"Plot Title: 20187018"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187018, SEN S/N: 20187018, LBL: Pruth02)","Coupler Detached (LGR S/N: 20187018, SEN S/N: 20187018)","Coupler Attached (LGR S/N: 20187018, SEN S/N: 20187018)","Stopped (LGR S/N: 20187018, SEN S/N: 20187018)","End Of File (LGR S/N: 20187018, SEN S/N: 20187018)"
306,11/17/18 05:10:00 PM,9.089,,,,
307,11/17/18 05:20:00 PM,9.040,,,,
308,11/17/18 05:30:00 PM,8.891,,,,
309,11/17/18 05:40:00 PM,8.767,,,,
310,11/17/18 05:50:00 PM,8.792,,,,
311,11/17/18 06:00:00 PM,8.742,,,,
312,11/17/18 06:10:00 PM,8.668,,,,
313,11/17/18 06:20:00 PM,8.792,,,,
314,11/17/18 06:30:00 PM,8.817,,,,
315,11/17/18 06:40:00 PM,8.866,,,,
316,11/17/18 06:50:00 PM,8.866,,,,
317,11/17/18 07:00:00 PM,8.841,,,,
318,11/17/18 07:10:00 PM,8.891,,,,
319,11/17/18 07:20:00 PM,8.891,,,,
320,11/17/18 07:30:00 PM,8.916,,,,
321,11/17/18 07:40:00 PM,8.668,,,,
322,11/17/18 07:50:00 PM,8.668,,,,
323,11/17/18 08:00:00 PM,8.593,,,,
324,11/17/18 08:10:00 PM,8.419,,,,
325,11/17/18 08:20:00 PM,8.717,,,,
326,11/17/18 08:30:00 PM,8.717,,,,
327,11/17/18 08:40:00 PM,8.742,,,,
328,11/17/18 08:50:00 PM,8.717,,,,
329,11/17/18 09:00:00 PM,8.767,,,,
330,11/17/18 09:10:00 PM,8.693,,,,
331,11/17/18 09:20:00 PM,8.717,,,,
332,11/17/18 09:30:00 PM,8.742,,,,
333,11/17/18 09:40:00 PM,8.568,,,,
334,11/17/18 09:50:00 PM,8.543,,,,
335,11/17/18 10:00:00 PM,8.270,,,,
336,11/17/18 10:10:00 PM,8.494,,,,
337,11/17/18 10:20:00 PM,8.494,,,,
338,11/17/18 10:30:00 PM,8.494,,,,
339,11/17/18 10:40:00 PM,8.792,,,,
340,11/17/18 10:50:00 PM,8.866,,,,
341,11/17/18 11:00:00 PM,8.568,,,,
342,11/17/18 11:10:00 PM,8.519,,,,
343,11/17/18 11:20:00 PM,8.593,,,,
344,11/17/18 11:30:00 PM,8.742,,,,
345,11/17/18 11:40:00 PM,8.717,,,,
346,11/17/18 11:50:00 PM,8.668,,,,
347,11/18/18 12:00:00 AM,8.643,,,,
348,11/18/18 12:10:00 AM,8.643,,,,
349,11/18/18 12:20:00 AM,8.767,,,,
350,11/18/18 12:30:00 AM,8.643,,,,
351,11/18/18 12:40:00 AM,8.494,,,,
352,11/18/18 12:50:00 AM,8.419,,,,
353,11/18/18 01:00:00 AM,8.618,,,,
354,11/18/18 01:10:00 AM,8.593,,,,
355,11/18/18 01:20:00 AM,8.543,,,,
356,11/18/18 01:30:00 AM,8.568,,,,
357,11/18/18 01:40:00 AM,8.568,,,,
358,11/18/18 01:50:00 AM,8.519,,,,
359,11/18/18 02:00:00 AM,8.494,,,,
360,11/18/18 02:10:00 AM,8.593,,,,
361,11/18/18 02:20:00 AM,8.369,,,,
362,11/18/18 02:30:00 AM,8.419,,,,
363,11/18/18 02:40:00 AM,8.444,,,,
364,11/18/18 02:50:00 AM,8.419,,,,
365,11/18/18 03:00:00 AM,8.494,,,,
366,11/18/18 03:10:00 AM,8.568,,,,
367,11/18/18 03:20:00 AM,8.394,,,,
368,11/18/18 03:30:00 AM,8.369,,,,
369,11/18/18 03:40:00 AM,8.394,,,,
370,11/18/18 03:50:00 AM,8.444,,,,
371,11/18/18 04:00:00 AM,8.469,,,,
372,11/18/18 04:10:00 AM,8.494,,,,
373,11/18/18 04:20:00 AM,8.419,,,,
374,11/18/18 04:30:00 AM,8.419,,,,
375,11/18/18 04:40:00 AM,8.444,,,,
376,11/18/18 04:50:00 AM,8.469,,,,
377,11/18/18 05:00:00 AM,8.519,,,,
378,11/18/18 05:10:00 AM,8.543,,,,
379,11/18/18 05:20:00 AM,8.568,,,,
380,11/18/18 05:30:00 AM,8.568,,,,
381,11/18/18 05:40:00 AM,8.568,,,,
382,11/18/18 05:50:00 AM,8.568,,,,
383,11/18/18 06:00:00 AM,8.543,,,,
384,11/18/18 06:10:00 AM,8.543,,,,
385,11/18/18 06:20:00 AM,8.543,,,,
386,11/18/18 06:30:00 AM,8.519,,,,
387,11/18/18 06:40:00 AM,8.519,,,,
388,11/18/18 06:50:00 AM,8.519,,,,
389,11/18/18 07:00:00 AM,8.519,,,,
390,11/18/18 07:10:00 AM,8.543,,,,
391,11/18/18 07:20:00 AM,8.543,,,,
392,11/18/18 07:30:00 AM,8.494,,,,
393,11/18/18 07:40:00 AM,8.519,,,,
394,11/18/18 07:50:00 AM,8.519,,,,
395,11/18/18 08:00:00 AM,8.543,,,,
396,11/18/18 08:10:00 AM,8.543,,,,
397,11/18/18 08:20:00 AM,8.519,,,,
398,11/18/18 08:30:00 AM,8.543,,,,
399,11/18/18 08:40:00 AM,8.494,,,,
400,11/18/18 08:50:00 AM,8.419,,,,
401,11/18/18 09:00:00 AM,8.444,,,,
402,11/18/18 09:10:00 AM,8.444,,,,
403,11/18/18 09:20:00 AM,8.444,,,,
404,11/18/18 09:30:00 AM,8.469,,,,
405,11/18/18 09:40:00 AM,8.494,,,,
406,11/18/18 09:50:00 AM,8.419,,,,
407,11/18/18 10:00:00 AM,8.344,,,,
408,11/18/18 10:10:00 AM,8.369,,,,
409,11/18/18 10:20:00 AM,8.394,,,,
410,11/18/18 10:30:00 AM,8.444,,,,
411,11/18/18 10:40:00 AM,8.469,,,,
412,11/18/18 10:50:00 AM,8.668,,,,
413,11/18/18 11:00:00 AM,8.519,,,,
414,11/18/18 11:10:00 AM,8.444,,,,
415,11/18/18 11:20:00 AM,8.419,,,,
416,11/18/18 11:30:00 AM,8.369,,,,
417,11/18/18 11:40:00 AM,8.095,,,,
418,11/18/18 11:50:00 AM,8.394,,,,
419,11/18/18 12:00:00 PM,8.419,,,,
420,11/18/18 12:10:00 PM,8.543,,,,
421,11/18/18 12:20:00 PM,8.593,,,,
422,11/18/18 12:30:00 PM,8.593,,,,
423,11/18/18 12:40:00 PM,8.444,,,,
424,11/18/18 12:50:00 PM,8.444,,,,
425,11/18/18 01:00:00 PM,8.444,,,,
426,11/18/18 01:10:00 PM,8.469,,,,
427,11/18/18 01:20:00 PM,8.469,,,,
428,11/18/18 01:30:00 PM,8.494,,,,
429,11/18/18 01:40:00 PM,8.444,,,,
430,11/18/18 01:50:00 PM,8.419,,,,
431,11/18/18 02:00:00 PM,8.394,,,,
432,11/18/18 02:10:00 PM,8.369,,,,
433,11/18/18 02:20:00 PM,8.394,,,,
434,11/18/18 02:30:00 PM,8.394,,,,
435,11/18/18 02:40:00 PM,8.394,,,,
436,11/18/18 02:50:00 PM,8.394,,,,
437,11/18/18 03:00:00 PM,8.394,,,,
438,11/18/18 03:10:00 PM,8.369,,,,
439,11/18/18 03:20:00 PM,8.394,,,,
440,11/18/18 03:30:00 PM,8.394,,,,
441,11/18/18 03:40:00 PM,8.394,,,,
442,11/18/18 03:50:00 PM,8.394,,,,
443,11/18/18 04:00:00 PM,8.295,,,,
444,11/18/18 04:10:00 PM,8.444,,,,
445,11/18/18 04:20:00 PM,8.469,,,,
446,11/18/18 04:30:00 PM,8.494,,,,
447,11/18/18 04:40:00 PM,8.494,,,,
448,11/18/18 04:50:00 PM,8.469,,,,
449,11/18/18 05:00:00 PM,8.494,,,,
450,11/18/18 05:10:00 PM,8.469,,,,
451,11/18/18 05:20:00 PM,8.543,,,,
452,11/18/18 05:30:00 PM,8.543,,,,
453,11/18/18 05:40:00 PM,8.469,,,,
454,11/18/18 05:50:00 PM,8.394,,,,
455,11/18/18 06:00:00 PM,8.369,,,,
456,11/18/18 06:10:00 PM,8.394,,,,
457,11/18/18 06:20:00 PM,8.369,,,,
458,11/18/18 06:30:00 PM,8.295,,,,
459,11/18/18 06:40:00 PM,8.295,,,,
460,11/18/18 06:50:00 PM,8.270,,,,
461,11/18/18 07:00:00 PM,8.295,,,,
462,11/18/18 07:10:00 PM,8.344,,,,
463,11/18/18 07:20:00 PM,8.344,,,,
464,11/18/18 07:30:00 PM,8.419,,,,
465,11/18/18 07:40:00 PM,8.519,,,,
466,11/18/18 07:50:00 PM,8.419,,,,
467,11/18/18 08:00:00 PM,8.319,,,,
468,11/18/18 08:10:00 PM,8.220,,,,
469,11/18/18 08:20:00 PM,8.145,,,,
470,11/18/18 08:30:00 PM,8.095,,,,
471,11/18/18 08:40:00 PM,8.145,,,,
472,11/18/18 08:50:00 PM,8.195,,,,
473,11/18/18 09:00:00 PM,8.245,,,,
474,11/18/18 09:10:00 PM,8.270,,,,
475,11/18/18 09:20:00 PM,8.295,,,,
476,11/18/18 09:30:00 PM,8.319,,,,
477,11/18/18 09:40:00 PM,8.344,,,,
478,11/18/18 09:50:00 PM,8.369,,,,
479,11/18/18 10:00:00 PM,8.369,,,,
480,11/18/18 10:10:00 PM,8.394,,,,
481,11/18/18 10:20:00 PM,8.419,,,,
482,11/18/18 10:30:00 PM,8.419,,,,
483,11/18/18 10:40:00 PM,8.419,,,,
484,11/18/18 10:50:00 PM,8.319,,,,
485,11/18/18 11:00:00 PM,8.369,,,,
486,11/18/18 11:10:00 PM,8.394,,,,
487,11/18/18 11:20:00 PM,8.394,,,,
488,11/18/18 11:30:00 PM,8.394,,,,
489,11/18/18 11:40:00 PM,8.394,,,,
490,11/18/18 11:50:00 PM,8.369,,,,
491,11/19/18 12:00:00 AM,8.369,,,,
492,11/19/18 12:10:00 AM,8.319,,,,
493,11/19/18 12:20:00 AM,8.170,,,,
494,11/19/18 12:30:00 AM,8.120,,,,
495,11/19/18 12:40:00 AM,8.120,,,,
496,11/19/18 12:50:00 AM,8.045,,,,
497,11/19/18 01:00:00 AM,8.070,,,,
498,11/19/18 01:10:00 AM,8.170,,,,
499,11/19/18 01:20:00 AM,8.319,,,,
500,11/19/18 01:30:00 AM,8.419,,,,
501,11/19/18 01:40:00 AM,8.344,,,,
502,11/19/18 01:50:00 AM,8.394,,,,
503,11/19/18 02:00:00 AM,8.295,,,,
504,11/19/18 02:10:00 AM,8.170,,,,
505,11/19/18 02:20:00 AM,8.070,,,,
506,11/19/18 02:30:00 AM,7.970,,,,
507,11/19/18 02:40:00 AM,8.120,,,,
508,11/19/18 02:50:00 AM,8.170,,,,
509,11/19/18 03:00:00 AM,8.070,,,,
510,11/19/18 03:10:00 AM,7.945,,,,
511,11/19/18 03:20:00 AM,8.020,,,,
512,11/19/18 03:30:00 AM,8.070,,,,
513,11/19/18 03:40:00 AM,8.095,,,,
514,11/19/18 03:50:00 AM,8.095,,,,
515,11/19/18 04:00:00 AM,8.020,,,,
516,11/19/18 04:10:00 AM,7.995,,,,
517,11/19/18 04:20:00 AM,7.970,,,,
518,11/19/18 04:30:00 AM,7.970,,,,
519,11/19/18 04:40:00 AM,7.995,,,,
520,11/19/18 04:50:00 AM,8.095,,,,
521,11/19/18 05:00:00 AM,8.070,,,,
522,11/19/18 05:10:00 AM,8.045,,,,
523,11/19/18 05:20:00 AM,8.045,,,,
524,11/19/18 05:30:00 AM,8.020,,,,
525,11/19/18 05:40:00 AM,7.995,,,,
526,11/19/18 05:50:00 AM,7.970,,,,
527,11/19/18 06:00:00 AM,7.995,,,,
528,11/19/18 06:10:00 AM,8.120,,,,
529,11/19/18 06:20:00 AM,8.070,,,,
530,11/19/18 06:30:00 AM,8.120,,,,
531,11/19/18 06:40:00 AM,8.220,,,,
532,11/19/18 06:50:00 AM,8.120,,,,
533,11/19/18 07:00:00 AM,8.120,,,,
534,11/19/18 07:10:00 AM,8.070,,,,
535,11/19/18 07:20:00 AM,8.120,,,,
536,11/19/18 07:30:00 AM,7.970,,,,
537,11/19/18 07:40:00 AM,7.970,,,,
538,11/19/18 07:50:00 AM,7.945,,,,
539,11/19/18 08:00:00 AM,8.095,,,,
540,11/19/18 08:10:00 AM,8.070,,,,
541,11/19/18 08:20:00 AM,8.170,,,,
542,11/19/18 08:30:00 AM,8.020,,,,
543,11/19/18 08:40:00 AM,8.020,,,,
544,11/19/18 08:50:00 AM,8.020,,,,
