"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022, SEN S/N: 20187022)","Coupler Attached (LGR S/N: 20187022, SEN S/N: 20187022)","Stopped (LGR S/N: 20187022, SEN S/N: 20187022)","End Of File (LGR S/N: 20187022, SEN S/N: 20187022)"
101,11/16/18 07:10:00 AM,9.977,,,,
102,11/16/18 07:20:00 AM,10.001,,,,
103,11/16/18 07:30:00 AM,10.001,,,,
104,11/16/18 07:40:00 AM,10.001,,,,
105,11/16/18 07:50:00 AM,10.026,,,,
106,11/16/18 08:00:00 AM,10.026,,,,
107,11/16/18 08:10:00 AM,10.026,,,,
108,11/16/18 08:20:00 AM,10.001,,,,
109,11/16/18 08:30:00 AM,9.977,,,,
110,11/16/18 08:40:00 AM,9.903,,,,
111,11/16/18 08:50:00 AM,9.879,,,,
112,11/16/18 09:00:00 AM,9.879,,,,
113,11/16/18 09:10:00 AM,9.903,,,,
114,11/16/18 09:20:00 AM,9.928,,,,
115,11/16/18 09:30:00 AM,9.928,,,,
116,11/16/18 09:40:00 AM,9.928,,,,
117,11/16/18 09:50:00 AM,9.928,,,,
118,11/16/18 10:00:00 AM,9.928,,,,
119,11/16/18 10:10:00 AM,9.928,,,,
120,11/16/18 10:20:00 AM,9.928,,,,
121,11/16/18 10:30:00 AM,9.928,,,,
122,11/16/18 10:40:00 AM,9.928,,,,
123,11/16/18 10:50:00 AM,9.928,,,,
124,11/16/18 11:00:00 AM,9.928,,,,
125,11/16/18 11:10:00 AM,9.952,,,,
126,11/16/18 11:20:00 AM,9.952,,,,
127,11/16/18 11:30:00 AM,9.952,,,,
128,11/16/18 11:40:00 AM,9.952,,,,
129,11/16/18 11:50:00 AM,9.928,,,,
130,11/16/18 12:00:00 PM,9.928,,,,
131,11/16/18 12:10:00 PM,9.928,,,,
132,11/16/18 12:20:00 PM,9.928,,,,
133,11/16/18 12:30:00 PM,9.928,,,,
134,11/16/18 12:40:00 PM,9.903,,,,
135,11/16/18 12:50:00 PM,9.903,,,,
136,11/16/18 01:00:00 PM,9.928,,,,
137,11/16/18 01:10:00 PM,9.928,,,,
138,11/16/18 01:20:00 PM,9.928,,,,
139,11/16/18 01:30:00 PM,9.928,,,,
140,11/16/18 01:40:00 PM,9.928,,,,
141,11/16/18 01:50:00 PM,9.928,,,,
142,11/16/18 02:00:00 PM,9.928,,,,
143,11/16/18 02:10:00 PM,9.928,,,,
144,11/16/18 02:20:00 PM,9.928,,,,
145,11/16/18 02:30:00 PM,9.928,,,,
146,11/16/18 02:40:00 PM,9.928,,,,
147,11/16/18 02:50:00 PM,9.928,,,,
148,11/16/18 03:00:00 PM,9.928,,,,
149,11/16/18 03:10:00 PM,9.928,,,,
150,11/16/18 03:20:00 PM,9.903,,,,
151,11/16/18 03:30:00 PM,9.928,,,,
152,11/16/18 03:40:00 PM,9.928,,,,
153,11/16/18 03:50:00 PM,9.903,,,,
154,11/16/18 04:00:00 PM,9.928,,,,
155,11/16/18 04:10:00 PM,9.903,,,,
156,11/16/18 04:20:00 PM,9.928,,,,
157,11/16/18 04:30:00 PM,9.928,,,,
158,11/16/18 04:40:00 PM,9.928,,,,
159,11/16/18 04:50:00 PM,9.928,,,,
160,11/16/18 05:00:00 PM,9.928,,,,
161,11/16/18 05:10:00 PM,9.928,,,,
162,11/16/18 05:20:00 PM,9.928,,,,
163,11/16/18 05:30:00 PM,9.928,,,,
164,11/16/18 05:40:00 PM,9.928,,,,
165,11/16/18 05:50:00 PM,9.928,,,,
166,11/16/18 06:00:00 PM,9.928,,,,
167,11/16/18 06:10:00 PM,9.928,,,,
168,11/16/18 06:20:00 PM,9.928,,,,
169,11/16/18 06:30:00 PM,9.928,,,,
170,11/16/18 06:40:00 PM,9.928,,,,
171,11/16/18 06:50:00 PM,9.928,,,,
172,11/16/18 07:00:00 PM,9.928,,,,
173,11/16/18 07:10:00 PM,9.928,,,,
174,11/16/18 07:20:00 PM,9.928,,,,
175,11/16/18 07:30:00 PM,9.928,,,,
176,11/16/18 07:40:00 PM,9.903,,,,
177,11/16/18 07:50:00 PM,9.928,,,,
178,11/16/18 08:00:00 PM,9.928,,,,
179,11/16/18 08:10:00 PM,9.928,,,,
180,11/16/18 08:20:00 PM,9.928,,,,
181,11/16/18 08:30:00 PM,9.928,,,,
182,11/16/18 08:40:00 PM,9.928,,,,
183,11/16/18 08:50:00 PM,9.928,,,,
184,11/16/18 09:00:00 PM,9.928,,,,
185,11/16/18 09:10:00 PM,9.928,,,,
186,11/16/18 09:20:00 PM,9.928,,,,
187,11/16/18 09:30:00 PM,9.928,,,,
188,11/16/18 09:40:00 PM,9.928,,,,
189,11/16/18 09:50:00 PM,9.928,,,,
190,11/16/18 10:00:00 PM,9.903,,,,
191,11/16/18 10:10:00 PM,9.928,,,,
192,11/16/18 10:20:00 PM,9.952,,,,
193,11/16/18 10:30:00 PM,9.952,,,,
194,11/16/18 10:40:00 PM,9.928,,,,
195,11/16/18 10:50:00 PM,9.928,,,,
196,11/16/18 11:00:00 PM,9.903,,,,
197,11/16/18 11:10:00 PM,9.928,,,,
198,11/16/18 11:20:00 PM,9.928,,,,
199,11/16/18 11:30:00 PM,9.928,,,,
200,11/16/18 11:40:00 PM,9.928,,,,
201,11/16/18 11:50:00 PM,9.903,,,,
202,11/17/18 12:00:00 AM,9.903,,,,
203,11/17/18 12:10:00 AM,9.928,,,,
204,11/17/18 12:20:00 AM,9.829,,,,
205,11/17/18 12:30:00 AM,9.854,,,,
206,11/17/18 12:40:00 AM,9.829,,,,
207,11/17/18 12:50:00 AM,9.879,,,,
208,11/17/18 01:00:00 AM,9.879,,,,
209,11/17/18 01:10:00 AM,9.903,,,,
210,11/17/18 01:20:00 AM,9.903,,,,
211,11/17/18 01:30:00 AM,9.903,,,,
212,11/17/18 01:40:00 AM,9.879,,,,
213,11/17/18 01:50:00 AM,9.879,,,,
214,11/17/18 02:00:00 AM,9.854,,,,
215,11/17/18 02:10:00 AM,9.854,,,,
216,11/17/18 02:20:00 AM,9.829,,,,
217,11/17/18 02:30:00 AM,9.805,,,,
218,11/17/18 02:40:00 AM,9.805,,,,
219,11/17/18 02:50:00 AM,9.805,,,,
220,11/17/18 03:00:00 AM,9.805,,,,
221,11/17/18 03:10:00 AM,9.780,,,,
222,11/17/18 03:20:00 AM,9.780,,,,
223,11/17/18 03:30:00 AM,9.805,,,,
224,11/17/18 03:40:00 AM,9.805,,,,
225,11/17/18 03:50:00 AM,9.805,,,,
226,11/17/18 04:00:00 AM,9.780,,,,
227,11/17/18 04:10:00 AM,9.805,,,,
228,11/17/18 04:20:00 AM,9.780,,,,
229,11/17/18 04:30:00 AM,9.829,,,,
230,11/17/18 04:40:00 AM,9.829,,,,
231,11/17/18 04:50:00 AM,9.903,,,,
232,11/17/18 05:00:00 AM,9.829,,,,
233,11/17/18 05:10:00 AM,9.805,,,,
234,11/17/18 05:20:00 AM,9.854,,,,
235,11/17/18 05:30:00 AM,9.829,,,,
236,11/17/18 05:40:00 AM,9.854,,,,
237,11/17/18 05:50:00 AM,9.879,,,,
238,11/17/18 06:00:00 AM,9.879,,,,
239,11/17/18 06:10:00 AM,9.854,,,,
240,11/17/18 06:20:00 AM,9.854,,,,
241,11/17/18 06:30:00 AM,9.854,,,,
242,11/17/18 06:40:00 AM,9.854,,,,
243,11/17/18 06:50:00 AM,9.829,,,,
244,11/17/18 07:00:00 AM,9.805,,,,
245,11/17/18 07:10:00 AM,9.805,,,,
246,11/17/18 07:20:00 AM,9.805,,,,
247,11/17/18 07:30:00 AM,9.805,,,,
248,11/17/18 07:40:00 AM,9.805,,,,
249,11/17/18 07:50:00 AM,9.829,,,,
250,11/17/18 08:00:00 AM,9.829,,,,
251,11/17/18 08:10:00 AM,9.829,,,,
252,11/17/18 08:20:00 AM,9.854,,,,
253,11/17/18 08:30:00 AM,9.854,,,,
254,11/17/18 08:40:00 AM,9.854,,,,
255,11/17/18 08:50:00 AM,9.854,,,,
256,11/17/18 09:00:00 AM,9.829,,,,
257,11/17/18 09:10:00 AM,9.829,,,,
258,11/17/18 09:20:00 AM,9.854,,,,
259,11/17/18 09:30:00 AM,9.854,,,,
260,11/17/18 09:40:00 AM,9.854,,,,
261,11/17/18 09:50:00 AM,9.854,,,,
262,11/17/18 10:00:00 AM,9.854,,,,
263,11/17/18 10:10:00 AM,9.829,,,,
264,11/17/18 10:20:00 AM,9.805,,,,
265,11/17/18 10:30:00 AM,9.805,,,,
266,11/17/18 10:40:00 AM,9.805,,,,
267,11/17/18 10:50:00 AM,9.805,,,,
268,11/17/18 11:00:00 AM,9.805,,,,
269,11/17/18 11:10:00 AM,9.805,,,,
270,11/17/18 11:20:00 AM,9.829,,,,
271,11/17/18 11:30:00 AM,9.829,,,,
272,11/17/18 11:40:00 AM,9.829,,,,
273,11/17/18 11:50:00 AM,9.829,,,,
274,11/17/18 12:00:00 PM,9.854,,,,
275,11/17/18 12:10:00 PM,9.854,,,,
276,11/17/18 12:20:00 PM,9.854,,,,
277,11/17/18 12:30:00 PM,9.854,,,,
278,11/17/18 12:40:00 PM,9.854,,,,
279,11/17/18 12:50:00 PM,9.854,,,,
280,11/17/18 01:00:00 PM,9.854,,,,
281,11/17/18 01:10:00 PM,9.854,,,,
282,11/17/18 01:20:00 PM,9.854,,,,
283,11/17/18 01:30:00 PM,9.854,,,,
284,11/17/18 01:40:00 PM,9.854,,,,
285,11/17/18 01:50:00 PM,9.854,,,,
286,11/17/18 02:00:00 PM,9.879,,,,
287,11/17/18 02:10:00 PM,9.879,,,,
288,11/17/18 02:20:00 PM,9.879,,,,
289,11/17/18 02:30:00 PM,9.879,,,,
290,11/17/18 02:40:00 PM,9.879,,,,
291,11/17/18 02:50:00 PM,9.879,,,,
292,11/17/18 03:00:00 PM,9.879,,,,
293,11/17/18 03:10:00 PM,9.879,,,,
294,11/17/18 03:20:00 PM,9.879,,,,
295,11/17/18 03:30:00 PM,9.879,,,,
296,11/17/18 03:40:00 PM,9.879,,,,
297,11/17/18 03:50:00 PM,9.879,,,,
298,11/17/18 04:00:00 PM,9.854,,,,
299,11/17/18 04:10:00 PM,9.854,,,,
300,11/17/18 04:20:00 PM,9.879,,,,
301,11/17/18 04:30:00 PM,9.854,,,,
302,11/17/18 04:40:00 PM,9.854,,,,
303,11/17/18 04:50:00 PM,9.854,,,,
304,11/17/18 05:00:00 PM,9.854,,,,
305,11/17/18 05:10:00 PM,9.854,,,,
306,11/17/18 05:20:00 PM,9.854,,,,
307,11/17/18 05:30:00 PM,9.854,,,,
308,11/17/18 05:40:00 PM,9.854,,,,
309,11/17/18 05:50:00 PM,9.854,,,,
310,11/17/18 06:00:00 PM,9.854,,,,
311,11/17/18 06:10:00 PM,9.854,,,,
312,11/17/18 06:20:00 PM,9.854,,,,
313,11/17/18 06:30:00 PM,9.854,,,,
314,11/17/18 06:40:00 PM,9.854,,,,
315,11/17/18 06:50:00 PM,9.854,,,,
316,11/17/18 07:00:00 PM,9.854,,,,
317,11/17/18 07:10:00 PM,9.829,,,,
318,11/17/18 07:20:00 PM,9.829,,,,
319,11/17/18 07:30:00 PM,9.829,,,,
320,11/17/18 07:40:00 PM,9.829,,,,
321,11/17/18 07:50:00 PM,9.829,,,,
322,11/17/18 08:00:00 PM,9.829,,,,
323,11/17/18 08:10:00 PM,9.829,,,,
324,11/17/18 08:20:00 PM,9.805,,,,
325,11/17/18 08:30:00 PM,9.805,,,,
326,11/17/18 08:40:00 PM,9.829,,,,
327,11/17/18 08:50:00 PM,9.829,,,,
328,11/17/18 09:00:00 PM,9.829,,,,
329,11/17/18 09:10:00 PM,9.805,,,,
330,11/17/18 09:20:00 PM,9.805,,,,
331,11/17/18 09:30:00 PM,9.805,,,,
332,11/17/18 09:40:00 PM,9.805,,,,
333,11/17/18 09:50:00 PM,9.805,,,,
334,11/17/18 10:00:00 PM,9.805,,,,
335,11/17/18 10:10:00 PM,9.780,,,,
336,11/17/18 10:20:00 PM,9.780,,,,
337,11/17/18 10:30:00 PM,9.780,,,,
338,11/17/18 10:40:00 PM,9.780,,,,
339,11/17/18 10:50:00 PM,9.756,,,,
340,11/17/18 11:00:00 PM,9.780,,,,
341,11/17/18 11:10:00 PM,9.780,,,,
342,11/17/18 11:20:00 PM,9.780,,,,
343,11/17/18 11:30:00 PM,9.780,,,,
344,11/17/18 11:40:00 PM,9.780,,,,
345,11/17/18 11:50:00 PM,9.780,,,,
346,11/18/18 12:00:00 AM,9.780,,,,
347,11/18/18 12:10:00 AM,9.780,,,,
348,11/18/18 12:20:00 AM,9.780,,,,
349,11/18/18 12:30:00 AM,9.780,,,,
350,11/18/18 12:40:00 AM,9.805,,,,
351,11/18/18 12:50:00 AM,9.805,,,,
352,11/18/18 01:00:00 AM,9.780,,,,
353,11/18/18 01:10:00 AM,9.780,,,,
354,11/18/18 01:20:00 AM,9.780,,,,
355,11/18/18 01:30:00 AM,9.780,,,,
356,11/18/18 01:40:00 AM,9.780,,,,
357,11/18/18 01:50:00 AM,9.706,,,,
358,11/18/18 02:00:00 AM,9.780,,,,
359,11/18/18 02:10:00 AM,9.780,,,,
360,11/18/18 02:20:00 AM,9.805,,,,
361,11/18/18 02:30:00 AM,9.780,,,,
362,11/18/18 02:40:00 AM,9.780,,,,
363,11/18/18 02:50:00 AM,9.706,,,,
364,11/18/18 03:00:00 AM,9.682,,,,
365,11/18/18 03:10:00 AM,9.706,,,,
366,11/18/18 03:20:00 AM,9.706,,,,
367,11/18/18 03:30:00 AM,9.731,,,,
368,11/18/18 03:40:00 AM,9.756,,,,
369,11/18/18 03:50:00 AM,9.780,,,,
370,11/18/18 04:00:00 AM,9.805,,,,
371,11/18/18 04:10:00 AM,9.780,,,,
372,11/18/18 04:20:00 AM,9.805,,,,
373,11/18/18 04:30:00 AM,9.805,,,,
374,11/18/18 04:40:00 AM,9.805,,,,
375,11/18/18 04:50:00 AM,9.805,,,,
376,11/18/18 05:00:00 AM,9.805,,,,
377,11/18/18 05:10:00 AM,9.805,,,,
378,11/18/18 05:20:00 AM,9.805,,,,
379,11/18/18 05:30:00 AM,9.805,,,,
380,11/18/18 05:40:00 AM,9.805,,,,
381,11/18/18 05:50:00 AM,9.805,,,,
382,11/18/18 06:00:00 AM,9.805,,,,
383,11/18/18 06:10:00 AM,9.780,,,,
384,11/18/18 06:20:00 AM,9.780,,,,
385,11/18/18 06:30:00 AM,9.756,,,,
386,11/18/18 06:40:00 AM,9.756,,,,
387,11/18/18 06:50:00 AM,9.731,,,,
388,11/18/18 07:00:00 AM,9.731,,,,
389,11/18/18 07:10:00 AM,9.756,,,,
390,11/18/18 07:20:00 AM,9.706,,,,
391,11/18/18 07:30:00 AM,9.682,,,,
392,11/18/18 07:40:00 AM,9.608,,,,
393,11/18/18 07:50:00 AM,9.608,,,,
394,11/18/18 08:00:00 AM,9.632,,,,
395,11/18/18 08:10:00 AM,9.583,,,,
396,11/18/18 08:20:00 AM,9.583,,,,
397,11/18/18 08:30:00 AM,9.583,,,,
398,11/18/18 08:40:00 AM,9.583,,,,
399,11/18/18 08:50:00 AM,9.706,,,,
400,11/18/18 09:00:00 AM,9.682,,,,
401,11/18/18 09:10:00 AM,9.706,,,,
402,11/18/18 09:20:00 AM,9.756,,,,
403,11/18/18 09:30:00 AM,9.706,,,,
404,11/18/18 09:40:00 AM,9.608,,,,
405,11/18/18 09:50:00 AM,9.583,,,,
406,11/18/18 10:00:00 AM,9.534,,,,
407,11/18/18 10:10:00 AM,9.534,,,,
408,11/18/18 10:20:00 AM,9.534,,,,
409,11/18/18 10:30:00 AM,9.558,,,,
410,11/18/18 10:40:00 AM,9.583,,,,
411,11/18/18 10:50:00 AM,9.558,,,,
412,11/18/18 11:00:00 AM,9.558,,,,
413,11/18/18 11:10:00 AM,9.558,,,,
414,11/18/18 11:20:00 AM,9.558,,,,
415,11/18/18 11:30:00 AM,9.558,,,,
416,11/18/18 11:40:00 AM,8.145,,,,
417,11/18/18 11:50:00 AM,9.583,,,,
418,11/18/18 12:00:00 PM,9.657,,,,
419,11/18/18 12:10:00 PM,9.657,,,,
420,11/18/18 12:20:00 PM,9.657,,,,
421,11/18/18 12:30:00 PM,9.657,,,,
422,11/18/18 12:40:00 PM,9.657,,,,
423,11/18/18 12:50:00 PM,9.682,,,,
424,11/18/18 01:00:00 PM,9.657,,,,
425,11/18/18 01:10:00 PM,9.657,,,,
426,11/18/18 01:20:00 PM,9.657,,,,
427,11/18/18 01:30:00 PM,9.632,,,,
428,11/18/18 01:40:00 PM,9.682,,,,
429,11/18/18 01:50:00 PM,9.682,,,,
430,11/18/18 02:00:00 PM,9.682,,,,
431,11/18/18 02:10:00 PM,9.706,,,,
432,11/18/18 02:20:00 PM,9.706,,,,
433,11/18/18 02:30:00 PM,9.731,,,,
434,11/18/18 02:40:00 PM,9.731,,,,
435,11/18/18 02:50:00 PM,9.756,,,,
436,11/18/18 03:00:00 PM,9.731,,,,
437,11/18/18 03:10:00 PM,9.731,,,,
438,11/18/18 03:20:00 PM,9.731,,,,
439,11/18/18 03:30:00 PM,9.706,,,,
440,11/18/18 03:40:00 PM,9.706,,,,
441,11/18/18 03:50:00 PM,9.657,,,,
442,11/18/18 04:00:00 PM,9.682,,,,
443,11/18/18 04:10:00 PM,9.682,,,,
444,11/18/18 04:20:00 PM,9.682,,,,
445,11/18/18 04:30:00 PM,9.682,,,,
446,11/18/18 04:40:00 PM,9.731,,,,
447,11/18/18 04:50:00 PM,9.731,,,,
448,11/18/18 05:00:00 PM,9.756,,,,
449,11/18/18 05:10:00 PM,9.756,,,,
450,11/18/18 05:20:00 PM,9.780,,,,
451,11/18/18 05:30:00 PM,9.780,,,,
452,11/18/18 05:40:00 PM,9.756,,,,
453,11/18/18 05:50:00 PM,9.780,,,,
454,11/18/18 06:00:00 PM,9.780,,,,
455,11/18/18 06:10:00 PM,9.805,,,,
456,11/18/18 06:20:00 PM,9.805,,,,
457,11/18/18 06:30:00 PM,9.805,,,,
458,11/18/18 06:40:00 PM,9.780,,,,
459,11/18/18 06:50:00 PM,9.780,,,,
460,11/18/18 07:00:00 PM,9.805,,,,
461,11/18/18 07:10:00 PM,9.829,,,,
462,11/18/18 07:20:00 PM,9.829,,,,
463,11/18/18 07:30:00 PM,9.805,,,,
464,11/18/18 07:40:00 PM,9.780,,,,
465,11/18/18 07:50:00 PM,9.756,,,,
466,11/18/18 08:00:00 PM,9.731,,,,
467,11/18/18 08:10:00 PM,9.731,,,,
468,11/18/18 08:20:00 PM,9.756,,,,
469,11/18/18 08:30:00 PM,9.731,,,,
470,11/18/18 08:40:00 PM,9.731,,,,
471,11/18/18 08:50:00 PM,9.731,,,,
472,11/18/18 09:00:00 PM,9.731,,,,
473,11/18/18 09:10:00 PM,9.706,,,,
474,11/18/18 09:20:00 PM,9.706,,,,
475,11/18/18 09:30:00 PM,9.706,,,,
476,11/18/18 09:40:00 PM,9.706,,,,
477,11/18/18 09:50:00 PM,9.682,,,,
478,11/18/18 10:00:00 PM,9.706,,,,
479,11/18/18 10:10:00 PM,9.682,,,,
480,11/18/18 10:20:00 PM,9.706,,,,
481,11/18/18 10:30:00 PM,9.706,,,,
482,11/18/18 10:40:00 PM,9.682,,,,
483,11/18/18 10:50:00 PM,9.657,,,,
484,11/18/18 11:00:00 PM,9.682,,,,
485,11/18/18 11:10:00 PM,9.706,,,,
486,11/18/18 11:20:00 PM,9.682,,,,
487,11/18/18 11:30:00 PM,9.657,,,,
488,11/18/18 11:40:00 PM,9.657,,,,
489,11/18/18 11:50:00 PM,9.657,,,,
490,11/19/18 12:00:00 AM,9.657,,,,
491,11/19/18 12:10:00 AM,9.657,,,,
492,11/19/18 12:20:00 AM,9.682,,,,
493,11/19/18 12:30:00 AM,9.682,,,,
494,11/19/18 12:40:00 AM,9.682,,,,
495,11/19/18 12:50:00 AM,9.682,,,,
496,11/19/18 01:00:00 AM,9.657,,,,
497,11/19/18 01:10:00 AM,9.657,,,,
498,11/19/18 01:20:00 AM,9.657,,,,
499,11/19/18 01:30:00 AM,9.682,,,,
500,11/19/18 01:40:00 AM,9.731,,,,
501,11/19/18 01:50:00 AM,9.682,,,,
502,11/19/18 02:00:00 AM,9.682,,,,
503,11/19/18 02:10:00 AM,9.657,,,,
504,11/19/18 02:20:00 AM,9.583,,,,
505,11/19/18 02:30:00 AM,9.583,,,,
506,11/19/18 02:40:00 AM,9.608,,,,
507,11/19/18 02:50:00 AM,9.583,,,,
508,11/19/18 03:00:00 AM,9.657,,,,
509,11/19/18 03:10:00 AM,9.682,,,,
510,11/19/18 03:20:00 AM,9.682,,,,
511,11/19/18 03:30:00 AM,9.657,,,,
512,11/19/18 03:40:00 AM,9.632,,,,
513,11/19/18 03:50:00 AM,9.608,,,,
514,11/19/18 04:00:00 AM,9.608,,,,
515,11/19/18 04:10:00 AM,9.608,,,,
516,11/19/18 04:20:00 AM,9.608,,,,
517,11/19/18 04:30:00 AM,9.706,,,,
518,11/19/18 04:40:00 AM,9.706,,,,
519,11/19/18 04:50:00 AM,9.780,,,,
520,11/19/18 05:00:00 AM,9.731,,,,
521,11/19/18 05:10:00 AM,9.780,,,,
522,11/19/18 05:20:00 AM,9.756,,,,
523,11/19/18 05:30:00 AM,9.756,,,,
524,11/19/18 05:40:00 AM,9.780,,,,
525,11/19/18 05:50:00 AM,9.805,,,,
526,11/19/18 06:00:00 AM,9.805,,,,
527,11/19/18 06:10:00 AM,9.780,,,,
528,11/19/18 06:20:00 AM,9.780,,,,
529,11/19/18 06:30:00 AM,9.780,,,,
530,11/19/18 06:40:00 AM,9.756,,,,
531,11/19/18 06:50:00 AM,9.731,,,,
532,11/19/18 07:00:00 AM,9.731,,,,
533,11/19/18 07:10:00 AM,9.756,,,,
534,11/19/18 07:20:00 AM,9.756,,,,
535,11/19/18 07:30:00 AM,9.706,,,,
536,11/19/18 07:40:00 AM,9.682,,,,
537,11/19/18 07:50:00 AM,9.657,,,,
538,11/19/18 08:00:00 AM,9.657,,,,
539,11/19/18 08:10:00 AM,9.632,,,,
540,11/19/18 08:20:00 AM,9.608,,,,
541,11/19/18 08:30:00 AM,9.558,,,,
542,11/19/18 08:40:00 AM,9.583,,,,
543,11/19/18 08:50:00 AM,9.608,,,,
544,11/19/18 09:00:00 AM,9.608,,,,
