"Plot Title: 20187017"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187017, SEN S/N: 20187017, LBL: Pruth01)","Coupler Detached (LGR S/N: 20187017, SEN S/N: 20187017)","Coupler Attached (LGR S/N: 20187017, SEN S/N: 20187017)","Stopped (LGR S/N: 20187017, SEN S/N: 20187017)","End Of File (LGR S/N: 20187017, SEN S/N: 20187017)"
244,11/17/18 06:50:00 AM,7.469,,,,
245,11/17/18 07:00:00 AM,7.494,,,,
246,11/17/18 07:10:00 AM,7.770,,,,
247,11/17/18 07:20:00 AM,8.394,,,,
248,11/17/18 07:30:00 AM,8.469,,,,
249,11/17/18 07:40:00 AM,8.916,,,,
250,11/17/18 07:50:00 AM,8.494,,,,
251,11/17/18 08:00:00 AM,8.841,,,,
252,11/17/18 08:10:00 AM,8.866,,,,
253,11/17/18 08:20:00 AM,8.866,,,,
254,11/17/18 08:30:00 AM,8.817,,,,
255,11/17/18 08:40:00 AM,8.170,,,,
256,11/17/18 08:50:00 AM,8.245,,,,
257,11/17/18 09:00:00 AM,8.220,,,,
258,11/17/18 09:10:00 AM,7.745,,,,
259,11/17/18 09:20:00 AM,7.770,,,,
260,11/17/18 09:30:00 AM,7.569,,,,
261,11/17/18 09:40:00 AM,7.569,,,,
262,11/17/18 09:50:00 AM,8.195,,,,
263,11/17/18 10:00:00 AM,8.767,,,,
264,11/17/18 10:10:00 AM,8.866,,,,
265,11/17/18 10:20:00 AM,7.544,,,,
266,11/17/18 10:30:00 AM,8.469,,,,
267,11/17/18 10:40:00 AM,8.070,,,,
268,11/17/18 10:50:00 AM,8.369,,,,
269,11/17/18 11:00:00 AM,8.841,,,,
270,11/17/18 11:10:00 AM,8.369,,,,
271,11/17/18 11:20:00 AM,8.568,,,,
272,11/17/18 11:30:00 AM,8.543,,,,
273,11/17/18 11:40:00 AM,8.717,,,,
274,11/17/18 11:50:00 AM,8.693,,,,
275,11/17/18 12:00:00 PM,8.742,,,,
276,11/17/18 12:10:00 PM,8.195,,,,
277,11/17/18 12:20:00 PM,8.170,,,,
278,11/17/18 12:30:00 PM,8.295,,,,
279,11/17/18 12:40:00 PM,8.270,,,,
280,11/17/18 12:50:00 PM,8.494,,,,
281,11/17/18 01:00:00 PM,8.568,,,,
282,11/17/18 01:10:00 PM,8.841,,,,
283,11/17/18 01:20:00 PM,8.792,,,,
284,11/17/18 01:30:00 PM,8.916,,,,
285,11/17/18 01:40:00 PM,8.792,,,,
286,11/17/18 01:50:00 PM,8.866,,,,
287,11/17/18 02:00:00 PM,8.767,,,,
288,11/17/18 02:10:00 PM,8.717,,,,
289,11/17/18 02:20:00 PM,8.717,,,,
290,11/17/18 02:30:00 PM,8.717,,,,
291,11/17/18 02:40:00 PM,9.015,,,,
292,11/17/18 02:50:00 PM,8.643,,,,
293,11/17/18 03:00:00 PM,8.717,,,,
294,11/17/18 03:10:00 PM,8.742,,,,
295,11/17/18 03:20:00 PM,8.792,,,,
296,11/17/18 03:30:00 PM,8.618,,,,
297,11/17/18 03:40:00 PM,8.841,,,,
298,11/17/18 03:50:00 PM,8.344,,,,
299,11/17/18 04:00:00 PM,8.593,,,,
300,11/17/18 04:10:00 PM,8.742,,,,
301,11/17/18 04:20:00 PM,8.618,,,,
302,11/17/18 04:30:00 PM,8.668,,,,
303,11/17/18 04:40:00 PM,8.693,,,,
304,11/17/18 04:50:00 PM,8.394,,,,
305,11/17/18 05:00:00 PM,8.095,,,,
306,11/17/18 05:10:00 PM,8.344,,,,
307,11/17/18 05:20:00 PM,8.618,,,,
308,11/17/18 05:30:00 PM,8.593,,,,
309,11/17/18 05:40:00 PM,8.643,,,,
310,11/17/18 05:50:00 PM,8.717,,,,
311,11/17/18 06:00:00 PM,8.519,,,,
312,11/17/18 06:10:00 PM,8.145,,,,
313,11/17/18 06:20:00 PM,8.120,,,,
314,11/17/18 06:30:00 PM,8.568,,,,
315,11/17/18 06:40:00 PM,8.394,,,,
316,11/17/18 06:50:00 PM,8.319,,,,
317,11/17/18 07:00:00 PM,8.295,,,,
318,11/17/18 07:10:00 PM,8.270,,,,
319,11/17/18 07:20:00 PM,8.295,,,,
320,11/17/18 07:30:00 PM,8.469,,,,
321,11/17/18 07:40:00 PM,8.270,,,,
322,11/17/18 07:50:00 PM,8.444,,,,
323,11/17/18 08:00:00 PM,8.494,,,,
324,11/17/18 08:10:00 PM,8.095,,,,
325,11/17/18 08:20:00 PM,8.369,,,,
326,11/17/18 08:30:00 PM,8.419,,,,
327,11/17/18 08:40:00 PM,8.444,,,,
328,11/17/18 08:50:00 PM,8.618,,,,
329,11/17/18 09:00:00 PM,8.494,,,,
330,11/17/18 09:10:00 PM,8.419,,,,
331,11/17/18 09:20:00 PM,8.494,,,,
332,11/17/18 09:30:00 PM,8.394,,,,
333,11/17/18 09:40:00 PM,8.270,,,,
334,11/17/18 09:50:00 PM,8.295,,,,
335,11/17/18 10:00:00 PM,8.145,,,,
336,11/17/18 10:10:00 PM,8.270,,,,
337,11/17/18 10:20:00 PM,8.419,,,,
338,11/17/18 10:30:00 PM,8.469,,,,
339,11/17/18 10:40:00 PM,8.270,,,,
340,11/17/18 10:50:00 PM,8.394,,,,
341,11/17/18 11:00:00 PM,8.519,,,,
342,11/17/18 11:10:00 PM,8.444,,,,
343,11/17/18 11:20:00 PM,8.394,,,,
344,11/17/18 11:30:00 PM,8.394,,,,
345,11/17/18 11:40:00 PM,8.494,,,,
346,11/17/18 11:50:00 PM,8.543,,,,
347,11/18/18 12:00:00 AM,8.469,,,,
348,11/18/18 12:10:00 AM,8.568,,,,
349,11/18/18 12:20:00 AM,8.618,,,,
350,11/18/18 12:30:00 AM,8.593,,,,
351,11/18/18 12:40:00 AM,8.419,,,,
352,11/18/18 12:50:00 AM,8.319,,,,
353,11/18/18 01:00:00 AM,8.369,,,,
354,11/18/18 01:10:00 AM,8.519,,,,
355,11/18/18 01:20:00 AM,8.469,,,,
356,11/18/18 01:30:00 AM,8.494,,,,
357,11/18/18 01:40:00 AM,8.469,,,,
358,11/18/18 01:50:00 AM,8.419,,,,
359,11/18/18 02:00:00 AM,8.344,,,,
360,11/18/18 02:10:00 AM,8.369,,,,
361,11/18/18 02:20:00 AM,8.369,,,,
362,11/18/18 02:30:00 AM,8.394,,,,
363,11/18/18 02:40:00 AM,8.394,,,,
364,11/18/18 02:50:00 AM,8.344,,,,
365,11/18/18 03:00:00 AM,8.494,,,,
366,11/18/18 03:10:00 AM,8.543,,,,
367,11/18/18 03:20:00 AM,8.270,,,,
368,11/18/18 03:30:00 AM,8.344,,,,
369,11/18/18 03:40:00 AM,8.369,,,,
370,11/18/18 03:50:00 AM,8.419,,,,
371,11/18/18 04:00:00 AM,8.394,,,,
372,11/18/18 04:10:00 AM,8.369,,,,
373,11/18/18 04:20:00 AM,8.419,,,,
374,11/18/18 04:30:00 AM,8.369,,,,
375,11/18/18 04:40:00 AM,8.394,,,,
376,11/18/18 04:50:00 AM,8.394,,,,
377,11/18/18 05:00:00 AM,8.444,,,,
378,11/18/18 05:10:00 AM,8.494,,,,
379,11/18/18 05:20:00 AM,8.469,,,,
380,11/18/18 05:30:00 AM,8.444,,,,
381,11/18/18 05:40:00 AM,8.394,,,,
382,11/18/18 05:50:00 AM,8.394,,,,
383,11/18/18 06:00:00 AM,8.494,,,,
384,11/18/18 06:10:00 AM,8.543,,,,
385,11/18/18 06:20:00 AM,8.369,,,,
386,11/18/18 06:30:00 AM,8.319,,,,
387,11/18/18 06:40:00 AM,8.419,,,,
388,11/18/18 06:50:00 AM,8.369,,,,
389,11/18/18 07:00:00 AM,8.419,,,,
390,11/18/18 07:10:00 AM,8.469,,,,
391,11/18/18 07:20:00 AM,8.369,,,,
392,11/18/18 07:30:00 AM,8.344,,,,
393,11/18/18 07:40:00 AM,8.295,,,,
394,11/18/18 07:50:00 AM,8.369,,,,
395,11/18/18 08:00:00 AM,8.319,,,,
396,11/18/18 08:10:00 AM,8.344,,,,
397,11/18/18 08:20:00 AM,8.270,,,,
398,11/18/18 08:30:00 AM,8.270,,,,
399,11/18/18 08:40:00 AM,8.270,,,,
400,11/18/18 08:50:00 AM,8.270,,,,
401,11/18/18 09:00:00 AM,8.319,,,,
402,11/18/18 09:10:00 AM,8.319,,,,
403,11/18/18 09:20:00 AM,8.344,,,,
404,11/18/18 09:30:00 AM,8.369,,,,
405,11/18/18 09:40:00 AM,8.394,,,,
406,11/18/18 09:50:00 AM,8.319,,,,
407,11/18/18 10:00:00 AM,8.170,,,,
408,11/18/18 10:10:00 AM,8.344,,,,
409,11/18/18 10:20:00 AM,8.419,,,,
410,11/18/18 10:30:00 AM,8.469,,,,
411,11/18/18 10:40:00 AM,8.568,,,,
412,11/18/18 10:50:00 AM,8.319,,,,
413,11/18/18 11:00:00 AM,8.270,,,,
414,11/18/18 11:10:00 AM,8.220,,,,
415,11/18/18 11:20:00 AM,8.270,,,,
416,11/18/18 11:30:00 AM,8.270,,,,
417,11/18/18 11:40:00 AM,8.419,,,,
418,11/18/18 11:50:00 AM,8.270,,,,
419,11/18/18 12:00:00 PM,8.245,,,,
420,11/18/18 12:10:00 PM,8.220,,,,
421,11/18/18 12:20:00 PM,8.270,,,,
422,11/18/18 12:30:00 PM,8.369,,,,
423,11/18/18 12:40:00 PM,8.419,,,,
424,11/18/18 12:50:00 PM,8.444,,,,
425,11/18/18 01:00:00 PM,8.469,,,,
426,11/18/18 01:10:00 PM,8.469,,,,
427,11/18/18 01:20:00 PM,8.419,,,,
428,11/18/18 01:30:00 PM,8.419,,,,
429,11/18/18 01:40:00 PM,8.369,,,,
430,11/18/18 01:50:00 PM,8.394,,,,
431,11/18/18 02:00:00 PM,8.369,,,,
432,11/18/18 02:10:00 PM,8.344,,,,
433,11/18/18 02:20:00 PM,8.319,,,,
434,11/18/18 02:30:00 PM,8.319,,,,
435,11/18/18 02:40:00 PM,8.344,,,,
436,11/18/18 02:50:00 PM,8.369,,,,
437,11/18/18 03:00:00 PM,8.394,,,,
438,11/18/18 03:10:00 PM,8.319,,,,
439,11/18/18 03:20:00 PM,8.344,,,,
440,11/18/18 03:30:00 PM,8.369,,,,
441,11/18/18 03:40:00 PM,8.419,,,,
442,11/18/18 03:50:00 PM,8.369,,,,
443,11/18/18 04:00:00 PM,8.220,,,,
444,11/18/18 04:10:00 PM,8.295,,,,
445,11/18/18 04:20:00 PM,8.369,,,,
446,11/18/18 04:30:00 PM,8.469,,,,
447,11/18/18 04:40:00 PM,8.469,,,,
448,11/18/18 04:50:00 PM,8.444,,,,
449,11/18/18 05:00:00 PM,8.419,,,,
450,11/18/18 05:10:00 PM,8.394,,,,
451,11/18/18 05:20:00 PM,8.369,,,,
452,11/18/18 05:30:00 PM,8.369,,,,
453,11/18/18 05:40:00 PM,8.319,,,,
454,11/18/18 05:50:00 PM,8.295,,,,
455,11/18/18 06:00:00 PM,8.270,,,,
456,11/18/18 06:10:00 PM,8.270,,,,
457,11/18/18 06:20:00 PM,8.270,,,,
458,11/18/18 06:30:00 PM,8.344,,,,
459,11/18/18 06:40:00 PM,8.319,,,,
460,11/18/18 06:50:00 PM,8.295,,,,
461,11/18/18 07:00:00 PM,8.270,,,,
462,11/18/18 07:10:00 PM,8.245,,,,
463,11/18/18 07:20:00 PM,8.270,,,,
464,11/18/18 07:30:00 PM,8.270,,,,
465,11/18/18 07:40:00 PM,8.295,,,,
466,11/18/18 07:50:00 PM,8.295,,,,
467,11/18/18 08:00:00 PM,8.270,,,,
468,11/18/18 08:10:00 PM,8.070,,,,
469,11/18/18 08:20:00 PM,8.070,,,,
470,11/18/18 08:30:00 PM,7.970,,,,
471,11/18/18 08:40:00 PM,8.095,,,,
472,11/18/18 08:50:00 PM,8.170,,,,
473,11/18/18 09:00:00 PM,8.145,,,,
474,11/18/18 09:10:00 PM,8.070,,,,
475,11/18/18 09:20:00 PM,8.195,,,,
476,11/18/18 09:30:00 PM,8.245,,,,
477,11/18/18 09:40:00 PM,8.295,,,,
478,11/18/18 09:50:00 PM,8.295,,,,
479,11/18/18 10:00:00 PM,8.270,,,,
480,11/18/18 10:10:00 PM,8.120,,,,
481,11/18/18 10:20:00 PM,7.920,,,,
482,11/18/18 10:30:00 PM,8.020,,,,
483,11/18/18 10:40:00 PM,8.145,,,,
484,11/18/18 10:50:00 PM,8.095,,,,
485,11/18/18 11:00:00 PM,8.070,,,,
486,11/18/18 11:10:00 PM,7.995,,,,
487,11/18/18 11:20:00 PM,7.870,,,,
488,11/18/18 11:30:00 PM,7.870,,,,
489,11/18/18 11:40:00 PM,7.995,,,,
490,11/18/18 11:50:00 PM,8.070,,,,
491,11/19/18 12:00:00 AM,7.995,,,,
492,11/19/18 12:10:00 AM,7.945,,,,
493,11/19/18 12:20:00 AM,8.020,,,,
494,11/19/18 12:30:00 AM,8.070,,,,
495,11/19/18 12:40:00 AM,8.020,,,,
496,11/19/18 12:50:00 AM,7.945,,,,
497,11/19/18 01:00:00 AM,7.970,,,,
498,11/19/18 01:10:00 AM,7.895,,,,
499,11/19/18 01:20:00 AM,7.920,,,,
500,11/19/18 01:30:00 AM,8.070,,,,
501,11/19/18 01:40:00 AM,7.970,,,,
502,11/19/18 01:50:00 AM,7.845,,,,
503,11/19/18 02:00:00 AM,7.970,,,,
504,11/19/18 02:10:00 AM,7.995,,,,
505,11/19/18 02:20:00 AM,8.020,,,,
506,11/19/18 02:30:00 AM,7.920,,,,
507,11/19/18 02:40:00 AM,7.895,,,,
508,11/19/18 02:50:00 AM,7.895,,,,
509,11/19/18 03:00:00 AM,7.895,,,,
510,11/19/18 03:10:00 AM,7.920,,,,
511,11/19/18 03:20:00 AM,7.970,,,,
512,11/19/18 03:30:00 AM,7.995,,,,
513,11/19/18 03:40:00 AM,8.020,,,,
514,11/19/18 03:50:00 AM,7.995,,,,
515,11/19/18 04:00:00 AM,7.920,,,,
516,11/19/18 04:10:00 AM,7.895,,,,
517,11/19/18 04:20:00 AM,7.895,,,,
518,11/19/18 04:30:00 AM,7.895,,,,
519,11/19/18 04:40:00 AM,7.895,,,,
520,11/19/18 04:50:00 AM,7.895,,,,
521,11/19/18 05:00:00 AM,7.945,,,,
522,11/19/18 05:10:00 AM,7.995,,,,
523,11/19/18 05:20:00 AM,7.970,,,,
524,11/19/18 05:30:00 AM,7.970,,,,
525,11/19/18 05:40:00 AM,7.920,,,,
526,11/19/18 05:50:00 AM,7.945,,,,
527,11/19/18 06:00:00 AM,7.945,,,,
528,11/19/18 06:10:00 AM,7.945,,,,
529,11/19/18 06:20:00 AM,7.995,,,,
530,11/19/18 06:30:00 AM,7.970,,,,
531,11/19/18 06:40:00 AM,7.995,,,,
532,11/19/18 06:50:00 AM,7.995,,,,
533,11/19/18 07:00:00 AM,7.995,,,,
534,11/19/18 07:10:00 AM,7.995,,,,
535,11/19/18 07:20:00 AM,8.045,,,,
536,11/19/18 07:30:00 AM,7.920,,,,
537,11/19/18 07:40:00 AM,7.945,,,,
538,11/19/18 07:50:00 AM,8.020,,,,
539,11/19/18 08:00:00 AM,7.970,,,,
540,11/19/18 08:10:00 AM,7.845,,,,
541,11/19/18 08:20:00 AM,7.870,,,,
542,11/19/18 08:30:00 AM,7.920,,,,
543,11/19/18 08:40:00 AM,7.770,,,,
544,11/19/18 08:50:00 AM,7.820,,,,
