"Plot Title: 20187024"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187024, SEN S/N: 20187024, LBL: Pruth08)","Coupler Detached (LGR S/N: 20187024, SEN S/N: 20187024)","Coupler Attached (LGR S/N: 20187024, SEN S/N: 20187024)","Stopped (LGR S/N: 20187024, SEN S/N: 20187024)","End Of File (LGR S/N: 20187024, SEN S/N: 20187024)"
128,11/16/18 11:40:00 AM,10.051,,,,
129,11/16/18 11:50:00 AM,10.051,,,,
130,11/16/18 12:00:00 PM,10.051,,,,
131,11/16/18 12:10:00 PM,10.051,,,,
132,11/16/18 12:20:00 PM,10.051,,,,
133,11/16/18 12:30:00 PM,10.051,,,,
134,11/16/18 12:40:00 PM,10.051,,,,
135,11/16/18 12:50:00 PM,10.051,,,,
136,11/16/18 01:00:00 PM,10.051,,,,
137,11/16/18 01:10:00 PM,10.051,,,,
138,11/16/18 01:20:00 PM,10.051,,,,
139,11/16/18 01:30:00 PM,10.051,,,,
140,11/16/18 01:40:00 PM,10.051,,,,
141,11/16/18 01:50:00 PM,10.051,,,,
142,11/16/18 02:00:00 PM,10.051,,,,
143,11/16/18 02:10:00 PM,10.051,,,,
144,11/16/18 02:20:00 PM,10.051,,,,
145,11/16/18 02:30:00 PM,10.001,,,,
146,11/16/18 02:40:00 PM,9.977,,,,
147,11/16/18 02:50:00 PM,10.026,,,,
148,11/16/18 03:00:00 PM,10.026,,,,
149,11/16/18 03:10:00 PM,10.051,,,,
150,11/16/18 03:20:00 PM,10.026,,,,
151,11/16/18 03:30:00 PM,10.026,,,,
152,11/16/18 03:40:00 PM,10.026,,,,
153,11/16/18 03:50:00 PM,10.026,,,,
154,11/16/18 04:00:00 PM,10.026,,,,
155,11/16/18 04:10:00 PM,10.026,,,,
156,11/16/18 04:20:00 PM,10.026,,,,
157,11/16/18 04:30:00 PM,10.026,,,,
158,11/16/18 04:40:00 PM,10.026,,,,
159,11/16/18 04:50:00 PM,10.026,,,,
160,11/16/18 05:00:00 PM,10.001,,,,
161,11/16/18 05:10:00 PM,10.001,,,,
162,11/16/18 05:20:00 PM,10.001,,,,
163,11/16/18 05:30:00 PM,10.001,,,,
164,11/16/18 05:40:00 PM,10.026,,,,
165,11/16/18 05:50:00 PM,10.026,,,,
166,11/16/18 06:00:00 PM,10.026,,,,
167,11/16/18 06:10:00 PM,10.026,,,,
168,11/16/18 06:20:00 PM,10.026,,,,
169,11/16/18 06:30:00 PM,10.026,,,,
170,11/16/18 06:40:00 PM,10.026,,,,
171,11/16/18 06:50:00 PM,10.026,,,,
172,11/16/18 07:00:00 PM,10.026,,,,
173,11/16/18 07:10:00 PM,10.026,,,,
174,11/16/18 07:20:00 PM,10.026,,,,
175,11/16/18 07:30:00 PM,10.026,,,,
176,11/16/18 07:40:00 PM,10.026,,,,
177,11/16/18 07:50:00 PM,10.026,,,,
178,11/16/18 08:00:00 PM,10.026,,,,
179,11/16/18 08:10:00 PM,10.026,,,,
180,11/16/18 08:20:00 PM,10.026,,,,
181,11/16/18 08:30:00 PM,10.026,,,,
182,11/16/18 08:40:00 PM,10.026,,,,
183,11/16/18 08:50:00 PM,10.026,,,,
184,11/16/18 09:00:00 PM,10.001,,,,
185,11/16/18 09:10:00 PM,10.001,,,,
186,11/16/18 09:20:00 PM,9.977,,,,
187,11/16/18 09:30:00 PM,9.928,,,,
188,11/16/18 09:40:00 PM,9.903,,,,
189,11/16/18 09:50:00 PM,9.903,,,,
190,11/16/18 10:00:00 PM,9.903,,,,
191,11/16/18 10:10:00 PM,9.903,,,,
192,11/16/18 10:20:00 PM,9.903,,,,
193,11/16/18 10:30:00 PM,9.903,,,,
194,11/16/18 10:40:00 PM,9.903,,,,
195,11/16/18 10:50:00 PM,9.903,,,,
196,11/16/18 11:00:00 PM,9.903,,,,
197,11/16/18 11:10:00 PM,9.928,,,,
198,11/16/18 11:20:00 PM,9.928,,,,
199,11/16/18 11:30:00 PM,9.977,,,,
200,11/16/18 11:40:00 PM,10.001,,,,
201,11/16/18 11:50:00 PM,9.952,,,,
202,11/17/18 12:00:00 AM,9.977,,,,
203,11/17/18 12:10:00 AM,9.977,,,,
204,11/17/18 12:20:00 AM,10.001,,,,
205,11/17/18 12:30:00 AM,10.001,,,,
206,11/17/18 12:40:00 AM,9.854,,,,
207,11/17/18 12:50:00 AM,9.952,,,,
208,11/17/18 01:00:00 AM,9.903,,,,
209,11/17/18 01:10:00 AM,9.903,,,,
210,11/17/18 01:20:00 AM,9.903,,,,
211,11/17/18 01:30:00 AM,9.879,,,,
212,11/17/18 01:40:00 AM,9.879,,,,
213,11/17/18 01:50:00 AM,9.829,,,,
214,11/17/18 02:00:00 AM,9.854,,,,
215,11/17/18 02:10:00 AM,9.854,,,,
216,11/17/18 02:20:00 AM,9.854,,,,
217,11/17/18 02:30:00 AM,9.854,,,,
218,11/17/18 02:40:00 AM,9.854,,,,
219,11/17/18 02:50:00 AM,9.854,,,,
220,11/17/18 03:00:00 AM,9.829,,,,
221,11/17/18 03:10:00 AM,9.854,,,,
222,11/17/18 03:20:00 AM,9.879,,,,
223,11/17/18 03:30:00 AM,9.879,,,,
224,11/17/18 03:40:00 AM,9.879,,,,
225,11/17/18 03:50:00 AM,9.879,,,,
226,11/17/18 04:00:00 AM,9.879,,,,
227,11/17/18 04:10:00 AM,9.854,,,,
228,11/17/18 04:20:00 AM,9.879,,,,
229,11/17/18 04:30:00 AM,9.879,,,,
230,11/17/18 04:40:00 AM,9.879,,,,
231,11/17/18 04:50:00 AM,9.829,,,,
232,11/17/18 05:00:00 AM,9.829,,,,
233,11/17/18 05:10:00 AM,9.829,,,,
234,11/17/18 05:20:00 AM,9.829,,,,
235,11/17/18 05:30:00 AM,9.829,,,,
236,11/17/18 05:40:00 AM,9.879,,,,
237,11/17/18 05:50:00 AM,9.805,,,,
238,11/17/18 06:00:00 AM,9.829,,,,
239,11/17/18 06:10:00 AM,9.854,,,,
240,11/17/18 06:20:00 AM,9.854,,,,
241,11/17/18 06:30:00 AM,9.854,,,,
242,11/17/18 06:40:00 AM,9.854,,,,
243,11/17/18 06:50:00 AM,9.854,,,,
244,11/17/18 07:00:00 AM,9.854,,,,
245,11/17/18 07:10:00 AM,9.854,,,,
246,11/17/18 07:20:00 AM,9.854,,,,
247,11/17/18 07:30:00 AM,9.854,,,,
248,11/17/18 07:40:00 AM,9.879,,,,
249,11/17/18 07:50:00 AM,9.879,,,,
250,11/17/18 08:00:00 AM,9.903,,,,
251,11/17/18 08:10:00 AM,9.928,,,,
252,11/17/18 08:20:00 AM,9.928,,,,
253,11/17/18 08:30:00 AM,9.928,,,,
254,11/17/18 08:40:00 AM,9.928,,,,
255,11/17/18 08:50:00 AM,9.928,,,,
256,11/17/18 09:00:00 AM,9.854,,,,
257,11/17/18 09:10:00 AM,9.854,,,,
258,11/17/18 09:20:00 AM,9.879,,,,
259,11/17/18 09:30:00 AM,9.952,,,,
260,11/17/18 09:40:00 AM,9.928,,,,
261,11/17/18 09:50:00 AM,9.854,,,,
262,11/17/18 10:00:00 AM,9.903,,,,
263,11/17/18 10:10:00 AM,9.854,,,,
264,11/17/18 10:20:00 AM,9.928,,,,
265,11/17/18 10:30:00 AM,9.903,,,,
266,11/17/18 10:40:00 AM,9.854,,,,
267,11/17/18 10:50:00 AM,9.879,,,,
268,11/17/18 11:00:00 AM,9.879,,,,
269,11/17/18 11:10:00 AM,9.903,,,,
270,11/17/18 11:20:00 AM,9.879,,,,
271,11/17/18 11:30:00 AM,9.879,,,,
272,11/17/18 11:40:00 AM,9.903,,,,
273,11/17/18 11:50:00 AM,9.879,,,,
274,11/17/18 12:00:00 PM,9.879,,,,
275,11/17/18 12:10:00 PM,9.879,,,,
276,11/17/18 12:20:00 PM,9.879,,,,
277,11/17/18 12:30:00 PM,9.928,,,,
278,11/17/18 12:40:00 PM,9.903,,,,
279,11/17/18 12:50:00 PM,9.928,,,,
280,11/17/18 01:00:00 PM,9.928,,,,
281,11/17/18 01:10:00 PM,9.928,,,,
282,11/17/18 01:20:00 PM,9.928,,,,
283,11/17/18 01:30:00 PM,9.928,,,,
284,11/17/18 01:40:00 PM,9.928,,,,
285,11/17/18 01:50:00 PM,9.928,,,,
286,11/17/18 02:00:00 PM,9.928,,,,
287,11/17/18 02:10:00 PM,9.928,,,,
288,11/17/18 02:20:00 PM,9.928,,,,
289,11/17/18 02:30:00 PM,9.903,,,,
290,11/17/18 02:40:00 PM,9.903,,,,
291,11/17/18 02:50:00 PM,9.928,,,,
292,11/17/18 03:00:00 PM,9.903,,,,
293,11/17/18 03:10:00 PM,9.903,,,,
294,11/17/18 03:20:00 PM,9.903,,,,
295,11/17/18 03:30:00 PM,9.903,,,,
296,11/17/18 03:40:00 PM,9.903,,,,
297,11/17/18 03:50:00 PM,9.903,,,,
298,11/17/18 04:00:00 PM,9.903,,,,
299,11/17/18 04:10:00 PM,9.903,,,,
300,11/17/18 04:20:00 PM,9.903,,,,
301,11/17/18 04:30:00 PM,9.903,,,,
302,11/17/18 04:40:00 PM,9.903,,,,
303,11/17/18 04:50:00 PM,9.903,,,,
304,11/17/18 05:00:00 PM,9.903,,,,
305,11/17/18 05:10:00 PM,9.903,,,,
306,11/17/18 05:20:00 PM,9.903,,,,
307,11/17/18 05:30:00 PM,9.903,,,,
308,11/17/18 05:40:00 PM,9.903,,,,
309,11/17/18 05:50:00 PM,9.903,,,,
310,11/17/18 06:00:00 PM,9.903,,,,
311,11/17/18 06:10:00 PM,9.903,,,,
312,11/17/18 06:20:00 PM,9.903,,,,
313,11/17/18 06:30:00 PM,9.903,,,,
314,11/17/18 06:40:00 PM,9.928,,,,
315,11/17/18 06:50:00 PM,9.928,,,,
316,11/17/18 07:00:00 PM,9.903,,,,
317,11/17/18 07:10:00 PM,9.903,,,,
318,11/17/18 07:20:00 PM,9.903,,,,
319,11/17/18 07:30:00 PM,9.903,,,,
320,11/17/18 07:40:00 PM,9.903,,,,
321,11/17/18 07:50:00 PM,9.928,,,,
322,11/17/18 08:00:00 PM,9.928,,,,
323,11/17/18 08:10:00 PM,9.928,,,,
324,11/17/18 08:20:00 PM,9.928,,,,
325,11/17/18 08:30:00 PM,9.928,,,,
326,11/17/18 08:40:00 PM,9.928,,,,
327,11/17/18 08:50:00 PM,9.952,,,,
328,11/17/18 09:00:00 PM,9.952,,,,
329,11/17/18 09:10:00 PM,9.928,,,,
330,11/17/18 09:20:00 PM,9.952,,,,
331,11/17/18 09:30:00 PM,9.928,,,,
332,11/17/18 09:40:00 PM,9.903,,,,
333,11/17/18 09:50:00 PM,9.903,,,,
334,11/17/18 10:00:00 PM,9.903,,,,
335,11/17/18 10:10:00 PM,9.903,,,,
336,11/17/18 10:20:00 PM,9.903,,,,
337,11/17/18 10:30:00 PM,9.928,,,,
338,11/17/18 10:40:00 PM,9.928,,,,
339,11/17/18 10:50:00 PM,9.928,,,,
340,11/17/18 11:00:00 PM,9.928,,,,
341,11/17/18 11:10:00 PM,9.928,,,,
342,11/17/18 11:20:00 PM,9.928,,,,
343,11/17/18 11:30:00 PM,9.928,,,,
344,11/17/18 11:40:00 PM,9.903,,,,
345,11/17/18 11:50:00 PM,9.903,,,,
346,11/18/18 12:00:00 AM,9.903,,,,
347,11/18/18 12:10:00 AM,9.928,,,,
348,11/18/18 12:20:00 AM,9.903,,,,
349,11/18/18 12:30:00 AM,9.903,,,,
350,11/18/18 12:40:00 AM,9.903,,,,
351,11/18/18 12:50:00 AM,9.903,,,,
352,11/18/18 01:00:00 AM,9.903,,,,
353,11/18/18 01:10:00 AM,9.903,,,,
354,11/18/18 01:20:00 AM,9.928,,,,
355,11/18/18 01:30:00 AM,9.928,,,,
356,11/18/18 01:40:00 AM,9.928,,,,
357,11/18/18 01:50:00 AM,9.928,,,,
358,11/18/18 02:00:00 AM,9.928,,,,
359,11/18/18 02:10:00 AM,9.928,,,,
360,11/18/18 02:20:00 AM,9.928,,,,
361,11/18/18 02:30:00 AM,9.928,,,,
362,11/18/18 02:40:00 AM,9.952,,,,
363,11/18/18 02:50:00 AM,9.952,,,,
364,11/18/18 03:00:00 AM,9.928,,,,
365,11/18/18 03:10:00 AM,9.952,,,,
366,11/18/18 03:20:00 AM,9.952,,,,
367,11/18/18 03:30:00 AM,9.928,,,,
368,11/18/18 03:40:00 AM,9.928,,,,
369,11/18/18 03:50:00 AM,9.928,,,,
370,11/18/18 04:00:00 AM,9.928,,,,
371,11/18/18 04:10:00 AM,9.928,,,,
372,11/18/18 04:20:00 AM,9.928,,,,
373,11/18/18 04:30:00 AM,9.928,,,,
374,11/18/18 04:40:00 AM,9.928,,,,
375,11/18/18 04:50:00 AM,9.928,,,,
376,11/18/18 05:00:00 AM,9.928,,,,
377,11/18/18 05:10:00 AM,9.903,,,,
378,11/18/18 05:20:00 AM,9.903,,,,
379,11/18/18 05:30:00 AM,9.928,,,,
380,11/18/18 05:40:00 AM,9.928,,,,
381,11/18/18 05:50:00 AM,9.928,,,,
382,11/18/18 06:00:00 AM,9.928,,,,
383,11/18/18 06:10:00 AM,9.903,,,,
384,11/18/18 06:20:00 AM,9.903,,,,
385,11/18/18 06:30:00 AM,9.903,,,,
386,11/18/18 06:40:00 AM,9.903,,,,
387,11/18/18 06:50:00 AM,9.903,,,,
388,11/18/18 07:00:00 AM,9.879,,,,
389,11/18/18 07:10:00 AM,9.879,,,,
390,11/18/18 07:20:00 AM,9.879,,,,
391,11/18/18 07:30:00 AM,9.879,,,,
392,11/18/18 07:40:00 AM,9.879,,,,
393,11/18/18 07:50:00 AM,9.879,,,,
394,11/18/18 08:00:00 AM,9.879,,,,
395,11/18/18 08:10:00 AM,9.879,,,,
396,11/18/18 08:20:00 AM,9.879,,,,
397,11/18/18 08:30:00 AM,9.903,,,,
398,11/18/18 08:40:00 AM,9.879,,,,
399,11/18/18 08:50:00 AM,9.879,,,,
400,11/18/18 09:00:00 AM,9.903,,,,
401,11/18/18 09:10:00 AM,9.952,,,,
402,11/18/18 09:20:00 AM,9.928,,,,
403,11/18/18 09:30:00 AM,9.903,,,,
404,11/18/18 09:40:00 AM,9.879,,,,
405,11/18/18 09:50:00 AM,9.854,,,,
406,11/18/18 10:00:00 AM,9.854,,,,
407,11/18/18 10:10:00 AM,9.903,,,,
408,11/18/18 10:20:00 AM,9.903,,,,
409,11/18/18 10:30:00 AM,9.903,,,,
410,11/18/18 10:40:00 AM,9.903,,,,
411,11/18/18 10:50:00 AM,9.879,,,,
412,11/18/18 11:00:00 AM,9.903,,,,
413,11/18/18 11:10:00 AM,9.928,,,,
414,11/18/18 11:20:00 AM,9.952,,,,
415,11/18/18 11:30:00 AM,9.977,,,,
416,11/18/18 11:40:00 AM,10.467,,,,
417,11/18/18 11:50:00 AM,9.952,,,,
418,11/18/18 12:00:00 PM,9.952,,,,
419,11/18/18 12:10:00 PM,9.952,,,,
420,11/18/18 12:20:00 PM,9.952,,,,
421,11/18/18 12:30:00 PM,9.952,,,,
422,11/18/18 12:40:00 PM,9.952,,,,
423,11/18/18 12:50:00 PM,9.928,,,,
424,11/18/18 01:00:00 PM,9.928,,,,
425,11/18/18 01:10:00 PM,9.928,,,,
426,11/18/18 01:20:00 PM,9.928,,,,
427,11/18/18 01:30:00 PM,9.928,,,,
428,11/18/18 01:40:00 PM,9.928,,,,
429,11/18/18 01:50:00 PM,9.928,,,,
430,11/18/18 02:00:00 PM,9.952,,,,
431,11/18/18 02:10:00 PM,9.952,,,,
432,11/18/18 02:20:00 PM,9.977,,,,
433,11/18/18 02:30:00 PM,9.977,,,,
434,11/18/18 02:40:00 PM,9.977,,,,
435,11/18/18 02:50:00 PM,9.977,,,,
436,11/18/18 03:00:00 PM,9.977,,,,
437,11/18/18 03:10:00 PM,9.977,,,,
438,11/18/18 03:20:00 PM,9.977,,,,
439,11/18/18 03:30:00 PM,9.977,,,,
440,11/18/18 03:40:00 PM,9.903,,,,
441,11/18/18 03:50:00 PM,9.903,,,,
442,11/18/18 04:00:00 PM,9.903,,,,
443,11/18/18 04:10:00 PM,9.903,,,,
444,11/18/18 04:20:00 PM,9.903,,,,
445,11/18/18 04:30:00 PM,9.903,,,,
446,11/18/18 04:40:00 PM,9.903,,,,
447,11/18/18 04:50:00 PM,9.903,,,,
448,11/18/18 05:00:00 PM,9.879,,,,
449,11/18/18 05:10:00 PM,9.879,,,,
450,11/18/18 05:20:00 PM,9.879,,,,
451,11/18/18 05:30:00 PM,9.879,,,,
452,11/18/18 05:40:00 PM,9.879,,,,
453,11/18/18 05:50:00 PM,9.879,,,,
454,11/18/18 06:00:00 PM,9.879,,,,
455,11/18/18 06:10:00 PM,9.879,,,,
456,11/18/18 06:20:00 PM,9.854,,,,
457,11/18/18 06:30:00 PM,9.879,,,,
458,11/18/18 06:40:00 PM,9.903,,,,
459,11/18/18 06:50:00 PM,9.903,,,,
460,11/18/18 07:00:00 PM,9.977,,,,
461,11/18/18 07:10:00 PM,9.977,,,,
462,11/18/18 07:20:00 PM,9.977,,,,
463,11/18/18 07:30:00 PM,9.977,,,,
464,11/18/18 07:40:00 PM,9.952,,,,
465,11/18/18 07:50:00 PM,9.952,,,,
466,11/18/18 08:00:00 PM,9.952,,,,
467,11/18/18 08:10:00 PM,9.952,,,,
468,11/18/18 08:20:00 PM,9.928,,,,
469,11/18/18 08:30:00 PM,9.928,,,,
470,11/18/18 08:40:00 PM,9.928,,,,
471,11/18/18 08:50:00 PM,9.928,,,,
472,11/18/18 09:00:00 PM,9.928,,,,
473,11/18/18 09:10:00 PM,9.952,,,,
474,11/18/18 09:20:00 PM,9.952,,,,
475,11/18/18 09:30:00 PM,9.952,,,,
476,11/18/18 09:40:00 PM,9.952,,,,
477,11/18/18 09:50:00 PM,9.952,,,,
478,11/18/18 10:00:00 PM,9.952,,,,
479,11/18/18 10:10:00 PM,9.952,,,,
480,11/18/18 10:20:00 PM,9.952,,,,
481,11/18/18 10:30:00 PM,9.952,,,,
482,11/18/18 10:40:00 PM,9.952,,,,
483,11/18/18 10:50:00 PM,9.952,,,,
484,11/18/18 11:00:00 PM,9.952,,,,
485,11/18/18 11:10:00 PM,9.928,,,,
486,11/18/18 11:20:00 PM,9.928,,,,
487,11/18/18 11:30:00 PM,9.928,,,,
488,11/18/18 11:40:00 PM,9.928,,,,
489,11/18/18 11:50:00 PM,9.928,,,,
490,11/19/18 12:00:00 AM,9.928,,,,
491,11/19/18 12:10:00 AM,9.928,,,,
492,11/19/18 12:20:00 AM,9.928,,,,
493,11/19/18 12:30:00 AM,9.928,,,,
494,11/19/18 12:40:00 AM,9.928,,,,
495,11/19/18 12:50:00 AM,9.928,,,,
496,11/19/18 01:00:00 AM,9.928,,,,
497,11/19/18 01:10:00 AM,9.928,,,,
498,11/19/18 01:20:00 AM,9.928,,,,
499,11/19/18 01:30:00 AM,9.903,,,,
500,11/19/18 01:40:00 AM,9.903,,,,
501,11/19/18 01:50:00 AM,9.903,,,,
502,11/19/18 02:00:00 AM,9.903,,,,
503,11/19/18 02:10:00 AM,9.903,,,,
504,11/19/18 02:20:00 AM,9.928,,,,
505,11/19/18 02:30:00 AM,9.928,,,,
506,11/19/18 02:40:00 AM,9.903,,,,
507,11/19/18 02:50:00 AM,9.903,,,,
508,11/19/18 03:00:00 AM,9.903,,,,
509,11/19/18 03:10:00 AM,9.903,,,,
510,11/19/18 03:20:00 AM,9.903,,,,
511,11/19/18 03:30:00 AM,9.903,,,,
512,11/19/18 03:40:00 AM,9.854,,,,
513,11/19/18 03:50:00 AM,9.854,,,,
514,11/19/18 04:00:00 AM,9.854,,,,
515,11/19/18 04:10:00 AM,9.854,,,,
516,11/19/18 04:20:00 AM,9.854,,,,
517,11/19/18 04:30:00 AM,9.854,,,,
518,11/19/18 04:40:00 AM,9.854,,,,
519,11/19/18 04:50:00 AM,9.879,,,,
520,11/19/18 05:00:00 AM,9.854,,,,
521,11/19/18 05:10:00 AM,9.854,,,,
522,11/19/18 05:20:00 AM,9.854,,,,
523,11/19/18 05:30:00 AM,9.854,,,,
524,11/19/18 05:40:00 AM,9.854,,,,
525,11/19/18 05:50:00 AM,9.854,,,,
526,11/19/18 06:00:00 AM,9.854,,,,
527,11/19/18 06:10:00 AM,9.854,,,,
528,11/19/18 06:20:00 AM,9.879,,,,
529,11/19/18 06:30:00 AM,9.928,,,,
530,11/19/18 06:40:00 AM,9.928,,,,
531,11/19/18 06:50:00 AM,9.928,,,,
532,11/19/18 07:00:00 AM,9.928,,,,
533,11/19/18 07:10:00 AM,9.928,,,,
534,11/19/18 07:20:00 AM,9.928,,,,
535,11/19/18 07:30:00 AM,9.928,,,,
536,11/19/18 07:40:00 AM,9.928,,,,
537,11/19/18 07:50:00 AM,9.928,,,,
538,11/19/18 08:00:00 AM,9.928,,,,
539,11/19/18 08:10:00 AM,9.928,,,,
540,11/19/18 08:20:00 AM,9.928,,,,
541,11/19/18 08:30:00 AM,9.928,,,,
542,11/19/18 08:40:00 AM,9.903,,,,
543,11/19/18 08:50:00 AM,9.928,,,,
544,11/19/18 09:00:00 AM,9.928,,,,
