"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022, SEN S/N: 20187022)","Coupler Attached (LGR S/N: 20187022, SEN S/N: 20187022)","Stopped (LGR S/N: 20187022, SEN S/N: 20187022)","End Of File (LGR S/N: 20187022, SEN S/N: 20187022)"
81,12/01/20 11:20:00 PM,8.717,,,,
82,12/01/20 11:30:00 PM,8.693,,,,
83,12/01/20 11:40:00 PM,8.717,,,,
84,12/01/20 11:50:00 PM,8.792,,,,
85,12/02/20 12:00:00 AM,8.643,,,,
86,12/02/20 12:10:00 AM,8.717,,,,
87,12/02/20 12:20:00 AM,8.618,,,,
88,12/02/20 12:30:00 AM,8.643,,,,
89,12/02/20 12:40:00 AM,8.568,,,,
90,12/02/20 12:50:00 AM,8.494,,,,
91,12/02/20 01:00:00 AM,8.419,,,,
92,12/02/20 01:10:00 AM,8.419,,,,
93,12/02/20 01:20:00 AM,8.469,,,,
94,12/02/20 01:30:00 AM,8.419,,,,
95,12/02/20 01:40:00 AM,8.419,,,,
96,12/02/20 01:50:00 AM,8.394,,,,
97,12/02/20 02:00:00 AM,8.394,,,,
98,12/02/20 02:10:00 AM,8.394,,,,
99,12/02/20 02:20:00 AM,8.444,,,,
100,12/02/20 02:30:00 AM,8.444,,,,
101,12/02/20 02:40:00 AM,8.419,,,,
102,12/02/20 02:50:00 AM,8.469,,,,
103,12/02/20 03:00:00 AM,8.369,,,,
104,12/02/20 03:10:00 AM,8.295,,,,
105,12/02/20 03:20:00 AM,8.543,,,,
106,12/02/20 03:30:00 AM,8.519,,,,
107,12/02/20 03:40:00 AM,8.543,,,,
108,12/02/20 03:50:00 AM,8.593,,,,
109,12/02/20 04:00:00 AM,8.494,,,,
110,12/02/20 04:10:00 AM,8.519,,,,
111,12/02/20 04:20:00 AM,8.618,,,,
112,12/02/20 04:30:00 AM,8.593,,,,
113,12/02/20 04:40:00 AM,8.593,,,,
114,12/02/20 04:50:00 AM,8.519,,,,
115,12/02/20 05:00:00 AM,8.519,,,,
116,12/02/20 05:10:00 AM,8.543,,,,
117,12/02/20 05:20:00 AM,8.543,,,,
118,12/02/20 05:30:00 AM,8.469,,,,
119,12/02/20 05:40:00 AM,8.469,,,,
120,12/02/20 05:50:00 AM,8.444,,,,
121,12/02/20 06:00:00 AM,8.419,,,,
122,12/02/20 06:10:00 AM,8.394,,,,
123,12/02/20 06:20:00 AM,8.469,,,,
124,12/02/20 06:30:00 AM,8.494,,,,
125,12/02/20 06:40:00 AM,8.519,,,,
126,12/02/20 06:50:00 AM,8.519,,,,
127,12/02/20 07:00:00 AM,8.519,,,,
128,12/02/20 07:10:00 AM,8.519,,,,
129,12/02/20 07:20:00 AM,8.519,,,,
130,12/02/20 07:30:00 AM,8.519,,,,
131,12/02/20 07:40:00 AM,8.543,,,,
132,12/02/20 07:50:00 AM,8.543,,,,
133,12/02/20 08:00:00 AM,8.519,,,,
134,12/02/20 08:10:00 AM,8.519,,,,
135,12/02/20 08:20:00 AM,8.519,,,,
136,12/02/20 08:30:00 AM,8.519,,,,
137,12/02/20 08:40:00 AM,8.494,,,,
138,12/02/20 08:50:00 AM,8.494,,,,
139,12/02/20 09:00:00 AM,8.519,,,,
140,12/02/20 09:10:00 AM,8.519,,,,
141,12/02/20 09:20:00 AM,8.519,,,,
142,12/02/20 09:30:00 AM,8.494,,,,
143,12/02/20 09:40:00 AM,8.494,,,,
144,12/02/20 09:50:00 AM,8.519,,,,
145,12/02/20 10:00:00 AM,8.519,,,,
146,12/02/20 10:10:00 AM,8.519,,,,
147,12/02/20 10:20:00 AM,8.519,,,,
148,12/02/20 10:30:00 AM,8.519,,,,
149,12/02/20 10:40:00 AM,8.519,,,,
150,12/02/20 10:50:00 AM,8.519,,,,
151,12/02/20 11:00:00 AM,8.543,,,,
152,12/02/20 11:10:00 AM,8.543,,,,
153,12/02/20 11:20:00 AM,8.543,,,,
154,12/02/20 11:30:00 AM,8.519,,,,
155,12/02/20 11:40:00 AM,8.519,,,,
156,12/02/20 11:50:00 AM,8.519,,,,
157,12/02/20 12:00:00 PM,8.519,,,,
158,12/02/20 12:10:00 PM,8.519,,,,
159,12/02/20 12:20:00 PM,8.519,,,,
160,12/02/20 12:30:00 PM,8.519,,,,
161,12/02/20 12:40:00 PM,8.494,,,,
162,12/02/20 12:50:00 PM,8.494,,,,
163,12/02/20 01:00:00 PM,8.494,,,,
164,12/02/20 01:10:00 PM,8.494,,,,
165,12/02/20 01:20:00 PM,8.494,,,,
166,12/02/20 01:30:00 PM,8.469,,,,
167,12/02/20 01:40:00 PM,8.469,,,,
168,12/02/20 01:50:00 PM,8.444,,,,
169,12/02/20 02:00:00 PM,8.469,,,,
170,12/02/20 02:10:00 PM,8.519,,,,
171,12/02/20 02:20:00 PM,8.519,,,,
172,12/02/20 02:30:00 PM,8.494,,,,
173,12/02/20 02:40:00 PM,8.469,,,,
174,12/02/20 02:50:00 PM,8.469,,,,
175,12/02/20 03:00:00 PM,8.444,,,,
176,12/02/20 03:10:00 PM,8.419,,,,
177,12/02/20 03:20:00 PM,8.394,,,,
178,12/02/20 03:30:00 PM,8.394,,,,
179,12/02/20 03:40:00 PM,8.394,,,,
180,12/02/20 03:50:00 PM,8.394,,,,
181,12/02/20 04:00:00 PM,8.469,,,,
182,12/02/20 04:10:00 PM,8.444,,,,
183,12/02/20 04:20:00 PM,8.494,,,,
184,12/02/20 04:30:00 PM,8.369,,,,
185,12/02/20 04:40:00 PM,8.394,,,,
186,12/02/20 04:50:00 PM,8.519,,,,
187,12/02/20 05:00:00 PM,8.568,,,,
188,12/02/20 05:10:00 PM,8.519,,,,
189,12/02/20 05:20:00 PM,8.444,,,,
190,12/02/20 05:30:00 PM,8.419,,,,
191,12/02/20 05:40:00 PM,8.394,,,,
192,12/02/20 05:50:00 PM,8.394,,,,
193,12/02/20 06:00:00 PM,8.419,,,,
194,12/02/20 06:10:00 PM,8.419,,,,
195,12/02/20 06:20:00 PM,8.369,,,,
196,12/02/20 06:30:00 PM,8.270,,,,
197,12/02/20 06:40:00 PM,8.270,,,,
198,12/02/20 06:50:00 PM,8.220,,,,
199,12/02/20 07:00:00 PM,8.170,,,,
200,12/02/20 07:10:00 PM,8.170,,,,
201,12/02/20 07:20:00 PM,8.220,,,,
202,12/02/20 07:30:00 PM,8.369,,,,
203,12/02/20 07:40:00 PM,8.369,,,,
204,12/02/20 07:50:00 PM,8.394,,,,
205,12/02/20 08:00:00 PM,8.369,,,,
206,12/02/20 08:10:00 PM,8.419,,,,
207,12/02/20 08:20:00 PM,8.494,,,,
208,12/02/20 08:30:00 PM,8.494,,,,
209,12/02/20 08:40:00 PM,8.494,,,,
210,12/02/20 08:50:00 PM,8.494,,,,
211,12/02/20 09:00:00 PM,8.494,,,,
212,12/02/20 09:10:00 PM,8.519,,,,
213,12/02/20 09:20:00 PM,8.519,,,,
214,12/02/20 09:30:00 PM,8.519,,,,
215,12/02/20 09:40:00 PM,8.543,,,,
216,12/02/20 09:50:00 PM,8.519,,,,
217,12/02/20 10:00:00 PM,8.543,,,,
218,12/02/20 10:10:00 PM,8.519,,,,
219,12/02/20 10:20:00 PM,8.543,,,,
220,12/02/20 10:30:00 PM,8.543,,,,
221,12/02/20 10:40:00 PM,8.543,,,,
222,12/02/20 10:50:00 PM,8.543,,,,
223,12/02/20 11:00:00 PM,8.519,,,,
224,12/02/20 11:10:00 PM,8.444,,,,
225,12/02/20 11:20:00 PM,8.394,,,,
226,12/02/20 11:30:00 PM,8.444,,,,
227,12/02/20 11:40:00 PM,8.519,,,,
228,12/02/20 11:50:00 PM,8.469,,,,
229,12/03/20 12:00:00 AM,8.419,,,,
230,12/03/20 12:10:00 AM,8.344,,,,
231,12/03/20 12:20:00 AM,8.295,,,,
232,12/03/20 12:30:00 AM,8.419,,,,
233,12/03/20 12:40:00 AM,8.270,,,,
234,12/03/20 12:50:00 AM,8.245,,,,
235,12/03/20 01:00:00 AM,8.220,,,,
236,12/03/20 01:10:00 AM,8.170,,,,
237,12/03/20 01:20:00 AM,8.170,,,,
238,12/03/20 01:30:00 AM,8.195,,,,
239,12/03/20 01:40:00 AM,8.145,,,,
240,12/03/20 01:50:00 AM,8.095,,,,
241,12/03/20 02:00:00 AM,8.095,,,,
242,12/03/20 02:10:00 AM,8.070,,,,
243,12/03/20 02:20:00 AM,8.045,,,,
244,12/03/20 02:30:00 AM,8.045,,,,
245,12/03/20 02:40:00 AM,8.095,,,,
246,12/03/20 02:50:00 AM,8.070,,,,
247,12/03/20 03:00:00 AM,8.070,,,,
248,12/03/20 03:10:00 AM,8.070,,,,
249,12/03/20 03:20:00 AM,8.045,,,,
250,12/03/20 03:30:00 AM,8.170,,,,
251,12/03/20 03:40:00 AM,8.295,,,,
252,12/03/20 03:50:00 AM,8.245,,,,
253,12/03/20 04:00:00 AM,8.220,,,,
254,12/03/20 04:10:00 AM,8.120,,,,
255,12/03/20 04:20:00 AM,8.120,,,,
256,12/03/20 04:30:00 AM,8.220,,,,
257,12/03/20 04:40:00 AM,8.170,,,,
258,12/03/20 04:50:00 AM,8.195,,,,
259,12/03/20 05:00:00 AM,8.220,,,,
260,12/03/20 05:10:00 AM,8.170,,,,
261,12/03/20 05:20:00 AM,8.195,,,,
262,12/03/20 05:30:00 AM,8.319,,,,
263,12/03/20 05:40:00 AM,8.295,,,,
264,12/03/20 05:50:00 AM,8.170,,,,
265,12/03/20 06:00:00 AM,8.344,,,,
266,12/03/20 06:10:00 AM,8.319,,,,
267,12/03/20 06:20:00 AM,8.295,,,,
268,12/03/20 06:30:00 AM,8.270,,,,
269,12/03/20 06:40:00 AM,8.270,,,,
270,12/03/20 06:50:00 AM,8.270,,,,
271,12/03/20 07:00:00 AM,8.170,,,,
272,12/03/20 07:10:00 AM,8.045,,,,
273,12/03/20 07:20:00 AM,8.095,,,,
274,12/03/20 07:30:00 AM,8.170,,,,
275,12/03/20 07:40:00 AM,8.195,,,,
276,12/03/20 07:50:00 AM,8.270,,,,
277,12/03/20 08:00:00 AM,8.170,,,,
278,12/03/20 08:10:00 AM,8.270,,,,
279,12/03/20 08:20:00 AM,8.245,,,,
280,12/03/20 08:30:00 AM,8.170,,,,
281,12/03/20 08:40:00 AM,8.220,,,,
282,12/03/20 08:50:00 AM,8.220,,,,
283,12/03/20 09:00:00 AM,8.270,,,,
284,12/03/20 09:10:00 AM,8.319,,,,
285,12/03/20 09:20:00 AM,8.319,,,,
286,12/03/20 09:30:00 AM,8.295,,,,
287,12/03/20 09:40:00 AM,8.220,,,,
288,12/03/20 09:50:00 AM,8.195,,,,
289,12/03/20 10:00:00 AM,8.245,,,,
290,12/03/20 10:10:00 AM,8.319,,,,
291,12/03/20 10:20:00 AM,8.270,,,,
292,12/03/20 10:30:00 AM,8.245,,,,
293,12/03/20 10:40:00 AM,8.344,,,,
294,12/03/20 10:50:00 AM,8.419,,,,
295,12/03/20 11:00:00 AM,8.394,,,,
296,12/03/20 11:10:00 AM,8.394,,,,
297,12/03/20 11:20:00 AM,8.444,,,,
298,12/03/20 11:30:00 AM,8.444,,,,
299,12/03/20 11:40:00 AM,8.469,,,,
300,12/03/20 11:50:00 AM,8.494,,,,
301,12/03/20 12:00:00 PM,8.469,,,,
302,12/03/20 12:10:00 PM,8.419,,,,
303,12/03/20 12:20:00 PM,8.419,,,,
304,12/03/20 12:30:00 PM,8.419,,,,
305,12/03/20 12:40:00 PM,8.419,,,,
306,12/03/20 12:50:00 PM,8.419,,,,
307,12/03/20 01:00:00 PM,8.444,,,,
308,12/03/20 01:10:00 PM,8.444,,,,
309,12/03/20 01:20:00 PM,8.494,,,,
310,12/03/20 01:30:00 PM,8.519,,,,
311,12/03/20 01:40:00 PM,8.519,,,,
312,12/03/20 01:50:00 PM,8.444,,,,
313,12/03/20 02:00:00 PM,8.469,,,,
314,12/03/20 02:10:00 PM,8.444,,,,
315,12/03/20 02:20:00 PM,8.519,,,,
316,12/03/20 02:30:00 PM,8.519,,,,
317,12/03/20 02:40:00 PM,8.469,,,,
318,12/03/20 02:50:00 PM,8.494,,,,
319,12/03/20 03:00:00 PM,8.469,,,,
320,12/03/20 03:10:00 PM,8.469,,,,
321,12/03/20 03:20:00 PM,8.494,,,,
322,12/03/20 03:30:00 PM,8.469,,,,
323,12/03/20 03:40:00 PM,8.444,,,,
324,12/03/20 03:50:00 PM,8.444,,,,
325,12/03/20 04:00:00 PM,8.444,,,,
326,12/03/20 04:10:00 PM,8.469,,,,
327,12/03/20 04:20:00 PM,8.494,,,,
328,12/03/20 04:30:00 PM,8.519,,,,
329,12/03/20 04:40:00 PM,8.519,,,,
330,12/03/20 04:50:00 PM,8.469,,,,
331,12/03/20 05:00:00 PM,8.494,,,,
332,12/03/20 05:10:00 PM,8.519,,,,
333,12/03/20 05:20:00 PM,8.494,,,,
334,12/03/20 05:30:00 PM,8.469,,,,
335,12/03/20 05:40:00 PM,8.469,,,,
336,12/03/20 05:50:00 PM,8.494,,,,
337,12/03/20 06:00:00 PM,8.519,,,,
338,12/03/20 06:10:00 PM,8.519,,,,
339,12/03/20 06:20:00 PM,8.519,,,,
340,12/03/20 06:30:00 PM,8.469,,,,
341,12/03/20 06:40:00 PM,8.394,,,,
342,12/03/20 06:50:00 PM,8.419,,,,
343,12/03/20 07:00:00 PM,8.444,,,,
344,12/03/20 07:10:00 PM,8.444,,,,
345,12/03/20 07:20:00 PM,8.419,,,,
346,12/03/20 07:30:00 PM,8.469,,,,
347,12/03/20 07:40:00 PM,8.444,,,,
348,12/03/20 07:50:00 PM,8.494,,,,
349,12/03/20 08:00:00 PM,8.469,,,,
350,12/03/20 08:10:00 PM,8.469,,,,
351,12/03/20 08:20:00 PM,8.494,,,,
352,12/03/20 08:30:00 PM,8.519,,,,
353,12/03/20 08:40:00 PM,8.519,,,,
354,12/03/20 08:50:00 PM,8.519,,,,
355,12/03/20 09:00:00 PM,8.469,,,,
356,12/03/20 09:10:00 PM,8.444,,,,
357,12/03/20 09:20:00 PM,8.444,,,,
358,12/03/20 09:30:00 PM,8.469,,,,
359,12/03/20 09:40:00 PM,8.494,,,,
360,12/03/20 09:50:00 PM,8.519,,,,
361,12/03/20 10:00:00 PM,8.519,,,,
362,12/03/20 10:10:00 PM,8.543,,,,
363,12/03/20 10:20:00 PM,8.543,,,,
364,12/03/20 10:30:00 PM,8.568,,,,
365,12/03/20 10:40:00 PM,8.593,,,,
366,12/03/20 10:50:00 PM,8.618,,,,
367,12/03/20 11:00:00 PM,8.593,,,,
368,12/03/20 11:10:00 PM,8.543,,,,
369,12/03/20 11:20:00 PM,8.568,,,,
370,12/03/20 11:30:00 PM,8.568,,,,
371,12/03/20 11:40:00 PM,8.543,,,,
372,12/03/20 11:50:00 PM,8.543,,,,
373,12/04/20 12:00:00 AM,8.519,,,,
374,12/04/20 12:10:00 AM,8.519,,,,
375,12/04/20 12:20:00 AM,8.543,,,,
376,12/04/20 12:30:00 AM,8.593,,,,
377,12/04/20 12:40:00 AM,8.444,,,,
378,12/04/20 12:50:00 AM,8.469,,,,
379,12/04/20 01:00:00 AM,8.469,,,,
380,12/04/20 01:10:00 AM,8.419,,,,
381,12/04/20 01:20:00 AM,8.394,,,,
382,12/04/20 01:30:00 AM,8.369,,,,
383,12/04/20 01:40:00 AM,8.394,,,,
384,12/04/20 01:50:00 AM,8.419,,,,
385,12/04/20 02:00:00 AM,8.419,,,,
386,12/04/20 02:10:00 AM,8.394,,,,
387,12/04/20 02:20:00 AM,8.419,,,,
388,12/04/20 02:30:00 AM,8.394,,,,
389,12/04/20 02:40:00 AM,8.394,,,,
390,12/04/20 02:50:00 AM,8.369,,,,
391,12/04/20 03:00:00 AM,8.319,,,,
392,12/04/20 03:10:00 AM,8.344,,,,
393,12/04/20 03:20:00 AM,8.344,,,,
394,12/04/20 03:30:00 AM,8.319,,,,
395,12/04/20 03:40:00 AM,8.270,,,,
396,12/04/20 03:50:00 AM,8.245,,,,
397,12/04/20 04:00:00 AM,8.170,,,,
398,12/04/20 04:10:00 AM,8.195,,,,
399,12/04/20 04:20:00 AM,8.270,,,,
400,12/04/20 04:30:00 AM,8.170,,,,
401,12/04/20 04:40:00 AM,8.295,,,,
402,12/04/20 04:50:00 AM,8.220,,,,
403,12/04/20 05:00:00 AM,8.319,,,,
404,12/04/20 05:10:00 AM,8.319,,,,
405,12/04/20 05:20:00 AM,8.419,,,,
406,12/04/20 05:30:00 AM,8.419,,,,
407,12/04/20 05:40:00 AM,8.419,,,,
408,12/04/20 05:50:00 AM,8.419,,,,
409,12/04/20 06:00:00 AM,8.369,,,,
410,12/04/20 06:10:00 AM,8.319,,,,
411,12/04/20 06:20:00 AM,8.344,,,,
412,12/04/20 06:30:00 AM,8.319,,,,
413,12/04/20 06:40:00 AM,8.295,,,,
414,12/04/20 06:50:00 AM,8.369,,,,
415,12/04/20 07:00:00 AM,8.344,,,,
416,12/04/20 07:10:00 AM,8.394,,,,
417,12/04/20 07:20:00 AM,8.394,,,,
418,12/04/20 07:30:00 AM,8.394,,,,
419,12/04/20 07:40:00 AM,8.419,,,,
420,12/04/20 07:50:00 AM,8.494,,,,
421,12/04/20 08:00:00 AM,8.568,,,,
422,12/04/20 08:10:00 AM,8.568,,,,
423,12/04/20 08:20:00 AM,8.469,,,,
424,12/04/20 08:30:00 AM,8.543,,,,
425,12/04/20 08:40:00 AM,8.519,,,,
426,12/04/20 08:50:00 AM,8.519,,,,
427,12/04/20 09:00:00 AM,8.519,,,,
428,12/04/20 09:10:00 AM,8.494,,,,
429,12/04/20 09:20:00 AM,8.543,,,,
430,12/04/20 09:30:00 AM,8.543,,,,
431,12/04/20 09:40:00 AM,8.519,,,,
432,12/04/20 09:50:00 AM,8.519,,,,
433,12/04/20 10:00:00 AM,8.469,,,,
434,12/04/20 10:10:00 AM,8.519,,,,
435,12/04/20 10:20:00 AM,8.494,,,,
436,12/04/20 10:30:00 AM,8.319,,,,
437,12/04/20 10:40:00 AM,8.295,,,,
438,12/04/20 10:50:00 AM,8.319,,,,
439,12/04/20 11:00:00 AM,8.469,,,,
440,12/04/20 11:10:00 AM,8.419,,,,
441,12/04/20 11:20:00 AM,8.469,,,,
442,12/04/20 11:30:00 AM,8.419,,,,
443,12/04/20 11:40:00 AM,8.444,,,,
444,12/04/20 11:50:00 AM,8.469,,,,
445,12/04/20 12:00:00 PM,8.494,,,,
446,12/04/20 12:10:00 PM,8.394,,,,
447,12/04/20 12:20:00 PM,8.394,,,,
448,12/04/20 12:30:00 PM,8.394,,,,
449,12/04/20 12:40:00 PM,8.344,,,,
450,12/04/20 12:50:00 PM,8.369,,,,
451,12/04/20 01:00:00 PM,8.394,,,,
452,12/04/20 01:10:00 PM,8.419,,,,
453,12/04/20 01:20:00 PM,8.419,,,,
454,12/04/20 01:30:00 PM,8.469,,,,
455,12/04/20 01:40:00 PM,8.419,,,,
456,12/04/20 01:50:00 PM,8.270,,,,
457,12/04/20 02:00:00 PM,8.270,,,,
458,12/04/20 02:10:00 PM,8.295,,,,
459,12/04/20 02:20:00 PM,8.270,,,,
460,12/04/20 02:30:00 PM,8.270,,,,
461,12/04/20 02:40:00 PM,8.295,,,,
462,12/04/20 02:50:00 PM,8.270,,,,
463,12/04/20 03:00:00 PM,8.295,,,,
464,12/04/20 03:10:00 PM,8.295,,,,
465,12/04/20 03:20:00 PM,8.319,,,,
466,12/04/20 03:30:00 PM,8.319,,,,
467,12/04/20 03:40:00 PM,8.344,,,,
468,12/04/20 03:50:00 PM,8.295,,,,
469,12/04/20 04:00:00 PM,8.319,,,,
470,12/04/20 04:10:00 PM,8.295,,,,
471,12/04/20 04:20:00 PM,8.295,,,,
472,12/04/20 04:30:00 PM,8.295,,,,
473,12/04/20 04:40:00 PM,8.344,,,,
474,12/04/20 04:50:00 PM,8.319,,,,
475,12/04/20 05:00:00 PM,8.319,,,,
476,12/04/20 05:10:00 PM,8.344,,,,
477,12/04/20 05:20:00 PM,8.344,,,,
478,12/04/20 05:30:00 PM,8.344,,,,
479,12/04/20 05:40:00 PM,8.319,,,,
480,12/04/20 05:50:00 PM,8.344,,,,
481,12/04/20 06:00:00 PM,8.369,,,,
482,12/04/20 06:10:00 PM,8.369,,,,
483,12/04/20 06:20:00 PM,8.344,,,,
484,12/04/20 06:30:00 PM,8.344,,,,
485,12/04/20 06:40:00 PM,8.344,,,,
486,12/04/20 06:50:00 PM,8.344,,,,
487,12/04/20 07:00:00 PM,8.444,,,,
488,12/04/20 07:10:00 PM,8.394,,,,
489,12/04/20 07:20:00 PM,8.419,,,,
490,12/04/20 07:30:00 PM,8.394,,,,
491,12/04/20 07:40:00 PM,8.394,,,,
492,12/04/20 07:50:00 PM,8.369,,,,
493,12/04/20 08:00:00 PM,8.369,,,,
494,12/04/20 08:10:00 PM,8.494,,,,
495,12/04/20 08:20:00 PM,8.494,,,,
496,12/04/20 08:30:00 PM,8.494,,,,
497,12/04/20 08:40:00 PM,8.519,,,,
498,12/04/20 08:50:00 PM,8.469,,,,
499,12/04/20 09:00:00 PM,8.419,,,,
500,12/04/20 09:10:00 PM,8.419,,,,
501,12/04/20 09:20:00 PM,8.419,,,,
502,12/04/20 09:30:00 PM,8.444,,,,
503,12/04/20 09:40:00 PM,8.444,,,,
504,12/04/20 09:50:00 PM,8.469,,,,
505,12/04/20 10:00:00 PM,8.469,,,,
506,12/04/20 10:10:00 PM,8.469,,,,
507,12/04/20 10:20:00 PM,8.519,,,,
508,12/04/20 10:30:00 PM,8.494,,,,
509,12/04/20 10:40:00 PM,8.519,,,,
510,12/04/20 10:50:00 PM,8.543,,,,
511,12/04/20 11:00:00 PM,8.568,,,,
512,12/04/20 11:10:00 PM,8.519,,,,
513,12/04/20 11:20:00 PM,8.519,,,,
514,12/04/20 11:30:00 PM,8.469,,,,
515,12/04/20 11:40:00 PM,8.444,,,,
516,12/04/20 11:50:00 PM,8.469,,,,
517,12/05/20 12:00:00 AM,8.519,,,,
518,12/05/20 12:10:00 AM,8.568,,,,
519,12/05/20 12:20:00 AM,8.543,,,,
520,12/05/20 12:30:00 AM,8.543,,,,
521,12/05/20 12:40:00 AM,8.593,,,,
522,12/05/20 12:50:00 AM,8.593,,,,
523,12/05/20 01:00:00 AM,8.543,,,,
524,12/05/20 01:10:00 AM,8.519,,,,
525,12/05/20 01:20:00 AM,8.469,,,,
526,12/05/20 01:30:00 AM,8.444,,,,
527,12/05/20 01:40:00 AM,8.444,,,,
528,12/05/20 01:50:00 AM,8.618,,,,
529,12/05/20 02:00:00 AM,8.568,,,,
530,12/05/20 02:10:00 AM,8.543,,,,
531,12/05/20 02:20:00 AM,8.543,,,,
532,12/05/20 02:30:00 AM,8.519,,,,
533,12/05/20 02:40:00 AM,8.543,,,,
534,12/05/20 02:50:00 AM,8.519,,,,
535,12/05/20 03:00:00 AM,8.519,,,,
536,12/05/20 03:10:00 AM,8.519,,,,
537,12/05/20 03:20:00 AM,8.519,,,,
538,12/05/20 03:30:00 AM,8.494,,,,
539,12/05/20 03:40:00 AM,8.494,,,,
540,12/05/20 03:50:00 AM,8.519,,,,
541,12/05/20 04:00:00 AM,8.469,,,,
542,12/05/20 04:10:00 AM,8.444,,,,
543,12/05/20 04:20:00 AM,8.419,,,,
544,12/05/20 04:30:00 AM,8.444,,,,
