"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027, SEN S/N: 20187027)","Coupler Attached (LGR S/N: 20187027, SEN S/N: 20187027)","Stopped (LGR S/N: 20187027, SEN S/N: 20187027)","End Of File (LGR S/N: 20187027, SEN S/N: 20187027)"
86,12/02/20 12:20:00 AM,9.139,,,,
87,12/02/20 12:30:00 AM,9.114,,,,
88,12/02/20 12:40:00 AM,9.089,,,,
89,12/02/20 12:50:00 AM,9.089,,,,
90,12/02/20 01:00:00 AM,9.139,,,,
91,12/02/20 01:10:00 AM,9.089,,,,
92,12/02/20 01:20:00 AM,9.089,,,,
93,12/02/20 01:30:00 AM,9.114,,,,
94,12/02/20 01:40:00 AM,9.089,,,,
95,12/02/20 01:50:00 AM,9.064,,,,
96,12/02/20 02:00:00 AM,9.064,,,,
97,12/02/20 02:10:00 AM,9.089,,,,
98,12/02/20 02:20:00 AM,9.114,,,,
99,12/02/20 02:30:00 AM,9.163,,,,
100,12/02/20 02:40:00 AM,9.188,,,,
101,12/02/20 02:50:00 AM,9.163,,,,
102,12/02/20 03:00:00 AM,9.188,,,,
103,12/02/20 03:10:00 AM,9.163,,,,
104,12/02/20 03:20:00 AM,9.188,,,,
105,12/02/20 03:30:00 AM,9.188,,,,
106,12/02/20 03:40:00 AM,9.188,,,,
107,12/02/20 03:50:00 AM,9.188,,,,
108,12/02/20 04:00:00 AM,9.213,,,,
109,12/02/20 04:10:00 AM,9.213,,,,
110,12/02/20 04:20:00 AM,9.188,,,,
111,12/02/20 04:30:00 AM,9.262,,,,
112,12/02/20 04:40:00 AM,9.312,,,,
113,12/02/20 04:50:00 AM,9.312,,,,
114,12/02/20 05:00:00 AM,9.287,,,,
115,12/02/20 05:10:00 AM,9.312,,,,
116,12/02/20 05:20:00 AM,9.287,,,,
117,12/02/20 05:30:00 AM,9.336,,,,
118,12/02/20 05:40:00 AM,9.312,,,,
119,12/02/20 05:50:00 AM,9.287,,,,
120,12/02/20 06:00:00 AM,9.312,,,,
121,12/02/20 06:10:00 AM,9.336,,,,
122,12/02/20 06:20:00 AM,9.336,,,,
123,12/02/20 06:30:00 AM,9.386,,,,
124,12/02/20 06:40:00 AM,9.361,,,,
125,12/02/20 06:50:00 AM,9.361,,,,
126,12/02/20 07:00:00 AM,9.336,,,,
127,12/02/20 07:10:00 AM,9.361,,,,
128,12/02/20 07:20:00 AM,9.361,,,,
129,12/02/20 07:30:00 AM,9.386,,,,
130,12/02/20 07:40:00 AM,9.361,,,,
131,12/02/20 07:50:00 AM,9.361,,,,
132,12/02/20 08:00:00 AM,9.386,,,,
133,12/02/20 08:10:00 AM,9.410,,,,
134,12/02/20 08:20:00 AM,9.410,,,,
135,12/02/20 08:30:00 AM,9.361,,,,
136,12/02/20 08:40:00 AM,9.386,,,,
137,12/02/20 08:50:00 AM,9.386,,,,
138,12/02/20 09:00:00 AM,9.386,,,,
139,12/02/20 09:10:00 AM,9.386,,,,
140,12/02/20 09:20:00 AM,9.361,,,,
141,12/02/20 09:30:00 AM,9.361,,,,
142,12/02/20 09:40:00 AM,9.361,,,,
143,12/02/20 09:50:00 AM,9.361,,,,
144,12/02/20 10:00:00 AM,9.361,,,,
145,12/02/20 10:10:00 AM,9.361,,,,
146,12/02/20 10:20:00 AM,9.361,,,,
147,12/02/20 10:30:00 AM,9.361,,,,
148,12/02/20 10:40:00 AM,9.336,,,,
149,12/02/20 10:50:00 AM,9.336,,,,
150,12/02/20 11:00:00 AM,9.336,,,,
151,12/02/20 11:10:00 AM,9.336,,,,
152,12/02/20 11:20:00 AM,9.361,,,,
153,12/02/20 11:30:00 AM,9.386,,,,
154,12/02/20 11:40:00 AM,9.386,,,,
155,12/02/20 11:50:00 AM,9.410,,,,
156,12/02/20 12:00:00 PM,9.410,,,,
157,12/02/20 12:10:00 PM,9.410,,,,
158,12/02/20 12:20:00 PM,9.386,,,,
159,12/02/20 12:30:00 PM,9.386,,,,
160,12/02/20 12:40:00 PM,9.386,,,,
161,12/02/20 12:50:00 PM,9.386,,,,
162,12/02/20 01:00:00 PM,9.410,,,,
163,12/02/20 01:10:00 PM,9.410,,,,
164,12/02/20 01:20:00 PM,9.386,,,,
165,12/02/20 01:30:00 PM,9.386,,,,
166,12/02/20 01:40:00 PM,9.386,,,,
167,12/02/20 01:50:00 PM,9.386,,,,
168,12/02/20 02:00:00 PM,9.386,,,,
169,12/02/20 02:10:00 PM,9.386,,,,
170,12/02/20 02:20:00 PM,9.361,,,,
171,12/02/20 02:30:00 PM,9.361,,,,
172,12/02/20 02:40:00 PM,9.361,,,,
173,12/02/20 02:50:00 PM,9.361,,,,
174,12/02/20 03:00:00 PM,9.361,,,,
175,12/02/20 03:10:00 PM,9.361,,,,
176,12/02/20 03:20:00 PM,9.361,,,,
177,12/02/20 03:30:00 PM,9.386,,,,
178,12/02/20 03:40:00 PM,9.386,,,,
179,12/02/20 03:50:00 PM,9.410,,,,
180,12/02/20 04:00:00 PM,9.410,,,,
181,12/02/20 04:10:00 PM,9.410,,,,
182,12/02/20 04:20:00 PM,9.410,,,,
183,12/02/20 04:30:00 PM,9.410,,,,
184,12/02/20 04:40:00 PM,9.386,,,,
185,12/02/20 04:50:00 PM,9.386,,,,
186,12/02/20 05:00:00 PM,9.386,,,,
187,12/02/20 05:10:00 PM,9.410,,,,
188,12/02/20 05:20:00 PM,9.410,,,,
189,12/02/20 05:30:00 PM,9.410,,,,
190,12/02/20 05:40:00 PM,9.410,,,,
191,12/02/20 05:50:00 PM,9.410,,,,
192,12/02/20 06:00:00 PM,9.410,,,,
193,12/02/20 06:10:00 PM,9.410,,,,
194,12/02/20 06:20:00 PM,9.386,,,,
195,12/02/20 06:30:00 PM,9.386,,,,
196,12/02/20 06:40:00 PM,9.361,,,,
197,12/02/20 06:50:00 PM,9.361,,,,
198,12/02/20 07:00:00 PM,9.361,,,,
199,12/02/20 07:10:00 PM,9.361,,,,
200,12/02/20 07:20:00 PM,9.361,,,,
201,12/02/20 07:30:00 PM,9.336,,,,
202,12/02/20 07:40:00 PM,9.336,,,,
203,12/02/20 07:50:00 PM,9.336,,,,
204,12/02/20 08:00:00 PM,9.336,,,,
205,12/02/20 08:10:00 PM,9.312,,,,
206,12/02/20 08:20:00 PM,9.312,,,,
207,12/02/20 08:30:00 PM,9.312,,,,
208,12/02/20 08:40:00 PM,9.312,,,,
209,12/02/20 08:50:00 PM,9.287,,,,
210,12/02/20 09:00:00 PM,9.287,,,,
211,12/02/20 09:10:00 PM,9.287,,,,
212,12/02/20 09:20:00 PM,9.262,,,,
213,12/02/20 09:30:00 PM,9.262,,,,
214,12/02/20 09:40:00 PM,9.262,,,,
215,12/02/20 09:50:00 PM,9.262,,,,
216,12/02/20 10:00:00 PM,9.262,,,,
217,12/02/20 10:10:00 PM,9.262,,,,
218,12/02/20 10:20:00 PM,9.213,,,,
219,12/02/20 10:30:00 PM,9.238,,,,
220,12/02/20 10:40:00 PM,9.163,,,,
221,12/02/20 10:50:00 PM,9.163,,,,
222,12/02/20 11:00:00 PM,9.188,,,,
223,12/02/20 11:10:00 PM,9.163,,,,
224,12/02/20 11:20:00 PM,9.163,,,,
225,12/02/20 11:30:00 PM,9.139,,,,
226,12/02/20 11:40:00 PM,9.163,,,,
227,12/02/20 11:50:00 PM,9.213,,,,
228,12/03/20 12:00:00 AM,9.238,,,,
229,12/03/20 12:10:00 AM,9.188,,,,
230,12/03/20 12:20:00 AM,9.188,,,,
231,12/03/20 12:30:00 AM,9.139,,,,
232,12/03/20 12:40:00 AM,9.114,,,,
233,12/03/20 12:50:00 AM,9.089,,,,
234,12/03/20 01:00:00 AM,9.064,,,,
235,12/03/20 01:10:00 AM,9.015,,,,
236,12/03/20 01:20:00 AM,9.015,,,,
237,12/03/20 01:30:00 AM,8.990,,,,
238,12/03/20 01:40:00 AM,8.965,,,,
239,12/03/20 01:50:00 AM,9.040,,,,
240,12/03/20 02:00:00 AM,8.965,,,,
241,12/03/20 02:10:00 AM,9.040,,,,
242,12/03/20 02:20:00 AM,8.990,,,,
243,12/03/20 02:30:00 AM,9.015,,,,
244,12/03/20 02:40:00 AM,9.040,,,,
245,12/03/20 02:50:00 AM,9.040,,,,
246,12/03/20 03:00:00 AM,9.015,,,,
247,12/03/20 03:10:00 AM,9.015,,,,
248,12/03/20 03:20:00 AM,9.089,,,,
249,12/03/20 03:30:00 AM,9.139,,,,
250,12/03/20 03:40:00 AM,9.238,,,,
251,12/03/20 03:50:00 AM,9.262,,,,
252,12/03/20 04:00:00 AM,9.213,,,,
253,12/03/20 04:10:00 AM,9.238,,,,
254,12/03/20 04:20:00 AM,9.213,,,,
255,12/03/20 04:30:00 AM,9.262,,,,
256,12/03/20 04:40:00 AM,9.287,,,,
257,12/03/20 04:50:00 AM,9.287,,,,
258,12/03/20 05:00:00 AM,9.336,,,,
259,12/03/20 05:10:00 AM,9.312,,,,
260,12/03/20 05:20:00 AM,9.336,,,,
261,12/03/20 05:30:00 AM,9.336,,,,
262,12/03/20 05:40:00 AM,9.312,,,,
263,12/03/20 05:50:00 AM,9.336,,,,
264,12/03/20 06:00:00 AM,9.336,,,,
265,12/03/20 06:10:00 AM,9.336,,,,
266,12/03/20 06:20:00 AM,9.361,,,,
267,12/03/20 06:30:00 AM,9.361,,,,
268,12/03/20 06:40:00 AM,9.361,,,,
269,12/03/20 06:50:00 AM,9.361,,,,
270,12/03/20 07:00:00 AM,9.361,,,,
271,12/03/20 07:10:00 AM,9.361,,,,
272,12/03/20 07:20:00 AM,9.361,,,,
273,12/03/20 07:30:00 AM,9.336,,,,
274,12/03/20 07:40:00 AM,9.336,,,,
275,12/03/20 07:50:00 AM,9.312,,,,
276,12/03/20 08:00:00 AM,9.312,,,,
277,12/03/20 08:10:00 AM,9.312,,,,
278,12/03/20 08:20:00 AM,9.287,,,,
279,12/03/20 08:30:00 AM,9.287,,,,
280,12/03/20 08:40:00 AM,9.287,,,,
281,12/03/20 08:50:00 AM,9.287,,,,
282,12/03/20 09:00:00 AM,9.262,,,,
283,12/03/20 09:10:00 AM,9.262,,,,
284,12/03/20 09:20:00 AM,9.238,,,,
285,12/03/20 09:30:00 AM,9.262,,,,
286,12/03/20 09:40:00 AM,9.287,,,,
287,12/03/20 09:50:00 AM,9.287,,,,
288,12/03/20 10:00:00 AM,9.287,,,,
289,12/03/20 10:10:00 AM,9.262,,,,
290,12/03/20 10:20:00 AM,9.287,,,,
291,12/03/20 10:30:00 AM,9.287,,,,
292,12/03/20 10:40:00 AM,9.287,,,,
293,12/03/20 10:50:00 AM,9.287,,,,
294,12/03/20 11:00:00 AM,9.287,,,,
295,12/03/20 11:10:00 AM,9.262,,,,
296,12/03/20 11:20:00 AM,9.287,,,,
297,12/03/20 11:30:00 AM,9.262,,,,
298,12/03/20 11:40:00 AM,9.262,,,,
299,12/03/20 11:50:00 AM,9.262,,,,
300,12/03/20 12:00:00 PM,9.287,,,,
301,12/03/20 12:10:00 PM,9.287,,,,
302,12/03/20 12:20:00 PM,9.287,,,,
303,12/03/20 12:30:00 PM,9.287,,,,
304,12/03/20 12:40:00 PM,9.287,,,,
305,12/03/20 12:50:00 PM,9.287,,,,
306,12/03/20 01:00:00 PM,9.287,,,,
307,12/03/20 01:10:00 PM,9.287,,,,
308,12/03/20 01:20:00 PM,9.287,,,,
309,12/03/20 01:30:00 PM,9.287,,,,
310,12/03/20 01:40:00 PM,9.312,,,,
311,12/03/20 01:50:00 PM,9.287,,,,
312,12/03/20 02:00:00 PM,9.287,,,,
313,12/03/20 02:10:00 PM,9.287,,,,
314,12/03/20 02:20:00 PM,9.287,,,,
315,12/03/20 02:30:00 PM,9.287,,,,
316,12/03/20 02:40:00 PM,9.312,,,,
317,12/03/20 02:50:00 PM,9.312,,,,
318,12/03/20 03:00:00 PM,9.312,,,,
319,12/03/20 03:10:00 PM,9.312,,,,
320,12/03/20 03:20:00 PM,9.312,,,,
321,12/03/20 03:30:00 PM,9.312,,,,
322,12/03/20 03:40:00 PM,9.312,,,,
323,12/03/20 03:50:00 PM,9.312,,,,
324,12/03/20 04:00:00 PM,9.312,,,,
325,12/03/20 04:10:00 PM,9.312,,,,
326,12/03/20 04:20:00 PM,9.312,,,,
327,12/03/20 04:30:00 PM,9.312,,,,
328,12/03/20 04:40:00 PM,9.312,,,,
329,12/03/20 04:50:00 PM,9.312,,,,
330,12/03/20 05:00:00 PM,9.312,,,,
331,12/03/20 05:10:00 PM,9.312,,,,
332,12/03/20 05:20:00 PM,9.312,,,,
333,12/03/20 05:30:00 PM,9.312,,,,
334,12/03/20 05:40:00 PM,9.312,,,,
335,12/03/20 05:50:00 PM,9.287,,,,
336,12/03/20 06:00:00 PM,9.287,,,,
337,12/03/20 06:10:00 PM,9.287,,,,
338,12/03/20 06:20:00 PM,9.287,,,,
339,12/03/20 06:30:00 PM,9.287,,,,
340,12/03/20 06:40:00 PM,9.287,,,,
341,12/03/20 06:50:00 PM,9.287,,,,
342,12/03/20 07:00:00 PM,9.287,,,,
343,12/03/20 07:10:00 PM,9.262,,,,
344,12/03/20 07:20:00 PM,9.287,,,,
345,12/03/20 07:30:00 PM,9.287,,,,
346,12/03/20 07:40:00 PM,9.262,,,,
347,12/03/20 07:50:00 PM,9.262,,,,
348,12/03/20 08:00:00 PM,9.238,,,,
349,12/03/20 08:10:00 PM,9.213,,,,
350,12/03/20 08:20:00 PM,9.213,,,,
351,12/03/20 08:30:00 PM,9.213,,,,
352,12/03/20 08:40:00 PM,9.238,,,,
353,12/03/20 08:50:00 PM,9.213,,,,
354,12/03/20 09:00:00 PM,9.213,,,,
355,12/03/20 09:10:00 PM,9.213,,,,
356,12/03/20 09:20:00 PM,9.213,,,,
357,12/03/20 09:30:00 PM,9.238,,,,
358,12/03/20 09:40:00 PM,9.238,,,,
359,12/03/20 09:50:00 PM,9.238,,,,
360,12/03/20 10:00:00 PM,9.238,,,,
361,12/03/20 10:10:00 PM,9.213,,,,
362,12/03/20 10:20:00 PM,9.213,,,,
363,12/03/20 10:30:00 PM,9.238,,,,
364,12/03/20 10:40:00 PM,9.213,,,,
365,12/03/20 10:50:00 PM,9.213,,,,
366,12/03/20 11:00:00 PM,9.188,,,,
367,12/03/20 11:10:00 PM,9.163,,,,
368,12/03/20 11:20:00 PM,9.188,,,,
369,12/03/20 11:30:00 PM,9.163,,,,
370,12/03/20 11:40:00 PM,9.114,,,,
371,12/03/20 11:50:00 PM,9.188,,,,
372,12/04/20 12:00:00 AM,9.238,,,,
373,12/04/20 12:10:00 AM,9.238,,,,
374,12/04/20 12:20:00 AM,9.262,,,,
375,12/04/20 12:30:00 AM,9.262,,,,
376,12/04/20 12:40:00 AM,9.238,,,,
377,12/04/20 12:50:00 AM,9.213,,,,
378,12/04/20 01:00:00 AM,9.213,,,,
379,12/04/20 01:10:00 AM,9.188,,,,
380,12/04/20 01:20:00 AM,9.213,,,,
381,12/04/20 01:30:00 AM,9.213,,,,
382,12/04/20 01:40:00 AM,9.213,,,,
383,12/04/20 01:50:00 AM,9.238,,,,
384,12/04/20 02:00:00 AM,9.188,,,,
385,12/04/20 02:10:00 AM,9.213,,,,
386,12/04/20 02:20:00 AM,9.163,,,,
387,12/04/20 02:30:00 AM,9.213,,,,
388,12/04/20 02:40:00 AM,9.213,,,,
389,12/04/20 02:50:00 AM,9.213,,,,
390,12/04/20 03:00:00 AM,9.188,,,,
391,12/04/20 03:10:00 AM,9.213,,,,
392,12/04/20 03:20:00 AM,9.213,,,,
393,12/04/20 03:30:00 AM,9.287,,,,
394,12/04/20 03:40:00 AM,9.287,,,,
395,12/04/20 03:50:00 AM,9.262,,,,
396,12/04/20 04:00:00 AM,9.262,,,,
397,12/04/20 04:10:00 AM,9.262,,,,
398,12/04/20 04:20:00 AM,9.287,,,,
399,12/04/20 04:30:00 AM,9.287,,,,
400,12/04/20 04:40:00 AM,9.287,,,,
401,12/04/20 04:50:00 AM,9.287,,,,
402,12/04/20 05:00:00 AM,9.312,,,,
403,12/04/20 05:10:00 AM,9.312,,,,
404,12/04/20 05:20:00 AM,9.312,,,,
405,12/04/20 05:30:00 AM,9.312,,,,
406,12/04/20 05:40:00 AM,9.336,,,,
407,12/04/20 05:50:00 AM,9.336,,,,
408,12/04/20 06:00:00 AM,9.336,,,,
409,12/04/20 06:10:00 AM,9.336,,,,
410,12/04/20 06:20:00 AM,9.361,,,,
411,12/04/20 06:30:00 AM,9.361,,,,
412,12/04/20 06:40:00 AM,9.361,,,,
413,12/04/20 06:50:00 AM,9.361,,,,
414,12/04/20 07:00:00 AM,9.361,,,,
415,12/04/20 07:10:00 AM,9.361,,,,
416,12/04/20 07:20:00 AM,9.361,,,,
417,12/04/20 07:30:00 AM,9.336,,,,
418,12/04/20 07:40:00 AM,9.336,,,,
419,12/04/20 07:50:00 AM,9.336,,,,
420,12/04/20 08:00:00 AM,9.336,,,,
421,12/04/20 08:10:00 AM,9.336,,,,
422,12/04/20 08:20:00 AM,9.312,,,,
423,12/04/20 08:30:00 AM,9.287,,,,
424,12/04/20 08:40:00 AM,9.312,,,,
425,12/04/20 08:50:00 AM,9.336,,,,
426,12/04/20 09:00:00 AM,9.336,,,,
427,12/04/20 09:10:00 AM,9.336,,,,
428,12/04/20 09:20:00 AM,9.312,,,,
429,12/04/20 09:30:00 AM,9.312,,,,
430,12/04/20 09:40:00 AM,9.312,,,,
431,12/04/20 09:50:00 AM,9.312,,,,
432,12/04/20 10:00:00 AM,9.312,,,,
433,12/04/20 10:10:00 AM,9.312,,,,
434,12/04/20 10:20:00 AM,9.312,,,,
435,12/04/20 10:30:00 AM,9.312,,,,
436,12/04/20 10:40:00 AM,9.287,,,,
437,12/04/20 10:50:00 AM,9.287,,,,
438,12/04/20 11:00:00 AM,9.287,,,,
439,12/04/20 11:10:00 AM,9.287,,,,
440,12/04/20 11:20:00 AM,9.262,,,,
441,12/04/20 11:30:00 AM,9.262,,,,
442,12/04/20 11:40:00 AM,9.262,,,,
443,12/04/20 11:50:00 AM,9.262,,,,
444,12/04/20 12:00:00 PM,9.238,,,,
445,12/04/20 12:10:00 PM,9.213,,,,
446,12/04/20 12:20:00 PM,9.213,,,,
447,12/04/20 12:30:00 PM,9.213,,,,
448,12/04/20 12:40:00 PM,9.188,,,,
449,12/04/20 12:50:00 PM,9.188,,,,
450,12/04/20 01:00:00 PM,9.213,,,,
451,12/04/20 01:10:00 PM,9.188,,,,
452,12/04/20 01:20:00 PM,9.163,,,,
453,12/04/20 01:30:00 PM,9.139,,,,
454,12/04/20 01:40:00 PM,9.139,,,,
455,12/04/20 01:50:00 PM,9.163,,,,
456,12/04/20 02:00:00 PM,9.163,,,,
457,12/04/20 02:10:00 PM,9.139,,,,
458,12/04/20 02:20:00 PM,9.163,,,,
459,12/04/20 02:30:00 PM,9.163,,,,
460,12/04/20 02:40:00 PM,9.139,,,,
461,12/04/20 02:50:00 PM,9.163,,,,
462,12/04/20 03:00:00 PM,9.139,,,,
463,12/04/20 03:10:00 PM,9.163,,,,
464,12/04/20 03:20:00 PM,9.163,,,,
465,12/04/20 03:30:00 PM,9.139,,,,
466,12/04/20 03:40:00 PM,9.163,,,,
467,12/04/20 03:50:00 PM,9.139,,,,
468,12/04/20 04:00:00 PM,9.163,,,,
469,12/04/20 04:10:00 PM,9.163,,,,
470,12/04/20 04:20:00 PM,9.114,,,,
471,12/04/20 04:30:00 PM,9.114,,,,
472,12/04/20 04:40:00 PM,9.139,,,,
473,12/04/20 04:50:00 PM,9.163,,,,
474,12/04/20 05:00:00 PM,9.139,,,,
475,12/04/20 05:10:00 PM,9.139,,,,
476,12/04/20 05:20:00 PM,9.114,,,,
477,12/04/20 05:30:00 PM,9.114,,,,
478,12/04/20 05:40:00 PM,9.114,,,,
479,12/04/20 05:50:00 PM,9.089,,,,
480,12/04/20 06:00:00 PM,9.114,,,,
481,12/04/20 06:10:00 PM,9.114,,,,
482,12/04/20 06:20:00 PM,9.163,,,,
483,12/04/20 06:30:00 PM,9.139,,,,
484,12/04/20 06:40:00 PM,9.163,,,,
485,12/04/20 06:50:00 PM,9.188,,,,
486,12/04/20 07:00:00 PM,9.163,,,,
487,12/04/20 07:10:00 PM,9.213,,,,
488,12/04/20 07:20:00 PM,9.188,,,,
489,12/04/20 07:30:00 PM,9.213,,,,
490,12/04/20 07:40:00 PM,9.213,,,,
491,12/04/20 07:50:00 PM,9.188,,,,
492,12/04/20 08:00:00 PM,9.163,,,,
493,12/04/20 08:10:00 PM,9.114,,,,
494,12/04/20 08:20:00 PM,9.163,,,,
495,12/04/20 08:30:00 PM,9.139,,,,
496,12/04/20 08:40:00 PM,9.163,,,,
497,12/04/20 08:50:00 PM,9.188,,,,
498,12/04/20 09:00:00 PM,9.163,,,,
499,12/04/20 09:10:00 PM,9.163,,,,
500,12/04/20 09:20:00 PM,9.163,,,,
501,12/04/20 09:30:00 PM,9.188,,,,
502,12/04/20 09:40:00 PM,9.163,,,,
503,12/04/20 09:50:00 PM,9.163,,,,
504,12/04/20 10:00:00 PM,9.188,,,,
505,12/04/20 10:10:00 PM,9.238,,,,
506,12/04/20 10:20:00 PM,9.238,,,,
507,12/04/20 10:30:00 PM,9.262,,,,
508,12/04/20 10:40:00 PM,9.262,,,,
509,12/04/20 10:50:00 PM,9.262,,,,
510,12/04/20 11:00:00 PM,9.262,,,,
511,12/04/20 11:10:00 PM,9.287,,,,
512,12/04/20 11:20:00 PM,9.287,,,,
513,12/04/20 11:30:00 PM,9.312,,,,
514,12/04/20 11:40:00 PM,9.287,,,,
515,12/04/20 11:50:00 PM,9.262,,,,
516,12/05/20 12:00:00 AM,9.262,,,,
517,12/05/20 12:10:00 AM,9.287,,,,
518,12/05/20 12:20:00 AM,9.262,,,,
519,12/05/20 12:30:00 AM,9.287,,,,
520,12/05/20 12:40:00 AM,9.287,,,,
521,12/05/20 12:50:00 AM,9.287,,,,
522,12/05/20 01:00:00 AM,9.287,,,,
523,12/05/20 01:10:00 AM,9.312,,,,
524,12/05/20 01:20:00 AM,9.312,,,,
525,12/05/20 01:30:00 AM,9.312,,,,
526,12/05/20 01:40:00 AM,9.287,,,,
527,12/05/20 01:50:00 AM,9.312,,,,
528,12/05/20 02:00:00 AM,9.262,,,,
529,12/05/20 02:10:00 AM,9.238,,,,
530,12/05/20 02:20:00 AM,9.238,,,,
531,12/05/20 02:30:00 AM,9.238,,,,
532,12/05/20 02:40:00 AM,9.238,,,,
533,12/05/20 02:50:00 AM,9.238,,,,
534,12/05/20 03:00:00 AM,9.238,,,,
535,12/05/20 03:10:00 AM,9.188,,,,
536,12/05/20 03:20:00 AM,9.188,,,,
537,12/05/20 03:30:00 AM,9.188,,,,
538,12/05/20 03:40:00 AM,9.163,,,,
539,12/05/20 03:50:00 AM,9.139,,,,
540,12/05/20 04:00:00 AM,9.114,,,,
541,12/05/20 04:10:00 AM,9.040,,,,
542,12/05/20 04:20:00 AM,8.965,,,,
543,12/05/20 04:30:00 AM,8.891,,,,
544,12/05/20 04:40:00 AM,8.941,,,,
