"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023, SEN S/N: 20187023)","Coupler Attached (LGR S/N: 20187023, SEN S/N: 20187023)","Stopped (LGR S/N: 20187023, SEN S/N: 20187023)","End Of File (LGR S/N: 20187023, SEN S/N: 20187023)"
158,01/20/22 01:00:00 PM,7.720,,,,
159,01/20/22 01:10:00 PM,7.670,,,,
160,01/20/22 01:20:00 PM,7.720,,,,
161,01/20/22 01:30:00 PM,7.745,,,,
162,01/20/22 01:40:00 PM,7.770,,,,
163,01/20/22 01:50:00 PM,7.770,,,,
164,01/20/22 02:00:00 PM,7.770,,,,
165,01/20/22 02:10:00 PM,7.745,,,,
166,01/20/22 02:20:00 PM,7.720,,,,
167,01/20/22 02:30:00 PM,7.745,,,,
168,01/20/22 02:40:00 PM,7.770,,,,
169,01/20/22 02:50:00 PM,7.770,,,,
170,01/20/22 03:00:00 PM,7.795,,,,
171,01/20/22 03:10:00 PM,7.795,,,,
172,01/20/22 03:20:00 PM,7.795,,,,
173,01/20/22 03:30:00 PM,7.795,,,,
174,01/20/22 03:40:00 PM,7.795,,,,
175,01/20/22 03:50:00 PM,7.795,,,,
176,01/20/22 04:00:00 PM,7.795,,,,
177,01/20/22 04:10:00 PM,7.795,,,,
178,01/20/22 04:20:00 PM,7.795,,,,
179,01/20/22 04:30:00 PM,7.770,,,,
180,01/20/22 04:40:00 PM,7.770,,,,
181,01/20/22 04:50:00 PM,7.770,,,,
182,01/20/22 05:00:00 PM,7.770,,,,
183,01/20/22 05:10:00 PM,7.745,,,,
184,01/20/22 05:20:00 PM,7.720,,,,
185,01/20/22 05:30:00 PM,7.720,,,,
186,01/20/22 05:40:00 PM,7.745,,,,
187,01/20/22 05:50:00 PM,7.745,,,,
188,01/20/22 06:00:00 PM,7.745,,,,
189,01/20/22 06:10:00 PM,7.745,,,,
190,01/20/22 06:20:00 PM,7.720,,,,
191,01/20/22 06:30:00 PM,7.695,,,,
192,01/20/22 06:40:00 PM,7.720,,,,
193,01/20/22 06:50:00 PM,7.720,,,,
194,01/20/22 07:00:00 PM,7.695,,,,
195,01/20/22 07:10:00 PM,7.720,,,,
196,01/20/22 07:20:00 PM,7.695,,,,
197,01/20/22 07:30:00 PM,7.670,,,,
198,01/20/22 07:40:00 PM,7.695,,,,
199,01/20/22 07:50:00 PM,7.645,,,,
200,01/20/22 08:00:00 PM,7.619,,,,
201,01/20/22 08:10:00 PM,7.645,,,,
202,01/20/22 08:20:00 PM,7.670,,,,
203,01/20/22 08:30:00 PM,7.670,,,,
204,01/20/22 08:40:00 PM,7.670,,,,
205,01/20/22 08:50:00 PM,7.645,,,,
206,01/20/22 09:00:00 PM,7.670,,,,
207,01/20/22 09:10:00 PM,7.670,,,,
208,01/20/22 09:20:00 PM,7.670,,,,
209,01/20/22 09:30:00 PM,7.670,,,,
210,01/20/22 09:40:00 PM,7.670,,,,
211,01/20/22 09:50:00 PM,7.645,,,,
212,01/20/22 10:00:00 PM,7.645,,,,
213,01/20/22 10:10:00 PM,7.670,,,,
214,01/20/22 10:20:00 PM,7.670,,,,
215,01/20/22 10:30:00 PM,7.645,,,,
216,01/20/22 10:40:00 PM,7.645,,,,
217,01/20/22 10:50:00 PM,7.645,,,,
218,01/20/22 11:00:00 PM,7.619,,,,
219,01/20/22 11:10:00 PM,7.695,,,,
220,01/20/22 11:20:00 PM,7.720,,,,
221,01/20/22 11:30:00 PM,7.720,,,,
222,01/20/22 11:40:00 PM,7.720,,,,
223,01/20/22 11:50:00 PM,7.695,,,,
224,01/21/22 12:00:00 AM,7.670,,,,
225,01/21/22 12:10:00 AM,7.670,,,,
226,01/21/22 12:20:00 AM,7.670,,,,
227,01/21/22 12:30:00 AM,7.670,,,,
228,01/21/22 12:40:00 AM,7.670,,,,
229,01/21/22 12:50:00 AM,7.670,,,,
230,01/21/22 01:00:00 AM,7.670,,,,
231,01/21/22 01:10:00 AM,7.670,,,,
232,01/21/22 01:20:00 AM,7.670,,,,
233,01/21/22 01:30:00 AM,7.695,,,,
234,01/21/22 01:40:00 AM,7.720,,,,
235,01/21/22 01:50:00 AM,7.720,,,,
236,01/21/22 02:00:00 AM,7.770,,,,
237,01/21/22 02:10:00 AM,7.795,,,,
238,01/21/22 02:20:00 AM,7.795,,,,
239,01/21/22 02:30:00 AM,7.820,,,,
240,01/21/22 02:40:00 AM,7.845,,,,
241,01/21/22 02:50:00 AM,7.845,,,,
242,01/21/22 03:00:00 AM,7.845,,,,
243,01/21/22 03:10:00 AM,7.845,,,,
244,01/21/22 03:20:00 AM,7.845,,,,
245,01/21/22 03:30:00 AM,7.845,,,,
246,01/21/22 03:40:00 AM,7.845,,,,
247,01/21/22 03:50:00 AM,7.845,,,,
248,01/21/22 04:00:00 AM,7.820,,,,
249,01/21/22 04:10:00 AM,7.720,,,,
250,01/21/22 04:20:00 AM,7.720,,,,
251,01/21/22 04:30:00 AM,7.770,,,,
252,01/21/22 04:40:00 AM,7.745,,,,
253,01/21/22 04:50:00 AM,7.770,,,,
254,01/21/22 05:00:00 AM,7.795,,,,
255,01/21/22 05:10:00 AM,7.770,,,,
256,01/21/22 05:20:00 AM,7.820,,,,
257,01/21/22 05:30:00 AM,7.870,,,,
258,01/21/22 05:40:00 AM,7.845,,,,
259,01/21/22 05:50:00 AM,7.820,,,,
260,01/21/22 06:00:00 AM,7.870,,,,
261,01/21/22 06:10:00 AM,7.895,,,,
262,01/21/22 06:20:00 AM,7.895,,,,
263,01/21/22 06:30:00 AM,7.895,,,,
264,01/21/22 06:40:00 AM,7.895,,,,
265,01/21/22 06:50:00 AM,7.895,,,,
266,01/21/22 07:00:00 AM,7.820,,,,
267,01/21/22 07:10:00 AM,7.770,,,,
268,01/21/22 07:20:00 AM,7.770,,,,
269,01/21/22 07:30:00 AM,7.770,,,,
270,01/21/22 07:40:00 AM,7.820,,,,
271,01/21/22 07:50:00 AM,7.845,,,,
272,01/21/22 08:00:00 AM,7.770,,,,
273,01/21/22 08:10:00 AM,7.745,,,,
274,01/21/22 08:20:00 AM,7.770,,,,
275,01/21/22 08:30:00 AM,7.770,,,,
276,01/21/22 08:40:00 AM,7.770,,,,
277,01/21/22 08:50:00 AM,7.770,,,,
278,01/21/22 09:00:00 AM,7.770,,,,
279,01/21/22 09:10:00 AM,7.770,,,,
280,01/21/22 09:20:00 AM,7.795,,,,
281,01/21/22 09:30:00 AM,7.795,,,,
282,01/21/22 09:40:00 AM,7.795,,,,
283,01/21/22 09:50:00 AM,7.795,,,,
284,01/21/22 10:00:00 AM,7.745,,,,
285,01/21/22 10:10:00 AM,7.770,,,,
286,01/21/22 10:20:00 AM,7.745,,,,
287,01/21/22 10:30:00 AM,7.770,,,,
288,01/21/22 10:40:00 AM,7.770,,,,
289,01/21/22 10:50:00 AM,7.770,,,,
290,01/21/22 11:00:00 AM,7.770,,,,
291,01/21/22 11:10:00 AM,7.770,,,,
292,01/21/22 11:20:00 AM,7.795,,,,
293,01/21/22 11:30:00 AM,7.745,,,,
294,01/21/22 11:40:00 AM,7.795,,,,
295,01/21/22 11:50:00 AM,7.820,,,,
296,01/21/22 12:00:00 PM,7.845,,,,
297,01/21/22 12:10:00 PM,7.770,,,,
298,01/21/22 12:20:00 PM,7.720,,,,
299,01/21/22 12:30:00 PM,7.745,,,,
300,01/21/22 12:40:00 PM,7.770,,,,
301,01/21/22 12:50:00 PM,7.795,,,,
302,01/21/22 01:00:00 PM,7.795,,,,
303,01/21/22 01:10:00 PM,7.770,,,,
304,01/21/22 01:20:00 PM,7.795,,,,
305,01/21/22 01:30:00 PM,7.795,,,,
306,01/21/22 01:40:00 PM,7.770,,,,
307,01/21/22 01:50:00 PM,7.795,,,,
308,01/21/22 02:00:00 PM,7.695,,,,
309,01/21/22 02:10:00 PM,7.770,,,,
310,01/21/22 02:20:00 PM,7.745,,,,
311,01/21/22 02:30:00 PM,7.795,,,,
312,01/21/22 02:40:00 PM,7.795,,,,
313,01/21/22 02:50:00 PM,7.795,,,,
314,01/21/22 03:00:00 PM,7.795,,,,
315,01/21/22 03:10:00 PM,7.795,,,,
316,01/21/22 03:20:00 PM,7.795,,,,
317,01/21/22 03:30:00 PM,7.770,,,,
318,01/21/22 03:40:00 PM,7.795,,,,
319,01/21/22 03:50:00 PM,7.795,,,,
320,01/21/22 04:00:00 PM,7.770,,,,
321,01/21/22 04:10:00 PM,7.770,,,,
322,01/21/22 04:20:00 PM,7.795,,,,
323,01/21/22 04:30:00 PM,7.795,,,,
324,01/21/22 04:40:00 PM,7.770,,,,
325,01/21/22 04:50:00 PM,7.770,,,,
326,01/21/22 05:00:00 PM,7.795,,,,
327,01/21/22 05:10:00 PM,7.795,,,,
328,01/21/22 05:20:00 PM,7.795,,,,
329,01/21/22 05:30:00 PM,7.795,,,,
330,01/21/22 05:40:00 PM,7.795,,,,
331,01/21/22 05:50:00 PM,7.795,,,,
332,01/21/22 06:00:00 PM,7.795,,,,
333,01/21/22 06:10:00 PM,7.770,,,,
334,01/21/22 06:20:00 PM,7.770,,,,
335,01/21/22 06:30:00 PM,7.770,,,,
336,01/21/22 06:40:00 PM,7.770,,,,
337,01/21/22 06:50:00 PM,7.770,,,,
338,01/21/22 07:00:00 PM,7.770,,,,
339,01/21/22 07:10:00 PM,7.770,,,,
340,01/21/22 07:20:00 PM,7.770,,,,
341,01/21/22 07:30:00 PM,7.770,,,,
342,01/21/22 07:40:00 PM,7.770,,,,
343,01/21/22 07:50:00 PM,7.770,,,,
344,01/21/22 08:00:00 PM,7.770,,,,
345,01/21/22 08:10:00 PM,7.770,,,,
346,01/21/22 08:20:00 PM,7.770,,,,
347,01/21/22 08:30:00 PM,7.770,,,,
348,01/21/22 08:40:00 PM,7.770,,,,
349,01/21/22 08:50:00 PM,7.770,,,,
350,01/21/22 09:00:00 PM,7.770,,,,
351,01/21/22 09:10:00 PM,7.770,,,,
352,01/21/22 09:20:00 PM,7.770,,,,
353,01/21/22 09:30:00 PM,7.770,,,,
354,01/21/22 09:40:00 PM,7.770,,,,
355,01/21/22 09:50:00 PM,7.770,,,,
356,01/21/22 10:00:00 PM,7.770,,,,
357,01/21/22 10:10:00 PM,7.770,,,,
358,01/21/22 10:20:00 PM,7.770,,,,
359,01/21/22 10:30:00 PM,7.770,,,,
360,01/21/22 10:40:00 PM,7.795,,,,
361,01/21/22 10:50:00 PM,7.770,,,,
362,01/21/22 11:00:00 PM,7.770,,,,
363,01/21/22 11:10:00 PM,7.770,,,,
364,01/21/22 11:20:00 PM,7.770,,,,
365,01/21/22 11:30:00 PM,7.770,,,,
366,01/21/22 11:40:00 PM,7.770,,,,
367,01/21/22 11:50:00 PM,7.745,,,,
368,01/22/22 12:00:00 AM,7.720,,,,
369,01/22/22 12:10:00 AM,7.695,,,,
370,01/22/22 12:20:00 AM,7.720,,,,
371,01/22/22 12:30:00 AM,7.695,,,,
372,01/22/22 12:40:00 AM,7.670,,,,
373,01/22/22 12:50:00 AM,7.619,,,,
374,01/22/22 01:00:00 AM,7.645,,,,
375,01/22/22 01:10:00 AM,7.645,,,,
376,01/22/22 01:20:00 AM,7.619,,,,
377,01/22/22 01:30:00 AM,7.670,,,,
378,01/22/22 01:40:00 AM,7.720,,,,
379,01/22/22 01:50:00 AM,7.695,,,,
380,01/22/22 02:00:00 AM,7.670,,,,
381,01/22/22 02:10:00 AM,7.645,,,,
382,01/22/22 02:20:00 AM,7.695,,,,
383,01/22/22 02:30:00 AM,7.695,,,,
384,01/22/22 02:40:00 AM,7.720,,,,
385,01/22/22 02:50:00 AM,7.695,,,,
386,01/22/22 03:00:00 AM,7.695,,,,
387,01/22/22 03:10:00 AM,7.770,,,,
388,01/22/22 03:20:00 AM,7.770,,,,
389,01/22/22 03:30:00 AM,7.745,,,,
390,01/22/22 03:40:00 AM,7.720,,,,
391,01/22/22 03:50:00 AM,7.820,,,,
392,01/22/22 04:00:00 AM,7.795,,,,
393,01/22/22 04:10:00 AM,7.820,,,,
394,01/22/22 04:20:00 AM,7.845,,,,
395,01/22/22 04:30:00 AM,7.795,,,,
396,01/22/22 04:40:00 AM,7.820,,,,
397,01/22/22 04:50:00 AM,7.820,,,,
398,01/22/22 05:00:00 AM,7.845,,,,
399,01/22/22 05:10:00 AM,7.820,,,,
400,01/22/22 05:20:00 AM,7.795,,,,
401,01/22/22 05:30:00 AM,7.770,,,,
402,01/22/22 05:40:00 AM,7.770,,,,
403,01/22/22 05:50:00 AM,7.745,,,,
404,01/22/22 06:00:00 AM,7.745,,,,
405,01/22/22 06:10:00 AM,7.745,,,,
406,01/22/22 06:20:00 AM,7.720,,,,
407,01/22/22 06:30:00 AM,7.770,,,,
408,01/22/22 06:40:00 AM,7.720,,,,
409,01/22/22 06:50:00 AM,7.745,,,,
410,01/22/22 07:00:00 AM,7.770,,,,
411,01/22/22 07:10:00 AM,7.795,,,,
412,01/22/22 07:20:00 AM,7.770,,,,
413,01/22/22 07:30:00 AM,7.770,,,,
414,01/22/22 07:40:00 AM,7.720,,,,
415,01/22/22 07:50:00 AM,7.720,,,,
416,01/22/22 08:00:00 AM,7.745,,,,
417,01/22/22 08:10:00 AM,7.770,,,,
418,01/22/22 08:20:00 AM,7.770,,,,
419,01/22/22 08:30:00 AM,7.745,,,,
420,01/22/22 08:40:00 AM,7.770,,,,
421,01/22/22 08:50:00 AM,7.745,,,,
422,01/22/22 09:00:00 AM,7.770,,,,
423,01/22/22 09:10:00 AM,7.770,,,,
424,01/22/22 09:20:00 AM,7.770,,,,
425,01/22/22 09:30:00 AM,7.770,,,,
426,01/22/22 09:40:00 AM,7.770,,,,
427,01/22/22 09:50:00 AM,7.770,,,,
428,01/22/22 10:00:00 AM,7.770,,,,
429,01/22/22 10:10:00 AM,7.770,,,,
430,01/22/22 10:20:00 AM,7.770,,,,
431,01/22/22 10:30:00 AM,7.770,,,,
432,01/22/22 10:40:00 AM,7.745,,,,
433,01/22/22 10:50:00 AM,7.770,,,,
434,01/22/22 11:00:00 AM,7.795,,,,
435,01/22/22 11:10:00 AM,7.770,,,,
436,01/22/22 11:20:00 AM,7.770,,,,
437,01/22/22 11:30:00 AM,7.745,,,,
438,01/22/22 11:40:00 AM,7.770,,,,
439,01/22/22 11:50:00 AM,7.745,,,,
440,01/22/22 12:00:00 PM,7.770,,,,
441,01/22/22 12:10:00 PM,7.745,,,,
442,01/22/22 12:20:00 PM,7.745,,,,
443,01/22/22 12:30:00 PM,7.770,,,,
444,01/22/22 12:40:00 PM,7.745,,,,
445,01/22/22 12:50:00 PM,7.720,,,,
446,01/22/22 01:00:00 PM,7.745,,,,
447,01/22/22 01:10:00 PM,7.745,,,,
448,01/22/22 01:20:00 PM,7.745,,,,
449,01/22/22 01:30:00 PM,7.745,,,,
450,01/22/22 01:40:00 PM,7.720,,,,
451,01/22/22 01:50:00 PM,7.695,,,,
452,01/22/22 02:00:00 PM,7.670,,,,
453,01/22/22 02:10:00 PM,7.720,,,,
454,01/22/22 02:20:00 PM,7.745,,,,
455,01/22/22 02:30:00 PM,7.745,,,,
456,01/22/22 02:40:00 PM,7.745,,,,
457,01/22/22 02:50:00 PM,7.720,,,,
458,01/22/22 03:00:00 PM,7.720,,,,
459,01/22/22 03:10:00 PM,7.720,,,,
460,01/22/22 03:20:00 PM,7.720,,,,
461,01/22/22 03:30:00 PM,7.745,,,,
462,01/22/22 03:40:00 PM,7.720,,,,
463,01/22/22 03:50:00 PM,7.720,,,,
464,01/22/22 04:00:00 PM,7.720,,,,
465,01/22/22 04:10:00 PM,7.745,,,,
466,01/22/22 04:20:00 PM,7.745,,,,
467,01/22/22 04:30:00 PM,7.720,,,,
468,01/22/22 04:40:00 PM,7.720,,,,
469,01/22/22 04:50:00 PM,7.720,,,,
470,01/22/22 05:00:00 PM,7.720,,,,
471,01/22/22 05:10:00 PM,7.745,,,,
472,01/22/22 05:20:00 PM,7.720,,,,
473,01/22/22 05:30:00 PM,7.745,,,,
474,01/22/22 05:40:00 PM,7.745,,,,
475,01/22/22 05:50:00 PM,7.720,,,,
476,01/22/22 06:00:00 PM,7.720,,,,
477,01/22/22 06:10:00 PM,7.745,,,,
478,01/22/22 06:20:00 PM,7.720,,,,
479,01/22/22 06:30:00 PM,7.745,,,,
480,01/22/22 06:40:00 PM,7.745,,,,
481,01/22/22 06:50:00 PM,7.745,,,,
482,01/22/22 07:00:00 PM,7.770,,,,
483,01/22/22 07:10:00 PM,7.770,,,,
484,01/22/22 07:20:00 PM,7.745,,,,
485,01/22/22 07:30:00 PM,7.770,,,,
486,01/22/22 07:40:00 PM,7.770,,,,
487,01/22/22 07:50:00 PM,7.770,,,,
488,01/22/22 08:00:00 PM,7.770,,,,
489,01/22/22 08:10:00 PM,7.770,,,,
490,01/22/22 08:20:00 PM,7.770,,,,
491,01/22/22 08:30:00 PM,7.745,,,,
492,01/22/22 08:40:00 PM,7.745,,,,
493,01/22/22 08:50:00 PM,7.745,,,,
494,01/22/22 09:00:00 PM,7.745,,,,
495,01/22/22 09:10:00 PM,7.770,,,,
496,01/22/22 09:20:00 PM,7.745,,,,
497,01/22/22 09:30:00 PM,7.745,,,,
498,01/22/22 09:40:00 PM,7.770,,,,
499,01/22/22 09:50:00 PM,7.770,,,,
500,01/22/22 10:00:00 PM,7.745,,,,
501,01/22/22 10:10:00 PM,7.720,,,,
502,01/22/22 10:20:00 PM,7.720,,,,
503,01/22/22 10:30:00 PM,7.695,,,,
504,01/22/22 10:40:00 PM,7.695,,,,
505,01/22/22 10:50:00 PM,7.720,,,,
506,01/22/22 11:00:00 PM,7.695,,,,
507,01/22/22 11:10:00 PM,7.720,,,,
508,01/22/22 11:20:00 PM,7.720,,,,
509,01/22/22 11:30:00 PM,7.745,,,,
510,01/22/22 11:40:00 PM,7.745,,,,
511,01/22/22 11:50:00 PM,7.720,,,,
512,01/23/22 12:00:00 AM,7.695,,,,
513,01/23/22 12:10:00 AM,7.695,,,,
514,01/23/22 12:20:00 AM,7.619,,,,
515,01/23/22 12:30:00 AM,7.670,,,,
516,01/23/22 12:40:00 AM,7.645,,,,
517,01/23/22 12:50:00 AM,7.645,,,,
518,01/23/22 01:00:00 AM,7.569,,,,
519,01/23/22 01:10:00 AM,7.569,,,,
520,01/23/22 01:20:00 AM,7.619,,,,
521,01/23/22 01:30:00 AM,7.594,,,,
522,01/23/22 01:40:00 AM,7.594,,,,
523,01/23/22 01:50:00 AM,7.619,,,,
524,01/23/22 02:00:00 AM,7.594,,,,
525,01/23/22 02:10:00 AM,7.569,,,,
526,01/23/22 02:20:00 AM,7.569,,,,
527,01/23/22 02:30:00 AM,7.544,,,,
528,01/23/22 02:40:00 AM,7.519,,,,
529,01/23/22 02:50:00 AM,7.544,,,,
530,01/23/22 03:00:00 AM,7.569,,,,
531,01/23/22 03:10:00 AM,7.569,,,,
532,01/23/22 03:20:00 AM,7.619,,,,
533,01/23/22 03:30:00 AM,7.645,,,,
534,01/23/22 03:40:00 AM,7.619,,,,
535,01/23/22 03:50:00 AM,7.645,,,,
536,01/23/22 04:00:00 AM,7.645,,,,
537,01/23/22 04:10:00 AM,7.670,,,,
538,01/23/22 04:20:00 AM,7.645,,,,
539,01/23/22 04:30:00 AM,7.695,,,,
540,01/23/22 04:40:00 AM,7.695,,,,
541,01/23/22 04:50:00 AM,7.670,,,,
542,01/23/22 05:00:00 AM,7.645,,,,
543,01/23/22 05:10:00 AM,7.670,,,,
544,01/23/22 05:20:00 AM,7.670,,,,
