"Plot Title: 20187026"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187026, SEN S/N: 20187026, LBL: Pruth10)","Coupler Detached (LGR S/N: 20187026, SEN S/N: 20187026)","Coupler Attached (LGR S/N: 20187026, SEN S/N: 20187026)","Stopped (LGR S/N: 20187026, SEN S/N: 20187026)","End Of File (LGR S/N: 20187026, SEN S/N: 20187026)"
171,08/19/18 06:20:00 PM,8.990,,,,
172,08/19/18 06:30:00 PM,8.941,,,,
173,08/19/18 06:40:00 PM,8.916,,,,
174,08/19/18 06:50:00 PM,8.891,,,,
175,08/19/18 07:00:00 PM,8.866,,,,
176,08/19/18 07:10:00 PM,8.866,,,,
177,08/19/18 07:20:00 PM,8.866,,,,
178,08/19/18 07:30:00 PM,8.841,,,,
179,08/19/18 07:40:00 PM,8.817,,,,
180,08/19/18 07:50:00 PM,8.717,,,,
181,08/19/18 08:00:00 PM,8.693,,,,
182,08/19/18 08:10:00 PM,8.717,,,,
183,08/19/18 08:20:00 PM,8.717,,,,
184,08/19/18 08:30:00 PM,8.693,,,,
185,08/19/18 08:40:00 PM,8.668,,,,
186,08/19/18 08:50:00 PM,8.643,,,,
187,08/19/18 09:00:00 PM,8.618,,,,
188,08/19/18 09:10:00 PM,8.568,,,,
189,08/19/18 09:20:00 PM,8.519,,,,
190,08/19/18 09:30:00 PM,8.519,,,,
191,08/19/18 09:40:00 PM,8.519,,,,
192,08/19/18 09:50:00 PM,8.519,,,,
193,08/19/18 10:00:00 PM,8.494,,,,
194,08/19/18 10:10:00 PM,8.469,,,,
195,08/19/18 10:20:00 PM,8.469,,,,
196,08/19/18 10:30:00 PM,8.469,,,,
197,08/19/18 10:40:00 PM,8.444,,,,
198,08/19/18 10:50:00 PM,8.419,,,,
199,08/19/18 11:00:00 PM,8.394,,,,
200,08/19/18 11:10:00 PM,8.419,,,,
201,08/19/18 11:20:00 PM,8.419,,,,
202,08/19/18 11:30:00 PM,8.419,,,,
203,08/19/18 11:40:00 PM,8.419,,,,
204,08/19/18 11:50:00 PM,8.419,,,,
205,08/20/18 12:00:00 AM,8.419,,,,
206,08/20/18 12:10:00 AM,8.419,,,,
207,08/20/18 12:20:00 AM,8.419,,,,
208,08/20/18 12:30:00 AM,8.419,,,,
209,08/20/18 12:40:00 AM,8.319,,,,
210,08/20/18 12:50:00 AM,8.369,,,,
211,08/20/18 01:00:00 AM,8.369,,,,
212,08/20/18 01:10:00 AM,8.444,,,,
213,08/20/18 01:20:00 AM,8.419,,,,
214,08/20/18 01:30:00 AM,8.419,,,,
215,08/20/18 01:40:00 AM,8.419,,,,
216,08/20/18 01:50:00 AM,8.519,,,,
217,08/20/18 02:00:00 AM,8.543,,,,
218,08/20/18 02:10:00 AM,8.593,,,,
219,08/20/18 02:20:00 AM,8.593,,,,
220,08/20/18 02:30:00 AM,8.618,,,,
221,08/20/18 02:40:00 AM,8.618,,,,
222,08/20/18 02:50:00 AM,8.593,,,,
223,08/20/18 03:00:00 AM,8.643,,,,
224,08/20/18 03:10:00 AM,8.693,,,,
225,08/20/18 03:20:00 AM,8.767,,,,
226,08/20/18 03:30:00 AM,8.817,,,,
227,08/20/18 03:40:00 AM,8.866,,,,
228,08/20/18 03:50:00 AM,8.941,,,,
229,08/20/18 04:00:00 AM,8.965,,,,
230,08/20/18 04:10:00 AM,9.015,,,,
231,08/20/18 04:20:00 AM,9.064,,,,
232,08/20/18 04:30:00 AM,9.089,,,,
233,08/20/18 04:40:00 AM,9.064,,,,
234,08/20/18 04:50:00 AM,9.040,,,,
235,08/20/18 05:00:00 AM,9.040,,,,
236,08/20/18 05:10:00 AM,8.891,,,,
237,08/20/18 05:20:00 AM,8.841,,,,
238,08/20/18 05:30:00 AM,8.866,,,,
239,08/20/18 05:40:00 AM,8.891,,,,
240,08/20/18 05:50:00 AM,8.891,,,,
241,08/20/18 06:00:00 AM,8.866,,,,
242,08/20/18 06:10:00 AM,8.866,,,,
243,08/20/18 06:20:00 AM,8.891,,,,
244,08/20/18 06:30:00 AM,8.891,,,,
245,08/20/18 06:40:00 AM,8.916,,,,
246,08/20/18 06:50:00 AM,8.941,,,,
247,08/20/18 07:00:00 AM,8.990,,,,
248,08/20/18 07:10:00 AM,8.916,,,,
249,08/20/18 07:20:00 AM,8.916,,,,
250,08/20/18 07:30:00 AM,8.941,,,,
251,08/20/18 07:40:00 AM,8.941,,,,
252,08/20/18 07:50:00 AM,8.990,,,,
253,08/20/18 08:00:00 AM,9.015,,,,
254,08/20/18 08:10:00 AM,9.040,,,,
255,08/20/18 08:20:00 AM,9.040,,,,
256,08/20/18 08:30:00 AM,9.040,,,,
257,08/20/18 08:40:00 AM,8.990,,,,
258,08/20/18 08:50:00 AM,8.891,,,,
259,08/20/18 09:00:00 AM,8.866,,,,
260,08/20/18 09:10:00 AM,8.866,,,,
261,08/20/18 09:20:00 AM,8.841,,,,
262,08/20/18 09:30:00 AM,8.742,,,,
263,08/20/18 09:40:00 AM,8.717,,,,
264,08/20/18 09:50:00 AM,8.668,,,,
265,08/20/18 10:00:00 AM,8.618,,,,
266,08/20/18 10:10:00 AM,8.618,,,,
267,08/20/18 10:20:00 AM,8.618,,,,
268,08/20/18 10:30:00 AM,8.568,,,,
269,08/20/18 10:40:00 AM,8.543,,,,
270,08/20/18 10:50:00 AM,8.519,,,,
271,08/20/18 11:00:00 AM,8.494,,,,
272,08/20/18 11:10:00 AM,8.494,,,,
273,08/20/18 11:20:00 AM,8.494,,,,
274,08/20/18 11:30:00 AM,8.494,,,,
275,08/20/18 11:40:00 AM,8.494,,,,
276,08/20/18 11:50:00 AM,8.494,,,,
277,08/20/18 12:00:00 PM,8.494,,,,
278,08/20/18 12:10:00 PM,8.519,,,,
279,08/20/18 12:20:00 PM,8.494,,,,
280,08/20/18 12:30:00 PM,8.494,,,,
281,08/20/18 12:40:00 PM,8.494,,,,
282,08/20/18 12:50:00 PM,15.366,,,,
283,08/20/18 01:00:00 PM,15.175,,,,
284,08/20/18 01:10:00 PM,15.414,,,,
285,08/20/18 01:20:00 PM,15.342,,,,
286,08/20/18 01:30:00 PM,15.223,,,,
287,08/20/18 01:40:00 PM,15.127,,,,
288,08/20/18 01:50:00 PM,15.772,,,,
289,08/20/18 02:00:00 PM,16.296,,,,
290,08/20/18 02:10:00 PM,11.200,,,,
291,08/20/18 02:20:00 PM,8.841,,,,
292,08/20/18 02:30:00 PM,8.866,,,,
293,08/20/18 02:40:00 PM,8.891,,,,
294,08/20/18 02:50:00 PM,8.965,,,,
295,08/20/18 03:00:00 PM,9.040,,,,
296,08/20/18 03:10:00 PM,9.139,,,,
297,08/20/18 03:20:00 PM,9.188,,,,
298,08/20/18 03:30:00 PM,9.213,,,,
299,08/20/18 03:40:00 PM,9.213,,,,
300,08/20/18 03:50:00 PM,9.188,,,,
301,08/20/18 04:00:00 PM,9.139,,,,
302,08/20/18 04:10:00 PM,9.139,,,,
303,08/20/18 04:20:00 PM,9.163,,,,
304,08/20/18 04:30:00 PM,9.114,,,,
305,08/20/18 04:40:00 PM,9.089,,,,
306,08/20/18 04:50:00 PM,9.114,,,,
307,08/20/18 05:00:00 PM,9.188,,,,
308,08/20/18 05:10:00 PM,9.238,,,,
309,08/20/18 05:20:00 PM,9.213,,,,
310,08/20/18 05:30:00 PM,9.163,,,,
311,08/20/18 05:40:00 PM,9.114,,,,
312,08/20/18 05:50:00 PM,9.213,,,,
313,08/20/18 06:00:00 PM,9.163,,,,
314,08/20/18 06:10:00 PM,9.139,,,,
315,08/20/18 06:20:00 PM,9.163,,,,
316,08/20/18 06:30:00 PM,9.163,,,,
317,08/20/18 06:40:00 PM,9.114,,,,
318,08/20/18 06:50:00 PM,9.114,,,,
319,08/20/18 07:00:00 PM,9.188,,,,
320,08/20/18 07:10:00 PM,9.163,,,,
321,08/20/18 07:20:00 PM,9.163,,,,
322,08/20/18 07:30:00 PM,9.089,,,,
323,08/20/18 07:40:00 PM,9.015,,,,
324,08/20/18 07:50:00 PM,8.891,,,,
325,08/20/18 08:00:00 PM,8.866,,,,
326,08/20/18 08:10:00 PM,8.866,,,,
327,08/20/18 08:20:00 PM,8.866,,,,
328,08/20/18 08:30:00 PM,8.817,,,,
329,08/20/18 08:40:00 PM,8.841,,,,
330,08/20/18 08:50:00 PM,8.792,,,,
331,08/20/18 09:00:00 PM,8.767,,,,
332,08/20/18 09:10:00 PM,8.742,,,,
333,08/20/18 09:20:00 PM,8.717,,,,
334,08/20/18 09:30:00 PM,8.717,,,,
335,08/20/18 09:40:00 PM,8.717,,,,
336,08/20/18 09:50:00 PM,8.717,,,,
337,08/20/18 10:00:00 PM,8.668,,,,
338,08/20/18 10:10:00 PM,8.668,,,,
339,08/20/18 10:20:00 PM,8.643,,,,
340,08/20/18 10:30:00 PM,8.618,,,,
341,08/20/18 10:40:00 PM,8.568,,,,
342,08/20/18 10:50:00 PM,8.519,,,,
343,08/20/18 11:00:00 PM,8.469,,,,
344,08/20/18 11:10:00 PM,8.494,,,,
345,08/20/18 11:20:00 PM,8.494,,,,
346,08/20/18 11:30:00 PM,8.494,,,,
347,08/20/18 11:40:00 PM,8.469,,,,
348,08/20/18 11:50:00 PM,8.419,,,,
349,08/21/18 12:00:00 AM,8.394,,,,
350,08/21/18 12:10:00 AM,8.369,,,,
351,08/21/18 12:20:00 AM,8.369,,,,
352,08/21/18 12:30:00 AM,8.369,,,,
353,08/21/18 12:40:00 AM,8.369,,,,
354,08/21/18 12:50:00 AM,8.344,,,,
355,08/21/18 01:00:00 AM,8.344,,,,
356,08/21/18 01:10:00 AM,8.344,,,,
357,08/21/18 01:20:00 AM,8.369,,,,
358,08/21/18 01:30:00 AM,8.394,,,,
359,08/21/18 01:40:00 AM,8.369,,,,
360,08/21/18 01:50:00 AM,8.419,,,,
361,08/21/18 02:00:00 AM,8.419,,,,
362,08/21/18 02:10:00 AM,8.419,,,,
363,08/21/18 02:20:00 AM,8.444,,,,
364,08/21/18 02:30:00 AM,8.444,,,,
365,08/21/18 02:40:00 AM,8.494,,,,
366,08/21/18 02:50:00 AM,8.568,,,,
367,08/21/18 03:00:00 AM,8.618,,,,
368,08/21/18 03:10:00 AM,8.643,,,,
369,08/21/18 03:20:00 AM,8.693,,,,
370,08/21/18 03:30:00 AM,8.717,,,,
371,08/21/18 03:40:00 AM,8.742,,,,
372,08/21/18 03:50:00 AM,8.742,,,,
373,08/21/18 04:00:00 AM,8.742,,,,
374,08/21/18 04:10:00 AM,8.792,,,,
375,08/21/18 04:20:00 AM,8.792,,,,
376,08/21/18 04:30:00 AM,8.841,,,,
377,08/21/18 04:40:00 AM,8.866,,,,
378,08/21/18 04:50:00 AM,8.891,,,,
379,08/21/18 05:00:00 AM,8.916,,,,
380,08/21/18 05:10:00 AM,8.916,,,,
381,08/21/18 05:20:00 AM,8.965,,,,
382,08/21/18 05:30:00 AM,8.941,,,,
383,08/21/18 05:40:00 AM,8.916,,,,
384,08/21/18 05:50:00 AM,8.990,,,,
385,08/21/18 06:00:00 AM,8.965,,,,
386,08/21/18 06:10:00 AM,8.866,,,,
387,08/21/18 06:20:00 AM,8.841,,,,
388,08/21/18 06:30:00 AM,8.817,,,,
389,08/21/18 06:40:00 AM,8.866,,,,
390,08/21/18 06:50:00 AM,8.916,,,,
391,08/21/18 07:00:00 AM,8.916,,,,
392,08/21/18 07:10:00 AM,8.965,,,,
393,08/21/18 07:20:00 AM,8.965,,,,
394,08/21/18 07:30:00 AM,9.015,,,,
395,08/21/18 07:40:00 AM,9.015,,,,
396,08/21/18 07:50:00 AM,9.040,,,,
397,08/21/18 08:00:00 AM,9.040,,,,
398,08/21/18 08:10:00 AM,9.089,,,,
399,08/21/18 08:20:00 AM,8.941,,,,
400,08/21/18 08:30:00 AM,8.941,,,,
401,08/21/18 08:40:00 AM,8.916,,,,
402,08/21/18 08:50:00 AM,8.891,,,,
403,08/21/18 09:00:00 AM,8.841,,,,
404,08/21/18 09:10:00 AM,8.841,,,,
405,08/21/18 09:20:00 AM,8.817,,,,
406,08/21/18 09:30:00 AM,8.841,,,,
407,08/21/18 09:40:00 AM,8.817,,,,
408,08/21/18 09:50:00 AM,8.817,,,,
409,08/21/18 10:00:00 AM,8.817,,,,
410,08/21/18 10:10:00 AM,8.841,,,,
411,08/21/18 10:20:00 AM,8.866,,,,
412,08/21/18 10:30:00 AM,8.841,,,,
413,08/21/18 10:40:00 AM,8.767,,,,
414,08/21/18 10:50:00 AM,8.693,,,,
415,08/21/18 11:00:00 AM,8.618,,,,
416,08/21/18 11:10:00 AM,8.618,,,,
417,08/21/18 11:20:00 AM,8.568,,,,
418,08/21/18 11:30:00 AM,8.519,,,,
419,08/21/18 11:40:00 AM,8.494,,,,
420,08/21/18 11:50:00 AM,8.494,,,,
421,08/21/18 12:00:00 PM,8.494,,,,
422,08/21/18 12:10:00 PM,8.469,,,,
423,08/21/18 12:20:00 PM,8.469,,,,
424,08/21/18 12:30:00 PM,8.469,,,,
425,08/21/18 12:40:00 PM,8.469,,,,
426,08/21/18 12:50:00 PM,8.469,,,,
427,08/21/18 01:00:00 PM,8.469,,,,
428,08/21/18 01:10:00 PM,8.444,,,,
429,08/21/18 01:20:00 PM,8.394,,,,
430,08/21/18 01:30:00 PM,8.369,,,,
431,08/21/18 01:40:00 PM,8.369,,,,
432,08/21/18 01:50:00 PM,8.394,,,,
433,08/21/18 02:00:00 PM,8.469,,,,
434,08/21/18 02:10:00 PM,8.469,,,,
435,08/21/18 02:20:00 PM,8.519,,,,
436,08/21/18 02:30:00 PM,8.593,,,,
437,08/21/18 02:40:00 PM,8.618,,,,
438,08/21/18 02:50:00 PM,8.643,,,,
439,08/21/18 03:00:00 PM,8.668,,,,
440,08/21/18 03:10:00 PM,8.668,,,,
441,08/21/18 03:20:00 PM,8.717,,,,
442,08/21/18 03:30:00 PM,8.742,,,,
443,08/21/18 03:40:00 PM,8.767,,,,
444,08/21/18 03:50:00 PM,8.792,,,,
445,08/21/18 04:00:00 PM,8.767,,,,
446,08/21/18 04:10:00 PM,8.792,,,,
447,08/21/18 04:20:00 PM,8.817,,,,
448,08/21/18 04:30:00 PM,8.792,,,,
449,08/21/18 04:40:00 PM,8.817,,,,
450,08/21/18 04:50:00 PM,8.891,,,,
451,08/21/18 05:00:00 PM,8.916,,,,
452,08/21/18 05:10:00 PM,8.916,,,,
453,08/21/18 05:20:00 PM,8.941,,,,
454,08/21/18 05:30:00 PM,8.941,,,,
455,08/21/18 05:40:00 PM,8.965,,,,
456,08/21/18 05:50:00 PM,8.965,,,,
457,08/21/18 06:00:00 PM,8.990,,,,
458,08/21/18 06:10:00 PM,8.990,,,,
459,08/21/18 06:20:00 PM,9.040,,,,
460,08/21/18 06:30:00 PM,9.064,,,,
461,08/21/18 06:40:00 PM,9.064,,,,
462,08/21/18 06:50:00 PM,9.064,,,,
463,08/21/18 07:00:00 PM,9.040,,,,
464,08/21/18 07:10:00 PM,9.040,,,,
465,08/21/18 07:20:00 PM,9.015,,,,
466,08/21/18 07:30:00 PM,8.990,,,,
467,08/21/18 07:40:00 PM,8.990,,,,
468,08/21/18 07:50:00 PM,8.990,,,,
469,08/21/18 08:00:00 PM,8.990,,,,
470,08/21/18 08:10:00 PM,8.990,,,,
471,08/21/18 08:20:00 PM,8.916,,,,
472,08/21/18 08:30:00 PM,8.941,,,,
473,08/21/18 08:40:00 PM,8.916,,,,
474,08/21/18 08:50:00 PM,8.916,,,,
475,08/21/18 09:00:00 PM,8.866,,,,
476,08/21/18 09:10:00 PM,8.841,,,,
477,08/21/18 09:20:00 PM,8.792,,,,
478,08/21/18 09:30:00 PM,8.742,,,,
479,08/21/18 09:40:00 PM,8.767,,,,
480,08/21/18 09:50:00 PM,8.742,,,,
481,08/21/18 10:00:00 PM,8.717,,,,
482,08/21/18 10:10:00 PM,8.717,,,,
483,08/21/18 10:20:00 PM,8.693,,,,
484,08/21/18 10:30:00 PM,8.693,,,,
485,08/21/18 10:40:00 PM,8.593,,,,
486,08/21/18 10:50:00 PM,8.568,,,,
487,08/21/18 11:00:00 PM,8.494,,,,
488,08/21/18 11:10:00 PM,8.519,,,,
489,08/21/18 11:20:00 PM,8.494,,,,
490,08/21/18 11:30:00 PM,8.394,,,,
491,08/21/18 11:40:00 PM,8.369,,,,
492,08/21/18 11:50:00 PM,8.344,,,,
493,08/22/18 12:00:00 AM,8.344,,,,
494,08/22/18 12:10:00 AM,8.344,,,,
495,08/22/18 12:20:00 AM,8.369,,,,
496,08/22/18 12:30:00 AM,8.369,,,,
497,08/22/18 12:40:00 AM,8.369,,,,
498,08/22/18 12:50:00 AM,8.419,,,,
499,08/22/18 01:00:00 AM,8.419,,,,
500,08/22/18 01:10:00 AM,8.419,,,,
501,08/22/18 01:20:00 AM,8.419,,,,
502,08/22/18 01:30:00 AM,8.419,,,,
503,08/22/18 01:40:00 AM,8.394,,,,
504,08/22/18 01:50:00 AM,8.419,,,,
505,08/22/18 02:00:00 AM,8.394,,,,
506,08/22/18 02:10:00 AM,8.394,,,,
507,08/22/18 02:20:00 AM,8.369,,,,
508,08/22/18 02:30:00 AM,8.394,,,,
509,08/22/18 02:40:00 AM,8.419,,,,
510,08/22/18 02:50:00 AM,8.444,,,,
511,08/22/18 03:00:00 AM,8.469,,,,
512,08/22/18 03:10:00 AM,8.494,,,,
513,08/22/18 03:20:00 AM,8.568,,,,
514,08/22/18 03:30:00 AM,8.593,,,,
515,08/22/18 03:40:00 AM,8.693,,,,
516,08/22/18 03:50:00 AM,8.792,,,,
517,08/22/18 04:00:00 AM,8.841,,,,
518,08/22/18 04:10:00 AM,8.866,,,,
519,08/22/18 04:20:00 AM,8.866,,,,
520,08/22/18 04:30:00 AM,8.866,,,,
521,08/22/18 04:40:00 AM,8.891,,,,
522,08/22/18 04:50:00 AM,8.891,,,,
523,08/22/18 05:00:00 AM,8.916,,,,
524,08/22/18 05:10:00 AM,8.891,,,,
525,08/22/18 05:20:00 AM,8.891,,,,
526,08/22/18 05:30:00 AM,8.866,,,,
527,08/22/18 05:40:00 AM,8.866,,,,
528,08/22/18 05:50:00 AM,8.916,,,,
529,08/22/18 06:00:00 AM,8.965,,,,
530,08/22/18 06:10:00 AM,8.941,,,,
531,08/22/18 06:20:00 AM,8.916,,,,
532,08/22/18 06:30:00 AM,8.916,,,,
533,08/22/18 06:40:00 AM,8.916,,,,
534,08/22/18 06:50:00 AM,8.866,,,,
535,08/22/18 07:00:00 AM,9.064,,,,
536,08/22/18 07:10:00 AM,9.015,,,,
537,08/22/18 07:20:00 AM,8.916,,,,
538,08/22/18 07:30:00 AM,8.841,,,,
539,08/22/18 07:40:00 AM,8.841,,,,
540,08/22/18 07:50:00 AM,8.866,,,,
541,08/22/18 08:00:00 AM,8.916,,,,
542,08/22/18 08:10:00 AM,8.866,,,,
543,08/22/18 08:20:00 AM,8.916,,,,
544,08/22/18 08:30:00 AM,8.866,,,,
