"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022, SEN S/N: 20187022)","Coupler Attached (LGR S/N: 20187022, SEN S/N: 20187022)","Stopped (LGR S/N: 20187022, SEN S/N: 20187022)","End Of File (LGR S/N: 20187022, SEN S/N: 20187022)"
56,08/18/18 11:10:00 PM,9.829,,,,
57,08/18/18 11:20:00 PM,9.706,,,,
58,08/18/18 11:30:00 PM,9.780,,,,
59,08/18/18 11:40:00 PM,9.879,,,,
60,08/18/18 11:50:00 PM,9.879,,,,
61,08/19/18 12:00:00 AM,9.952,,,,
62,08/19/18 12:10:00 AM,10.001,,,,
63,08/19/18 12:20:00 AM,10.026,,,,
64,08/19/18 12:30:00 AM,10.051,,,,
65,08/19/18 12:40:00 AM,10.149,,,,
66,08/19/18 12:50:00 AM,10.124,,,,
67,08/19/18 01:00:00 AM,10.198,,,,
68,08/19/18 01:10:00 AM,10.271,,,,
69,08/19/18 01:20:00 AM,10.296,,,,
70,08/19/18 01:30:00 AM,10.051,,,,
71,08/19/18 01:40:00 AM,9.977,,,,
72,08/19/18 01:50:00 AM,10.149,,,,
73,08/19/18 02:00:00 AM,10.124,,,,
74,08/19/18 02:10:00 AM,10.149,,,,
75,08/19/18 02:20:00 AM,9.952,,,,
76,08/19/18 02:30:00 AM,10.222,,,,
77,08/19/18 02:40:00 AM,10.198,,,,
78,08/19/18 02:50:00 AM,10.149,,,,
79,08/19/18 03:00:00 AM,10.026,,,,
80,08/19/18 03:10:00 AM,10.075,,,,
81,08/19/18 03:20:00 AM,10.001,,,,
82,08/19/18 03:30:00 AM,10.296,,,,
83,08/19/18 03:40:00 AM,10.100,,,,
84,08/19/18 03:50:00 AM,9.977,,,,
85,08/19/18 04:00:00 AM,10.051,,,,
86,08/19/18 04:10:00 AM,10.075,,,,
87,08/19/18 04:20:00 AM,10.100,,,,
88,08/19/18 04:30:00 AM,10.100,,,,
89,08/19/18 04:40:00 AM,10.149,,,,
90,08/19/18 04:50:00 AM,10.124,,,,
91,08/19/18 05:00:00 AM,10.149,,,,
92,08/19/18 05:10:00 AM,10.198,,,,
93,08/19/18 05:20:00 AM,10.222,,,,
94,08/19/18 05:30:00 AM,10.247,,,,
95,08/19/18 05:40:00 AM,10.222,,,,
96,08/19/18 05:50:00 AM,10.100,,,,
97,08/19/18 06:00:00 AM,10.173,,,,
98,08/19/18 06:10:00 AM,10.051,,,,
99,08/19/18 06:20:00 AM,10.026,,,,
100,08/19/18 06:30:00 AM,9.952,,,,
101,08/19/18 06:40:00 AM,9.903,,,,
102,08/19/18 06:50:00 AM,9.854,,,,
103,08/19/18 07:00:00 AM,9.879,,,,
104,08/19/18 07:10:00 AM,9.903,,,,
105,08/19/18 07:20:00 AM,9.977,,,,
106,08/19/18 07:30:00 AM,9.952,,,,
107,08/19/18 07:40:00 AM,9.928,,,,
108,08/19/18 07:50:00 AM,9.928,,,,
109,08/19/18 08:00:00 AM,9.903,,,,
110,08/19/18 08:10:00 AM,9.903,,,,
111,08/19/18 08:20:00 AM,9.879,,,,
112,08/19/18 08:30:00 AM,9.879,,,,
113,08/19/18 08:40:00 AM,9.879,,,,
114,08/19/18 08:50:00 AM,9.903,,,,
115,08/19/18 09:00:00 AM,9.952,,,,
116,08/19/18 09:10:00 AM,9.952,,,,
117,08/19/18 09:20:00 AM,9.928,,,,
118,08/19/18 09:30:00 AM,9.928,,,,
119,08/19/18 09:40:00 AM,9.928,,,,
120,08/19/18 09:50:00 AM,9.854,,,,
121,08/19/18 10:00:00 AM,9.805,,,,
122,08/19/18 10:10:00 AM,9.829,,,,
123,08/19/18 10:20:00 AM,9.805,,,,
124,08/19/18 10:30:00 AM,9.829,,,,
125,08/19/18 10:40:00 AM,9.854,,,,
126,08/19/18 10:50:00 AM,9.854,,,,
127,08/19/18 11:00:00 AM,9.879,,,,
128,08/19/18 11:10:00 AM,9.903,,,,
129,08/19/18 11:20:00 AM,9.903,,,,
130,08/19/18 11:30:00 AM,9.903,,,,
131,08/19/18 11:40:00 AM,9.952,,,,
132,08/19/18 11:50:00 AM,9.977,,,,
133,08/19/18 12:00:00 PM,9.977,,,,
134,08/19/18 12:10:00 PM,9.977,,,,
135,08/19/18 12:20:00 PM,10.001,,,,
136,08/19/18 12:30:00 PM,10.026,,,,
137,08/19/18 12:40:00 PM,10.026,,,,
138,08/19/18 12:50:00 PM,9.977,,,,
139,08/19/18 01:00:00 PM,10.001,,,,
140,08/19/18 01:10:00 PM,10.075,,,,
141,08/19/18 01:20:00 PM,10.100,,,,
142,08/19/18 01:30:00 PM,10.149,,,,
143,08/19/18 01:40:00 PM,10.173,,,,
144,08/19/18 01:50:00 PM,10.173,,,,
145,08/19/18 02:00:00 PM,10.198,,,,
146,08/19/18 02:10:00 PM,10.173,,,,
147,08/19/18 02:20:00 PM,10.149,,,,
148,08/19/18 02:30:00 PM,10.149,,,,
149,08/19/18 02:40:00 PM,10.100,,,,
150,08/19/18 02:50:00 PM,10.100,,,,
151,08/19/18 03:00:00 PM,16.987,,,,
152,08/19/18 03:10:00 PM,20.555,,,,
153,08/19/18 03:20:00 PM,20.174,,,,
154,08/19/18 03:30:00 PM,11.297,,,,
155,08/19/18 03:40:00 PM,10.271,,,,
156,08/19/18 03:50:00 PM,10.198,,,,
157,08/19/18 04:00:00 PM,10.247,,,,
158,08/19/18 04:10:00 PM,10.198,,,,
159,08/19/18 04:20:00 PM,10.222,,,,
160,08/19/18 04:30:00 PM,10.149,,,,
161,08/19/18 04:40:00 PM,10.001,,,,
162,08/19/18 04:50:00 PM,10.100,,,,
163,08/19/18 05:00:00 PM,10.124,,,,
164,08/19/18 05:10:00 PM,10.100,,,,
165,08/19/18 05:20:00 PM,10.100,,,,
166,08/19/18 05:30:00 PM,10.075,,,,
167,08/19/18 05:40:00 PM,10.100,,,,
168,08/19/18 05:50:00 PM,10.100,,,,
169,08/19/18 06:00:00 PM,10.124,,,,
170,08/19/18 06:10:00 PM,10.051,,,,
171,08/19/18 06:20:00 PM,9.952,,,,
172,08/19/18 06:30:00 PM,9.977,,,,
173,08/19/18 06:40:00 PM,9.977,,,,
174,08/19/18 06:50:00 PM,9.977,,,,
175,08/19/18 07:00:00 PM,9.952,,,,
176,08/19/18 07:10:00 PM,9.952,,,,
177,08/19/18 07:20:00 PM,9.952,,,,
178,08/19/18 07:30:00 PM,9.928,,,,
179,08/19/18 07:40:00 PM,9.928,,,,
180,08/19/18 07:50:00 PM,9.879,,,,
181,08/19/18 08:00:00 PM,9.731,,,,
182,08/19/18 08:10:00 PM,9.854,,,,
183,08/19/18 08:20:00 PM,9.780,,,,
184,08/19/18 08:30:00 PM,9.805,,,,
185,08/19/18 08:40:00 PM,9.805,,,,
186,08/19/18 08:50:00 PM,9.854,,,,
187,08/19/18 09:00:00 PM,9.829,,,,
188,08/19/18 09:10:00 PM,9.756,,,,
189,08/19/18 09:20:00 PM,9.731,,,,
190,08/19/18 09:30:00 PM,9.632,,,,
191,08/19/18 09:40:00 PM,9.608,,,,
192,08/19/18 09:50:00 PM,9.657,,,,
193,08/19/18 10:00:00 PM,9.657,,,,
194,08/19/18 10:10:00 PM,9.632,,,,
195,08/19/18 10:20:00 PM,9.657,,,,
196,08/19/18 10:30:00 PM,9.632,,,,
197,08/19/18 10:40:00 PM,9.632,,,,
198,08/19/18 10:50:00 PM,9.632,,,,
199,08/19/18 11:00:00 PM,9.558,,,,
200,08/19/18 11:10:00 PM,9.485,,,,
201,08/19/18 11:20:00 PM,9.509,,,,
202,08/19/18 11:30:00 PM,9.460,,,,
203,08/19/18 11:40:00 PM,9.460,,,,
204,08/19/18 11:50:00 PM,9.534,,,,
205,08/20/18 12:00:00 AM,9.509,,,,
206,08/20/18 12:10:00 AM,9.509,,,,
207,08/20/18 12:20:00 AM,9.509,,,,
208,08/20/18 12:30:00 AM,9.583,,,,
209,08/20/18 12:40:00 AM,9.608,,,,
210,08/20/18 12:50:00 AM,9.632,,,,
211,08/20/18 01:00:00 AM,9.731,,,,
212,08/20/18 01:10:00 AM,9.731,,,,
213,08/20/18 01:20:00 AM,9.756,,,,
214,08/20/18 01:30:00 AM,9.756,,,,
215,08/20/18 01:40:00 AM,9.805,,,,
216,08/20/18 01:50:00 AM,9.731,,,,
217,08/20/18 02:00:00 AM,9.608,,,,
218,08/20/18 02:10:00 AM,9.632,,,,
219,08/20/18 02:20:00 AM,9.657,,,,
220,08/20/18 02:30:00 AM,9.682,,,,
221,08/20/18 02:40:00 AM,9.805,,,,
222,08/20/18 02:50:00 AM,9.829,,,,
223,08/20/18 03:00:00 AM,9.805,,,,
224,08/20/18 03:10:00 AM,9.780,,,,
225,08/20/18 03:20:00 AM,9.731,,,,
226,08/20/18 03:30:00 AM,9.706,,,,
227,08/20/18 03:40:00 AM,9.682,,,,
228,08/20/18 03:50:00 AM,9.805,,,,
229,08/20/18 04:00:00 AM,9.756,,,,
230,08/20/18 04:10:00 AM,9.780,,,,
231,08/20/18 04:20:00 AM,9.805,,,,
232,08/20/18 04:30:00 AM,9.903,,,,
233,08/20/18 04:40:00 AM,9.928,,,,
234,08/20/18 04:50:00 AM,9.903,,,,
235,08/20/18 05:00:00 AM,9.928,,,,
236,08/20/18 05:10:00 AM,9.879,,,,
237,08/20/18 05:20:00 AM,9.829,,,,
238,08/20/18 05:30:00 AM,9.903,,,,
239,08/20/18 05:40:00 AM,9.829,,,,
240,08/20/18 05:50:00 AM,9.756,,,,
241,08/20/18 06:00:00 AM,9.805,,,,
242,08/20/18 06:10:00 AM,9.805,,,,
243,08/20/18 06:20:00 AM,9.854,,,,
244,08/20/18 06:30:00 AM,9.977,,,,
245,08/20/18 06:40:00 AM,9.977,,,,
246,08/20/18 06:50:00 AM,10.001,,,,
247,08/20/18 07:00:00 AM,10.001,,,,
248,08/20/18 07:10:00 AM,10.075,,,,
249,08/20/18 07:20:00 AM,10.149,,,,
250,08/20/18 07:30:00 AM,10.198,,,,
251,08/20/18 07:40:00 AM,10.075,,,,
252,08/20/18 07:50:00 AM,10.001,,,,
253,08/20/18 08:00:00 AM,10.026,,,,
254,08/20/18 08:10:00 AM,10.051,,,,
255,08/20/18 08:20:00 AM,10.100,,,,
256,08/20/18 08:30:00 AM,10.075,,,,
257,08/20/18 08:40:00 AM,10.051,,,,
258,08/20/18 08:50:00 AM,10.124,,,,
259,08/20/18 09:00:00 AM,10.222,,,,
260,08/20/18 09:10:00 AM,10.173,,,,
261,08/20/18 09:20:00 AM,10.173,,,,
262,08/20/18 09:30:00 AM,10.100,,,,
263,08/20/18 09:40:00 AM,10.075,,,,
264,08/20/18 09:50:00 AM,10.173,,,,
265,08/20/18 10:00:00 AM,10.124,,,,
266,08/20/18 10:10:00 AM,9.903,,,,
267,08/20/18 10:20:00 AM,9.952,,,,
268,08/20/18 10:30:00 AM,9.952,,,,
269,08/20/18 10:40:00 AM,10.026,,,,
270,08/20/18 10:50:00 AM,10.026,,,,
271,08/20/18 11:00:00 AM,10.075,,,,
272,08/20/18 11:10:00 AM,10.149,,,,
273,08/20/18 11:20:00 AM,10.198,,,,
274,08/20/18 11:30:00 AM,10.222,,,,
275,08/20/18 11:40:00 AM,10.222,,,,
276,08/20/18 11:50:00 AM,10.222,,,,
277,08/20/18 12:00:00 PM,10.173,,,,
278,08/20/18 12:10:00 PM,10.124,,,,
279,08/20/18 12:20:00 PM,10.198,,,,
280,08/20/18 12:30:00 PM,10.247,,,,
281,08/20/18 12:40:00 PM,10.198,,,,
282,08/20/18 12:50:00 PM,15.485,,,,
283,08/20/18 01:00:00 PM,15.127,,,,
284,08/20/18 01:10:00 PM,15.294,,,,
285,08/20/18 01:20:00 PM,15.103,,,,
286,08/20/18 01:30:00 PM,14.912,,,,
287,08/20/18 01:40:00 PM,14.481,,,,
288,08/20/18 01:50:00 PM,15.031,,,,
289,08/20/18 02:00:00 PM,15.414,,,,
290,08/20/18 02:10:00 PM,12.920,,,,
291,08/20/18 02:20:00 PM,10.271,,,,
292,08/20/18 02:30:00 PM,10.345,,,,
293,08/20/18 02:40:00 PM,10.345,,,,
294,08/20/18 02:50:00 PM,10.345,,,,
295,08/20/18 03:00:00 PM,10.345,,,,
296,08/20/18 03:10:00 PM,10.369,,,,
297,08/20/18 03:20:00 PM,10.369,,,,
298,08/20/18 03:30:00 PM,10.369,,,,
299,08/20/18 03:40:00 PM,10.394,,,,
300,08/20/18 03:50:00 PM,10.394,,,,
301,08/20/18 04:00:00 PM,10.394,,,,
302,08/20/18 04:10:00 PM,10.271,,,,
303,08/20/18 04:20:00 PM,10.173,,,,
304,08/20/18 04:30:00 PM,10.198,,,,
305,08/20/18 04:40:00 PM,10.149,,,,
306,08/20/18 04:50:00 PM,10.100,,,,
307,08/20/18 05:00:00 PM,10.149,,,,
308,08/20/18 05:10:00 PM,10.198,,,,
309,08/20/18 05:20:00 PM,10.247,,,,
310,08/20/18 05:30:00 PM,10.271,,,,
311,08/20/18 05:40:00 PM,10.271,,,,
312,08/20/18 05:50:00 PM,10.198,,,,
313,08/20/18 06:00:00 PM,10.198,,,,
314,08/20/18 06:10:00 PM,10.271,,,,
315,08/20/18 06:20:00 PM,10.320,,,,
316,08/20/18 06:30:00 PM,10.345,,,,
317,08/20/18 06:40:00 PM,10.394,,,,
318,08/20/18 06:50:00 PM,10.394,,,,
319,08/20/18 07:00:00 PM,10.418,,,,
320,08/20/18 07:10:00 PM,10.418,,,,
321,08/20/18 07:20:00 PM,10.394,,,,
322,08/20/18 07:30:00 PM,10.467,,,,
323,08/20/18 07:40:00 PM,10.394,,,,
324,08/20/18 07:50:00 PM,10.418,,,,
325,08/20/18 08:00:00 PM,10.467,,,,
326,08/20/18 08:10:00 PM,10.565,,,,
327,08/20/18 08:20:00 PM,10.492,,,,
328,08/20/18 08:30:00 PM,10.516,,,,
329,08/20/18 08:40:00 PM,10.418,,,,
330,08/20/18 08:50:00 PM,10.394,,,,
331,08/20/18 09:00:00 PM,10.394,,,,
332,08/20/18 09:10:00 PM,10.394,,,,
333,08/20/18 09:20:00 PM,10.369,,,,
334,08/20/18 09:30:00 PM,10.345,,,,
335,08/20/18 09:40:00 PM,10.296,,,,
336,08/20/18 09:50:00 PM,10.173,,,,
337,08/20/18 10:00:00 PM,10.100,,,,
338,08/20/18 10:10:00 PM,10.124,,,,
339,08/20/18 10:20:00 PM,10.222,,,,
340,08/20/18 10:30:00 PM,10.247,,,,
341,08/20/18 10:40:00 PM,10.173,,,,
342,08/20/18 10:50:00 PM,10.222,,,,
343,08/20/18 11:00:00 PM,10.247,,,,
344,08/20/18 11:10:00 PM,10.124,,,,
345,08/20/18 11:20:00 PM,10.075,,,,
346,08/20/18 11:30:00 PM,10.100,,,,
347,08/20/18 11:40:00 PM,10.100,,,,
348,08/20/18 11:50:00 PM,10.051,,,,
349,08/21/18 12:00:00 AM,10.100,,,,
350,08/21/18 12:10:00 AM,10.001,,,,
351,08/21/18 12:20:00 AM,10.026,,,,
352,08/21/18 12:30:00 AM,10.001,,,,
353,08/21/18 12:40:00 AM,10.001,,,,
354,08/21/18 12:50:00 AM,10.026,,,,
355,08/21/18 01:00:00 AM,10.026,,,,
356,08/21/18 01:10:00 AM,10.001,,,,
357,08/21/18 01:20:00 AM,9.952,,,,
358,08/21/18 01:30:00 AM,9.903,,,,
359,08/21/18 01:40:00 AM,10.001,,,,
360,08/21/18 01:50:00 AM,10.149,,,,
361,08/21/18 02:00:00 AM,10.051,,,,
362,08/21/18 02:10:00 AM,10.051,,,,
363,08/21/18 02:20:00 AM,10.173,,,,
364,08/21/18 02:30:00 AM,10.198,,,,
365,08/21/18 02:40:00 AM,10.198,,,,
366,08/21/18 02:50:00 AM,10.222,,,,
367,08/21/18 03:00:00 AM,10.296,,,,
368,08/21/18 03:10:00 AM,10.247,,,,
369,08/21/18 03:20:00 AM,10.271,,,,
370,08/21/18 03:30:00 AM,10.173,,,,
371,08/21/18 03:40:00 AM,10.198,,,,
372,08/21/18 03:50:00 AM,10.222,,,,
373,08/21/18 04:00:00 AM,10.320,,,,
374,08/21/18 04:10:00 AM,10.320,,,,
375,08/21/18 04:20:00 AM,10.296,,,,
376,08/21/18 04:30:00 AM,10.247,,,,
377,08/21/18 04:40:00 AM,10.198,,,,
378,08/21/18 04:50:00 AM,10.173,,,,
379,08/21/18 05:00:00 AM,10.149,,,,
380,08/21/18 05:10:00 AM,10.100,,,,
381,08/21/18 05:20:00 AM,10.075,,,,
382,08/21/18 05:30:00 AM,10.051,,,,
383,08/21/18 05:40:00 AM,10.124,,,,
384,08/21/18 05:50:00 AM,10.149,,,,
385,08/21/18 06:00:00 AM,10.173,,,,
386,08/21/18 06:10:00 AM,10.124,,,,
387,08/21/18 06:20:00 AM,10.149,,,,
388,08/21/18 06:30:00 AM,10.271,,,,
389,08/21/18 06:40:00 AM,10.369,,,,
390,08/21/18 06:50:00 AM,10.467,,,,
391,08/21/18 07:00:00 AM,10.516,,,,
392,08/21/18 07:10:00 AM,10.614,,,,
393,08/21/18 07:20:00 AM,10.516,,,,
394,08/21/18 07:30:00 AM,10.565,,,,
395,08/21/18 07:40:00 AM,10.467,,,,
396,08/21/18 07:50:00 AM,10.638,,,,
397,08/21/18 08:00:00 AM,10.761,,,,
398,08/21/18 08:10:00 AM,10.810,,,,
399,08/21/18 08:20:00 AM,10.810,,,,
400,08/21/18 08:30:00 AM,10.516,,,,
401,08/21/18 08:40:00 AM,10.443,,,,
402,08/21/18 08:50:00 AM,10.467,,,,
403,08/21/18 09:00:00 AM,10.541,,,,
404,08/21/18 09:10:00 AM,10.516,,,,
405,08/21/18 09:20:00 AM,10.565,,,,
406,08/21/18 09:30:00 AM,10.590,,,,
407,08/21/18 09:40:00 AM,10.369,,,,
408,08/21/18 09:50:00 AM,10.296,,,,
409,08/21/18 10:00:00 AM,10.345,,,,
410,08/21/18 10:10:00 AM,10.222,,,,
411,08/21/18 10:20:00 AM,10.247,,,,
412,08/21/18 10:30:00 AM,10.247,,,,
413,08/21/18 10:40:00 AM,10.369,,,,
414,08/21/18 10:50:00 AM,10.369,,,,
415,08/21/18 11:00:00 AM,10.394,,,,
416,08/21/18 11:10:00 AM,10.369,,,,
417,08/21/18 11:20:00 AM,10.345,,,,
418,08/21/18 11:30:00 AM,10.394,,,,
419,08/21/18 11:40:00 AM,10.320,,,,
420,08/21/18 11:50:00 AM,10.345,,,,
421,08/21/18 12:00:00 PM,10.345,,,,
422,08/21/18 12:10:00 PM,10.418,,,,
423,08/21/18 12:20:00 PM,10.467,,,,
424,08/21/18 12:30:00 PM,10.443,,,,
425,08/21/18 12:40:00 PM,10.443,,,,
426,08/21/18 12:50:00 PM,10.443,,,,
427,08/21/18 01:00:00 PM,10.443,,,,
428,08/21/18 01:10:00 PM,10.173,,,,
429,08/21/18 01:20:00 PM,10.149,,,,
430,08/21/18 01:30:00 PM,10.198,,,,
431,08/21/18 01:40:00 PM,10.247,,,,
432,08/21/18 01:50:00 PM,10.271,,,,
433,08/21/18 02:00:00 PM,10.590,,,,
434,08/21/18 02:10:00 PM,10.590,,,,
435,08/21/18 02:20:00 PM,10.222,,,,
436,08/21/18 02:30:00 PM,10.271,,,,
437,08/21/18 02:40:00 PM,10.198,,,,
438,08/21/18 02:50:00 PM,10.149,,,,
439,08/21/18 03:00:00 PM,10.149,,,,
440,08/21/18 03:10:00 PM,10.198,,,,
441,08/21/18 03:20:00 PM,10.247,,,,
442,08/21/18 03:30:00 PM,10.394,,,,
443,08/21/18 03:40:00 PM,10.467,,,,
444,08/21/18 03:50:00 PM,10.565,,,,
445,08/21/18 04:00:00 PM,10.638,,,,
446,08/21/18 04:10:00 PM,10.687,,,,
447,08/21/18 04:20:00 PM,10.418,,,,
448,08/21/18 04:30:00 PM,10.418,,,,
449,08/21/18 04:40:00 PM,10.736,,,,
450,08/21/18 04:50:00 PM,10.663,,,,
451,08/21/18 05:00:00 PM,10.687,,,,
452,08/21/18 05:10:00 PM,10.712,,,,
453,08/21/18 05:20:00 PM,10.638,,,,
454,08/21/18 05:30:00 PM,10.614,,,,
455,08/21/18 05:40:00 PM,10.590,,,,
456,08/21/18 05:50:00 PM,10.736,,,,
457,08/21/18 06:00:00 PM,10.638,,,,
458,08/21/18 06:10:00 PM,10.663,,,,
459,08/21/18 06:20:00 PM,10.932,,,,
460,08/21/18 06:30:00 PM,10.736,,,,
461,08/21/18 06:40:00 PM,10.687,,,,
462,08/21/18 06:50:00 PM,10.638,,,,
463,08/21/18 07:00:00 PM,10.590,,,,
464,08/21/18 07:10:00 PM,10.712,,,,
465,08/21/18 07:20:00 PM,10.590,,,,
466,08/21/18 07:30:00 PM,10.541,,,,
467,08/21/18 07:40:00 PM,10.541,,,,
468,08/21/18 07:50:00 PM,10.712,,,,
469,08/21/18 08:00:00 PM,10.638,,,,
470,08/21/18 08:10:00 PM,10.614,,,,
471,08/21/18 08:20:00 PM,10.590,,,,
472,08/21/18 08:30:00 PM,10.565,,,,
473,08/21/18 08:40:00 PM,10.516,,,,
474,08/21/18 08:50:00 PM,10.467,,,,
475,08/21/18 09:00:00 PM,10.467,,,,
476,08/21/18 09:10:00 PM,10.394,,,,
477,08/21/18 09:20:00 PM,10.369,,,,
478,08/21/18 09:30:00 PM,10.369,,,,
479,08/21/18 09:40:00 PM,10.394,,,,
480,08/21/18 09:50:00 PM,10.418,,,,
481,08/21/18 10:00:00 PM,10.369,,,,
482,08/21/18 10:10:00 PM,10.320,,,,
483,08/21/18 10:20:00 PM,10.271,,,,
484,08/21/18 10:30:00 PM,10.222,,,,
485,08/21/18 10:40:00 PM,10.198,,,,
486,08/21/18 10:50:00 PM,10.124,,,,
487,08/21/18 11:00:00 PM,10.075,,,,
488,08/21/18 11:10:00 PM,10.075,,,,
489,08/21/18 11:20:00 PM,10.051,,,,
490,08/21/18 11:30:00 PM,10.001,,,,
491,08/21/18 11:40:00 PM,10.001,,,,
492,08/21/18 11:50:00 PM,9.977,,,,
493,08/22/18 12:00:00 AM,9.805,,,,
494,08/22/18 12:10:00 AM,9.805,,,,
495,08/22/18 12:20:00 AM,9.731,,,,
496,08/22/18 12:30:00 AM,9.706,,,,
497,08/22/18 12:40:00 AM,9.706,,,,
498,08/22/18 12:50:00 AM,9.682,,,,
499,08/22/18 01:00:00 AM,9.657,,,,
500,08/22/18 01:10:00 AM,9.682,,,,
501,08/22/18 01:20:00 AM,9.756,,,,
502,08/22/18 01:30:00 AM,9.854,,,,
503,08/22/18 01:40:00 AM,9.854,,,,
504,08/22/18 01:50:00 AM,9.805,,,,
505,08/22/18 02:00:00 AM,9.928,,,,
506,08/22/18 02:10:00 AM,9.780,,,,
507,08/22/18 02:20:00 AM,9.706,,,,
508,08/22/18 02:30:00 AM,9.805,,,,
509,08/22/18 02:40:00 AM,9.903,,,,
510,08/22/18 02:50:00 AM,10.001,,,,
511,08/22/18 03:00:00 AM,10.075,,,,
512,08/22/18 03:10:00 AM,9.977,,,,
513,08/22/18 03:20:00 AM,9.977,,,,
514,08/22/18 03:30:00 AM,9.977,,,,
515,08/22/18 03:40:00 AM,10.001,,,,
516,08/22/18 03:50:00 AM,10.100,,,,
517,08/22/18 04:00:00 AM,10.198,,,,
518,08/22/18 04:10:00 AM,10.247,,,,
519,08/22/18 04:20:00 AM,10.320,,,,
520,08/22/18 04:30:00 AM,10.418,,,,
521,08/22/18 04:40:00 AM,10.418,,,,
522,08/22/18 04:50:00 AM,10.467,,,,
523,08/22/18 05:00:00 AM,10.492,,,,
524,08/22/18 05:10:00 AM,10.369,,,,
525,08/22/18 05:20:00 AM,10.198,,,,
526,08/22/18 05:30:00 AM,10.075,,,,
527,08/22/18 05:40:00 AM,10.001,,,,
528,08/22/18 05:50:00 AM,10.026,,,,
529,08/22/18 06:00:00 AM,10.051,,,,
530,08/22/18 06:10:00 AM,10.001,,,,
531,08/22/18 06:20:00 AM,10.051,,,,
532,08/22/18 06:30:00 AM,10.100,,,,
533,08/22/18 06:40:00 AM,10.149,,,,
534,08/22/18 06:50:00 AM,10.100,,,,
535,08/22/18 07:00:00 AM,10.001,,,,
536,08/22/18 07:10:00 AM,10.124,,,,
537,08/22/18 07:20:00 AM,9.977,,,,
538,08/22/18 07:30:00 AM,10.075,,,,
539,08/22/18 07:40:00 AM,10.296,,,,
540,08/22/18 07:50:00 AM,10.369,,,,
541,08/22/18 08:00:00 AM,10.418,,,,
542,08/22/18 08:10:00 AM,10.541,,,,
543,08/22/18 08:20:00 AM,10.590,,,,
544,08/22/18 08:30:00 AM,10.565,,,,
