"Plot Title: 20187021"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187021, SEN S/N: 20187021, LBL: Pruth05)","Coupler Detached (LGR S/N: 20187021, SEN S/N: 20187021)","Coupler Attached (LGR S/N: 20187021, SEN S/N: 20187021)","Stopped (LGR S/N: 20187021, SEN S/N: 20187021)","End Of File (LGR S/N: 20187021, SEN S/N: 20187021)"
205,05/03/18 01:50:00 AM,8.369,,,,
206,05/03/18 02:00:00 AM,8.369,,,,
207,05/03/18 02:10:00 AM,8.369,,,,
208,05/03/18 02:20:00 AM,8.344,,,,
209,05/03/18 02:30:00 AM,8.344,,,,
210,05/03/18 02:40:00 AM,8.319,,,,
211,05/03/18 02:50:00 AM,8.319,,,,
212,05/03/18 03:00:00 AM,8.319,,,,
213,05/03/18 03:10:00 AM,8.295,,,,
214,05/03/18 03:20:00 AM,8.295,,,,
215,05/03/18 03:30:00 AM,8.270,,,,
216,05/03/18 03:40:00 AM,8.270,,,,
217,05/03/18 03:50:00 AM,8.270,,,,
218,05/03/18 04:00:00 AM,8.270,,,,
219,05/03/18 04:10:00 AM,8.369,,,,
220,05/03/18 04:20:00 AM,8.270,,,,
221,05/03/18 04:30:00 AM,8.245,,,,
222,05/03/18 04:40:00 AM,8.245,,,,
223,05/03/18 04:50:00 AM,8.245,,,,
224,05/03/18 05:00:00 AM,8.245,,,,
225,05/03/18 05:10:00 AM,8.220,,,,
226,05/03/18 05:20:00 AM,8.220,,,,
227,05/03/18 05:30:00 AM,8.220,,,,
228,05/03/18 05:40:00 AM,8.245,,,,
229,05/03/18 05:50:00 AM,8.270,,,,
230,05/03/18 06:00:00 AM,8.295,,,,
231,05/03/18 06:10:00 AM,8.295,,,,
232,05/03/18 06:20:00 AM,8.295,,,,
233,05/03/18 06:30:00 AM,8.319,,,,
234,05/03/18 06:40:00 AM,8.295,,,,
235,05/03/18 06:50:00 AM,8.295,,,,
236,05/03/18 07:00:00 AM,8.270,,,,
237,05/03/18 07:10:00 AM,8.245,,,,
238,05/03/18 07:20:00 AM,8.270,,,,
239,05/03/18 07:30:00 AM,8.270,,,,
240,05/03/18 07:40:00 AM,8.270,,,,
241,05/03/18 07:50:00 AM,8.444,,,,
242,05/03/18 08:00:00 AM,8.469,,,,
243,05/03/18 08:10:00 AM,8.593,,,,
244,05/03/18 08:20:00 AM,8.419,,,,
245,05/03/18 08:30:00 AM,8.369,,,,
246,05/03/18 08:40:00 AM,8.344,,,,
247,05/03/18 08:50:00 AM,8.344,,,,
248,05/03/18 09:00:00 AM,8.319,,,,
249,05/03/18 09:10:00 AM,8.494,,,,
250,05/03/18 09:20:00 AM,8.519,,,,
251,05/03/18 09:30:00 AM,8.369,,,,
252,05/03/18 09:40:00 AM,8.419,,,,
253,05/03/18 09:50:00 AM,8.841,,,,
254,05/03/18 10:00:00 AM,8.618,,,,
255,05/03/18 10:10:00 AM,8.543,,,,
256,05/03/18 10:20:00 AM,8.469,,,,
257,05/03/18 10:30:00 AM,8.444,,,,
258,05/03/18 10:40:00 AM,8.419,,,,
259,05/03/18 10:50:00 AM,8.519,,,,
260,05/03/18 11:00:00 AM,8.568,,,,
261,05/03/18 11:10:00 AM,8.543,,,,
262,05/03/18 11:20:00 AM,8.568,,,,
263,05/03/18 11:30:00 AM,8.618,,,,
264,05/03/18 11:40:00 AM,8.543,,,,
265,05/03/18 11:50:00 AM,8.519,,,,
266,05/03/18 12:00:00 PM,8.568,,,,
267,05/03/18 12:10:00 PM,8.568,,,,
268,05/03/18 12:20:00 PM,8.568,,,,
269,05/03/18 12:30:00 PM,8.593,,,,
270,05/03/18 12:40:00 PM,8.568,,,,
271,05/03/18 12:50:00 PM,8.568,,,,
272,05/03/18 01:00:00 PM,8.643,,,,
273,05/03/18 01:10:00 PM,8.568,,,,
274,05/03/18 01:20:00 PM,8.593,,,,
275,05/03/18 01:30:00 PM,8.568,,,,
276,05/03/18 01:40:00 PM,8.593,,,,
277,05/03/18 01:50:00 PM,8.593,,,,
278,05/03/18 02:00:00 PM,8.593,,,,
279,05/03/18 02:10:00 PM,8.618,,,,
280,05/03/18 02:20:00 PM,8.643,,,,
281,05/03/18 02:30:00 PM,8.618,,,,
282,05/03/18 02:40:00 PM,8.568,,,,
283,05/03/18 02:50:00 PM,8.593,,,,
284,05/03/18 03:00:00 PM,8.568,,,,
285,05/03/18 03:10:00 PM,8.519,,,,
286,05/03/18 03:20:00 PM,8.469,,,,
287,05/03/18 03:30:00 PM,8.419,,,,
288,05/03/18 03:40:00 PM,8.444,,,,
289,05/03/18 03:50:00 PM,8.419,,,,
290,05/03/18 04:00:00 PM,8.419,,,,
291,05/03/18 04:10:00 PM,8.394,,,,
292,05/03/18 04:20:00 PM,8.444,,,,
293,05/03/18 04:30:00 PM,8.394,,,,
294,05/03/18 04:40:00 PM,8.394,,,,
295,05/03/18 04:50:00 PM,8.444,,,,
296,05/03/18 05:00:00 PM,8.419,,,,
297,05/03/18 05:10:00 PM,8.394,,,,
298,05/03/18 05:20:00 PM,8.419,,,,
299,05/03/18 05:30:00 PM,8.444,,,,
300,05/03/18 05:40:00 PM,8.444,,,,
301,05/03/18 05:50:00 PM,8.419,,,,
302,05/03/18 06:00:00 PM,8.344,,,,
303,05/03/18 06:10:00 PM,8.344,,,,
304,05/03/18 06:20:00 PM,8.369,,,,
305,05/03/18 06:30:00 PM,8.369,,,,
306,05/03/18 06:40:00 PM,8.369,,,,
307,05/03/18 06:50:00 PM,8.344,,,,
308,05/03/18 07:00:00 PM,8.319,,,,
309,05/03/18 07:10:00 PM,8.270,,,,
310,05/03/18 07:20:00 PM,8.295,,,,
311,05/03/18 07:30:00 PM,8.270,,,,
312,05/03/18 07:40:00 PM,8.245,,,,
313,05/03/18 07:50:00 PM,8.245,,,,
314,05/03/18 08:00:00 PM,8.270,,,,
315,05/03/18 08:10:00 PM,8.270,,,,
316,05/03/18 08:20:00 PM,8.369,,,,
317,05/03/18 08:30:00 PM,8.419,,,,
318,05/03/18 08:40:00 PM,8.444,,,,
319,05/03/18 08:50:00 PM,8.568,,,,
320,05/03/18 09:00:00 PM,8.519,,,,
321,05/03/18 09:10:00 PM,8.519,,,,
322,05/03/18 09:20:00 PM,8.419,,,,
323,05/03/18 09:30:00 PM,8.444,,,,
324,05/03/18 09:40:00 PM,8.519,,,,
325,05/03/18 09:50:00 PM,8.419,,,,
326,05/03/18 10:00:00 PM,8.369,,,,
327,05/03/18 10:10:00 PM,8.444,,,,
328,05/03/18 10:20:00 PM,8.668,,,,
329,05/03/18 10:30:00 PM,8.593,,,,
330,05/03/18 10:40:00 PM,8.543,,,,
331,05/03/18 10:50:00 PM,8.494,,,,
332,05/03/18 11:00:00 PM,8.419,,,,
333,05/03/18 11:10:00 PM,8.469,,,,
334,05/03/18 11:20:00 PM,8.469,,,,
335,05/03/18 11:30:00 PM,8.519,,,,
336,05/03/18 11:40:00 PM,8.568,,,,
337,05/03/18 11:50:00 PM,8.568,,,,
338,05/04/18 12:00:00 AM,8.568,,,,
339,05/04/18 12:10:00 AM,8.519,,,,
340,05/04/18 12:20:00 AM,8.494,,,,
341,05/04/18 12:30:00 AM,8.469,,,,
342,05/04/18 12:40:00 AM,8.419,,,,
343,05/04/18 12:50:00 AM,8.419,,,,
344,05/04/18 01:00:00 AM,8.419,,,,
345,05/04/18 01:10:00 AM,8.419,,,,
346,05/04/18 01:20:00 AM,8.394,,,,
347,05/04/18 01:30:00 AM,8.419,,,,
348,05/04/18 01:40:00 AM,8.419,,,,
349,05/04/18 01:50:00 AM,8.369,,,,
350,05/04/18 02:00:00 AM,8.394,,,,
351,05/04/18 02:10:00 AM,8.369,,,,
352,05/04/18 02:20:00 AM,8.369,,,,
353,05/04/18 02:30:00 AM,8.369,,,,
354,05/04/18 02:40:00 AM,8.344,,,,
355,05/04/18 02:50:00 AM,8.369,,,,
356,05/04/18 03:00:00 AM,8.369,,,,
357,05/04/18 03:10:00 AM,8.369,,,,
358,05/04/18 03:20:00 AM,8.344,,,,
359,05/04/18 03:30:00 AM,8.344,,,,
360,05/04/18 03:40:00 AM,8.344,,,,
361,05/04/18 03:50:00 AM,8.344,,,,
362,05/04/18 04:00:00 AM,8.369,,,,
363,05/04/18 04:10:00 AM,8.344,,,,
364,05/04/18 04:20:00 AM,8.344,,,,
365,05/04/18 04:30:00 AM,8.344,,,,
366,05/04/18 04:40:00 AM,8.344,,,,
367,05/04/18 04:50:00 AM,8.344,,,,
368,05/04/18 05:00:00 AM,8.344,,,,
369,05/04/18 05:10:00 AM,8.319,,,,
370,05/04/18 05:20:00 AM,8.319,,,,
371,05/04/18 05:30:00 AM,8.319,,,,
372,05/04/18 05:40:00 AM,8.319,,,,
373,05/04/18 05:50:00 AM,8.319,,,,
374,05/04/18 06:00:00 AM,8.319,,,,
375,05/04/18 06:10:00 AM,8.319,,,,
376,05/04/18 06:20:00 AM,8.369,,,,
377,05/04/18 06:30:00 AM,8.369,,,,
378,05/04/18 06:40:00 AM,8.319,,,,
379,05/04/18 06:50:00 AM,8.344,,,,
380,05/04/18 07:00:00 AM,8.319,,,,
381,05/04/18 07:10:00 AM,8.295,,,,
382,05/04/18 07:20:00 AM,8.295,,,,
383,05/04/18 07:30:00 AM,8.295,,,,
384,05/04/18 07:40:00 AM,8.295,,,,
385,05/04/18 07:50:00 AM,8.369,,,,
386,05/04/18 08:00:00 AM,8.369,,,,
387,05/04/18 08:10:00 AM,8.394,,,,
388,05/04/18 08:20:00 AM,8.419,,,,
389,05/04/18 08:30:00 AM,8.419,,,,
390,05/04/18 08:40:00 AM,8.394,,,,
391,05/04/18 08:50:00 AM,8.369,,,,
392,05/04/18 09:00:00 AM,8.394,,,,
393,05/04/18 09:10:00 AM,8.419,,,,
394,05/04/18 09:20:00 AM,8.344,,,,
395,05/04/18 09:30:00 AM,8.319,,,,
396,05/04/18 09:40:00 AM,8.319,,,,
397,05/04/18 09:50:00 AM,8.295,,,,
398,05/04/18 10:00:00 AM,8.295,,,,
399,05/04/18 10:10:00 AM,8.295,,,,
400,05/04/18 10:20:00 AM,8.270,,,,
401,05/04/18 10:30:00 AM,8.270,,,,
402,05/04/18 10:40:00 AM,8.295,,,,
403,05/04/18 10:50:00 AM,8.295,,,,
404,05/04/18 11:00:00 AM,8.394,,,,
405,05/04/18 11:10:00 AM,8.494,,,,
406,05/04/18 11:20:00 AM,8.519,,,,
407,05/04/18 11:30:00 AM,8.494,,,,
408,05/04/18 11:40:00 AM,8.618,,,,
409,05/04/18 11:50:00 AM,8.668,,,,
410,05/04/18 12:00:00 PM,8.841,,,,
411,05/04/18 12:10:00 PM,8.792,,,,
412,05/04/18 12:20:00 PM,8.742,,,,
413,05/04/18 12:30:00 PM,8.668,,,,
414,05/04/18 12:40:00 PM,8.593,,,,
415,05/04/18 12:50:00 PM,8.568,,,,
416,05/04/18 01:00:00 PM,8.568,,,,
417,05/04/18 01:10:00 PM,8.543,,,,
418,05/04/18 01:20:00 PM,8.543,,,,
419,05/04/18 01:30:00 PM,8.568,,,,
420,05/04/18 01:40:00 PM,8.618,,,,
421,05/04/18 01:50:00 PM,8.643,,,,
422,05/04/18 02:00:00 PM,8.668,,,,
423,05/04/18 02:10:00 PM,8.668,,,,
424,05/04/18 02:20:00 PM,8.717,,,,
425,05/04/18 02:30:00 PM,8.717,,,,
426,05/04/18 02:40:00 PM,8.792,,,,
427,05/04/18 02:50:00 PM,8.767,,,,
428,05/04/18 03:00:00 PM,8.817,,,,
429,05/04/18 03:10:00 PM,8.792,,,,
430,05/04/18 03:20:00 PM,8.841,,,,
431,05/04/18 03:30:00 PM,8.792,,,,
432,05/04/18 03:40:00 PM,8.866,,,,
433,05/04/18 03:50:00 PM,8.866,,,,
434,05/04/18 04:00:00 PM,8.866,,,,
435,05/04/18 04:10:00 PM,8.891,,,,
436,05/04/18 04:20:00 PM,8.916,,,,
437,05/04/18 04:30:00 PM,8.916,,,,
438,05/04/18 04:40:00 PM,8.916,,,,
439,05/04/18 04:50:00 PM,8.916,,,,
440,05/04/18 05:00:00 PM,8.916,,,,
441,05/04/18 05:10:00 PM,8.916,,,,
442,05/04/18 05:20:00 PM,8.891,,,,
443,05/04/18 05:30:00 PM,8.891,,,,
444,05/04/18 05:40:00 PM,8.866,,,,
445,05/04/18 05:50:00 PM,8.866,,,,
446,05/04/18 06:00:00 PM,8.891,,,,
447,05/04/18 06:10:00 PM,8.866,,,,
448,05/04/18 06:20:00 PM,8.866,,,,
449,05/04/18 06:30:00 PM,8.841,,,,
450,05/04/18 06:40:00 PM,8.767,,,,
451,05/04/18 06:50:00 PM,8.767,,,,
452,05/04/18 07:00:00 PM,8.792,,,,
453,05/04/18 07:10:00 PM,8.767,,,,
454,05/04/18 07:20:00 PM,8.767,,,,
455,05/04/18 07:30:00 PM,8.717,,,,
456,05/04/18 07:40:00 PM,8.593,,,,
457,05/04/18 07:50:00 PM,8.717,,,,
458,05/04/18 08:00:00 PM,8.817,,,,
459,05/04/18 08:10:00 PM,8.817,,,,
460,05/04/18 08:20:00 PM,8.841,,,,
461,05/04/18 08:30:00 PM,8.841,,,,
462,05/04/18 08:40:00 PM,8.817,,,,
463,05/04/18 08:50:00 PM,8.817,,,,
464,05/04/18 09:00:00 PM,8.767,,,,
465,05/04/18 09:10:00 PM,8.668,,,,
466,05/04/18 09:20:00 PM,8.717,,,,
467,05/04/18 09:30:00 PM,8.643,,,,
468,05/04/18 09:40:00 PM,8.618,,,,
469,05/04/18 09:50:00 PM,8.643,,,,
470,05/04/18 10:00:00 PM,8.593,,,,
471,05/04/18 10:10:00 PM,8.593,,,,
472,05/04/18 10:20:00 PM,8.568,,,,
473,05/04/18 10:30:00 PM,8.593,,,,
474,05/04/18 10:40:00 PM,8.593,,,,
475,05/04/18 10:50:00 PM,8.643,,,,
476,05/04/18 11:00:00 PM,8.618,,,,
477,05/04/18 11:10:00 PM,8.618,,,,
478,05/04/18 11:20:00 PM,8.693,,,,
479,05/04/18 11:30:00 PM,8.767,,,,
480,05/04/18 11:40:00 PM,8.965,,,,
481,05/04/18 11:50:00 PM,8.866,,,,
482,05/05/18 12:00:00 AM,8.817,,,,
483,05/05/18 12:10:00 AM,8.742,,,,
484,05/05/18 12:20:00 AM,8.693,,,,
485,05/05/18 12:30:00 AM,8.643,,,,
486,05/05/18 12:40:00 AM,8.593,,,,
487,05/05/18 12:50:00 AM,8.568,,,,
488,05/05/18 01:00:00 AM,8.543,,,,
489,05/05/18 01:10:00 AM,8.593,,,,
490,05/05/18 01:20:00 AM,8.543,,,,
491,05/05/18 01:30:00 AM,8.618,,,,
492,05/05/18 01:40:00 AM,8.494,,,,
493,05/05/18 01:50:00 AM,8.543,,,,
494,05/05/18 02:00:00 AM,8.543,,,,
495,05/05/18 02:10:00 AM,8.543,,,,
496,05/05/18 02:20:00 AM,8.543,,,,
497,05/05/18 02:30:00 AM,8.568,,,,
498,05/05/18 02:40:00 AM,8.519,,,,
499,05/05/18 02:50:00 AM,8.519,,,,
500,05/05/18 03:00:00 AM,8.494,,,,
501,05/05/18 03:10:00 AM,8.444,,,,
502,05/05/18 03:20:00 AM,8.444,,,,
503,05/05/18 03:30:00 AM,8.444,,,,
504,05/05/18 03:40:00 AM,8.419,,,,
505,05/05/18 03:50:00 AM,8.419,,,,
506,05/05/18 04:00:00 AM,8.394,,,,
507,05/05/18 04:10:00 AM,8.394,,,,
508,05/05/18 04:20:00 AM,8.394,,,,
509,05/05/18 04:30:00 AM,8.369,,,,
510,05/05/18 04:40:00 AM,8.444,,,,
511,05/05/18 04:50:00 AM,8.469,,,,
512,05/05/18 05:00:00 AM,8.494,,,,
513,05/05/18 05:10:00 AM,8.469,,,,
514,05/05/18 05:20:00 AM,8.444,,,,
515,05/05/18 05:30:00 AM,8.469,,,,
516,05/05/18 05:40:00 AM,8.469,,,,
517,05/05/18 05:50:00 AM,8.494,,,,
518,05/05/18 06:00:00 AM,8.494,,,,
519,05/05/18 06:10:00 AM,8.494,,,,
520,05/05/18 06:20:00 AM,8.494,,,,
521,05/05/18 06:30:00 AM,8.494,,,,
522,05/05/18 06:40:00 AM,8.494,,,,
523,05/05/18 06:50:00 AM,8.494,,,,
524,05/05/18 07:00:00 AM,8.519,,,,
525,05/05/18 07:10:00 AM,8.519,,,,
526,05/05/18 07:20:00 AM,8.494,,,,
527,05/05/18 07:30:00 AM,8.494,,,,
528,05/05/18 07:40:00 AM,8.469,,,,
529,05/05/18 07:50:00 AM,8.469,,,,
530,05/05/18 08:00:00 AM,8.469,,,,
531,05/05/18 08:10:00 AM,8.419,,,,
532,05/05/18 08:20:00 AM,8.419,,,,
533,05/05/18 08:30:00 AM,8.419,,,,
534,05/05/18 08:40:00 AM,8.394,,,,
535,05/05/18 08:50:00 AM,8.369,,,,
536,05/05/18 09:00:00 AM,8.394,,,,
537,05/05/18 09:10:00 AM,8.344,,,,
538,05/05/18 09:20:00 AM,8.344,,,,
539,05/05/18 09:30:00 AM,8.444,,,,
540,05/05/18 09:40:00 AM,8.419,,,,
541,05/05/18 09:50:00 AM,8.444,,,,
542,05/05/18 10:00:00 AM,8.419,,,,
543,05/05/18 10:10:00 AM,8.419,,,,
544,05/05/18 10:20:00 AM,8.369,,,,
