"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028, SEN S/N: 20187028)","Coupler Attached (LGR S/N: 20187028, SEN S/N: 20187028)","Stopped (LGR S/N: 20187028, SEN S/N: 20187028)","End Of File (LGR S/N: 20187028, SEN S/N: 20187028)"
151,06/11/18 09:00:00 AM,8.170,,,,
152,06/11/18 09:10:00 AM,8.170,,,,
153,06/11/18 09:20:00 AM,8.170,,,,
154,06/11/18 09:30:00 AM,8.120,,,,
155,06/11/18 09:40:00 AM,8.120,,,,
156,06/11/18 09:50:00 AM,8.095,,,,
157,06/11/18 10:00:00 AM,8.095,,,,
158,06/11/18 10:10:00 AM,8.095,,,,
159,06/11/18 10:20:00 AM,8.095,,,,
160,06/11/18 10:30:00 AM,8.070,,,,
161,06/11/18 10:40:00 AM,8.045,,,,
162,06/11/18 10:50:00 AM,8.070,,,,
163,06/11/18 11:00:00 AM,8.045,,,,
164,06/11/18 11:10:00 AM,8.020,,,,
165,06/11/18 11:20:00 AM,8.020,,,,
166,06/11/18 11:30:00 AM,8.020,,,,
167,06/11/18 11:40:00 AM,8.020,,,,
168,06/11/18 11:50:00 AM,8.020,,,,
169,06/11/18 12:00:00 PM,8.020,,,,
170,06/11/18 12:10:00 PM,7.995,,,,
171,06/11/18 12:20:00 PM,7.970,,,,
172,06/11/18 12:30:00 PM,7.970,,,,
173,06/11/18 12:40:00 PM,7.970,,,,
174,06/11/18 12:50:00 PM,7.970,,,,
175,06/11/18 01:00:00 PM,7.945,,,,
176,06/11/18 01:10:00 PM,7.945,,,,
177,06/11/18 01:20:00 PM,7.945,,,,
178,06/11/18 01:30:00 PM,7.945,,,,
179,06/11/18 01:40:00 PM,7.945,,,,
180,06/11/18 01:50:00 PM,7.945,,,,
181,06/11/18 02:00:00 PM,7.945,,,,
182,06/11/18 02:10:00 PM,7.945,,,,
183,06/11/18 02:20:00 PM,7.945,,,,
184,06/11/18 02:30:00 PM,7.945,,,,
185,06/11/18 02:40:00 PM,7.945,,,,
186,06/11/18 02:50:00 PM,7.970,,,,
187,06/11/18 03:00:00 PM,7.995,,,,
188,06/11/18 03:10:00 PM,7.995,,,,
189,06/11/18 03:20:00 PM,8.020,,,,
190,06/11/18 03:30:00 PM,8.020,,,,
191,06/11/18 03:40:00 PM,8.045,,,,
192,06/11/18 03:50:00 PM,8.070,,,,
193,06/11/18 04:00:00 PM,8.095,,,,
194,06/11/18 04:10:00 PM,8.120,,,,
195,06/11/18 04:20:00 PM,8.270,,,,
196,06/11/18 04:30:00 PM,8.344,,,,
197,06/11/18 04:40:00 PM,8.419,,,,
198,06/11/18 04:50:00 PM,8.469,,,,
199,06/11/18 05:00:00 PM,8.469,,,,
200,06/11/18 05:10:00 PM,8.568,,,,
201,06/11/18 05:20:00 PM,8.593,,,,
202,06/11/18 05:30:00 PM,8.568,,,,
203,06/11/18 05:40:00 PM,8.643,,,,
204,06/11/18 05:50:00 PM,8.618,,,,
205,06/11/18 06:00:00 PM,8.693,,,,
206,06/11/18 06:10:00 PM,8.717,,,,
207,06/11/18 06:20:00 PM,8.717,,,,
208,06/11/18 06:30:00 PM,8.618,,,,
209,06/11/18 06:40:00 PM,8.668,,,,
210,06/11/18 06:50:00 PM,8.618,,,,
211,06/11/18 07:00:00 PM,8.568,,,,
212,06/11/18 07:10:00 PM,8.419,,,,
213,06/11/18 07:20:00 PM,8.419,,,,
214,06/11/18 07:30:00 PM,8.419,,,,
215,06/11/18 07:40:00 PM,8.419,,,,
216,06/11/18 07:50:00 PM,8.295,,,,
217,06/11/18 08:00:00 PM,8.295,,,,
218,06/11/18 08:10:00 PM,8.295,,,,
219,06/11/18 08:20:00 PM,8.319,,,,
220,06/11/18 08:30:00 PM,8.319,,,,
221,06/11/18 08:40:00 PM,8.319,,,,
222,06/11/18 08:50:00 PM,8.344,,,,
223,06/11/18 09:00:00 PM,8.344,,,,
224,06/11/18 09:10:00 PM,8.369,,,,
225,06/11/18 09:20:00 PM,8.344,,,,
226,06/11/18 09:30:00 PM,8.295,,,,
227,06/11/18 09:40:00 PM,8.270,,,,
228,06/11/18 09:50:00 PM,8.270,,,,
229,06/11/18 10:00:00 PM,8.220,,,,
230,06/11/18 10:10:00 PM,8.220,,,,
231,06/11/18 10:20:00 PM,8.195,,,,
232,06/11/18 10:30:00 PM,8.170,,,,
233,06/11/18 10:40:00 PM,8.170,,,,
234,06/11/18 10:50:00 PM,8.170,,,,
235,06/11/18 11:00:00 PM,8.145,,,,
236,06/11/18 11:10:00 PM,8.120,,,,
237,06/11/18 11:20:00 PM,8.120,,,,
238,06/11/18 11:30:00 PM,8.095,,,,
239,06/11/18 11:40:00 PM,8.070,,,,
240,06/11/18 11:50:00 PM,8.045,,,,
241,06/12/18 12:00:00 AM,8.045,,,,
242,06/12/18 12:10:00 AM,8.070,,,,
243,06/12/18 12:20:00 AM,8.045,,,,
244,06/12/18 12:30:00 AM,8.045,,,,
245,06/12/18 12:40:00 AM,8.020,,,,
246,06/12/18 12:50:00 AM,7.995,,,,
247,06/12/18 01:00:00 AM,7.945,,,,
248,06/12/18 01:10:00 AM,7.945,,,,
249,06/12/18 01:20:00 AM,7.920,,,,
250,06/12/18 01:30:00 AM,7.920,,,,
251,06/12/18 01:40:00 AM,7.895,,,,
252,06/12/18 01:50:00 AM,7.920,,,,
253,06/12/18 02:00:00 AM,7.920,,,,
254,06/12/18 02:10:00 AM,7.920,,,,
255,06/12/18 02:20:00 AM,7.895,,,,
256,06/12/18 02:30:00 AM,7.895,,,,
257,06/12/18 02:40:00 AM,7.895,,,,
258,06/12/18 02:50:00 AM,7.895,,,,
259,06/12/18 03:00:00 AM,7.920,,,,
260,06/12/18 03:10:00 AM,7.920,,,,
261,06/12/18 03:20:00 AM,7.945,,,,
262,06/12/18 03:30:00 AM,8.020,,,,
263,06/12/18 03:40:00 AM,8.095,,,,
264,06/12/18 03:50:00 AM,8.045,,,,
265,06/12/18 04:00:00 AM,7.945,,,,
266,06/12/18 04:10:00 AM,8.120,,,,
267,06/12/18 04:20:00 AM,8.195,,,,
268,06/12/18 04:30:00 AM,8.170,,,,
269,06/12/18 04:40:00 AM,8.519,,,,
270,06/12/18 04:50:00 AM,8.519,,,,
271,06/12/18 05:00:00 AM,8.394,,,,
272,06/12/18 05:10:00 AM,8.444,,,,
273,06/12/18 05:20:00 AM,8.419,,,,
274,06/12/18 05:30:00 AM,8.444,,,,
275,06/12/18 05:40:00 AM,8.494,,,,
276,06/12/18 05:50:00 AM,8.717,,,,
277,06/12/18 06:00:00 AM,8.742,,,,
278,06/12/18 06:10:00 AM,8.717,,,,
279,06/12/18 06:20:00 AM,8.792,,,,
280,06/12/18 06:30:00 AM,8.767,,,,
281,06/12/18 06:40:00 AM,8.717,,,,
282,06/12/18 06:50:00 AM,8.742,,,,
283,06/12/18 07:00:00 AM,8.693,,,,
284,06/12/18 07:10:00 AM,8.643,,,,
285,06/12/18 07:20:00 AM,8.593,,,,
286,06/12/18 07:30:00 AM,8.469,,,,
287,06/12/18 07:40:00 AM,8.419,,,,
288,06/12/18 07:50:00 AM,8.494,,,,
289,06/12/18 08:00:00 AM,8.469,,,,
290,06/12/18 08:10:00 AM,8.344,,,,
291,06/12/18 08:20:00 AM,8.319,,,,
292,06/12/18 08:30:00 AM,8.220,,,,
293,06/12/18 08:40:00 AM,8.195,,,,
294,06/12/18 08:50:00 AM,8.220,,,,
295,06/12/18 09:00:00 AM,8.195,,,,
296,06/12/18 09:10:00 AM,8.170,,,,
297,06/12/18 09:20:00 AM,8.170,,,,
298,06/12/18 09:30:00 AM,8.195,,,,
299,06/12/18 09:40:00 AM,8.170,,,,
300,06/12/18 09:50:00 AM,8.170,,,,
301,06/12/18 10:00:00 AM,8.195,,,,
302,06/12/18 10:10:00 AM,8.120,,,,
303,06/12/18 10:20:00 AM,8.095,,,,
304,06/12/18 10:30:00 AM,8.095,,,,
305,06/12/18 10:40:00 AM,8.095,,,,
306,06/12/18 10:50:00 AM,8.070,,,,
307,06/12/18 11:00:00 AM,8.070,,,,
308,06/12/18 11:10:00 AM,8.045,,,,
309,06/12/18 11:20:00 AM,8.045,,,,
310,06/12/18 11:30:00 AM,8.070,,,,
311,06/12/18 11:40:00 AM,8.070,,,,
312,06/12/18 11:50:00 AM,8.070,,,,
313,06/12/18 12:00:00 PM,8.070,,,,
314,06/12/18 12:10:00 PM,8.045,,,,
315,06/12/18 12:20:00 PM,8.045,,,,
316,06/12/18 12:30:00 PM,8.020,,,,
317,06/12/18 12:40:00 PM,8.020,,,,
318,06/12/18 12:50:00 PM,8.020,,,,
319,06/12/18 01:00:00 PM,8.020,,,,
320,06/12/18 01:10:00 PM,8.020,,,,
321,06/12/18 01:20:00 PM,8.020,,,,
322,06/12/18 01:30:00 PM,8.020,,,,
323,06/12/18 01:40:00 PM,8.020,,,,
324,06/12/18 01:50:00 PM,8.020,,,,
325,06/12/18 02:00:00 PM,7.995,,,,
326,06/12/18 02:10:00 PM,7.995,,,,
327,06/12/18 02:20:00 PM,7.995,,,,
328,06/12/18 02:30:00 PM,7.995,,,,
329,06/12/18 02:40:00 PM,7.995,,,,
330,06/12/18 02:50:00 PM,7.995,,,,
331,06/12/18 03:00:00 PM,7.970,,,,
332,06/12/18 03:10:00 PM,7.995,,,,
333,06/12/18 03:20:00 PM,8.020,,,,
334,06/12/18 03:30:00 PM,8.020,,,,
335,06/12/18 03:40:00 PM,8.020,,,,
336,06/12/18 03:50:00 PM,8.020,,,,
337,06/12/18 04:00:00 PM,8.020,,,,
338,06/12/18 04:10:00 PM,8.045,,,,
339,06/12/18 04:20:00 PM,8.120,,,,
340,06/12/18 04:30:00 PM,8.145,,,,
341,06/12/18 04:40:00 PM,8.220,,,,
342,06/12/18 04:50:00 PM,8.245,,,,
343,06/12/18 05:00:00 PM,8.295,,,,
344,06/12/18 05:10:00 PM,8.568,,,,
345,06/12/18 05:20:00 PM,8.568,,,,
346,06/12/18 05:30:00 PM,9.213,,,,
347,06/12/18 05:40:00 PM,9.114,,,,
348,06/12/18 05:50:00 PM,9.213,,,,
349,06/12/18 06:00:00 PM,9.287,,,,
350,06/12/18 06:10:00 PM,9.213,,,,
351,06/12/18 06:20:00 PM,9.163,,,,
352,06/12/18 06:30:00 PM,9.015,,,,
353,06/12/18 06:40:00 PM,9.015,,,,
354,06/12/18 06:50:00 PM,8.990,,,,
355,06/12/18 07:00:00 PM,8.965,,,,
356,06/12/18 07:10:00 PM,8.916,,,,
357,06/12/18 07:20:00 PM,8.965,,,,
358,06/12/18 07:30:00 PM,8.965,,,,
359,06/12/18 07:40:00 PM,8.941,,,,
360,06/12/18 07:50:00 PM,8.891,,,,
361,06/12/18 08:00:00 PM,8.866,,,,
362,06/12/18 08:10:00 PM,8.817,,,,
363,06/12/18 08:20:00 PM,8.742,,,,
364,06/12/18 08:30:00 PM,8.717,,,,
365,06/12/18 08:40:00 PM,8.693,,,,
366,06/12/18 08:50:00 PM,8.668,,,,
367,06/12/18 09:00:00 PM,8.618,,,,
368,06/12/18 09:10:00 PM,8.568,,,,
369,06/12/18 09:20:00 PM,8.494,,,,
370,06/12/18 09:30:00 PM,8.469,,,,
371,06/12/18 09:40:00 PM,8.419,,,,
372,06/12/18 09:50:00 PM,8.369,,,,
373,06/12/18 10:00:00 PM,8.344,,,,
374,06/12/18 10:10:00 PM,8.319,,,,
375,06/12/18 10:20:00 PM,8.295,,,,
376,06/12/18 10:30:00 PM,8.245,,,,
377,06/12/18 10:40:00 PM,8.220,,,,
378,06/12/18 10:50:00 PM,8.220,,,,
379,06/12/18 11:00:00 PM,8.145,,,,
380,06/12/18 11:10:00 PM,8.120,,,,
381,06/12/18 11:20:00 PM,8.120,,,,
382,06/12/18 11:30:00 PM,8.120,,,,
383,06/12/18 11:40:00 PM,8.095,,,,
384,06/12/18 11:50:00 PM,8.070,,,,
385,06/13/18 12:00:00 AM,8.070,,,,
386,06/13/18 12:10:00 AM,8.070,,,,
387,06/13/18 12:20:00 AM,8.070,,,,
388,06/13/18 12:30:00 AM,8.045,,,,
389,06/13/18 12:40:00 AM,8.045,,,,
390,06/13/18 12:50:00 AM,8.020,,,,
391,06/13/18 01:00:00 AM,7.995,,,,
392,06/13/18 01:10:00 AM,7.995,,,,
393,06/13/18 01:20:00 AM,7.995,,,,
394,06/13/18 01:30:00 AM,7.995,,,,
395,06/13/18 01:40:00 AM,7.995,,,,
396,06/13/18 01:50:00 AM,7.995,,,,
397,06/13/18 02:00:00 AM,7.995,,,,
398,06/13/18 02:10:00 AM,7.970,,,,
399,06/13/18 02:20:00 AM,7.970,,,,
400,06/13/18 02:30:00 AM,7.970,,,,
401,06/13/18 02:40:00 AM,7.970,,,,
402,06/13/18 02:50:00 AM,7.945,,,,
403,06/13/18 03:00:00 AM,7.945,,,,
404,06/13/18 03:10:00 AM,7.945,,,,
405,06/13/18 03:20:00 AM,7.945,,,,
406,06/13/18 03:30:00 AM,7.970,,,,
407,06/13/18 03:40:00 AM,7.970,,,,
408,06/13/18 03:50:00 AM,7.970,,,,
409,06/13/18 04:00:00 AM,7.970,,,,
410,06/13/18 04:10:00 AM,7.995,,,,
411,06/13/18 04:20:00 AM,8.020,,,,
412,06/13/18 04:30:00 AM,8.045,,,,
413,06/13/18 04:40:00 AM,8.020,,,,
414,06/13/18 04:50:00 AM,8.095,,,,
415,06/13/18 05:00:00 AM,8.170,,,,
416,06/13/18 05:10:00 AM,8.742,,,,
417,06/13/18 05:20:00 AM,9.064,,,,
418,06/13/18 05:30:00 AM,8.767,,,,
419,06/13/18 05:40:00 AM,8.668,,,,
420,06/13/18 05:50:00 AM,8.742,,,,
421,06/13/18 06:00:00 AM,8.792,,,,
422,06/13/18 06:10:00 AM,8.916,,,,
423,06/13/18 06:20:00 AM,9.064,,,,
424,06/13/18 06:30:00 AM,9.114,,,,
425,06/13/18 06:40:00 AM,9.188,,,,
426,06/13/18 06:50:00 AM,9.188,,,,
427,06/13/18 07:00:00 AM,9.262,,,,
428,06/13/18 07:10:00 AM,9.238,,,,
429,06/13/18 07:20:00 AM,9.361,,,,
430,06/13/18 07:30:00 AM,9.361,,,,
431,06/13/18 07:40:00 AM,9.287,,,,
432,06/13/18 07:50:00 AM,9.312,,,,
433,06/13/18 08:00:00 AM,9.262,,,,
434,06/13/18 08:10:00 AM,9.213,,,,
435,06/13/18 08:20:00 AM,8.891,,,,
436,06/13/18 08:30:00 AM,8.668,,,,
437,06/13/18 08:40:00 AM,8.593,,,,
438,06/13/18 08:50:00 AM,8.469,,,,
439,06/13/18 09:00:00 AM,8.394,,,,
440,06/13/18 09:10:00 AM,8.444,,,,
441,06/13/18 09:20:00 AM,8.344,,,,
442,06/13/18 09:30:00 AM,8.295,,,,
443,06/13/18 09:40:00 AM,8.319,,,,
444,06/13/18 09:50:00 AM,8.195,,,,
445,06/13/18 10:00:00 AM,8.270,,,,
446,06/13/18 10:10:00 AM,8.270,,,,
447,06/13/18 10:20:00 AM,8.070,,,,
448,06/13/18 10:30:00 AM,8.070,,,,
449,06/13/18 10:40:00 AM,8.095,,,,
450,06/13/18 10:50:00 AM,8.120,,,,
451,06/13/18 11:00:00 AM,8.070,,,,
452,06/13/18 11:10:00 AM,8.020,,,,
453,06/13/18 11:20:00 AM,8.070,,,,
454,06/13/18 11:30:00 AM,8.070,,,,
455,06/13/18 11:40:00 AM,8.095,,,,
456,06/13/18 11:50:00 AM,8.120,,,,
457,06/13/18 12:00:00 PM,8.120,,,,
458,06/13/18 12:10:00 PM,8.095,,,,
459,06/13/18 12:20:00 PM,8.070,,,,
460,06/13/18 12:30:00 PM,8.070,,,,
461,06/13/18 12:40:00 PM,8.020,,,,
462,06/13/18 12:50:00 PM,8.020,,,,
463,06/13/18 01:00:00 PM,8.020,,,,
464,06/13/18 01:10:00 PM,7.995,,,,
465,06/13/18 01:20:00 PM,7.995,,,,
466,06/13/18 01:30:00 PM,7.995,,,,
467,06/13/18 01:40:00 PM,7.970,,,,
468,06/13/18 01:50:00 PM,7.970,,,,
469,06/13/18 02:00:00 PM,7.970,,,,
470,06/13/18 02:10:00 PM,7.970,,,,
471,06/13/18 02:20:00 PM,7.995,,,,
472,06/13/18 02:30:00 PM,7.995,,,,
473,06/13/18 02:40:00 PM,7.995,,,,
474,06/13/18 02:50:00 PM,8.020,,,,
475,06/13/18 03:00:00 PM,8.020,,,,
476,06/13/18 03:10:00 PM,8.045,,,,
477,06/13/18 03:20:00 PM,8.045,,,,
478,06/13/18 03:30:00 PM,8.045,,,,
479,06/13/18 03:40:00 PM,8.070,,,,
480,06/13/18 03:50:00 PM,8.095,,,,
481,06/13/18 04:00:00 PM,8.494,,,,
482,06/13/18 04:10:00 PM,8.767,,,,
483,06/13/18 04:20:00 PM,8.369,,,,
484,06/13/18 04:30:00 PM,8.817,,,,
485,06/13/18 04:40:00 PM,9.064,,,,
486,06/13/18 04:50:00 PM,9.015,,,,
487,06/13/18 05:00:00 PM,9.336,,,,
488,06/13/18 05:10:00 PM,9.361,,,,
489,06/13/18 05:20:00 PM,9.460,,,,
490,06/13/18 05:30:00 PM,9.213,,,,
491,06/13/18 05:40:00 PM,9.188,,,,
492,06/13/18 05:50:00 PM,9.139,,,,
493,06/13/18 06:00:00 PM,9.114,,,,
494,06/13/18 06:10:00 PM,9.064,,,,
495,06/13/18 06:20:00 PM,9.188,,,,
496,06/13/18 06:30:00 PM,8.792,,,,
497,06/13/18 06:40:00 PM,8.916,,,,
498,06/13/18 06:50:00 PM,8.568,,,,
499,06/13/18 07:00:00 PM,8.668,,,,
500,06/13/18 07:10:00 PM,8.965,,,,
501,06/13/18 07:20:00 PM,8.792,,,,
502,06/13/18 07:30:00 PM,8.990,,,,
503,06/13/18 07:40:00 PM,9.089,,,,
504,06/13/18 07:50:00 PM,8.990,,,,
505,06/13/18 08:00:00 PM,9.139,,,,
506,06/13/18 08:10:00 PM,8.916,,,,
507,06/13/18 08:20:00 PM,8.841,,,,
508,06/13/18 08:30:00 PM,8.767,,,,
509,06/13/18 08:40:00 PM,8.717,,,,
510,06/13/18 08:50:00 PM,8.693,,,,
511,06/13/18 09:00:00 PM,8.543,,,,
512,06/13/18 09:10:00 PM,8.568,,,,
513,06/13/18 09:20:00 PM,8.568,,,,
514,06/13/18 09:30:00 PM,8.519,,,,
515,06/13/18 09:40:00 PM,8.419,,,,
516,06/13/18 09:50:00 PM,8.369,,,,
517,06/13/18 10:00:00 PM,8.270,,,,
518,06/13/18 10:10:00 PM,8.295,,,,
519,06/13/18 10:20:00 PM,8.220,,,,
520,06/13/18 10:30:00 PM,8.220,,,,
521,06/13/18 10:40:00 PM,8.220,,,,
522,06/13/18 10:50:00 PM,8.170,,,,
523,06/13/18 11:00:00 PM,8.095,,,,
524,06/13/18 11:10:00 PM,8.095,,,,
525,06/13/18 11:20:00 PM,8.070,,,,
526,06/13/18 11:30:00 PM,8.070,,,,
527,06/13/18 11:40:00 PM,8.045,,,,
528,06/13/18 11:50:00 PM,8.045,,,,
529,06/14/18 12:00:00 AM,8.045,,,,
530,06/14/18 12:10:00 AM,8.045,,,,
531,06/14/18 12:20:00 AM,8.020,,,,
532,06/14/18 12:30:00 AM,8.070,,,,
533,06/14/18 12:40:00 AM,8.070,,,,
534,06/14/18 12:50:00 AM,8.045,,,,
535,06/14/18 01:00:00 AM,8.045,,,,
536,06/14/18 01:10:00 AM,8.045,,,,
537,06/14/18 01:20:00 AM,8.045,,,,
538,06/14/18 01:30:00 AM,8.045,,,,
539,06/14/18 01:40:00 AM,8.020,,,,
540,06/14/18 01:50:00 AM,8.045,,,,
541,06/14/18 02:00:00 AM,8.045,,,,
542,06/14/18 02:10:00 AM,8.045,,,,
543,06/14/18 02:20:00 AM,8.045,,,,
544,06/14/18 02:30:00 AM,8.020,,,,
