"Plot Title: 20187026"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187026, SEN S/N: 20187026, LBL: Pruth10)","Coupler Detached (LGR S/N: 20187026, SEN S/N: 20187026)","Coupler Attached (LGR S/N: 20187026, SEN S/N: 20187026)","Stopped (LGR S/N: 20187026, SEN S/N: 20187026)","End Of File (LGR S/N: 20187026, SEN S/N: 20187026)"
34,06/10/18 01:30:00 PM,8.990,,,,
35,06/10/18 01:40:00 PM,9.015,,,,
36,06/10/18 01:50:00 PM,9.089,,,,
37,06/10/18 02:00:00 PM,9.114,,,,
38,06/10/18 02:10:00 PM,9.139,,,,
39,06/10/18 02:20:00 PM,9.163,,,,
40,06/10/18 02:30:00 PM,9.262,,,,
41,06/10/18 02:40:00 PM,9.386,,,,
42,06/10/18 02:50:00 PM,9.583,,,,
43,06/10/18 03:00:00 PM,9.632,,,,
44,06/10/18 03:10:00 PM,9.558,,,,
45,06/10/18 03:20:00 PM,9.706,,,,
46,06/10/18 03:30:00 PM,9.287,,,,
47,06/10/18 03:40:00 PM,9.213,,,,
48,06/10/18 03:50:00 PM,9.188,,,,
49,06/10/18 04:00:00 PM,9.287,,,,
50,06/10/18 04:10:00 PM,9.410,,,,
51,06/10/18 04:20:00 PM,9.485,,,,
52,06/10/18 04:30:00 PM,9.509,,,,
53,06/10/18 04:40:00 PM,9.534,,,,
54,06/10/18 04:50:00 PM,9.460,,,,
55,06/10/18 05:00:00 PM,9.509,,,,
56,06/10/18 05:10:00 PM,9.534,,,,
57,06/10/18 05:20:00 PM,9.534,,,,
58,06/10/18 05:30:00 PM,9.558,,,,
59,06/10/18 05:40:00 PM,9.410,,,,
60,06/10/18 05:50:00 PM,9.336,,,,
61,06/10/18 06:00:00 PM,9.312,,,,
62,06/10/18 06:10:00 PM,9.336,,,,
63,06/10/18 06:20:00 PM,9.485,,,,
64,06/10/18 06:30:00 PM,9.509,,,,
65,06/10/18 06:40:00 PM,9.460,,,,
66,06/10/18 06:50:00 PM,9.460,,,,
67,06/10/18 07:00:00 PM,9.608,,,,
68,06/10/18 07:10:00 PM,9.336,,,,
69,06/10/18 07:20:00 PM,9.238,,,,
70,06/10/18 07:30:00 PM,9.213,,,,
71,06/10/18 07:40:00 PM,9.188,,,,
72,06/10/18 07:50:00 PM,9.114,,,,
73,06/10/18 08:00:00 PM,9.064,,,,
74,06/10/18 08:10:00 PM,9.040,,,,
75,06/10/18 08:20:00 PM,9.040,,,,
76,06/10/18 08:30:00 PM,8.965,,,,
77,06/10/18 08:40:00 PM,8.891,,,,
78,06/10/18 08:50:00 PM,8.965,,,,
79,06/10/18 09:00:00 PM,8.916,,,,
80,06/10/18 09:10:00 PM,8.891,,,,
81,06/10/18 09:20:00 PM,8.866,,,,
82,06/10/18 09:30:00 PM,8.891,,,,
83,06/10/18 09:40:00 PM,8.866,,,,
84,06/10/18 09:50:00 PM,8.916,,,,
85,06/10/18 10:00:00 PM,8.916,,,,
86,06/10/18 10:10:00 PM,8.916,,,,
87,06/10/18 10:20:00 PM,8.916,,,,
88,06/10/18 10:30:00 PM,8.891,,,,
89,06/10/18 10:40:00 PM,8.916,,,,
90,06/10/18 10:50:00 PM,8.742,,,,
91,06/10/18 11:00:00 PM,8.394,,,,
92,06/10/18 11:10:00 PM,8.369,,,,
93,06/10/18 11:20:00 PM,8.369,,,,
94,06/10/18 11:30:00 PM,8.369,,,,
95,06/10/18 11:40:00 PM,8.444,,,,
96,06/10/18 11:50:00 PM,8.394,,,,
97,06/11/18 12:00:00 AM,8.419,,,,
98,06/11/18 12:10:00 AM,8.444,,,,
99,06/11/18 12:20:00 AM,8.419,,,,
100,06/11/18 12:30:00 AM,8.394,,,,
101,06/11/18 12:40:00 AM,8.369,,,,
102,06/11/18 12:50:00 AM,8.369,,,,
103,06/11/18 01:00:00 AM,8.344,,,,
104,06/11/18 01:10:00 AM,8.369,,,,
105,06/11/18 01:20:00 AM,8.494,,,,
106,06/11/18 01:30:00 AM,8.618,,,,
107,06/11/18 01:40:00 AM,8.817,,,,
108,06/11/18 01:50:00 AM,8.817,,,,
109,06/11/18 02:00:00 AM,8.916,,,,
110,06/11/18 02:10:00 AM,9.114,,,,
111,06/11/18 02:20:00 AM,9.336,,,,
112,06/11/18 02:30:00 AM,9.336,,,,
113,06/11/18 02:40:00 AM,9.386,,,,
114,06/11/18 02:50:00 AM,9.410,,,,
115,06/11/18 03:00:00 AM,9.361,,,,
116,06/11/18 03:10:00 AM,9.287,,,,
117,06/11/18 03:20:00 AM,9.188,,,,
118,06/11/18 03:30:00 AM,9.163,,,,
119,06/11/18 03:40:00 AM,9.114,,,,
120,06/11/18 03:50:00 AM,9.163,,,,
121,06/11/18 04:00:00 AM,9.163,,,,
122,06/11/18 04:10:00 AM,9.238,,,,
123,06/11/18 04:20:00 AM,9.238,,,,
124,06/11/18 04:30:00 AM,9.238,,,,
125,06/11/18 04:40:00 AM,9.386,,,,
126,06/11/18 04:50:00 AM,9.460,,,,
127,06/11/18 05:00:00 AM,9.410,,,,
128,06/11/18 05:10:00 AM,9.410,,,,
129,06/11/18 05:20:00 AM,9.435,,,,
130,06/11/18 05:30:00 AM,9.386,,,,
131,06/11/18 05:40:00 AM,9.361,,,,
132,06/11/18 05:50:00 AM,9.386,,,,
133,06/11/18 06:00:00 AM,9.361,,,,
134,06/11/18 06:10:00 AM,9.410,,,,
135,06/11/18 06:20:00 AM,9.361,,,,
136,06/11/18 06:30:00 AM,9.361,,,,
137,06/11/18 06:40:00 AM,9.361,,,,
138,06/11/18 06:50:00 AM,9.312,,,,
139,06/11/18 07:00:00 AM,9.139,,,,
140,06/11/18 07:10:00 AM,9.213,,,,
141,06/11/18 07:20:00 AM,9.163,,,,
142,06/11/18 07:30:00 AM,9.188,,,,
143,06/11/18 07:40:00 AM,9.188,,,,
144,06/11/18 07:50:00 AM,9.139,,,,
145,06/11/18 08:00:00 AM,9.089,,,,
146,06/11/18 08:10:00 AM,9.089,,,,
147,06/11/18 08:20:00 AM,9.163,,,,
148,06/11/18 08:30:00 AM,9.163,,,,
149,06/11/18 08:40:00 AM,8.965,,,,
150,06/11/18 08:50:00 AM,8.891,,,,
151,06/11/18 09:00:00 AM,8.941,,,,
152,06/11/18 09:10:00 AM,8.941,,,,
153,06/11/18 09:20:00 AM,8.990,,,,
154,06/11/18 09:30:00 AM,9.015,,,,
155,06/11/18 09:40:00 AM,8.916,,,,
156,06/11/18 09:50:00 AM,9.089,,,,
157,06/11/18 10:00:00 AM,9.188,,,,
158,06/11/18 10:10:00 AM,9.163,,,,
159,06/11/18 10:20:00 AM,9.139,,,,
160,06/11/18 10:30:00 AM,9.089,,,,
161,06/11/18 10:40:00 AM,9.114,,,,
162,06/11/18 10:50:00 AM,9.040,,,,
163,06/11/18 11:00:00 AM,9.015,,,,
164,06/11/18 11:10:00 AM,9.040,,,,
165,06/11/18 11:20:00 AM,9.040,,,,
166,06/11/18 11:30:00 AM,9.040,,,,
167,06/11/18 11:40:00 AM,9.040,,,,
168,06/11/18 11:50:00 AM,9.040,,,,
169,06/11/18 12:00:00 PM,9.040,,,,
170,06/11/18 12:10:00 PM,8.990,,,,
171,06/11/18 12:20:00 PM,8.891,,,,
172,06/11/18 12:30:00 PM,8.742,,,,
173,06/11/18 12:40:00 PM,8.717,,,,
174,06/11/18 12:50:00 PM,8.742,,,,
175,06/11/18 01:00:00 PM,8.767,,,,
176,06/11/18 01:10:00 PM,8.792,,,,
177,06/11/18 01:20:00 PM,8.817,,,,
178,06/11/18 01:30:00 PM,8.767,,,,
179,06/11/18 01:40:00 PM,8.767,,,,
180,06/11/18 01:50:00 PM,8.693,,,,
181,06/11/18 02:00:00 PM,8.618,,,,
182,06/11/18 02:10:00 PM,8.668,,,,
183,06/11/18 02:20:00 PM,8.668,,,,
184,06/11/18 02:30:00 PM,8.643,,,,
185,06/11/18 02:40:00 PM,8.693,,,,
186,06/11/18 02:50:00 PM,8.717,,,,
187,06/11/18 03:00:00 PM,8.767,,,,
188,06/11/18 03:10:00 PM,8.891,,,,
189,06/11/18 03:20:00 PM,9.139,,,,
190,06/11/18 03:30:00 PM,9.213,,,,
191,06/11/18 03:40:00 PM,9.460,,,,
192,06/11/18 03:50:00 PM,9.460,,,,
193,06/11/18 04:00:00 PM,9.558,,,,
194,06/11/18 04:10:00 PM,9.706,,,,
195,06/11/18 04:20:00 PM,9.780,,,,
196,06/11/18 04:30:00 PM,9.780,,,,
197,06/11/18 04:40:00 PM,9.682,,,,
198,06/11/18 04:50:00 PM,9.509,,,,
199,06/11/18 05:00:00 PM,9.410,,,,
200,06/11/18 05:10:00 PM,9.336,,,,
201,06/11/18 05:20:00 PM,9.460,,,,
202,06/11/18 05:30:00 PM,9.460,,,,
203,06/11/18 05:40:00 PM,9.509,,,,
204,06/11/18 05:50:00 PM,9.632,,,,
205,06/11/18 06:00:00 PM,9.632,,,,
206,06/11/18 06:10:00 PM,9.509,,,,
207,06/11/18 06:20:00 PM,9.485,,,,
208,06/11/18 06:30:00 PM,9.534,,,,
209,06/11/18 06:40:00 PM,9.460,,,,
210,06/11/18 06:50:00 PM,9.583,,,,
211,06/11/18 07:00:00 PM,9.583,,,,
212,06/11/18 07:10:00 PM,9.460,,,,
213,06/11/18 07:20:00 PM,9.534,,,,
214,06/11/18 07:30:00 PM,9.558,,,,
215,06/11/18 07:40:00 PM,9.386,,,,
216,06/11/18 07:50:00 PM,9.435,,,,
217,06/11/18 08:00:00 PM,9.361,,,,
218,06/11/18 08:10:00 PM,9.361,,,,
219,06/11/18 08:20:00 PM,9.460,,,,
220,06/11/18 08:30:00 PM,9.386,,,,
221,06/11/18 08:40:00 PM,9.262,,,,
222,06/11/18 08:50:00 PM,9.287,,,,
223,06/11/18 09:00:00 PM,9.336,,,,
224,06/11/18 09:10:00 PM,9.287,,,,
225,06/11/18 09:20:00 PM,9.139,,,,
226,06/11/18 09:30:00 PM,9.163,,,,
227,06/11/18 09:40:00 PM,9.188,,,,
228,06/11/18 09:50:00 PM,9.064,,,,
229,06/11/18 10:00:00 PM,9.015,,,,
230,06/11/18 10:10:00 PM,9.015,,,,
231,06/11/18 10:20:00 PM,8.990,,,,
232,06/11/18 10:30:00 PM,9.015,,,,
233,06/11/18 10:40:00 PM,8.990,,,,
234,06/11/18 10:50:00 PM,8.965,,,,
235,06/11/18 11:00:00 PM,8.941,,,,
236,06/11/18 11:10:00 PM,8.916,,,,
237,06/11/18 11:20:00 PM,8.916,,,,
238,06/11/18 11:30:00 PM,8.792,,,,
239,06/11/18 11:40:00 PM,8.568,,,,
240,06/11/18 11:50:00 PM,8.519,,,,
241,06/12/18 12:00:00 AM,8.742,,,,
242,06/12/18 12:10:00 AM,8.593,,,,
243,06/12/18 12:20:00 AM,8.494,,,,
244,06/12/18 12:30:00 AM,8.494,,,,
245,06/12/18 12:40:00 AM,8.419,,,,
246,06/12/18 12:50:00 AM,8.369,,,,
247,06/12/18 01:00:00 AM,8.369,,,,
248,06/12/18 01:10:00 AM,8.344,,,,
249,06/12/18 01:20:00 AM,8.319,,,,
250,06/12/18 01:30:00 AM,8.295,,,,
251,06/12/18 01:40:00 AM,8.295,,,,
252,06/12/18 01:50:00 AM,8.295,,,,
253,06/12/18 02:00:00 AM,8.295,,,,
254,06/12/18 02:10:00 AM,8.270,,,,
255,06/12/18 02:20:00 AM,8.270,,,,
256,06/12/18 02:30:00 AM,8.270,,,,
257,06/12/18 02:40:00 AM,8.270,,,,
258,06/12/18 02:50:00 AM,8.270,,,,
259,06/12/18 03:00:00 AM,8.319,,,,
260,06/12/18 03:10:00 AM,8.394,,,,
261,06/12/18 03:20:00 AM,8.643,,,,
262,06/12/18 03:30:00 AM,9.213,,,,
263,06/12/18 03:40:00 AM,9.312,,,,
264,06/12/18 03:50:00 AM,9.386,,,,
265,06/12/18 04:00:00 AM,9.386,,,,
266,06/12/18 04:10:00 AM,9.361,,,,
267,06/12/18 04:20:00 AM,9.262,,,,
268,06/12/18 04:30:00 AM,9.163,,,,
269,06/12/18 04:40:00 AM,9.213,,,,
270,06/12/18 04:50:00 AM,9.213,,,,
271,06/12/18 05:00:00 AM,9.188,,,,
272,06/12/18 05:10:00 AM,9.213,,,,
273,06/12/18 05:20:00 AM,9.262,,,,
274,06/12/18 05:30:00 AM,9.336,,,,
275,06/12/18 05:40:00 AM,9.213,,,,
276,06/12/18 05:50:00 AM,9.287,,,,
277,06/12/18 06:00:00 AM,9.509,,,,
278,06/12/18 06:10:00 AM,9.608,,,,
279,06/12/18 06:20:00 AM,9.608,,,,
280,06/12/18 06:30:00 AM,9.608,,,,
281,06/12/18 06:40:00 AM,9.534,,,,
282,06/12/18 06:50:00 AM,9.460,,,,
283,06/12/18 07:00:00 AM,9.509,,,,
284,06/12/18 07:10:00 AM,9.435,,,,
285,06/12/18 07:20:00 AM,9.361,,,,
286,06/12/18 07:30:00 AM,9.386,,,,
287,06/12/18 07:40:00 AM,9.312,,,,
288,06/12/18 07:50:00 AM,9.089,,,,
289,06/12/18 08:00:00 AM,9.040,,,,
290,06/12/18 08:10:00 AM,9.040,,,,
291,06/12/18 08:20:00 AM,9.386,,,,
292,06/12/18 08:30:00 AM,9.460,,,,
293,06/12/18 08:40:00 AM,9.460,,,,
294,06/12/18 08:50:00 AM,9.608,,,,
295,06/12/18 09:00:00 AM,9.435,,,,
296,06/12/18 09:10:00 AM,9.485,,,,
297,06/12/18 09:20:00 AM,9.682,,,,
298,06/12/18 09:30:00 AM,9.731,,,,
299,06/12/18 09:40:00 AM,9.262,,,,
300,06/12/18 09:50:00 AM,9.139,,,,
301,06/12/18 10:00:00 AM,9.238,,,,
302,06/12/18 10:10:00 AM,9.262,,,,
303,06/12/18 10:20:00 AM,9.386,,,,
304,06/12/18 10:30:00 AM,9.435,,,,
305,06/12/18 10:40:00 AM,9.460,,,,
306,06/12/18 10:50:00 AM,9.682,,,,
307,06/12/18 11:00:00 AM,9.780,,,,
308,06/12/18 11:10:00 AM,9.312,,,,
309,06/12/18 11:20:00 AM,9.632,,,,
310,06/12/18 11:30:00 AM,9.485,,,,
311,06/12/18 11:40:00 AM,9.238,,,,
312,06/12/18 11:50:00 AM,9.015,,,,
313,06/12/18 12:00:00 PM,9.114,,,,
314,06/12/18 12:10:00 PM,9.163,,,,
315,06/12/18 12:20:00 PM,9.064,,,,
316,06/12/18 12:30:00 PM,8.990,,,,
317,06/12/18 12:40:00 PM,8.965,,,,
318,06/12/18 12:50:00 PM,8.990,,,,
319,06/12/18 01:00:00 PM,9.015,,,,
320,06/12/18 01:10:00 PM,9.015,,,,
321,06/12/18 01:20:00 PM,9.040,,,,
322,06/12/18 01:30:00 PM,9.040,,,,
323,06/12/18 01:40:00 PM,8.990,,,,
324,06/12/18 01:50:00 PM,8.965,,,,
325,06/12/18 02:00:00 PM,9.015,,,,
326,06/12/18 02:10:00 PM,9.064,,,,
327,06/12/18 02:20:00 PM,9.064,,,,
328,06/12/18 02:30:00 PM,9.089,,,,
329,06/12/18 02:40:00 PM,9.114,,,,
330,06/12/18 02:50:00 PM,9.114,,,,
331,06/12/18 03:00:00 PM,9.163,,,,
332,06/12/18 03:10:00 PM,9.163,,,,
333,06/12/18 03:20:00 PM,9.139,,,,
334,06/12/18 03:30:00 PM,9.139,,,,
335,06/12/18 03:40:00 PM,9.163,,,,
336,06/12/18 03:50:00 PM,9.139,,,,
337,06/12/18 04:00:00 PM,9.139,,,,
338,06/12/18 04:10:00 PM,9.336,,,,
339,06/12/18 04:20:00 PM,9.534,,,,
340,06/12/18 04:30:00 PM,9.583,,,,
341,06/12/18 04:40:00 PM,9.558,,,,
342,06/12/18 04:50:00 PM,9.534,,,,
343,06/12/18 05:00:00 PM,9.608,,,,
344,06/12/18 05:10:00 PM,9.534,,,,
345,06/12/18 05:20:00 PM,9.558,,,,
346,06/12/18 05:30:00 PM,9.558,,,,
347,06/12/18 05:40:00 PM,9.583,,,,
348,06/12/18 05:50:00 PM,9.657,,,,
349,06/12/18 06:00:00 PM,9.657,,,,
350,06/12/18 06:10:00 PM,9.657,,,,
351,06/12/18 06:20:00 PM,9.682,,,,
352,06/12/18 06:30:00 PM,9.706,,,,
353,06/12/18 06:40:00 PM,9.706,,,,
354,06/12/18 06:50:00 PM,9.558,,,,
355,06/12/18 07:00:00 PM,9.558,,,,
356,06/12/18 07:10:00 PM,9.632,,,,
357,06/12/18 07:20:00 PM,9.657,,,,
358,06/12/18 07:30:00 PM,9.682,,,,
359,06/12/18 07:40:00 PM,9.657,,,,
360,06/12/18 07:50:00 PM,9.706,,,,
361,06/12/18 08:00:00 PM,9.756,,,,
362,06/12/18 08:10:00 PM,9.780,,,,
363,06/12/18 08:20:00 PM,9.780,,,,
364,06/12/18 08:30:00 PM,9.780,,,,
365,06/12/18 08:40:00 PM,9.780,,,,
366,06/12/18 08:50:00 PM,9.780,,,,
367,06/12/18 09:00:00 PM,9.583,,,,
368,06/12/18 09:10:00 PM,9.632,,,,
369,06/12/18 09:20:00 PM,9.657,,,,
370,06/12/18 09:30:00 PM,9.608,,,,
371,06/12/18 09:40:00 PM,9.583,,,,
372,06/12/18 09:50:00 PM,9.509,,,,
373,06/12/18 10:00:00 PM,9.534,,,,
374,06/12/18 10:10:00 PM,9.558,,,,
375,06/12/18 10:20:00 PM,9.583,,,,
376,06/12/18 10:30:00 PM,9.509,,,,
377,06/12/18 10:40:00 PM,9.509,,,,
378,06/12/18 10:50:00 PM,9.534,,,,
379,06/12/18 11:00:00 PM,9.410,,,,
380,06/12/18 11:10:00 PM,9.361,,,,
381,06/12/18 11:20:00 PM,9.361,,,,
382,06/12/18 11:30:00 PM,9.336,,,,
383,06/12/18 11:40:00 PM,9.312,,,,
384,06/12/18 11:50:00 PM,9.312,,,,
385,06/13/18 12:00:00 AM,9.336,,,,
386,06/13/18 12:10:00 AM,9.361,,,,
387,06/13/18 12:20:00 AM,9.287,,,,
388,06/13/18 12:30:00 AM,9.312,,,,
389,06/13/18 12:40:00 AM,9.139,,,,
390,06/13/18 12:50:00 AM,8.965,,,,
391,06/13/18 01:00:00 AM,8.916,,,,
392,06/13/18 01:10:00 AM,8.767,,,,
393,06/13/18 01:20:00 AM,8.568,,,,
394,06/13/18 01:30:00 AM,8.593,,,,
395,06/13/18 01:40:00 AM,8.593,,,,
396,06/13/18 01:50:00 AM,8.593,,,,
397,06/13/18 02:00:00 AM,8.519,,,,
398,06/13/18 02:10:00 AM,8.469,,,,
399,06/13/18 02:20:00 AM,8.369,,,,
400,06/13/18 02:30:00 AM,8.344,,,,
401,06/13/18 02:40:00 AM,8.369,,,,
402,06/13/18 02:50:00 AM,8.344,,,,
403,06/13/18 03:00:00 AM,8.369,,,,
404,06/13/18 03:10:00 AM,8.369,,,,
405,06/13/18 03:20:00 AM,8.369,,,,
406,06/13/18 03:30:00 AM,8.394,,,,
407,06/13/18 03:40:00 AM,8.419,,,,
408,06/13/18 03:50:00 AM,8.494,,,,
409,06/13/18 04:00:00 AM,8.668,,,,
410,06/13/18 04:10:00 AM,8.792,,,,
411,06/13/18 04:20:00 AM,8.891,,,,
412,06/13/18 04:30:00 AM,8.916,,,,
413,06/13/18 04:40:00 AM,8.990,,,,
414,06/13/18 04:50:00 AM,9.386,,,,
415,06/13/18 05:00:00 AM,9.485,,,,
416,06/13/18 05:10:00 AM,9.756,,,,
417,06/13/18 05:20:00 AM,9.509,,,,
418,06/13/18 05:30:00 AM,9.706,,,,
419,06/13/18 05:40:00 AM,9.829,,,,
420,06/13/18 05:50:00 AM,9.805,,,,
421,06/13/18 06:00:00 AM,9.829,,,,
422,06/13/18 06:10:00 AM,9.780,,,,
423,06/13/18 06:20:00 AM,9.682,,,,
424,06/13/18 06:30:00 AM,9.706,,,,
425,06/13/18 06:40:00 AM,9.706,,,,
426,06/13/18 06:50:00 AM,9.731,,,,
427,06/13/18 07:00:00 AM,9.780,,,,
428,06/13/18 07:10:00 AM,9.805,,,,
429,06/13/18 07:20:00 AM,9.854,,,,
430,06/13/18 07:30:00 AM,9.780,,,,
431,06/13/18 07:40:00 AM,9.706,,,,
432,06/13/18 07:50:00 AM,9.805,,,,
433,06/13/18 08:00:00 AM,9.731,,,,
434,06/13/18 08:10:00 AM,9.756,,,,
435,06/13/18 08:20:00 AM,9.756,,,,
436,06/13/18 08:30:00 AM,9.756,,,,
437,06/13/18 08:40:00 AM,9.731,,,,
438,06/13/18 08:50:00 AM,9.706,,,,
439,06/13/18 09:00:00 AM,9.756,,,,
440,06/13/18 09:10:00 AM,9.829,,,,
441,06/13/18 09:20:00 AM,9.854,,,,
442,06/13/18 09:30:00 AM,9.805,,,,
443,06/13/18 09:40:00 AM,9.952,,,,
444,06/13/18 09:50:00 AM,9.879,,,,
445,06/13/18 10:00:00 AM,9.928,,,,
446,06/13/18 10:10:00 AM,9.952,,,,
447,06/13/18 10:20:00 AM,10.001,,,,
448,06/13/18 10:30:00 AM,9.928,,,,
449,06/13/18 10:40:00 AM,9.903,,,,
450,06/13/18 10:50:00 AM,9.977,,,,
451,06/13/18 11:00:00 AM,10.100,,,,
452,06/13/18 11:10:00 AM,10.001,,,,
453,06/13/18 11:20:00 AM,10.001,,,,
454,06/13/18 11:30:00 AM,10.075,,,,
455,06/13/18 11:40:00 AM,9.928,,,,
456,06/13/18 11:50:00 AM,9.829,,,,
457,06/13/18 12:00:00 PM,9.805,,,,
458,06/13/18 12:10:00 PM,9.657,,,,
459,06/13/18 12:20:00 PM,9.534,,,,
460,06/13/18 12:30:00 PM,9.534,,,,
461,06/13/18 12:40:00 PM,9.583,,,,
462,06/13/18 12:50:00 PM,9.583,,,,
463,06/13/18 01:00:00 PM,9.485,,,,
464,06/13/18 01:10:00 PM,9.509,,,,
465,06/13/18 01:20:00 PM,9.435,,,,
466,06/13/18 01:30:00 PM,9.534,,,,
467,06/13/18 01:40:00 PM,9.534,,,,
468,06/13/18 01:50:00 PM,9.509,,,,
469,06/13/18 02:00:00 PM,9.509,,,,
470,06/13/18 02:10:00 PM,9.435,,,,
471,06/13/18 02:20:00 PM,9.410,,,,
472,06/13/18 02:30:00 PM,9.361,,,,
473,06/13/18 02:40:00 PM,9.485,,,,
474,06/13/18 02:50:00 PM,9.534,,,,
475,06/13/18 03:00:00 PM,9.558,,,,
476,06/13/18 03:10:00 PM,9.558,,,,
477,06/13/18 03:20:00 PM,9.583,,,,
478,06/13/18 03:30:00 PM,9.608,,,,
479,06/13/18 03:40:00 PM,9.682,,,,
480,06/13/18 03:50:00 PM,9.805,,,,
481,06/13/18 04:00:00 PM,9.854,,,,
482,06/13/18 04:10:00 PM,9.879,,,,
483,06/13/18 04:20:00 PM,9.903,,,,
484,06/13/18 04:30:00 PM,9.879,,,,
485,06/13/18 04:40:00 PM,9.879,,,,
486,06/13/18 04:50:00 PM,10.124,,,,
487,06/13/18 05:00:00 PM,10.149,,,,
488,06/13/18 05:10:00 PM,10.271,,,,
489,06/13/18 05:20:00 PM,10.247,,,,
490,06/13/18 05:30:00 PM,10.222,,,,
491,06/13/18 05:40:00 PM,10.198,,,,
492,06/13/18 05:50:00 PM,9.903,,,,
493,06/13/18 06:00:00 PM,9.928,,,,
494,06/13/18 06:10:00 PM,9.928,,,,
495,06/13/18 06:20:00 PM,9.903,,,,
496,06/13/18 06:30:00 PM,9.928,,,,
497,06/13/18 06:40:00 PM,9.977,,,,
498,06/13/18 06:50:00 PM,10.001,,,,
499,06/13/18 07:00:00 PM,9.903,,,,
500,06/13/18 07:10:00 PM,10.001,,,,
501,06/13/18 07:20:00 PM,10.124,,,,
502,06/13/18 07:30:00 PM,10.124,,,,
503,06/13/18 07:40:00 PM,10.149,,,,
504,06/13/18 07:50:00 PM,10.124,,,,
505,06/13/18 08:00:00 PM,10.051,,,,
506,06/13/18 08:10:00 PM,9.977,,,,
507,06/13/18 08:20:00 PM,9.952,,,,
508,06/13/18 08:30:00 PM,10.100,,,,
509,06/13/18 08:40:00 PM,9.952,,,,
510,06/13/18 08:50:00 PM,9.903,,,,
511,06/13/18 09:00:00 PM,9.829,,,,
512,06/13/18 09:10:00 PM,9.780,,,,
513,06/13/18 09:20:00 PM,9.682,,,,
514,06/13/18 09:30:00 PM,9.657,,,,
515,06/13/18 09:40:00 PM,9.657,,,,
516,06/13/18 09:50:00 PM,9.608,,,,
517,06/13/18 10:00:00 PM,9.583,,,,
518,06/13/18 10:10:00 PM,9.410,,,,
519,06/13/18 10:20:00 PM,9.410,,,,
520,06/13/18 10:30:00 PM,9.410,,,,
521,06/13/18 10:40:00 PM,9.435,,,,
522,06/13/18 10:50:00 PM,9.410,,,,
523,06/13/18 11:00:00 PM,9.312,,,,
524,06/13/18 11:10:00 PM,9.361,,,,
525,06/13/18 11:20:00 PM,9.287,,,,
526,06/13/18 11:30:00 PM,9.188,,,,
527,06/13/18 11:40:00 PM,9.163,,,,
528,06/13/18 11:50:00 PM,9.213,,,,
529,06/14/18 12:00:00 AM,9.336,,,,
530,06/14/18 12:10:00 AM,9.485,,,,
531,06/14/18 12:20:00 AM,9.534,,,,
532,06/14/18 12:30:00 AM,9.534,,,,
533,06/14/18 12:40:00 AM,9.534,,,,
534,06/14/18 12:50:00 AM,9.558,,,,
535,06/14/18 01:00:00 AM,9.558,,,,
536,06/14/18 01:10:00 AM,9.583,,,,
537,06/14/18 01:20:00 AM,9.410,,,,
538,06/14/18 01:30:00 AM,8.965,,,,
539,06/14/18 01:40:00 AM,9.064,,,,
540,06/14/18 01:50:00 AM,9.064,,,,
541,06/14/18 02:00:00 AM,8.965,,,,
542,06/14/18 02:10:00 AM,9.064,,,,
543,06/14/18 02:20:00 AM,9.040,,,,
544,06/14/18 02:30:00 AM,8.891,,,,
