"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028, SEN S/N: 20187028)","Coupler Attached (LGR S/N: 20187028, SEN S/N: 20187028)","Stopped (LGR S/N: 20187028, SEN S/N: 20187028)","End Of File (LGR S/N: 20187028, SEN S/N: 20187028)"
270,01/22/19 02:00:00 PM,8.469,,,,
271,01/22/19 02:10:00 PM,8.519,,,,
272,01/22/19 02:20:00 PM,8.469,,,,
273,01/22/19 02:30:00 PM,8.469,,,,
274,01/22/19 02:40:00 PM,8.494,,,,
275,01/22/19 02:50:00 PM,8.519,,,,
276,01/22/19 03:00:00 PM,8.519,,,,
277,01/22/19 03:10:00 PM,8.519,,,,
278,01/22/19 03:20:00 PM,8.543,,,,
279,01/22/19 03:30:00 PM,8.568,,,,
280,01/22/19 03:40:00 PM,8.568,,,,
281,01/22/19 03:50:00 PM,8.668,,,,
282,01/22/19 04:00:00 PM,8.568,,,,
283,01/22/19 04:10:00 PM,8.593,,,,
284,01/22/19 04:20:00 PM,8.593,,,,
285,01/22/19 04:30:00 PM,8.593,,,,
286,01/22/19 04:40:00 PM,8.593,,,,
287,01/22/19 04:50:00 PM,8.618,,,,
288,01/22/19 05:00:00 PM,8.618,,,,
289,01/22/19 05:10:00 PM,8.618,,,,
290,01/22/19 05:20:00 PM,8.668,,,,
291,01/22/19 05:30:00 PM,8.643,,,,
292,01/22/19 05:40:00 PM,8.643,,,,
293,01/22/19 05:50:00 PM,8.643,,,,
294,01/22/19 06:00:00 PM,8.643,,,,
295,01/22/19 06:10:00 PM,8.643,,,,
296,01/22/19 06:20:00 PM,8.643,,,,
297,01/22/19 06:30:00 PM,8.643,,,,
298,01/22/19 06:40:00 PM,8.643,,,,
299,01/22/19 06:50:00 PM,8.643,,,,
300,01/22/19 07:00:00 PM,8.643,,,,
301,01/22/19 07:10:00 PM,8.643,,,,
302,01/22/19 07:20:00 PM,8.643,,,,
303,01/22/19 07:30:00 PM,8.643,,,,
304,01/22/19 07:40:00 PM,8.643,,,,
305,01/22/19 07:50:00 PM,8.618,,,,
306,01/22/19 08:00:00 PM,8.618,,,,
307,01/22/19 08:10:00 PM,8.618,,,,
308,01/22/19 08:20:00 PM,8.593,,,,
309,01/22/19 08:30:00 PM,8.593,,,,
310,01/22/19 08:40:00 PM,8.593,,,,
311,01/22/19 08:50:00 PM,8.568,,,,
312,01/22/19 09:00:00 PM,8.568,,,,
313,01/22/19 09:10:00 PM,8.568,,,,
314,01/22/19 09:20:00 PM,8.543,,,,
315,01/22/19 09:30:00 PM,8.543,,,,
316,01/22/19 09:40:00 PM,8.543,,,,
317,01/22/19 09:50:00 PM,8.519,,,,
318,01/22/19 10:00:00 PM,8.494,,,,
319,01/22/19 10:10:00 PM,8.494,,,,
320,01/22/19 10:20:00 PM,8.494,,,,
321,01/22/19 10:30:00 PM,8.469,,,,
322,01/22/19 10:40:00 PM,8.469,,,,
323,01/22/19 10:50:00 PM,8.419,,,,
324,01/22/19 11:00:00 PM,8.319,,,,
325,01/22/19 11:10:00 PM,8.344,,,,
326,01/22/19 11:20:00 PM,8.344,,,,
327,01/22/19 11:30:00 PM,8.270,,,,
328,01/22/19 11:40:00 PM,8.270,,,,
329,01/22/19 11:50:00 PM,8.295,,,,
330,01/23/19 12:00:00 AM,8.270,,,,
331,01/23/19 12:10:00 AM,8.270,,,,
332,01/23/19 12:20:00 AM,8.369,,,,
333,01/23/19 12:30:00 AM,8.270,,,,
334,01/23/19 12:40:00 AM,8.419,,,,
335,01/23/19 12:50:00 AM,8.245,,,,
336,01/23/19 01:00:00 AM,8.295,,,,
337,01/23/19 01:10:00 AM,8.270,,,,
338,01/23/19 01:20:00 AM,8.295,,,,
339,01/23/19 01:30:00 AM,8.295,,,,
340,01/23/19 01:40:00 AM,8.319,,,,
341,01/23/19 01:50:00 AM,8.319,,,,
342,01/23/19 02:00:00 AM,8.344,,,,
343,01/23/19 02:10:00 AM,8.394,,,,
344,01/23/19 02:20:00 AM,8.369,,,,
345,01/23/19 02:30:00 AM,8.369,,,,
346,01/23/19 02:40:00 AM,8.369,,,,
347,01/23/19 02:50:00 AM,8.394,,,,
348,01/23/19 03:00:00 AM,8.419,,,,
349,01/23/19 03:10:00 AM,8.419,,,,
350,01/23/19 03:20:00 AM,8.419,,,,
351,01/23/19 03:30:00 AM,8.419,,,,
352,01/23/19 03:40:00 AM,8.444,,,,
353,01/23/19 03:50:00 AM,8.469,,,,
354,01/23/19 04:00:00 AM,8.494,,,,
355,01/23/19 04:10:00 AM,8.519,,,,
356,01/23/19 04:20:00 AM,8.519,,,,
357,01/23/19 04:30:00 AM,8.494,,,,
358,01/23/19 04:40:00 AM,8.494,,,,
359,01/23/19 04:50:00 AM,8.519,,,,
360,01/23/19 05:00:00 AM,8.469,,,,
361,01/23/19 05:10:00 AM,8.444,,,,
362,01/23/19 05:20:00 AM,8.494,,,,
363,01/23/19 05:30:00 AM,8.444,,,,
364,01/23/19 05:40:00 AM,8.469,,,,
365,01/23/19 05:50:00 AM,8.519,,,,
366,01/23/19 06:00:00 AM,8.494,,,,
367,01/23/19 06:10:00 AM,8.519,,,,
368,01/23/19 06:20:00 AM,8.543,,,,
369,01/23/19 06:30:00 AM,8.568,,,,
370,01/23/19 06:40:00 AM,8.568,,,,
371,01/23/19 06:50:00 AM,8.568,,,,
372,01/23/19 07:00:00 AM,8.593,,,,
373,01/23/19 07:10:00 AM,8.593,,,,
374,01/23/19 07:20:00 AM,8.568,,,,
375,01/23/19 07:30:00 AM,8.568,,,,
376,01/23/19 07:40:00 AM,8.568,,,,
377,01/23/19 07:50:00 AM,8.568,,,,
378,01/23/19 08:00:00 AM,8.568,,,,
379,01/23/19 08:10:00 AM,8.543,,,,
380,01/23/19 08:20:00 AM,8.543,,,,
381,01/23/19 08:30:00 AM,8.543,,,,
382,01/23/19 08:40:00 AM,8.519,,,,
383,01/23/19 08:50:00 AM,8.519,,,,
384,01/23/19 09:00:00 AM,8.519,,,,
385,01/23/19 09:10:00 AM,8.519,,,,
386,01/23/19 09:20:00 AM,8.494,,,,
387,01/23/19 09:30:00 AM,8.494,,,,
388,01/23/19 09:40:00 AM,8.469,,,,
389,01/23/19 09:50:00 AM,8.469,,,,
390,01/23/19 10:00:00 AM,8.469,,,,
391,01/23/19 10:10:00 AM,8.444,,,,
392,01/23/19 10:20:00 AM,8.419,,,,
393,01/23/19 10:30:00 AM,8.394,,,,
394,01/23/19 10:40:00 AM,8.394,,,,
395,01/23/19 10:50:00 AM,8.369,,,,
396,01/23/19 11:00:00 AM,8.369,,,,
397,01/23/19 11:10:00 AM,8.344,,,,
398,01/23/19 11:20:00 AM,8.319,,,,
399,01/23/19 11:30:00 AM,8.319,,,,
400,01/23/19 11:40:00 AM,8.319,,,,
401,01/23/19 11:50:00 AM,8.319,,,,
402,01/23/19 12:00:00 PM,8.319,,,,
403,01/23/19 12:10:00 PM,8.319,,,,
404,01/23/19 12:20:00 PM,8.319,,,,
405,01/23/19 12:30:00 PM,8.319,,,,
406,01/23/19 12:40:00 PM,8.295,,,,
407,01/23/19 12:50:00 PM,8.319,,,,
408,01/23/19 01:00:00 PM,8.319,,,,
409,01/23/19 01:10:00 PM,8.319,,,,
410,01/23/19 01:20:00 PM,8.295,,,,
411,01/23/19 01:30:00 PM,8.295,,,,
412,01/23/19 01:40:00 PM,8.295,,,,
413,01/23/19 01:50:00 PM,8.295,,,,
414,01/23/19 02:00:00 PM,8.295,,,,
415,01/23/19 02:10:00 PM,8.270,,,,
416,01/23/19 02:20:00 PM,8.295,,,,
417,01/23/19 02:30:00 PM,8.295,,,,
418,01/23/19 02:40:00 PM,8.295,,,,
419,01/23/19 02:50:00 PM,8.295,,,,
420,01/23/19 03:00:00 PM,8.295,,,,
421,01/23/19 03:10:00 PM,8.295,,,,
422,01/23/19 03:20:00 PM,8.295,,,,
423,01/23/19 03:30:00 PM,8.295,,,,
424,01/23/19 03:40:00 PM,8.295,,,,
425,01/23/19 03:50:00 PM,8.295,,,,
426,01/23/19 04:00:00 PM,8.319,,,,
427,01/23/19 04:10:00 PM,8.319,,,,
428,01/23/19 04:20:00 PM,8.319,,,,
429,01/23/19 04:30:00 PM,8.295,,,,
430,01/23/19 04:40:00 PM,8.319,,,,
431,01/23/19 04:50:00 PM,8.319,,,,
432,01/23/19 05:00:00 PM,8.319,,,,
433,01/23/19 05:10:00 PM,8.319,,,,
434,01/23/19 05:20:00 PM,8.319,,,,
435,01/23/19 05:30:00 PM,8.344,,,,
436,01/23/19 05:40:00 PM,8.369,,,,
437,01/23/19 05:50:00 PM,8.469,,,,
438,01/23/19 06:00:00 PM,8.494,,,,
439,01/23/19 06:10:00 PM,8.469,,,,
440,01/23/19 06:20:00 PM,8.494,,,,
441,01/23/19 06:30:00 PM,8.469,,,,
442,01/23/19 06:40:00 PM,8.469,,,,
443,01/23/19 06:50:00 PM,8.469,,,,
444,01/23/19 07:00:00 PM,8.469,,,,
445,01/23/19 07:10:00 PM,8.444,,,,
446,01/23/19 07:20:00 PM,8.444,,,,
447,01/23/19 07:30:00 PM,8.419,,,,
448,01/23/19 07:40:00 PM,8.419,,,,
449,01/23/19 07:50:00 PM,8.419,,,,
450,01/23/19 08:00:00 PM,8.394,,,,
451,01/23/19 08:10:00 PM,8.394,,,,
452,01/23/19 08:20:00 PM,8.394,,,,
453,01/23/19 08:30:00 PM,8.369,,,,
454,01/23/19 08:40:00 PM,8.369,,,,
455,01/23/19 08:50:00 PM,8.344,,,,
456,01/23/19 09:00:00 PM,8.344,,,,
457,01/23/19 09:10:00 PM,8.319,,,,
458,01/23/19 09:20:00 PM,8.344,,,,
459,01/23/19 09:30:00 PM,8.319,,,,
460,01/23/19 09:40:00 PM,8.319,,,,
461,01/23/19 09:50:00 PM,8.319,,,,
462,01/23/19 10:00:00 PM,8.319,,,,
463,01/23/19 10:10:00 PM,8.295,,,,
464,01/23/19 10:20:00 PM,8.295,,,,
465,01/23/19 10:30:00 PM,8.295,,,,
466,01/23/19 10:40:00 PM,8.295,,,,
467,01/23/19 10:50:00 PM,8.295,,,,
468,01/23/19 11:00:00 PM,8.270,,,,
469,01/23/19 11:10:00 PM,8.245,,,,
470,01/23/19 11:20:00 PM,8.245,,,,
471,01/23/19 11:30:00 PM,8.245,,,,
472,01/23/19 11:40:00 PM,8.220,,,,
473,01/23/19 11:50:00 PM,8.220,,,,
474,01/24/19 12:00:00 AM,8.195,,,,
475,01/24/19 12:10:00 AM,8.195,,,,
476,01/24/19 12:20:00 AM,8.245,,,,
477,01/24/19 12:30:00 AM,8.245,,,,
478,01/24/19 12:40:00 AM,8.220,,,,
479,01/24/19 12:50:00 AM,8.220,,,,
480,01/24/19 01:00:00 AM,8.220,,,,
481,01/24/19 01:10:00 AM,8.245,,,,
482,01/24/19 01:20:00 AM,8.245,,,,
483,01/24/19 01:30:00 AM,8.220,,,,
484,01/24/19 01:40:00 AM,8.245,,,,
485,01/24/19 01:50:00 AM,8.245,,,,
486,01/24/19 02:00:00 AM,8.270,,,,
487,01/24/19 02:10:00 AM,8.270,,,,
488,01/24/19 02:20:00 AM,8.270,,,,
489,01/24/19 02:30:00 AM,8.295,,,,
490,01/24/19 02:40:00 AM,8.295,,,,
491,01/24/19 02:50:00 AM,8.295,,,,
492,01/24/19 03:00:00 AM,8.295,,,,
493,01/24/19 03:10:00 AM,8.295,,,,
494,01/24/19 03:20:00 AM,8.295,,,,
495,01/24/19 03:30:00 AM,8.295,,,,
496,01/24/19 03:40:00 AM,8.319,,,,
497,01/24/19 03:50:00 AM,8.319,,,,
498,01/24/19 04:00:00 AM,8.319,,,,
499,01/24/19 04:10:00 AM,8.344,,,,
500,01/24/19 04:20:00 AM,8.319,,,,
501,01/24/19 04:30:00 AM,8.369,,,,
502,01/24/19 04:40:00 AM,8.394,,,,
503,01/24/19 04:50:00 AM,8.344,,,,
504,01/24/19 05:00:00 AM,8.344,,,,
505,01/24/19 05:10:00 AM,8.369,,,,
506,01/24/19 05:20:00 AM,8.394,,,,
507,01/24/19 05:30:00 AM,8.419,,,,
508,01/24/19 05:40:00 AM,8.469,,,,
509,01/24/19 05:50:00 AM,8.444,,,,
510,01/24/19 06:00:00 AM,8.444,,,,
511,01/24/19 06:10:00 AM,8.444,,,,
512,01/24/19 06:20:00 AM,8.469,,,,
513,01/24/19 06:30:00 AM,8.494,,,,
514,01/24/19 06:40:00 AM,8.494,,,,
515,01/24/19 06:50:00 AM,8.469,,,,
516,01/24/19 07:00:00 AM,8.494,,,,
517,01/24/19 07:10:00 AM,8.519,,,,
518,01/24/19 07:20:00 AM,8.519,,,,
519,01/24/19 07:30:00 AM,8.519,,,,
520,01/24/19 07:40:00 AM,8.519,,,,
521,01/24/19 07:50:00 AM,8.469,,,,
522,01/24/19 08:00:00 AM,8.469,,,,
523,01/24/19 08:10:00 AM,8.469,,,,
524,01/24/19 08:20:00 AM,8.444,,,,
525,01/24/19 08:30:00 AM,8.444,,,,
526,01/24/19 08:40:00 AM,8.419,,,,
527,01/24/19 08:50:00 AM,8.394,,,,
528,01/24/19 09:00:00 AM,8.394,,,,
529,01/24/19 09:10:00 AM,8.394,,,,
530,01/24/19 09:20:00 AM,8.394,,,,
531,01/24/19 09:30:00 AM,8.369,,,,
532,01/24/19 09:40:00 AM,8.369,,,,
533,01/24/19 09:50:00 AM,8.369,,,,
534,01/24/19 10:00:00 AM,8.369,,,,
535,01/24/19 10:10:00 AM,8.394,,,,
536,01/24/19 10:20:00 AM,8.419,,,,
537,01/24/19 10:30:00 AM,8.394,,,,
538,01/24/19 10:40:00 AM,8.369,,,,
539,01/24/19 10:50:00 AM,8.369,,,,
540,01/24/19 11:00:00 AM,8.369,,,,
541,01/24/19 11:10:00 AM,8.369,,,,
542,01/24/19 11:20:00 AM,8.369,,,,
543,01/24/19 11:30:00 AM,8.344,,,,
544,01/24/19 11:40:00 AM,8.369,,,,
