"Plot Title: 20187026"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187026, SEN S/N: 20187026, LBL: Pruth10)","Coupler Detached (LGR S/N: 20187026, SEN S/N: 20187026)","Coupler Attached (LGR S/N: 20187026, SEN S/N: 20187026)","Stopped (LGR S/N: 20187026, SEN S/N: 20187026)","End Of File (LGR S/N: 20187026, SEN S/N: 20187026)"
114,01/21/19 12:00:00 PM,8.270,,,,
115,01/21/19 12:10:00 PM,8.295,,,,
116,01/21/19 12:20:00 PM,8.295,,,,
117,01/21/19 12:30:00 PM,8.295,,,,
118,01/21/19 12:40:00 PM,8.270,,,,
119,01/21/19 12:50:00 PM,8.270,,,,
120,01/21/19 01:00:00 PM,8.270,,,,
121,01/21/19 01:10:00 PM,8.295,,,,
122,01/21/19 01:20:00 PM,8.295,,,,
123,01/21/19 01:30:00 PM,8.319,,,,
124,01/21/19 01:40:00 PM,8.319,,,,
125,01/21/19 01:50:00 PM,8.319,,,,
126,01/21/19 02:00:00 PM,8.319,,,,
127,01/21/19 02:10:00 PM,8.344,,,,
128,01/21/19 02:20:00 PM,8.344,,,,
129,01/21/19 02:30:00 PM,8.344,,,,
130,01/21/19 02:40:00 PM,8.344,,,,
131,01/21/19 02:50:00 PM,8.344,,,,
132,01/21/19 03:00:00 PM,8.344,,,,
133,01/21/19 03:10:00 PM,8.319,,,,
134,01/21/19 03:20:00 PM,8.344,,,,
135,01/21/19 03:30:00 PM,8.319,,,,
136,01/21/19 03:40:00 PM,8.319,,,,
137,01/21/19 03:50:00 PM,8.319,,,,
138,01/21/19 04:00:00 PM,8.295,,,,
139,01/21/19 04:10:00 PM,8.295,,,,
140,01/21/19 04:20:00 PM,8.344,,,,
141,01/21/19 04:30:00 PM,8.319,,,,
142,01/21/19 04:40:00 PM,8.344,,,,
143,01/21/19 04:50:00 PM,8.344,,,,
144,01/21/19 05:00:00 PM,8.369,,,,
145,01/21/19 05:10:00 PM,8.344,,,,
146,01/21/19 05:20:00 PM,8.344,,,,
147,01/21/19 05:30:00 PM,8.344,,,,
148,01/21/19 05:40:00 PM,8.344,,,,
149,01/21/19 05:50:00 PM,8.344,,,,
150,01/21/19 06:00:00 PM,8.344,,,,
151,01/21/19 06:10:00 PM,8.344,,,,
152,01/21/19 06:20:00 PM,8.344,,,,
153,01/21/19 06:30:00 PM,8.319,,,,
154,01/21/19 06:40:00 PM,8.319,,,,
155,01/21/19 06:50:00 PM,8.295,,,,
156,01/21/19 07:00:00 PM,8.295,,,,
157,01/21/19 07:10:00 PM,8.295,,,,
158,01/21/19 07:20:00 PM,8.319,,,,
159,01/21/19 07:30:00 PM,8.319,,,,
160,01/21/19 07:40:00 PM,8.369,,,,
161,01/21/19 07:50:00 PM,8.344,,,,
162,01/21/19 08:00:00 PM,8.344,,,,
163,01/21/19 08:10:00 PM,8.319,,,,
164,01/21/19 08:20:00 PM,8.344,,,,
165,01/21/19 08:30:00 PM,8.319,,,,
166,01/21/19 08:40:00 PM,8.319,,,,
167,01/21/19 08:50:00 PM,8.319,,,,
168,01/21/19 09:00:00 PM,8.319,,,,
169,01/21/19 09:10:00 PM,8.319,,,,
170,01/21/19 09:20:00 PM,8.319,,,,
171,01/21/19 09:30:00 PM,8.319,,,,
172,01/21/19 09:40:00 PM,8.270,,,,
173,01/21/19 09:50:00 PM,8.270,,,,
174,01/21/19 10:00:00 PM,8.220,,,,
175,01/21/19 10:10:00 PM,8.220,,,,
176,01/21/19 10:20:00 PM,8.245,,,,
177,01/21/19 10:30:00 PM,8.195,,,,
178,01/21/19 10:40:00 PM,8.195,,,,
179,01/21/19 10:50:00 PM,8.195,,,,
180,01/21/19 11:00:00 PM,8.220,,,,
181,01/21/19 11:10:00 PM,8.195,,,,
182,01/21/19 11:20:00 PM,8.220,,,,
183,01/21/19 11:30:00 PM,8.195,,,,
184,01/21/19 11:40:00 PM,8.195,,,,
185,01/21/19 11:50:00 PM,8.220,,,,
186,01/22/19 12:00:00 AM,8.195,,,,
187,01/22/19 12:10:00 AM,8.220,,,,
188,01/22/19 12:20:00 AM,8.270,,,,
189,01/22/19 12:30:00 AM,8.245,,,,
190,01/22/19 12:40:00 AM,8.270,,,,
191,01/22/19 12:50:00 AM,8.270,,,,
192,01/22/19 01:00:00 AM,8.295,,,,
193,01/22/19 01:10:00 AM,8.295,,,,
194,01/22/19 01:20:00 AM,8.245,,,,
195,01/22/19 01:30:00 AM,8.220,,,,
196,01/22/19 01:40:00 AM,8.245,,,,
197,01/22/19 01:50:00 AM,8.245,,,,
198,01/22/19 02:00:00 AM,8.245,,,,
199,01/22/19 02:10:00 AM,8.245,,,,
200,01/22/19 02:20:00 AM,8.195,,,,
201,01/22/19 02:30:00 AM,8.170,,,,
202,01/22/19 02:40:00 AM,8.220,,,,
203,01/22/19 02:50:00 AM,8.195,,,,
204,01/22/19 03:00:00 AM,8.195,,,,
205,01/22/19 03:10:00 AM,8.195,,,,
206,01/22/19 03:20:00 AM,8.220,,,,
207,01/22/19 03:30:00 AM,8.220,,,,
208,01/22/19 03:40:00 AM,8.220,,,,
209,01/22/19 03:50:00 AM,8.245,,,,
210,01/22/19 04:00:00 AM,8.245,,,,
211,01/22/19 04:10:00 AM,8.295,,,,
212,01/22/19 04:20:00 AM,8.270,,,,
213,01/22/19 04:30:00 AM,8.245,,,,
214,01/22/19 04:40:00 AM,8.245,,,,
215,01/22/19 04:50:00 AM,8.245,,,,
216,01/22/19 05:00:00 AM,8.270,,,,
217,01/22/19 05:10:00 AM,8.295,,,,
218,01/22/19 05:20:00 AM,8.295,,,,
219,01/22/19 05:30:00 AM,8.295,,,,
220,01/22/19 05:40:00 AM,8.295,,,,
221,01/22/19 05:50:00 AM,8.270,,,,
222,01/22/19 06:00:00 AM,8.270,,,,
223,01/22/19 06:10:00 AM,8.295,,,,
224,01/22/19 06:20:00 AM,8.295,,,,
225,01/22/19 06:30:00 AM,8.295,,,,
226,01/22/19 06:40:00 AM,8.319,,,,
227,01/22/19 06:50:00 AM,8.344,,,,
228,01/22/19 07:00:00 AM,8.319,,,,
229,01/22/19 07:10:00 AM,8.319,,,,
230,01/22/19 07:20:00 AM,8.319,,,,
231,01/22/19 07:30:00 AM,8.344,,,,
232,01/22/19 07:40:00 AM,8.344,,,,
233,01/22/19 07:50:00 AM,8.369,,,,
234,01/22/19 08:00:00 AM,8.369,,,,
235,01/22/19 08:10:00 AM,8.369,,,,
236,01/22/19 08:20:00 AM,8.344,,,,
237,01/22/19 08:30:00 AM,8.344,,,,
238,01/22/19 08:40:00 AM,8.344,,,,
239,01/22/19 08:50:00 AM,8.369,,,,
240,01/22/19 09:00:00 AM,8.369,,,,
241,01/22/19 09:10:00 AM,8.394,,,,
242,01/22/19 09:20:00 AM,8.369,,,,
243,01/22/19 09:30:00 AM,8.369,,,,
244,01/22/19 09:40:00 AM,8.369,,,,
245,01/22/19 09:50:00 AM,8.369,,,,
246,01/22/19 10:00:00 AM,8.344,,,,
247,01/22/19 10:10:00 AM,8.344,,,,
248,01/22/19 10:20:00 AM,8.319,,,,
249,01/22/19 10:30:00 AM,8.270,,,,
250,01/22/19 10:40:00 AM,8.220,,,,
251,01/22/19 10:50:00 AM,8.245,,,,
252,01/22/19 11:00:00 AM,8.270,,,,
253,01/22/19 11:10:00 AM,8.270,,,,
254,01/22/19 11:20:00 AM,8.245,,,,
255,01/22/19 11:30:00 AM,8.270,,,,
256,01/22/19 11:40:00 AM,8.270,,,,
257,01/22/19 11:50:00 AM,8.270,,,,
258,01/22/19 12:00:00 PM,8.270,,,,
259,01/22/19 12:10:00 PM,8.295,,,,
260,01/22/19 12:20:00 PM,8.295,,,,
261,01/22/19 12:30:00 PM,8.319,,,,
262,01/22/19 12:40:00 PM,8.270,,,,
263,01/22/19 12:50:00 PM,8.270,,,,
264,01/22/19 01:00:00 PM,8.295,,,,
265,01/22/19 01:10:00 PM,8.319,,,,
266,01/22/19 01:20:00 PM,8.295,,,,
267,01/22/19 01:30:00 PM,8.295,,,,
268,01/22/19 01:40:00 PM,8.319,,,,
269,01/22/19 01:50:00 PM,8.319,,,,
270,01/22/19 02:00:00 PM,8.319,,,,
271,01/22/19 02:10:00 PM,8.394,,,,
272,01/22/19 02:20:00 PM,8.394,,,,
273,01/22/19 02:30:00 PM,8.394,,,,
274,01/22/19 02:40:00 PM,8.394,,,,
275,01/22/19 02:50:00 PM,8.419,,,,
276,01/22/19 03:00:00 PM,8.419,,,,
277,01/22/19 03:10:00 PM,8.419,,,,
278,01/22/19 03:20:00 PM,8.444,,,,
279,01/22/19 03:30:00 PM,8.444,,,,
280,01/22/19 03:40:00 PM,8.444,,,,
281,01/22/19 03:50:00 PM,8.419,,,,
282,01/22/19 04:00:00 PM,8.419,,,,
283,01/22/19 04:10:00 PM,8.419,,,,
284,01/22/19 04:20:00 PM,8.419,,,,
285,01/22/19 04:30:00 PM,8.444,,,,
286,01/22/19 04:40:00 PM,8.494,,,,
287,01/22/19 04:50:00 PM,8.519,,,,
288,01/22/19 05:00:00 PM,8.568,,,,
289,01/22/19 05:10:00 PM,8.543,,,,
290,01/22/19 05:20:00 PM,8.519,,,,
291,01/22/19 05:30:00 PM,8.519,,,,
292,01/22/19 05:40:00 PM,8.543,,,,
293,01/22/19 05:50:00 PM,8.543,,,,
294,01/22/19 06:00:00 PM,8.519,,,,
295,01/22/19 06:10:00 PM,8.593,,,,
296,01/22/19 06:20:00 PM,8.568,,,,
297,01/22/19 06:30:00 PM,8.593,,,,
298,01/22/19 06:40:00 PM,8.618,,,,
299,01/22/19 06:50:00 PM,8.618,,,,
300,01/22/19 07:00:00 PM,8.568,,,,
301,01/22/19 07:10:00 PM,8.618,,,,
302,01/22/19 07:20:00 PM,8.568,,,,
303,01/22/19 07:30:00 PM,8.593,,,,
304,01/22/19 07:40:00 PM,8.593,,,,
305,01/22/19 07:50:00 PM,8.593,,,,
306,01/22/19 08:00:00 PM,8.593,,,,
307,01/22/19 08:10:00 PM,8.593,,,,
308,01/22/19 08:20:00 PM,8.568,,,,
309,01/22/19 08:30:00 PM,8.568,,,,
310,01/22/19 08:40:00 PM,8.593,,,,
311,01/22/19 08:50:00 PM,8.593,,,,
312,01/22/19 09:00:00 PM,8.568,,,,
313,01/22/19 09:10:00 PM,8.568,,,,
314,01/22/19 09:20:00 PM,8.568,,,,
315,01/22/19 09:30:00 PM,8.543,,,,
316,01/22/19 09:40:00 PM,8.543,,,,
317,01/22/19 09:50:00 PM,8.543,,,,
318,01/22/19 10:00:00 PM,8.519,,,,
319,01/22/19 10:10:00 PM,8.519,,,,
320,01/22/19 10:20:00 PM,8.419,,,,
321,01/22/19 10:30:00 PM,8.369,,,,
322,01/22/19 10:40:00 PM,8.369,,,,
323,01/22/19 10:50:00 PM,8.344,,,,
324,01/22/19 11:00:00 PM,8.344,,,,
325,01/22/19 11:10:00 PM,8.344,,,,
326,01/22/19 11:20:00 PM,8.344,,,,
327,01/22/19 11:30:00 PM,8.319,,,,
328,01/22/19 11:40:00 PM,8.319,,,,
329,01/22/19 11:50:00 PM,8.319,,,,
330,01/23/19 12:00:00 AM,8.319,,,,
331,01/23/19 12:10:00 AM,8.295,,,,
332,01/23/19 12:20:00 AM,8.295,,,,
333,01/23/19 12:30:00 AM,8.295,,,,
334,01/23/19 12:40:00 AM,8.319,,,,
335,01/23/19 12:50:00 AM,8.295,,,,
336,01/23/19 01:00:00 AM,8.319,,,,
337,01/23/19 01:10:00 AM,8.319,,,,
338,01/23/19 01:20:00 AM,8.319,,,,
339,01/23/19 01:30:00 AM,8.344,,,,
340,01/23/19 01:40:00 AM,8.344,,,,
341,01/23/19 01:50:00 AM,8.369,,,,
342,01/23/19 02:00:00 AM,8.344,,,,
343,01/23/19 02:10:00 AM,8.344,,,,
344,01/23/19 02:20:00 AM,8.319,,,,
345,01/23/19 02:30:00 AM,8.369,,,,
346,01/23/19 02:40:00 AM,8.344,,,,
347,01/23/19 02:50:00 AM,8.344,,,,
348,01/23/19 03:00:00 AM,8.344,,,,
349,01/23/19 03:10:00 AM,8.344,,,,
350,01/23/19 03:20:00 AM,8.344,,,,
351,01/23/19 03:30:00 AM,8.344,,,,
352,01/23/19 03:40:00 AM,8.344,,,,
353,01/23/19 03:50:00 AM,8.369,,,,
354,01/23/19 04:00:00 AM,8.369,,,,
355,01/23/19 04:10:00 AM,8.419,,,,
356,01/23/19 04:20:00 AM,8.444,,,,
357,01/23/19 04:30:00 AM,8.444,,,,
358,01/23/19 04:40:00 AM,8.469,,,,
359,01/23/19 04:50:00 AM,8.419,,,,
360,01/23/19 05:00:00 AM,8.419,,,,
361,01/23/19 05:10:00 AM,8.369,,,,
362,01/23/19 05:20:00 AM,8.419,,,,
363,01/23/19 05:30:00 AM,8.394,,,,
364,01/23/19 05:40:00 AM,8.394,,,,
365,01/23/19 05:50:00 AM,8.394,,,,
366,01/23/19 06:00:00 AM,8.394,,,,
367,01/23/19 06:10:00 AM,8.419,,,,
368,01/23/19 06:20:00 AM,8.494,,,,
369,01/23/19 06:30:00 AM,8.494,,,,
370,01/23/19 06:40:00 AM,8.444,,,,
371,01/23/19 06:50:00 AM,8.444,,,,
372,01/23/19 07:00:00 AM,8.469,,,,
373,01/23/19 07:10:00 AM,8.519,,,,
374,01/23/19 07:20:00 AM,8.519,,,,
375,01/23/19 07:30:00 AM,8.519,,,,
376,01/23/19 07:40:00 AM,8.444,,,,
377,01/23/19 07:50:00 AM,8.419,,,,
378,01/23/19 08:00:00 AM,8.444,,,,
379,01/23/19 08:10:00 AM,8.444,,,,
380,01/23/19 08:20:00 AM,8.444,,,,
381,01/23/19 08:30:00 AM,8.444,,,,
382,01/23/19 08:40:00 AM,8.494,,,,
383,01/23/19 08:50:00 AM,8.469,,,,
384,01/23/19 09:00:00 AM,8.494,,,,
385,01/23/19 09:10:00 AM,8.494,,,,
386,01/23/19 09:20:00 AM,8.494,,,,
387,01/23/19 09:30:00 AM,8.469,,,,
388,01/23/19 09:40:00 AM,8.469,,,,
389,01/23/19 09:50:00 AM,8.469,,,,
390,01/23/19 10:00:00 AM,8.444,,,,
391,01/23/19 10:10:00 AM,8.419,,,,
392,01/23/19 10:20:00 AM,8.419,,,,
393,01/23/19 10:30:00 AM,8.419,,,,
394,01/23/19 10:40:00 AM,8.394,,,,
395,01/23/19 10:50:00 AM,8.394,,,,
396,01/23/19 11:00:00 AM,8.369,,,,
397,01/23/19 11:10:00 AM,8.369,,,,
398,01/23/19 11:20:00 AM,8.344,,,,
399,01/23/19 11:30:00 AM,8.319,,,,
400,01/23/19 11:40:00 AM,8.369,,,,
401,01/23/19 11:50:00 AM,8.344,,,,
402,01/23/19 12:00:00 PM,8.344,,,,
403,01/23/19 12:10:00 PM,8.369,,,,
404,01/23/19 12:20:00 PM,8.369,,,,
405,01/23/19 12:30:00 PM,8.369,,,,
406,01/23/19 12:40:00 PM,8.344,,,,
407,01/23/19 12:50:00 PM,8.319,,,,
408,01/23/19 01:00:00 PM,8.344,,,,
409,01/23/19 01:10:00 PM,8.369,,,,
410,01/23/19 01:20:00 PM,8.369,,,,
411,01/23/19 01:30:00 PM,8.344,,,,
412,01/23/19 01:40:00 PM,8.369,,,,
413,01/23/19 01:50:00 PM,8.344,,,,
414,01/23/19 02:00:00 PM,8.344,,,,
415,01/23/19 02:10:00 PM,8.344,,,,
416,01/23/19 02:20:00 PM,8.319,,,,
417,01/23/19 02:30:00 PM,8.319,,,,
418,01/23/19 02:40:00 PM,8.344,,,,
419,01/23/19 02:50:00 PM,8.319,,,,
420,01/23/19 03:00:00 PM,8.319,,,,
421,01/23/19 03:10:00 PM,8.344,,,,
422,01/23/19 03:20:00 PM,8.319,,,,
423,01/23/19 03:30:00 PM,8.319,,,,
424,01/23/19 03:40:00 PM,8.319,,,,
425,01/23/19 03:50:00 PM,8.319,,,,
426,01/23/19 04:00:00 PM,8.344,,,,
427,01/23/19 04:10:00 PM,8.344,,,,
428,01/23/19 04:20:00 PM,8.344,,,,
429,01/23/19 04:30:00 PM,8.344,,,,
430,01/23/19 04:40:00 PM,8.369,,,,
431,01/23/19 04:50:00 PM,8.344,,,,
432,01/23/19 05:00:00 PM,8.369,,,,
433,01/23/19 05:10:00 PM,8.369,,,,
434,01/23/19 05:20:00 PM,8.394,,,,
435,01/23/19 05:30:00 PM,8.394,,,,
436,01/23/19 05:40:00 PM,8.369,,,,
437,01/23/19 05:50:00 PM,8.344,,,,
438,01/23/19 06:00:00 PM,8.369,,,,
439,01/23/19 06:10:00 PM,8.369,,,,
440,01/23/19 06:20:00 PM,8.369,,,,
441,01/23/19 06:30:00 PM,8.369,,,,
442,01/23/19 06:40:00 PM,8.369,,,,
443,01/23/19 06:50:00 PM,8.344,,,,
444,01/23/19 07:00:00 PM,8.344,,,,
445,01/23/19 07:10:00 PM,8.369,,,,
446,01/23/19 07:20:00 PM,8.369,,,,
447,01/23/19 07:30:00 PM,8.344,,,,
448,01/23/19 07:40:00 PM,8.369,,,,
449,01/23/19 07:50:00 PM,8.344,,,,
450,01/23/19 08:00:00 PM,8.344,,,,
451,01/23/19 08:10:00 PM,8.344,,,,
452,01/23/19 08:20:00 PM,8.344,,,,
453,01/23/19 08:30:00 PM,8.344,,,,
454,01/23/19 08:40:00 PM,8.344,,,,
455,01/23/19 08:50:00 PM,8.344,,,,
456,01/23/19 09:00:00 PM,8.344,,,,
457,01/23/19 09:10:00 PM,8.344,,,,
458,01/23/19 09:20:00 PM,8.344,,,,
459,01/23/19 09:30:00 PM,8.344,,,,
460,01/23/19 09:40:00 PM,8.344,,,,
461,01/23/19 09:50:00 PM,8.344,,,,
462,01/23/19 10:00:00 PM,8.344,,,,
463,01/23/19 10:10:00 PM,8.319,,,,
464,01/23/19 10:20:00 PM,8.319,,,,
465,01/23/19 10:30:00 PM,8.270,,,,
466,01/23/19 10:40:00 PM,8.270,,,,
467,01/23/19 10:50:00 PM,8.295,,,,
468,01/23/19 11:00:00 PM,8.270,,,,
469,01/23/19 11:10:00 PM,8.245,,,,
470,01/23/19 11:20:00 PM,8.245,,,,
471,01/23/19 11:30:00 PM,8.220,,,,
472,01/23/19 11:40:00 PM,8.245,,,,
473,01/23/19 11:50:00 PM,8.220,,,,
474,01/24/19 12:00:00 AM,8.220,,,,
475,01/24/19 12:10:00 AM,8.245,,,,
476,01/24/19 12:20:00 AM,8.245,,,,
477,01/24/19 12:30:00 AM,8.270,,,,
478,01/24/19 12:40:00 AM,8.270,,,,
479,01/24/19 12:50:00 AM,8.270,,,,
480,01/24/19 01:00:00 AM,8.270,,,,
481,01/24/19 01:10:00 AM,8.220,,,,
482,01/24/19 01:20:00 AM,8.245,,,,
483,01/24/19 01:30:00 AM,8.270,,,,
484,01/24/19 01:40:00 AM,8.245,,,,
485,01/24/19 01:50:00 AM,8.270,,,,
486,01/24/19 02:00:00 AM,8.295,,,,
487,01/24/19 02:10:00 AM,8.319,,,,
488,01/24/19 02:20:00 AM,8.319,,,,
489,01/24/19 02:30:00 AM,8.295,,,,
490,01/24/19 02:40:00 AM,8.295,,,,
491,01/24/19 02:50:00 AM,8.270,,,,
492,01/24/19 03:00:00 AM,8.295,,,,
493,01/24/19 03:10:00 AM,8.295,,,,
494,01/24/19 03:20:00 AM,8.319,,,,
495,01/24/19 03:30:00 AM,8.295,,,,
496,01/24/19 03:40:00 AM,8.295,,,,
497,01/24/19 03:50:00 AM,8.319,,,,
498,01/24/19 04:00:00 AM,8.295,,,,
499,01/24/19 04:10:00 AM,8.319,,,,
500,01/24/19 04:20:00 AM,8.295,,,,
501,01/24/19 04:30:00 AM,8.319,,,,
502,01/24/19 04:40:00 AM,8.319,,,,
503,01/24/19 04:50:00 AM,8.344,,,,
504,01/24/19 05:00:00 AM,8.344,,,,
505,01/24/19 05:10:00 AM,8.344,,,,
506,01/24/19 05:20:00 AM,8.319,,,,
507,01/24/19 05:30:00 AM,8.319,,,,
508,01/24/19 05:40:00 AM,8.319,,,,
509,01/24/19 05:50:00 AM,8.319,,,,
510,01/24/19 06:00:00 AM,8.319,,,,
511,01/24/19 06:10:00 AM,8.319,,,,
512,01/24/19 06:20:00 AM,8.319,,,,
513,01/24/19 06:30:00 AM,8.295,,,,
514,01/24/19 06:40:00 AM,8.319,,,,
515,01/24/19 06:50:00 AM,8.319,,,,
516,01/24/19 07:00:00 AM,8.319,,,,
517,01/24/19 07:10:00 AM,8.344,,,,
518,01/24/19 07:20:00 AM,8.344,,,,
519,01/24/19 07:30:00 AM,8.344,,,,
520,01/24/19 07:40:00 AM,8.319,,,,
521,01/24/19 07:50:00 AM,8.319,,,,
522,01/24/19 08:00:00 AM,8.319,,,,
523,01/24/19 08:10:00 AM,8.319,,,,
524,01/24/19 08:20:00 AM,8.319,,,,
525,01/24/19 08:30:00 AM,8.319,,,,
526,01/24/19 08:40:00 AM,8.319,,,,
527,01/24/19 08:50:00 AM,8.319,,,,
528,01/24/19 09:00:00 AM,8.319,,,,
529,01/24/19 09:10:00 AM,8.319,,,,
530,01/24/19 09:20:00 AM,8.319,,,,
531,01/24/19 09:30:00 AM,8.319,,,,
532,01/24/19 09:40:00 AM,8.319,,,,
533,01/24/19 09:50:00 AM,8.319,,,,
534,01/24/19 10:00:00 AM,8.344,,,,
535,01/24/19 10:10:00 AM,8.344,,,,
536,01/24/19 10:20:00 AM,8.319,,,,
537,01/24/19 10:30:00 AM,8.344,,,,
538,01/24/19 10:40:00 AM,8.344,,,,
539,01/24/19 10:50:00 AM,8.319,,,,
540,01/24/19 11:00:00 AM,8.319,,,,
541,01/24/19 11:10:00 AM,8.319,,,,
542,01/24/19 11:20:00 AM,8.319,,,,
543,01/24/19 11:30:00 AM,8.344,,,,
544,01/24/19 11:40:00 AM,8.319,,,,
