"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027, SEN S/N: 20187027)","Coupler Attached (LGR S/N: 20187027, SEN S/N: 20187027)","Stopped (LGR S/N: 20187027, SEN S/N: 20187027)","End Of File (LGR S/N: 20187027, SEN S/N: 20187027)"
91,01/21/19 08:10:00 AM,8.419,,,,
92,01/21/19 08:20:00 AM,8.394,,,,
93,01/21/19 08:30:00 AM,8.394,,,,
94,01/21/19 08:40:00 AM,8.369,,,,
95,01/21/19 08:50:00 AM,8.369,,,,
96,01/21/19 09:00:00 AM,8.369,,,,
97,01/21/19 09:10:00 AM,8.344,,,,
98,01/21/19 09:20:00 AM,8.344,,,,
99,01/21/19 09:30:00 AM,8.344,,,,
100,01/21/19 09:40:00 AM,8.319,,,,
101,01/21/19 09:50:00 AM,8.295,,,,
102,01/21/19 10:00:00 AM,8.295,,,,
103,01/21/19 10:10:00 AM,8.295,,,,
104,01/21/19 10:20:00 AM,8.295,,,,
105,01/21/19 10:30:00 AM,8.270,,,,
106,01/21/19 10:40:00 AM,8.270,,,,
107,01/21/19 10:50:00 AM,8.270,,,,
108,01/21/19 11:00:00 AM,8.270,,,,
109,01/21/19 11:10:00 AM,8.270,,,,
110,01/21/19 11:20:00 AM,8.245,,,,
111,01/21/19 11:30:00 AM,8.245,,,,
112,01/21/19 11:40:00 AM,8.270,,,,
113,01/21/19 11:50:00 AM,8.295,,,,
114,01/21/19 12:00:00 PM,8.295,,,,
115,01/21/19 12:10:00 PM,8.295,,,,
116,01/21/19 12:20:00 PM,8.319,,,,
117,01/21/19 12:30:00 PM,8.319,,,,
118,01/21/19 12:40:00 PM,8.319,,,,
119,01/21/19 12:50:00 PM,8.344,,,,
120,01/21/19 01:00:00 PM,8.319,,,,
121,01/21/19 01:10:00 PM,8.344,,,,
122,01/21/19 01:20:00 PM,8.344,,,,
123,01/21/19 01:30:00 PM,8.344,,,,
124,01/21/19 01:40:00 PM,8.344,,,,
125,01/21/19 01:50:00 PM,8.344,,,,
126,01/21/19 02:00:00 PM,8.344,,,,
127,01/21/19 02:10:00 PM,8.344,,,,
128,01/21/19 02:20:00 PM,8.369,,,,
129,01/21/19 02:30:00 PM,8.394,,,,
130,01/21/19 02:40:00 PM,8.394,,,,
131,01/21/19 02:50:00 PM,8.419,,,,
132,01/21/19 03:00:00 PM,8.394,,,,
133,01/21/19 03:10:00 PM,8.394,,,,
134,01/21/19 03:20:00 PM,8.394,,,,
135,01/21/19 03:30:00 PM,8.394,,,,
136,01/21/19 03:40:00 PM,8.419,,,,
137,01/21/19 03:50:00 PM,8.419,,,,
138,01/21/19 04:00:00 PM,8.444,,,,
139,01/21/19 04:10:00 PM,8.419,,,,
140,01/21/19 04:20:00 PM,8.444,,,,
141,01/21/19 04:30:00 PM,8.444,,,,
142,01/21/19 04:40:00 PM,8.469,,,,
143,01/21/19 04:50:00 PM,8.494,,,,
144,01/21/19 05:00:00 PM,8.519,,,,
145,01/21/19 05:10:00 PM,8.494,,,,
146,01/21/19 05:20:00 PM,8.568,,,,
147,01/21/19 05:30:00 PM,8.593,,,,
148,01/21/19 05:40:00 PM,8.593,,,,
149,01/21/19 05:50:00 PM,8.593,,,,
150,01/21/19 06:00:00 PM,8.618,,,,
151,01/21/19 06:10:00 PM,8.618,,,,
152,01/21/19 06:20:00 PM,8.593,,,,
153,01/21/19 06:30:00 PM,8.593,,,,
154,01/21/19 06:40:00 PM,8.568,,,,
155,01/21/19 06:50:00 PM,8.519,,,,
156,01/21/19 07:00:00 PM,8.519,,,,
157,01/21/19 07:10:00 PM,8.519,,,,
158,01/21/19 07:20:00 PM,8.494,,,,
159,01/21/19 07:30:00 PM,8.543,,,,
160,01/21/19 07:40:00 PM,8.494,,,,
161,01/21/19 07:50:00 PM,8.494,,,,
162,01/21/19 08:00:00 PM,8.519,,,,
163,01/21/19 08:10:00 PM,8.519,,,,
164,01/21/19 08:20:00 PM,8.494,,,,
165,01/21/19 08:30:00 PM,8.444,,,,
166,01/21/19 08:40:00 PM,8.419,,,,
167,01/21/19 08:50:00 PM,8.419,,,,
168,01/21/19 09:00:00 PM,8.369,,,,
169,01/21/19 09:10:00 PM,8.369,,,,
170,01/21/19 09:20:00 PM,8.369,,,,
171,01/21/19 09:30:00 PM,8.344,,,,
172,01/21/19 09:40:00 PM,8.295,,,,
173,01/21/19 09:50:00 PM,8.319,,,,
174,01/21/19 10:00:00 PM,8.220,,,,
175,01/21/19 10:10:00 PM,8.295,,,,
176,01/21/19 10:20:00 PM,8.245,,,,
177,01/21/19 10:30:00 PM,8.220,,,,
178,01/21/19 10:40:00 PM,8.195,,,,
179,01/21/19 10:50:00 PM,8.195,,,,
180,01/21/19 11:00:00 PM,8.220,,,,
181,01/21/19 11:10:00 PM,8.195,,,,
182,01/21/19 11:20:00 PM,8.220,,,,
183,01/21/19 11:30:00 PM,8.220,,,,
184,01/21/19 11:40:00 PM,8.220,,,,
185,01/21/19 11:50:00 PM,8.245,,,,
186,01/22/19 12:00:00 AM,8.270,,,,
187,01/22/19 12:10:00 AM,8.245,,,,
188,01/22/19 12:20:00 AM,8.270,,,,
189,01/22/19 12:30:00 AM,8.270,,,,
190,01/22/19 12:40:00 AM,8.270,,,,
191,01/22/19 12:50:00 AM,8.295,,,,
192,01/22/19 01:00:00 AM,8.295,,,,
193,01/22/19 01:10:00 AM,8.270,,,,
194,01/22/19 01:20:00 AM,8.295,,,,
195,01/22/19 01:30:00 AM,8.295,,,,
196,01/22/19 01:40:00 AM,8.295,,,,
197,01/22/19 01:50:00 AM,8.245,,,,
198,01/22/19 02:00:00 AM,8.270,,,,
199,01/22/19 02:10:00 AM,8.270,,,,
200,01/22/19 02:20:00 AM,8.270,,,,
201,01/22/19 02:30:00 AM,8.220,,,,
202,01/22/19 02:40:00 AM,8.245,,,,
203,01/22/19 02:50:00 AM,8.220,,,,
204,01/22/19 03:00:00 AM,8.245,,,,
205,01/22/19 03:10:00 AM,8.270,,,,
206,01/22/19 03:20:00 AM,8.270,,,,
207,01/22/19 03:30:00 AM,8.295,,,,
208,01/22/19 03:40:00 AM,8.319,,,,
209,01/22/19 03:50:00 AM,8.344,,,,
210,01/22/19 04:00:00 AM,8.369,,,,
211,01/22/19 04:10:00 AM,8.369,,,,
212,01/22/19 04:20:00 AM,8.369,,,,
213,01/22/19 04:30:00 AM,8.344,,,,
214,01/22/19 04:40:00 AM,8.344,,,,
215,01/22/19 04:50:00 AM,8.344,,,,
216,01/22/19 05:00:00 AM,8.344,,,,
217,01/22/19 05:10:00 AM,8.344,,,,
218,01/22/19 05:20:00 AM,8.369,,,,
219,01/22/19 05:30:00 AM,8.369,,,,
220,01/22/19 05:40:00 AM,8.369,,,,
221,01/22/19 05:50:00 AM,8.344,,,,
222,01/22/19 06:00:00 AM,8.344,,,,
223,01/22/19 06:10:00 AM,8.369,,,,
224,01/22/19 06:20:00 AM,8.369,,,,
225,01/22/19 06:30:00 AM,8.394,,,,
226,01/22/19 06:40:00 AM,8.419,,,,
227,01/22/19 06:50:00 AM,8.444,,,,
228,01/22/19 07:00:00 AM,8.519,,,,
229,01/22/19 07:10:00 AM,8.543,,,,
230,01/22/19 07:20:00 AM,8.494,,,,
231,01/22/19 07:30:00 AM,8.469,,,,
232,01/22/19 07:40:00 AM,8.494,,,,
233,01/22/19 07:50:00 AM,8.469,,,,
234,01/22/19 08:00:00 AM,8.469,,,,
235,01/22/19 08:10:00 AM,8.469,,,,
236,01/22/19 08:20:00 AM,8.469,,,,
237,01/22/19 08:30:00 AM,8.419,,,,
238,01/22/19 08:40:00 AM,8.419,,,,
239,01/22/19 08:50:00 AM,8.444,,,,
240,01/22/19 09:00:00 AM,8.469,,,,
241,01/22/19 09:10:00 AM,8.469,,,,
242,01/22/19 09:20:00 AM,8.444,,,,
243,01/22/19 09:30:00 AM,8.469,,,,
244,01/22/19 09:40:00 AM,8.494,,,,
245,01/22/19 09:50:00 AM,8.419,,,,
246,01/22/19 10:00:00 AM,8.369,,,,
247,01/22/19 10:10:00 AM,8.344,,,,
248,01/22/19 10:20:00 AM,8.394,,,,
249,01/22/19 10:30:00 AM,8.369,,,,
250,01/22/19 10:40:00 AM,8.394,,,,
251,01/22/19 10:50:00 AM,8.394,,,,
252,01/22/19 11:00:00 AM,8.319,,,,
253,01/22/19 11:10:00 AM,8.344,,,,
254,01/22/19 11:20:00 AM,8.394,,,,
255,01/22/19 11:30:00 AM,8.519,,,,
256,01/22/19 11:40:00 AM,8.519,,,,
257,01/22/19 11:50:00 AM,8.494,,,,
258,01/22/19 12:00:00 PM,8.469,,,,
259,01/22/19 12:10:00 PM,8.494,,,,
260,01/22/19 12:20:00 PM,8.494,,,,
261,01/22/19 12:30:00 PM,8.494,,,,
262,01/22/19 12:40:00 PM,8.419,,,,
263,01/22/19 12:50:00 PM,8.419,,,,
264,01/22/19 01:00:00 PM,8.419,,,,
265,01/22/19 01:10:00 PM,8.394,,,,
266,01/22/19 01:20:00 PM,8.369,,,,
267,01/22/19 01:30:00 PM,8.394,,,,
268,01/22/19 01:40:00 PM,8.394,,,,
269,01/22/19 01:50:00 PM,8.394,,,,
270,01/22/19 02:00:00 PM,8.419,,,,
271,01/22/19 02:10:00 PM,8.419,,,,
272,01/22/19 02:20:00 PM,8.419,,,,
273,01/22/19 02:30:00 PM,8.419,,,,
274,01/22/19 02:40:00 PM,8.444,,,,
275,01/22/19 02:50:00 PM,8.469,,,,
276,01/22/19 03:00:00 PM,8.469,,,,
277,01/22/19 03:10:00 PM,8.469,,,,
278,01/22/19 03:20:00 PM,8.469,,,,
279,01/22/19 03:30:00 PM,8.519,,,,
280,01/22/19 03:40:00 PM,8.543,,,,
281,01/22/19 03:50:00 PM,8.519,,,,
282,01/22/19 04:00:00 PM,8.494,,,,
283,01/22/19 04:10:00 PM,8.519,,,,
284,01/22/19 04:20:00 PM,8.519,,,,
285,01/22/19 04:30:00 PM,8.543,,,,
286,01/22/19 04:40:00 PM,8.568,,,,
287,01/22/19 04:50:00 PM,8.593,,,,
288,01/22/19 05:00:00 PM,8.643,,,,
289,01/22/19 05:10:00 PM,8.643,,,,
290,01/22/19 05:20:00 PM,8.643,,,,
291,01/22/19 05:30:00 PM,8.643,,,,
292,01/22/19 05:40:00 PM,8.668,,,,
293,01/22/19 05:50:00 PM,8.668,,,,
294,01/22/19 06:00:00 PM,8.668,,,,
295,01/22/19 06:10:00 PM,8.643,,,,
296,01/22/19 06:20:00 PM,8.668,,,,
297,01/22/19 06:30:00 PM,8.668,,,,
298,01/22/19 06:40:00 PM,8.693,,,,
299,01/22/19 06:50:00 PM,8.693,,,,
300,01/22/19 07:00:00 PM,8.693,,,,
301,01/22/19 07:10:00 PM,8.668,,,,
302,01/22/19 07:20:00 PM,8.668,,,,
303,01/22/19 07:30:00 PM,8.668,,,,
304,01/22/19 07:40:00 PM,8.643,,,,
305,01/22/19 07:50:00 PM,8.618,,,,
306,01/22/19 08:00:00 PM,8.618,,,,
307,01/22/19 08:10:00 PM,8.643,,,,
308,01/22/19 08:20:00 PM,8.643,,,,
309,01/22/19 08:30:00 PM,8.618,,,,
310,01/22/19 08:40:00 PM,8.618,,,,
311,01/22/19 08:50:00 PM,8.618,,,,
312,01/22/19 09:00:00 PM,8.593,,,,
313,01/22/19 09:10:00 PM,8.593,,,,
314,01/22/19 09:20:00 PM,8.593,,,,
315,01/22/19 09:30:00 PM,8.593,,,,
316,01/22/19 09:40:00 PM,8.568,,,,
317,01/22/19 09:50:00 PM,8.543,,,,
318,01/22/19 10:00:00 PM,8.543,,,,
319,01/22/19 10:10:00 PM,8.543,,,,
320,01/22/19 10:20:00 PM,8.494,,,,
321,01/22/19 10:30:00 PM,8.469,,,,
322,01/22/19 10:40:00 PM,8.419,,,,
323,01/22/19 10:50:00 PM,8.369,,,,
324,01/22/19 11:00:00 PM,8.369,,,,
325,01/22/19 11:10:00 PM,8.344,,,,
326,01/22/19 11:20:00 PM,8.319,,,,
327,01/22/19 11:30:00 PM,8.319,,,,
328,01/22/19 11:40:00 PM,8.319,,,,
329,01/22/19 11:50:00 PM,8.319,,,,
330,01/23/19 12:00:00 AM,8.319,,,,
331,01/23/19 12:10:00 AM,8.295,,,,
332,01/23/19 12:20:00 AM,8.295,,,,
333,01/23/19 12:30:00 AM,8.270,,,,
334,01/23/19 12:40:00 AM,8.369,,,,
335,01/23/19 12:50:00 AM,8.295,,,,
336,01/23/19 01:00:00 AM,8.319,,,,
337,01/23/19 01:10:00 AM,8.295,,,,
338,01/23/19 01:20:00 AM,8.319,,,,
339,01/23/19 01:30:00 AM,8.344,,,,
340,01/23/19 01:40:00 AM,8.344,,,,
341,01/23/19 01:50:00 AM,8.344,,,,
342,01/23/19 02:00:00 AM,8.369,,,,
343,01/23/19 02:10:00 AM,8.369,,,,
344,01/23/19 02:20:00 AM,8.369,,,,
345,01/23/19 02:30:00 AM,8.394,,,,
346,01/23/19 02:40:00 AM,8.394,,,,
347,01/23/19 02:50:00 AM,8.394,,,,
348,01/23/19 03:00:00 AM,8.394,,,,
349,01/23/19 03:10:00 AM,8.369,,,,
350,01/23/19 03:20:00 AM,8.419,,,,
351,01/23/19 03:30:00 AM,8.419,,,,
352,01/23/19 03:40:00 AM,8.419,,,,
353,01/23/19 03:50:00 AM,8.419,,,,
354,01/23/19 04:00:00 AM,8.444,,,,
355,01/23/19 04:10:00 AM,8.494,,,,
356,01/23/19 04:20:00 AM,8.444,,,,
357,01/23/19 04:30:00 AM,8.519,,,,
358,01/23/19 04:40:00 AM,8.543,,,,
359,01/23/19 04:50:00 AM,8.519,,,,
360,01/23/19 05:00:00 AM,8.519,,,,
361,01/23/19 05:10:00 AM,8.444,,,,
362,01/23/19 05:20:00 AM,8.494,,,,
363,01/23/19 05:30:00 AM,8.494,,,,
364,01/23/19 05:40:00 AM,8.494,,,,
365,01/23/19 05:50:00 AM,8.494,,,,
366,01/23/19 06:00:00 AM,8.469,,,,
367,01/23/19 06:10:00 AM,8.469,,,,
368,01/23/19 06:20:00 AM,8.543,,,,
369,01/23/19 06:30:00 AM,8.593,,,,
370,01/23/19 06:40:00 AM,8.618,,,,
371,01/23/19 06:50:00 AM,8.618,,,,
372,01/23/19 07:00:00 AM,8.618,,,,
373,01/23/19 07:10:00 AM,8.618,,,,
374,01/23/19 07:20:00 AM,8.618,,,,
375,01/23/19 07:30:00 AM,8.618,,,,
376,01/23/19 07:40:00 AM,8.618,,,,
377,01/23/19 07:50:00 AM,8.618,,,,
378,01/23/19 08:00:00 AM,8.593,,,,
379,01/23/19 08:10:00 AM,8.568,,,,
380,01/23/19 08:20:00 AM,8.568,,,,
381,01/23/19 08:30:00 AM,8.543,,,,
382,01/23/19 08:40:00 AM,8.568,,,,
383,01/23/19 08:50:00 AM,8.543,,,,
384,01/23/19 09:00:00 AM,8.519,,,,
385,01/23/19 09:10:00 AM,8.519,,,,
386,01/23/19 09:20:00 AM,8.494,,,,
387,01/23/19 09:30:00 AM,8.519,,,,
388,01/23/19 09:40:00 AM,8.494,,,,
389,01/23/19 09:50:00 AM,8.469,,,,
390,01/23/19 10:00:00 AM,8.469,,,,
391,01/23/19 10:10:00 AM,8.444,,,,
392,01/23/19 10:20:00 AM,8.444,,,,
393,01/23/19 10:30:00 AM,8.419,,,,
394,01/23/19 10:40:00 AM,8.419,,,,
395,01/23/19 10:50:00 AM,8.394,,,,
396,01/23/19 11:00:00 AM,8.394,,,,
397,01/23/19 11:10:00 AM,8.394,,,,
398,01/23/19 11:20:00 AM,8.369,,,,
399,01/23/19 11:30:00 AM,8.369,,,,
400,01/23/19 11:40:00 AM,8.344,,,,
401,01/23/19 11:50:00 AM,8.344,,,,
402,01/23/19 12:00:00 PM,8.344,,,,
403,01/23/19 12:10:00 PM,8.369,,,,
404,01/23/19 12:20:00 PM,8.369,,,,
405,01/23/19 12:30:00 PM,8.369,,,,
406,01/23/19 12:40:00 PM,8.344,,,,
407,01/23/19 12:50:00 PM,8.344,,,,
408,01/23/19 01:00:00 PM,8.344,,,,
409,01/23/19 01:10:00 PM,8.369,,,,
410,01/23/19 01:20:00 PM,8.344,,,,
411,01/23/19 01:30:00 PM,8.369,,,,
412,01/23/19 01:40:00 PM,8.369,,,,
413,01/23/19 01:50:00 PM,8.344,,,,
414,01/23/19 02:00:00 PM,8.344,,,,
415,01/23/19 02:10:00 PM,8.344,,,,
416,01/23/19 02:20:00 PM,8.319,,,,
417,01/23/19 02:30:00 PM,8.344,,,,
418,01/23/19 02:40:00 PM,8.344,,,,
419,01/23/19 02:50:00 PM,8.344,,,,
420,01/23/19 03:00:00 PM,8.319,,,,
421,01/23/19 03:10:00 PM,8.344,,,,
422,01/23/19 03:20:00 PM,8.344,,,,
423,01/23/19 03:30:00 PM,8.344,,,,
424,01/23/19 03:40:00 PM,8.344,,,,
425,01/23/19 03:50:00 PM,8.344,,,,
426,01/23/19 04:00:00 PM,8.344,,,,
427,01/23/19 04:10:00 PM,8.369,,,,
428,01/23/19 04:20:00 PM,8.344,,,,
429,01/23/19 04:30:00 PM,8.344,,,,
430,01/23/19 04:40:00 PM,8.344,,,,
431,01/23/19 04:50:00 PM,8.369,,,,
432,01/23/19 05:00:00 PM,8.369,,,,
433,01/23/19 05:10:00 PM,8.369,,,,
434,01/23/19 05:20:00 PM,8.369,,,,
435,01/23/19 05:30:00 PM,8.369,,,,
436,01/23/19 05:40:00 PM,8.369,,,,
437,01/23/19 05:50:00 PM,8.369,,,,
438,01/23/19 06:00:00 PM,8.369,,,,
439,01/23/19 06:10:00 PM,8.369,,,,
440,01/23/19 06:20:00 PM,8.369,,,,
441,01/23/19 06:30:00 PM,8.369,,,,
442,01/23/19 06:40:00 PM,8.369,,,,
443,01/23/19 06:50:00 PM,8.394,,,,
444,01/23/19 07:00:00 PM,8.394,,,,
445,01/23/19 07:10:00 PM,8.369,,,,
446,01/23/19 07:20:00 PM,8.369,,,,
447,01/23/19 07:30:00 PM,8.369,,,,
448,01/23/19 07:40:00 PM,8.394,,,,
449,01/23/19 07:50:00 PM,8.394,,,,
450,01/23/19 08:00:00 PM,8.369,,,,
451,01/23/19 08:10:00 PM,8.369,,,,
452,01/23/19 08:20:00 PM,8.394,,,,
453,01/23/19 08:30:00 PM,8.394,,,,
454,01/23/19 08:40:00 PM,8.369,,,,
455,01/23/19 08:50:00 PM,8.344,,,,
456,01/23/19 09:00:00 PM,8.369,,,,
457,01/23/19 09:10:00 PM,8.369,,,,
458,01/23/19 09:20:00 PM,8.369,,,,
459,01/23/19 09:30:00 PM,8.369,,,,
460,01/23/19 09:40:00 PM,8.369,,,,
461,01/23/19 09:50:00 PM,8.369,,,,
462,01/23/19 10:00:00 PM,8.344,,,,
463,01/23/19 10:10:00 PM,8.344,,,,
464,01/23/19 10:20:00 PM,8.344,,,,
465,01/23/19 10:30:00 PM,8.344,,,,
466,01/23/19 10:40:00 PM,8.344,,,,
467,01/23/19 10:50:00 PM,8.319,,,,
468,01/23/19 11:00:00 PM,8.295,,,,
469,01/23/19 11:10:00 PM,8.295,,,,
470,01/23/19 11:20:00 PM,8.295,,,,
471,01/23/19 11:30:00 PM,8.270,,,,
472,01/23/19 11:40:00 PM,8.270,,,,
473,01/23/19 11:50:00 PM,8.220,,,,
474,01/24/19 12:00:00 AM,8.245,,,,
475,01/24/19 12:10:00 AM,8.245,,,,
476,01/24/19 12:20:00 AM,8.270,,,,
477,01/24/19 12:30:00 AM,8.270,,,,
478,01/24/19 12:40:00 AM,8.245,,,,
479,01/24/19 12:50:00 AM,8.270,,,,
480,01/24/19 01:00:00 AM,8.270,,,,
481,01/24/19 01:10:00 AM,8.245,,,,
482,01/24/19 01:20:00 AM,8.295,,,,
483,01/24/19 01:30:00 AM,8.270,,,,
484,01/24/19 01:40:00 AM,8.295,,,,
485,01/24/19 01:50:00 AM,8.295,,,,
486,01/24/19 02:00:00 AM,8.295,,,,
487,01/24/19 02:10:00 AM,8.319,,,,
488,01/24/19 02:20:00 AM,8.319,,,,
489,01/24/19 02:30:00 AM,8.319,,,,
490,01/24/19 02:40:00 AM,8.344,,,,
491,01/24/19 02:50:00 AM,8.319,,,,
492,01/24/19 03:00:00 AM,8.319,,,,
493,01/24/19 03:10:00 AM,8.319,,,,
494,01/24/19 03:20:00 AM,8.319,,,,
495,01/24/19 03:30:00 AM,8.319,,,,
496,01/24/19 03:40:00 AM,8.319,,,,
497,01/24/19 03:50:00 AM,8.319,,,,
498,01/24/19 04:00:00 AM,8.319,,,,
499,01/24/19 04:10:00 AM,8.344,,,,
500,01/24/19 04:20:00 AM,8.344,,,,
501,01/24/19 04:30:00 AM,8.344,,,,
502,01/24/19 04:40:00 AM,8.344,,,,
503,01/24/19 04:50:00 AM,8.319,,,,
504,01/24/19 05:00:00 AM,8.344,,,,
505,01/24/19 05:10:00 AM,8.319,,,,
506,01/24/19 05:20:00 AM,8.344,,,,
507,01/24/19 05:30:00 AM,8.419,,,,
508,01/24/19 05:40:00 AM,8.419,,,,
509,01/24/19 05:50:00 AM,8.369,,,,
510,01/24/19 06:00:00 AM,8.319,,,,
511,01/24/19 06:10:00 AM,8.369,,,,
512,01/24/19 06:20:00 AM,8.369,,,,
513,01/24/19 06:30:00 AM,8.344,,,,
514,01/24/19 06:40:00 AM,8.369,,,,
515,01/24/19 06:50:00 AM,8.344,,,,
516,01/24/19 07:00:00 AM,8.344,,,,
517,01/24/19 07:10:00 AM,8.394,,,,
518,01/24/19 07:20:00 AM,8.494,,,,
519,01/24/19 07:30:00 AM,8.494,,,,
520,01/24/19 07:40:00 AM,8.419,,,,
521,01/24/19 07:50:00 AM,8.369,,,,
522,01/24/19 08:00:00 AM,8.444,,,,
523,01/24/19 08:10:00 AM,8.444,,,,
524,01/24/19 08:20:00 AM,8.419,,,,
525,01/24/19 08:30:00 AM,8.419,,,,
526,01/24/19 08:40:00 AM,8.394,,,,
527,01/24/19 08:50:00 AM,8.419,,,,
528,01/24/19 09:00:00 AM,8.419,,,,
529,01/24/19 09:10:00 AM,8.419,,,,
530,01/24/19 09:20:00 AM,8.394,,,,
531,01/24/19 09:30:00 AM,8.394,,,,
532,01/24/19 09:40:00 AM,8.344,,,,
533,01/24/19 09:50:00 AM,8.344,,,,
534,01/24/19 10:00:00 AM,8.369,,,,
535,01/24/19 10:10:00 AM,8.369,,,,
536,01/24/19 10:20:00 AM,8.369,,,,
537,01/24/19 10:30:00 AM,8.394,,,,
538,01/24/19 10:40:00 AM,8.394,,,,
539,01/24/19 10:50:00 AM,8.394,,,,
540,01/24/19 11:00:00 AM,8.394,,,,
541,01/24/19 11:10:00 AM,8.394,,,,
542,01/24/19 11:20:00 AM,8.369,,,,
543,01/24/19 11:30:00 AM,8.369,,,,
544,01/24/19 11:40:00 AM,8.369,,,,
