"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027)","Coupler Attached (LGR S/N: 20187027)","Stopped (LGR S/N: 20187027)","End Of File (LGR S/N: 20187027)"
5129,04/22/18 05:00:00 AM,7.870,,,,
5130,04/22/18 05:10:00 AM,7.795,,,,
5131,04/22/18 05:20:00 AM,7.745,,,,
5132,04/22/18 05:30:00 AM,7.770,,,,
5133,04/22/18 05:40:00 AM,7.745,,,,
5134,04/22/18 05:50:00 AM,7.745,,,,
5135,04/22/18 06:00:00 AM,7.770,,,,
5136,04/22/18 06:10:00 AM,7.770,,,,
5137,04/22/18 06:20:00 AM,7.770,,,,
5138,04/22/18 06:30:00 AM,7.745,,,,
5139,04/22/18 06:40:00 AM,7.745,,,,
5140,04/22/18 06:50:00 AM,7.745,,,,
5141,04/22/18 07:00:00 AM,7.745,,,,
5142,04/22/18 07:10:00 AM,7.745,,,,
5143,04/22/18 07:20:00 AM,7.745,,,,
5144,04/22/18 07:30:00 AM,7.770,,,,
5145,04/22/18 07:40:00 AM,7.770,,,,
5146,04/22/18 07:50:00 AM,7.795,,,,
5147,04/22/18 08:00:00 AM,7.795,,,,
5148,04/22/18 08:10:00 AM,7.795,,,,
5149,04/22/18 08:20:00 AM,7.770,,,,
5150,04/22/18 08:30:00 AM,7.770,,,,
5151,04/22/18 08:40:00 AM,7.745,,,,
5152,04/22/18 08:50:00 AM,7.745,,,,
5153,04/22/18 09:00:00 AM,7.720,,,,
5154,04/22/18 09:10:00 AM,7.720,,,,
5155,04/22/18 09:20:00 AM,7.745,,,,
5156,04/22/18 09:30:00 AM,7.720,,,,
5157,04/22/18 09:40:00 AM,7.745,,,,
5158,04/22/18 09:50:00 AM,7.720,,,,
5159,04/22/18 10:00:00 AM,7.745,,,,
5160,04/22/18 10:10:00 AM,7.745,,,,
5161,04/22/18 10:20:00 AM,7.745,,,,
5162,04/22/18 10:30:00 AM,7.745,,,,
5163,04/22/18 10:40:00 AM,7.745,,,,
5164,04/22/18 10:50:00 AM,7.795,,,,
5165,04/22/18 11:00:00 AM,7.795,,,,
5166,04/22/18 11:10:00 AM,7.795,,,,
5167,04/22/18 11:20:00 AM,7.795,,,,
5168,04/22/18 11:30:00 AM,7.795,,,,
5169,04/22/18 11:40:00 AM,7.795,,,,
5170,04/22/18 11:50:00 AM,7.795,,,,
5171,04/22/18 12:00:00 PM,7.795,,,,
5172,04/22/18 12:10:00 PM,7.795,,,,
5173,04/22/18 12:20:00 PM,7.795,,,,
5174,04/22/18 12:30:00 PM,7.820,,,,
5175,04/22/18 12:40:00 PM,7.845,,,,
5176,04/22/18 12:50:00 PM,7.770,,,,
5177,04/22/18 01:00:00 PM,7.770,,,,
5178,04/22/18 01:10:00 PM,7.795,,,,
5179,04/22/18 01:20:00 PM,7.845,,,,
5180,04/22/18 01:30:00 PM,7.845,,,,
5181,04/22/18 01:40:00 PM,7.845,,,,
5182,04/22/18 01:50:00 PM,7.870,,,,
5183,04/22/18 02:00:00 PM,7.870,,,,
5184,04/22/18 02:10:00 PM,7.895,,,,
5185,04/22/18 02:20:00 PM,7.895,,,,
5186,04/22/18 02:30:00 PM,7.895,,,,
5187,04/22/18 02:40:00 PM,7.895,,,,
5188,04/22/18 02:50:00 PM,7.920,,,,
5189,04/22/18 03:00:00 PM,7.920,,,,
5190,04/22/18 03:10:00 PM,7.820,,,,
5191,04/22/18 03:20:00 PM,7.845,,,,
5192,04/22/18 03:30:00 PM,7.845,,,,
5193,04/22/18 03:40:00 PM,7.820,,,,
5194,04/22/18 03:50:00 PM,7.895,,,,
5195,04/22/18 04:00:00 PM,7.870,,,,
5196,04/22/18 04:10:00 PM,7.895,,,,
5197,04/22/18 04:20:00 PM,7.870,,,,
5198,04/22/18 04:30:00 PM,7.820,,,,
5199,04/22/18 04:40:00 PM,7.895,,,,
5200,04/22/18 04:50:00 PM,7.870,,,,
5201,04/22/18 05:00:00 PM,7.870,,,,
5202,04/22/18 05:10:00 PM,7.895,,,,
5203,04/22/18 05:20:00 PM,7.870,,,,
5204,04/22/18 05:30:00 PM,7.870,,,,
5205,04/22/18 05:40:00 PM,7.870,,,,
5206,04/22/18 05:50:00 PM,7.870,,,,
5207,04/22/18 06:00:00 PM,7.870,,,,
5208,04/22/18 06:10:00 PM,7.870,,,,
5209,04/22/18 06:20:00 PM,7.870,,,,
5210,04/22/18 06:30:00 PM,7.895,,,,
5211,04/22/18 06:40:00 PM,7.895,,,,
5212,04/22/18 06:50:00 PM,7.920,,,,
5213,04/22/18 07:00:00 PM,7.970,,,,
5214,04/22/18 07:10:00 PM,7.895,,,,
5215,04/22/18 07:20:00 PM,7.920,,,,
5216,04/22/18 07:30:00 PM,7.895,,,,
5217,04/22/18 07:40:00 PM,7.920,,,,
5218,04/22/18 07:50:00 PM,7.895,,,,
5219,04/22/18 08:00:00 PM,8.045,,,,
5220,04/22/18 08:10:00 PM,7.970,,,,
5221,04/22/18 08:20:00 PM,7.870,,,,
5222,04/22/18 08:30:00 PM,7.845,,,,
5223,04/22/18 08:40:00 PM,7.820,,,,
5224,04/22/18 08:50:00 PM,7.820,,,,
5225,04/22/18 09:00:00 PM,7.820,,,,
5226,04/22/18 09:10:00 PM,7.820,,,,
5227,04/22/18 09:20:00 PM,7.820,,,,
5228,04/22/18 09:30:00 PM,7.795,,,,
5229,04/22/18 09:40:00 PM,7.795,,,,
5230,04/22/18 09:50:00 PM,7.795,,,,
5231,04/22/18 10:00:00 PM,7.795,,,,
5232,04/22/18 10:10:00 PM,7.770,,,,
5233,04/22/18 10:20:00 PM,7.770,,,,
5234,04/22/18 10:30:00 PM,7.795,,,,
5235,04/22/18 10:40:00 PM,7.770,,,,
5236,04/22/18 10:50:00 PM,7.770,,,,
5237,04/22/18 11:00:00 PM,7.770,,,,
5238,04/22/18 11:10:00 PM,7.770,,,,
5239,04/22/18 11:20:00 PM,7.770,,,,
5240,04/22/18 11:30:00 PM,7.770,,,,
5241,04/22/18 11:40:00 PM,7.770,,,,
5242,04/22/18 11:50:00 PM,7.770,,,,
5243,04/23/18 12:00:00 AM,7.795,,,,
5244,04/23/18 12:10:00 AM,7.770,,,,
5245,04/23/18 12:20:00 AM,7.795,,,,
5246,04/23/18 12:30:00 AM,7.795,,,,
5247,04/23/18 12:40:00 AM,7.795,,,,
5248,04/23/18 12:50:00 AM,7.795,,,,
5249,04/23/18 01:00:00 AM,7.820,,,,
5250,04/23/18 01:10:00 AM,7.795,,,,
5251,04/23/18 01:20:00 AM,7.820,,,,
5252,04/23/18 01:30:00 AM,7.795,,,,
5253,04/23/18 01:40:00 AM,7.795,,,,
5254,04/23/18 01:50:00 AM,7.795,,,,
5255,04/23/18 02:00:00 AM,7.820,,,,
5256,04/23/18 02:10:00 AM,7.845,,,,
5257,04/23/18 02:20:00 AM,7.845,,,,
5258,04/23/18 02:30:00 AM,7.870,,,,
5259,04/23/18 02:40:00 AM,7.870,,,,
5260,04/23/18 02:50:00 AM,7.870,,,,
5261,04/23/18 03:00:00 AM,7.870,,,,
5262,04/23/18 03:10:00 AM,7.870,,,,
5263,04/23/18 03:20:00 AM,7.845,,,,
5264,04/23/18 03:30:00 AM,7.870,,,,
5265,04/23/18 03:40:00 AM,7.845,,,,
5266,04/23/18 03:50:00 AM,7.845,,,,
5267,04/23/18 04:00:00 AM,7.845,,,,
5268,04/23/18 04:10:00 AM,7.845,,,,
5269,04/23/18 04:20:00 AM,7.845,,,,
5270,04/23/18 04:30:00 AM,7.870,,,,
5271,04/23/18 04:40:00 AM,7.870,,,,
5272,04/23/18 04:50:00 AM,7.870,,,,
5273,04/23/18 05:00:00 AM,7.845,,,,
5274,04/23/18 05:10:00 AM,7.820,,,,
5275,04/23/18 05:20:00 AM,7.845,,,,
5276,04/23/18 05:30:00 AM,7.820,,,,
5277,04/23/18 05:40:00 AM,7.820,,,,
5278,04/23/18 05:50:00 AM,7.820,,,,
5279,04/23/18 06:00:00 AM,7.820,,,,
5280,04/23/18 06:10:00 AM,7.795,,,,
5281,04/23/18 06:20:00 AM,7.795,,,,
5282,04/23/18 06:30:00 AM,7.795,,,,
5283,04/23/18 06:40:00 AM,7.795,,,,
5284,04/23/18 06:50:00 AM,7.770,,,,
5285,04/23/18 07:00:00 AM,7.795,,,,
5286,04/23/18 07:10:00 AM,7.795,,,,
5287,04/23/18 07:20:00 AM,7.820,,,,
5288,04/23/18 07:30:00 AM,7.820,,,,
5289,04/23/18 07:40:00 AM,7.795,,,,
5290,04/23/18 07:50:00 AM,7.745,,,,
5291,04/23/18 08:00:00 AM,7.745,,,,
5292,04/23/18 08:10:00 AM,7.745,,,,
5293,04/23/18 08:20:00 AM,7.745,,,,
5294,04/23/18 08:30:00 AM,7.745,,,,
5295,04/23/18 08:40:00 AM,7.745,,,,
5296,04/23/18 08:50:00 AM,7.745,,,,
5297,04/23/18 09:00:00 AM,7.745,,,,
5298,04/23/18 09:10:00 AM,7.770,,,,
5299,04/23/18 09:20:00 AM,7.770,,,,
5300,04/23/18 09:30:00 AM,7.770,,,,
5301,04/23/18 09:40:00 AM,7.770,,,,
5302,04/23/18 09:50:00 AM,7.770,,,,
5303,04/23/18 10:00:00 AM,7.770,,,,
5304,04/23/18 10:10:00 AM,7.770,,,,
5305,04/23/18 10:20:00 AM,7.770,,,,
5306,04/23/18 10:30:00 AM,7.770,,,,
5307,04/23/18 10:40:00 AM,7.770,,,,
5308,04/23/18 10:50:00 AM,7.770,,,,
5309,04/23/18 11:00:00 AM,7.770,,,,
5310,04/23/18 11:10:00 AM,7.745,,,,
5311,04/23/18 11:20:00 AM,7.745,,,,
5312,04/23/18 11:30:00 AM,7.745,,,,
5313,04/23/18 11:40:00 AM,7.745,,,,
5314,04/23/18 11:50:00 AM,7.745,,,,
5315,04/23/18 12:00:00 PM,7.745,,,,
5316,04/23/18 12:10:00 PM,7.745,,,,
5317,04/23/18 12:20:00 PM,7.745,,,,
5318,04/23/18 12:30:00 PM,7.745,,,,
5319,04/23/18 12:40:00 PM,7.745,,,,
5320,04/23/18 12:50:00 PM,7.745,,,,
5321,04/23/18 01:00:00 PM,7.745,,,,
5322,04/23/18 01:10:00 PM,7.745,,,,
5323,04/23/18 01:20:00 PM,7.745,,,,
5324,04/23/18 01:30:00 PM,7.745,,,,
5325,04/23/18 01:40:00 PM,7.745,,,,
5326,04/23/18 01:50:00 PM,7.770,,,,
5327,04/23/18 02:00:00 PM,7.770,,,,
5328,04/23/18 02:10:00 PM,7.770,,,,
5329,04/23/18 02:20:00 PM,7.770,,,,
5330,04/23/18 02:30:00 PM,7.770,,,,
5331,04/23/18 02:40:00 PM,7.770,,,,
5332,04/23/18 02:50:00 PM,7.770,,,,
5333,04/23/18 03:00:00 PM,7.795,,,,
5334,04/23/18 03:10:00 PM,7.795,,,,
5335,04/23/18 03:20:00 PM,7.820,,,,
5336,04/23/18 03:30:00 PM,7.820,,,,
5337,04/23/18 03:40:00 PM,7.820,,,,
5338,04/23/18 03:50:00 PM,7.820,,,,
5339,04/23/18 04:00:00 PM,7.820,,,,
5340,04/23/18 04:10:00 PM,7.820,,,,
5341,04/23/18 04:20:00 PM,7.845,,,,
5342,04/23/18 04:30:00 PM,7.820,,,,
5343,04/23/18 04:40:00 PM,7.820,,,,
5344,04/23/18 04:50:00 PM,7.795,,,,
5345,04/23/18 05:00:00 PM,7.820,,,,
5346,04/23/18 05:10:00 PM,7.820,,,,
5347,04/23/18 05:20:00 PM,7.820,,,,
5348,04/23/18 05:30:00 PM,7.795,,,,
5349,04/23/18 05:40:00 PM,7.795,,,,
5350,04/23/18 05:50:00 PM,7.795,,,,
5351,04/23/18 06:00:00 PM,7.820,,,,
5352,04/23/18 06:10:00 PM,7.795,,,,
5353,04/23/18 06:20:00 PM,7.795,,,,
5354,04/23/18 06:30:00 PM,7.820,,,,
5355,04/23/18 06:40:00 PM,7.820,,,,
5356,04/23/18 06:50:00 PM,7.820,,,,
5357,04/23/18 07:00:00 PM,7.820,,,,
5358,04/23/18 07:10:00 PM,7.820,,,,
5359,04/23/18 07:20:00 PM,7.845,,,,
5360,04/23/18 07:30:00 PM,7.845,,,,
5361,04/23/18 07:40:00 PM,7.820,,,,
5362,04/23/18 07:50:00 PM,7.820,,,,
5363,04/23/18 08:00:00 PM,7.820,,,,
5364,04/23/18 08:10:00 PM,7.820,,,,
5365,04/23/18 08:20:00 PM,7.770,,,,
5366,04/23/18 08:30:00 PM,7.795,,,,
5367,04/23/18 08:40:00 PM,7.795,,,,
5368,04/23/18 08:50:00 PM,7.795,,,,
5369,04/23/18 09:00:00 PM,7.795,,,,
5370,04/23/18 09:10:00 PM,7.795,,,,
5371,04/23/18 09:20:00 PM,7.820,,,,
5372,04/23/18 09:30:00 PM,7.795,,,,
5373,04/23/18 09:40:00 PM,7.795,,,,
5374,04/23/18 09:50:00 PM,7.795,,,,
5375,04/23/18 10:00:00 PM,7.770,,,,
5376,04/23/18 10:10:00 PM,7.770,,,,
5377,04/23/18 10:20:00 PM,7.770,,,,
5378,04/23/18 10:30:00 PM,7.770,,,,
5379,04/23/18 10:40:00 PM,7.770,,,,
5380,04/23/18 10:50:00 PM,7.770,,,,
5381,04/23/18 11:00:00 PM,7.770,,,,
5382,04/23/18 11:10:00 PM,7.795,,,,
5383,04/23/18 11:20:00 PM,7.795,,,,
5384,04/23/18 11:30:00 PM,7.795,,,,
5385,04/23/18 11:40:00 PM,7.770,,,,
5386,04/23/18 11:50:00 PM,7.770,,,,
5387,04/24/18 12:00:00 AM,7.770,,,,
5388,04/24/18 12:10:00 AM,7.745,,,,
5389,04/24/18 12:20:00 AM,7.745,,,,
5390,04/24/18 12:30:00 AM,7.745,,,,
5391,04/24/18 12:40:00 AM,7.745,,,,
5392,04/24/18 12:50:00 AM,7.745,,,,
5393,04/24/18 01:00:00 AM,7.745,,,,
5394,04/24/18 01:10:00 AM,7.770,,,,
5395,04/24/18 01:20:00 AM,7.770,,,,
5396,04/24/18 01:30:00 AM,7.770,,,,
5397,04/24/18 01:40:00 AM,7.770,,,,
5398,04/24/18 01:50:00 AM,7.770,,,,
5399,04/24/18 02:00:00 AM,7.795,,,,
5400,04/24/18 02:10:00 AM,7.795,,,,
5401,04/24/18 02:20:00 AM,7.795,,,,
5402,04/24/18 02:30:00 AM,7.795,,,,
5403,04/24/18 02:40:00 AM,7.795,,,,
5404,04/24/18 02:50:00 AM,7.795,,,,
5405,04/24/18 03:00:00 AM,7.795,,,,
5406,04/24/18 03:10:00 AM,7.795,,,,
5407,04/24/18 03:20:00 AM,7.795,,,,
5408,04/24/18 03:30:00 AM,7.820,,,,
5409,04/24/18 03:40:00 AM,7.845,,,,
5410,04/24/18 03:50:00 AM,7.895,,,,
5411,04/24/18 04:00:00 AM,7.945,,,,
5412,04/24/18 04:10:00 AM,7.945,,,,
5413,04/24/18 04:20:00 AM,7.945,,,,
5414,04/24/18 04:30:00 AM,7.945,,,,
5415,04/24/18 04:40:00 AM,7.945,,,,
5416,04/24/18 04:50:00 AM,7.920,,,,
5417,04/24/18 05:00:00 AM,7.920,,,,
5418,04/24/18 05:10:00 AM,7.920,,,,
5419,04/24/18 05:20:00 AM,7.920,,,,
5420,04/24/18 05:30:00 AM,7.920,,,,
5421,04/24/18 05:40:00 AM,7.920,,,,
5422,04/24/18 05:50:00 AM,7.920,,,,
5423,04/24/18 06:00:00 AM,7.970,,,,
5424,04/24/18 06:10:00 AM,7.920,,,,
5425,04/24/18 06:20:00 AM,7.895,,,,
5426,04/24/18 06:30:00 AM,7.920,,,,
5427,04/24/18 06:40:00 AM,7.920,,,,
5428,04/24/18 06:50:00 AM,7.945,,,,
5429,04/24/18 07:00:00 AM,7.970,,,,
5430,04/24/18 07:10:00 AM,7.945,,,,
5431,04/24/18 07:20:00 AM,7.920,,,,
5432,04/24/18 07:30:00 AM,7.895,,,,
5433,04/24/18 07:40:00 AM,7.870,,,,
5434,04/24/18 07:50:00 AM,7.870,,,,
5435,04/24/18 08:00:00 AM,7.870,,,,
5436,04/24/18 08:10:00 AM,7.870,,,,
5437,04/24/18 08:20:00 AM,7.845,,,,
5438,04/24/18 08:30:00 AM,7.845,,,,
5439,04/24/18 08:40:00 AM,7.870,,,,
5440,04/24/18 08:50:00 AM,7.870,,,,
5441,04/24/18 09:00:00 AM,7.870,,,,
5442,04/24/18 09:10:00 AM,7.845,,,,
5443,04/24/18 09:20:00 AM,7.845,,,,
5444,04/24/18 09:30:00 AM,7.820,,,,
5445,04/24/18 09:40:00 AM,7.795,,,,
5446,04/24/18 09:50:00 AM,7.795,,,,
5447,04/24/18 10:00:00 AM,7.795,,,,
5448,04/24/18 10:10:00 AM,7.795,,,,
5449,04/24/18 10:20:00 AM,7.795,,,,
5450,04/24/18 10:30:00 AM,7.795,,,,
5451,04/24/18 10:40:00 AM,7.770,,,,
5452,04/24/18 10:50:00 AM,7.795,,,,
5453,04/24/18 11:00:00 AM,7.795,,,,
5454,04/24/18 11:10:00 AM,7.795,,,,
5455,04/24/18 11:20:00 AM,7.795,,,,
5456,04/24/18 11:30:00 AM,7.795,,,,
5457,04/24/18 11:40:00 AM,7.795,,,,
5458,04/24/18 11:50:00 AM,7.795,,,,
5459,04/24/18 12:00:00 PM,7.795,,,,
5460,04/24/18 12:10:00 PM,7.795,,,,
5461,04/24/18 12:20:00 PM,7.795,,,,
5462,04/24/18 12:30:00 PM,7.820,,,,
5463,04/24/18 12:40:00 PM,7.820,,,,
5464,04/24/18 12:50:00 PM,7.795,,,,
5465,04/24/18 01:00:00 PM,7.795,,,,
5466,04/24/18 01:10:00 PM,7.820,,,,
5467,04/24/18 01:20:00 PM,7.820,,,,
5468,04/24/18 01:30:00 PM,7.820,,,,
5469,04/24/18 01:40:00 PM,7.820,,,,
5470,04/24/18 01:50:00 PM,7.795,,,,
5471,04/24/18 02:00:00 PM,7.795,,,,
5472,04/24/18 02:10:00 PM,7.795,,,,
5473,04/24/18 02:20:00 PM,7.795,,,,
5474,04/24/18 02:30:00 PM,7.795,,,,
5475,04/24/18 02:40:00 PM,7.795,,,,
5476,04/24/18 02:50:00 PM,7.820,,,,
5477,04/24/18 03:00:00 PM,7.820,,,,
5478,04/24/18 03:10:00 PM,7.845,,,,
5479,04/24/18 03:20:00 PM,7.845,,,,
5480,04/24/18 03:30:00 PM,7.845,,,,
5481,04/24/18 03:40:00 PM,7.870,,,,
5482,04/24/18 03:50:00 PM,7.870,,,,
5483,04/24/18 04:00:00 PM,7.895,,,,
5484,04/24/18 04:10:00 PM,7.895,,,,
5485,04/24/18 04:20:00 PM,7.870,,,,
5486,04/24/18 04:30:00 PM,7.870,,,,
5487,04/24/18 04:40:00 PM,7.870,,,,
5488,04/24/18 04:50:00 PM,7.870,,,,
5489,04/24/18 05:00:00 PM,7.845,,,,
5490,04/24/18 05:10:00 PM,7.870,,,,
5491,04/24/18 05:20:00 PM,7.870,,,,
5492,04/24/18 05:30:00 PM,7.870,,,,
5493,04/24/18 05:40:00 PM,7.895,,,,
5494,04/24/18 05:50:00 PM,7.870,,,,
5495,04/24/18 06:00:00 PM,7.895,,,,
5496,04/24/18 06:10:00 PM,7.870,,,,
5497,04/24/18 06:20:00 PM,7.870,,,,
5498,04/24/18 06:30:00 PM,7.870,,,,
5499,04/24/18 06:40:00 PM,7.845,,,,
5500,04/24/18 06:50:00 PM,7.870,,,,
5501,04/24/18 07:00:00 PM,7.870,,,,
5502,04/24/18 07:10:00 PM,7.870,,,,
5503,04/24/18 07:20:00 PM,7.820,,,,
5504,04/24/18 07:30:00 PM,7.820,,,,
5505,04/24/18 07:40:00 PM,7.820,,,,
5506,04/24/18 07:50:00 PM,7.820,,,,
5507,04/24/18 08:00:00 PM,7.820,,,,
5508,04/24/18 08:10:00 PM,7.795,,,,
5509,04/24/18 08:20:00 PM,7.795,,,,
5510,04/24/18 08:30:00 PM,7.795,,,,
5511,04/24/18 08:40:00 PM,7.795,,,,
5512,04/24/18 08:50:00 PM,7.795,,,,
5513,04/24/18 09:00:00 PM,7.795,,,,
5514,04/24/18 09:10:00 PM,7.795,,,,
5515,04/24/18 09:20:00 PM,7.795,,,,
5516,04/24/18 09:30:00 PM,7.770,,,,
5517,04/24/18 09:40:00 PM,7.770,,,,
5518,04/24/18 09:50:00 PM,7.770,,,,
5519,04/24/18 10:00:00 PM,7.770,,,,
5520,04/24/18 10:10:00 PM,7.770,,,,
5521,04/24/18 10:20:00 PM,7.770,,,,
5522,04/24/18 10:30:00 PM,7.770,,,,
5523,04/24/18 10:40:00 PM,7.770,,,,
5524,04/24/18 10:50:00 PM,7.770,,,,
5525,04/24/18 11:00:00 PM,7.770,,,,
5526,04/24/18 11:10:00 PM,7.770,,,,
5527,04/24/18 11:20:00 PM,7.770,,,,
5528,04/24/18 11:30:00 PM,7.770,,,,
5529,04/24/18 11:40:00 PM,7.770,,,,
5530,04/24/18 11:50:00 PM,7.770,,,,
5531,04/25/18 12:00:00 AM,7.770,,,,
5532,04/25/18 12:10:00 AM,7.770,,,,
5533,04/25/18 12:20:00 AM,7.745,,,,
5534,04/25/18 12:30:00 AM,7.745,,,,
5535,04/25/18 12:40:00 AM,7.745,,,,
5536,04/25/18 12:50:00 AM,7.745,,,,
5537,04/25/18 01:00:00 AM,7.770,,,,
5538,04/25/18 01:10:00 AM,7.770,,,,
5539,04/25/18 01:20:00 AM,7.770,,,,
5540,04/25/18 01:30:00 AM,7.770,,,,
5541,04/25/18 01:40:00 AM,7.770,,,,
5542,04/25/18 01:50:00 AM,7.795,,,,
5543,04/25/18 02:00:00 AM,7.795,,,,
5544,04/25/18 02:10:00 AM,7.820,,,,
5545,04/25/18 02:20:00 AM,7.820,,,,
5546,04/25/18 02:30:00 AM,7.820,,,,
5547,04/25/18 02:40:00 AM,7.820,,,,
5548,04/25/18 02:50:00 AM,7.820,,,,
5549,04/25/18 03:00:00 AM,7.870,,,,
5550,04/25/18 03:10:00 AM,7.820,,,,
5551,04/25/18 03:20:00 AM,7.870,,,,
5552,04/25/18 03:30:00 AM,7.945,,,,
5553,04/25/18 03:40:00 AM,7.870,,,,
5554,04/25/18 03:50:00 AM,7.945,,,,
5555,04/25/18 04:00:00 AM,7.945,,,,
5556,04/25/18 04:10:00 AM,7.945,,,,
5557,04/25/18 04:20:00 AM,7.920,,,,
5558,04/25/18 04:30:00 AM,7.945,,,,
5559,04/25/18 04:40:00 AM,7.945,,,,
5560,04/25/18 04:50:00 AM,7.920,,,,
5561,04/25/18 05:00:00 AM,7.920,,,,
5562,04/25/18 05:10:00 AM,7.920,,,,
5563,04/25/18 05:20:00 AM,7.945,,,,
5564,04/25/18 05:30:00 AM,7.945,,,,
5565,04/25/18 05:40:00 AM,7.945,,,,
5566,04/25/18 05:50:00 AM,7.945,,,,
5567,04/25/18 06:00:00 AM,7.970,,,,
5568,04/25/18 06:10:00 AM,7.970,,,,
5569,04/25/18 06:20:00 AM,7.870,,,,
5570,04/25/18 06:30:00 AM,7.870,,,,
5571,04/25/18 06:40:00 AM,7.870,,,,
5572,04/25/18 06:50:00 AM,7.870,,,,
5573,04/25/18 07:00:00 AM,7.895,,,,
5574,04/25/18 07:10:00 AM,7.895,,,,
5575,04/25/18 07:20:00 AM,7.870,,,,
5576,04/25/18 07:30:00 AM,7.870,,,,
5577,04/25/18 07:40:00 AM,7.820,,,,
5578,04/25/18 07:50:00 AM,7.820,,,,
5579,04/25/18 08:00:00 AM,7.795,,,,
5580,04/25/18 08:10:00 AM,7.795,,,,
5581,04/25/18 08:20:00 AM,7.795,,,,
5582,04/25/18 08:30:00 AM,7.795,,,,
5583,04/25/18 08:40:00 AM,7.770,,,,
5584,04/25/18 08:50:00 AM,7.770,,,,
5585,04/25/18 09:00:00 AM,7.745,,,,
5586,04/25/18 09:10:00 AM,7.770,,,,
5587,04/25/18 09:20:00 AM,7.770,,,,
5588,04/25/18 09:30:00 AM,7.770,,,,
5589,04/25/18 09:40:00 AM,7.770,,,,
5590,04/25/18 09:50:00 AM,7.770,,,,
5591,04/25/18 10:00:00 AM,7.770,,,,
5592,04/25/18 10:10:00 AM,7.745,,,,
5593,04/25/18 10:20:00 AM,7.745,,,,
5594,04/25/18 10:30:00 AM,7.745,,,,
5595,04/25/18 10:40:00 AM,7.720,,,,
5596,04/25/18 10:50:00 AM,7.720,,,,
5597,04/25/18 11:00:00 AM,7.720,,,,
5598,04/25/18 11:10:00 AM,7.720,,,,
5599,04/25/18 11:20:00 AM,7.720,,,,
5600,04/25/18 11:30:00 AM,7.720,,,,
5601,04/25/18 11:40:00 AM,7.720,,,,
5602,04/25/18 11:50:00 AM,7.720,,,,
5603,04/25/18 12:00:00 PM,7.720,,,,
5604,04/25/18 12:10:00 PM,7.720,,,,
5605,04/25/18 12:20:00 PM,7.720,,,,
5606,04/25/18 12:30:00 PM,7.720,,,,
5607,04/25/18 12:40:00 PM,7.720,,,,
5608,04/25/18 12:50:00 PM,7.745,,,,
5609,04/25/18 01:00:00 PM,7.745,,,,
5610,04/25/18 01:10:00 PM,7.745,,,,
5611,04/25/18 01:20:00 PM,7.745,,,,
5612,04/25/18 01:30:00 PM,7.720,,,,
5613,04/25/18 01:40:00 PM,7.720,,,,
5614,04/25/18 01:50:00 PM,7.695,,,,
5615,04/25/18 02:00:00 PM,7.695,,,,
5616,04/25/18 02:10:00 PM,7.695,,,,
5617,04/25/18 02:20:00 PM,7.720,,,,
5618,04/25/18 02:30:00 PM,7.720,,,,
5619,04/25/18 02:40:00 PM,7.720,,,,
5620,04/25/18 02:50:00 PM,7.720,,,,
5621,04/25/18 03:00:00 PM,7.745,,,,
5622,04/25/18 03:10:00 PM,7.770,,,,
5623,04/25/18 03:20:00 PM,7.770,,,,
5624,04/25/18 03:30:00 PM,7.770,,,,
5625,04/25/18 03:40:00 PM,7.795,,,,
5626,04/25/18 03:50:00 PM,7.795,,,,
5627,04/25/18 04:00:00 PM,7.820,,,,
5628,04/25/18 04:10:00 PM,7.820,,,,
5629,04/25/18 04:20:00 PM,7.820,,,,
5630,04/25/18 04:30:00 PM,7.795,,,,
5631,04/25/18 04:40:00 PM,7.795,,,,
5632,04/25/18 04:50:00 PM,7.770,,,,
5633,04/25/18 05:00:00 PM,7.795,,,,
5634,04/25/18 05:10:00 PM,7.845,,,,
5635,04/25/18 05:20:00 PM,7.845,,,,
5636,04/25/18 05:30:00 PM,7.870,,,,
5637,04/25/18 05:40:00 PM,7.870,,,,
5638,04/25/18 05:50:00 PM,7.895,,,,
5639,04/25/18 06:00:00 PM,7.895,,,,
5640,04/25/18 06:10:00 PM,7.870,,,,
5641,04/25/18 06:20:00 PM,7.895,,,,
5642,04/25/18 06:30:00 PM,7.895,,,,
5643,04/25/18 06:40:00 PM,7.895,,,,
5644,04/25/18 06:50:00 PM,7.895,,,,
5645,04/25/18 07:00:00 PM,7.895,,,,
5646,04/25/18 07:10:00 PM,7.820,,,,
5647,04/25/18 07:20:00 PM,7.770,,,,
5648,04/25/18 07:30:00 PM,7.820,,,,
5649,04/25/18 07:40:00 PM,7.820,,,,
5650,04/25/18 07:50:00 PM,7.820,,,,
5651,04/25/18 08:00:00 PM,7.795,,,,
5652,04/25/18 08:10:00 PM,7.820,,,,
5653,04/25/18 08:20:00 PM,7.820,,,,
5654,04/25/18 08:30:00 PM,7.795,,,,
5655,04/25/18 08:40:00 PM,7.795,,,,
5656,04/25/18 08:50:00 PM,7.770,,,,
5657,04/25/18 09:00:00 PM,7.795,,,,
5658,04/25/18 09:10:00 PM,7.770,,,,
5659,04/25/18 09:20:00 PM,7.770,,,,
5660,04/25/18 09:30:00 PM,7.770,,,,
