"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027, SEN S/N: 20187027)","Coupler Attached (LGR S/N: 20187027, SEN S/N: 20187027)","Stopped (LGR S/N: 20187027, SEN S/N: 20187027)","End Of File (LGR S/N: 20187027, SEN S/N: 20187027)"
52,06/05/21 12:10:00 AM,7.544,,,,
53,06/05/21 12:20:00 AM,7.569,,,,
54,06/05/21 12:30:00 AM,7.569,,,,
55,06/05/21 12:40:00 AM,7.569,,,,
56,06/05/21 12:50:00 AM,7.569,,,,
57,06/05/21 01:00:00 AM,7.569,,,,
58,06/05/21 01:10:00 AM,7.569,,,,
59,06/05/21 01:20:00 AM,7.569,,,,
60,06/05/21 01:30:00 AM,7.569,,,,
61,06/05/21 01:40:00 AM,7.569,,,,
62,06/05/21 01:50:00 AM,7.594,,,,
63,06/05/21 02:00:00 AM,7.594,,,,
64,06/05/21 02:10:00 AM,7.619,,,,
65,06/05/21 02:20:00 AM,7.645,,,,
66,06/05/21 02:30:00 AM,7.670,,,,
67,06/05/21 02:40:00 AM,7.670,,,,
68,06/05/21 02:50:00 AM,7.645,,,,
69,06/05/21 03:00:00 AM,7.645,,,,
70,06/05/21 03:10:00 AM,7.645,,,,
71,06/05/21 03:20:00 AM,7.670,,,,
72,06/05/21 03:30:00 AM,7.720,,,,
73,06/05/21 03:40:00 AM,7.770,,,,
74,06/05/21 03:50:00 AM,7.770,,,,
75,06/05/21 04:00:00 AM,7.795,,,,
76,06/05/21 04:10:00 AM,7.820,,,,
77,06/05/21 04:20:00 AM,7.845,,,,
78,06/05/21 04:30:00 AM,7.870,,,,
79,06/05/21 04:40:00 AM,7.870,,,,
80,06/05/21 04:50:00 AM,7.870,,,,
81,06/05/21 05:00:00 AM,7.870,,,,
82,06/05/21 05:10:00 AM,7.870,,,,
83,06/05/21 05:20:00 AM,7.895,,,,
84,06/05/21 05:30:00 AM,7.920,,,,
85,06/05/21 05:40:00 AM,7.920,,,,
86,06/05/21 05:50:00 AM,7.920,,,,
87,06/05/21 06:00:00 AM,7.920,,,,
88,06/05/21 06:10:00 AM,7.920,,,,
89,06/05/21 06:20:00 AM,7.945,,,,
90,06/05/21 06:30:00 AM,7.970,,,,
91,06/05/21 06:40:00 AM,8.020,,,,
92,06/05/21 06:50:00 AM,8.020,,,,
93,06/05/21 07:00:00 AM,8.020,,,,
94,06/05/21 07:10:00 AM,8.020,,,,
95,06/05/21 07:20:00 AM,8.020,,,,
96,06/05/21 07:30:00 AM,8.070,,,,
97,06/05/21 07:40:00 AM,8.070,,,,
98,06/05/21 07:50:00 AM,8.045,,,,
99,06/05/21 08:00:00 AM,8.045,,,,
100,06/05/21 08:10:00 AM,8.045,,,,
101,06/05/21 08:20:00 AM,8.045,,,,
102,06/05/21 08:30:00 AM,8.095,,,,
103,06/05/21 08:40:00 AM,8.095,,,,
104,06/05/21 08:50:00 AM,8.120,,,,
105,06/05/21 09:00:00 AM,8.095,,,,
106,06/05/21 09:10:00 AM,8.120,,,,
107,06/05/21 09:20:00 AM,8.120,,,,
108,06/05/21 09:30:00 AM,8.120,,,,
109,06/05/21 09:40:00 AM,8.120,,,,
110,06/05/21 09:50:00 AM,8.095,,,,
111,06/05/21 10:00:00 AM,8.120,,,,
112,06/05/21 10:10:00 AM,8.120,,,,
113,06/05/21 10:20:00 AM,7.970,,,,
114,06/05/21 10:30:00 AM,7.895,,,,
115,06/05/21 10:40:00 AM,7.870,,,,
116,06/05/21 10:50:00 AM,7.870,,,,
117,06/05/21 11:00:00 AM,7.845,,,,
118,06/05/21 11:10:00 AM,7.795,,,,
119,06/05/21 11:20:00 AM,7.795,,,,
120,06/05/21 11:30:00 AM,7.820,,,,
121,06/05/21 11:40:00 AM,7.820,,,,
122,06/05/21 11:50:00 AM,7.770,,,,
123,06/05/21 12:00:00 PM,7.670,,,,
124,06/05/21 12:10:00 PM,7.695,,,,
125,06/05/21 12:20:00 PM,7.695,,,,
126,06/05/21 12:30:00 PM,7.670,,,,
127,06/05/21 12:40:00 PM,7.670,,,,
128,06/05/21 12:50:00 PM,7.645,,,,
129,06/05/21 01:00:00 PM,7.670,,,,
130,06/05/21 01:10:00 PM,7.645,,,,
131,06/05/21 01:20:00 PM,7.569,,,,
132,06/05/21 01:30:00 PM,7.594,,,,
133,06/05/21 01:40:00 PM,7.594,,,,
134,06/05/21 01:50:00 PM,7.569,,,,
135,06/05/21 02:00:00 PM,7.544,,,,
136,06/05/21 02:10:00 PM,7.594,,,,
137,06/05/21 02:20:00 PM,7.569,,,,
138,06/05/21 02:30:00 PM,7.619,,,,
139,06/05/21 02:40:00 PM,7.645,,,,
140,06/05/21 02:50:00 PM,7.720,,,,
141,06/05/21 03:00:00 PM,7.820,,,,
142,06/05/21 03:10:00 PM,7.795,,,,
143,06/05/21 03:20:00 PM,7.845,,,,
144,06/05/21 03:30:00 PM,7.895,,,,
145,06/05/21 03:40:00 PM,7.920,,,,
146,06/05/21 03:50:00 PM,7.920,,,,
147,06/05/21 04:00:00 PM,8.020,,,,
148,06/05/21 04:10:00 PM,8.070,,,,
149,06/05/21 04:20:00 PM,7.995,,,,
150,06/05/21 04:30:00 PM,8.020,,,,
151,06/05/21 04:40:00 PM,8.020,,,,
152,06/05/21 04:50:00 PM,8.020,,,,
153,06/05/21 05:00:00 PM,8.020,,,,
154,06/05/21 05:10:00 PM,8.045,,,,
155,06/05/21 05:20:00 PM,8.045,,,,
156,06/05/21 05:30:00 PM,8.045,,,,
157,06/05/21 05:40:00 PM,8.045,,,,
158,06/05/21 05:50:00 PM,8.045,,,,
159,06/05/21 06:00:00 PM,8.070,,,,
160,06/05/21 06:10:00 PM,8.070,,,,
161,06/05/21 06:20:00 PM,8.070,,,,
162,06/05/21 06:30:00 PM,8.070,,,,
163,06/05/21 06:40:00 PM,8.045,,,,
164,06/05/21 06:50:00 PM,8.045,,,,
165,06/05/21 07:00:00 PM,8.045,,,,
166,06/05/21 07:10:00 PM,8.070,,,,
167,06/05/21 07:20:00 PM,8.095,,,,
168,06/05/21 07:30:00 PM,8.120,,,,
169,06/05/21 07:40:00 PM,8.120,,,,
170,06/05/21 07:50:00 PM,8.145,,,,
171,06/05/21 08:00:00 PM,8.145,,,,
172,06/05/21 08:10:00 PM,8.145,,,,
173,06/05/21 08:20:00 PM,8.070,,,,
174,06/05/21 08:30:00 PM,8.020,,,,
175,06/05/21 08:40:00 PM,8.020,,,,
176,06/05/21 08:50:00 PM,7.995,,,,
177,06/05/21 09:00:00 PM,7.970,,,,
178,06/05/21 09:10:00 PM,7.920,,,,
179,06/05/21 09:20:00 PM,7.870,,,,
180,06/05/21 09:30:00 PM,7.920,,,,
181,06/05/21 09:40:00 PM,7.870,,,,
182,06/05/21 09:50:00 PM,7.845,,,,
183,06/05/21 10:00:00 PM,7.820,,,,
184,06/05/21 10:10:00 PM,7.770,,,,
185,06/05/21 10:20:00 PM,7.745,,,,
186,06/05/21 10:30:00 PM,7.720,,,,
187,06/05/21 10:40:00 PM,7.695,,,,
188,06/05/21 10:50:00 PM,7.695,,,,
189,06/05/21 11:00:00 PM,7.670,,,,
190,06/05/21 11:10:00 PM,7.619,,,,
191,06/05/21 11:20:00 PM,7.619,,,,
192,06/05/21 11:30:00 PM,7.594,,,,
193,06/05/21 11:40:00 PM,7.594,,,,
194,06/05/21 11:50:00 PM,7.569,,,,
195,06/06/21 12:00:00 AM,7.594,,,,
196,06/06/21 12:10:00 AM,7.469,,,,
197,06/06/21 12:20:00 AM,7.494,,,,
198,06/06/21 12:30:00 AM,7.444,,,,
199,06/06/21 12:40:00 AM,7.444,,,,
200,06/06/21 12:50:00 AM,7.419,,,,
201,06/06/21 01:00:00 AM,7.419,,,,
202,06/06/21 01:10:00 AM,7.419,,,,
203,06/06/21 01:20:00 AM,7.419,,,,
204,06/06/21 01:30:00 AM,7.419,,,,
205,06/06/21 01:40:00 AM,7.393,,,,
206,06/06/21 01:50:00 AM,7.419,,,,
207,06/06/21 02:00:00 AM,7.419,,,,
208,06/06/21 02:10:00 AM,7.419,,,,
209,06/06/21 02:20:00 AM,7.419,,,,
210,06/06/21 02:30:00 AM,7.444,,,,
211,06/06/21 02:40:00 AM,7.444,,,,
212,06/06/21 02:50:00 AM,7.444,,,,
213,06/06/21 03:00:00 AM,7.469,,,,
214,06/06/21 03:10:00 AM,7.494,,,,
215,06/06/21 03:20:00 AM,7.494,,,,
216,06/06/21 03:30:00 AM,7.519,,,,
217,06/06/21 03:40:00 AM,7.544,,,,
218,06/06/21 03:50:00 AM,7.569,,,,
219,06/06/21 04:00:00 AM,7.569,,,,
220,06/06/21 04:10:00 AM,7.594,,,,
221,06/06/21 04:20:00 AM,7.619,,,,
222,06/06/21 04:30:00 AM,7.645,,,,
223,06/06/21 04:40:00 AM,7.720,,,,
224,06/06/21 04:50:00 AM,7.745,,,,
225,06/06/21 05:00:00 AM,7.770,,,,
226,06/06/21 05:10:00 AM,7.820,,,,
227,06/06/21 05:20:00 AM,7.870,,,,
228,06/06/21 05:30:00 AM,7.920,,,,
229,06/06/21 05:40:00 AM,7.895,,,,
230,06/06/21 05:50:00 AM,7.870,,,,
231,06/06/21 06:00:00 AM,7.945,,,,
232,06/06/21 06:10:00 AM,7.945,,,,
233,06/06/21 06:20:00 AM,7.945,,,,
234,06/06/21 06:30:00 AM,7.995,,,,
235,06/06/21 06:40:00 AM,7.995,,,,
236,06/06/21 06:50:00 AM,7.970,,,,
237,06/06/21 07:00:00 AM,7.945,,,,
238,06/06/21 07:10:00 AM,7.970,,,,
239,06/06/21 07:20:00 AM,7.945,,,,
240,06/06/21 07:30:00 AM,7.995,,,,
241,06/06/21 07:40:00 AM,7.970,,,,
242,06/06/21 07:50:00 AM,7.970,,,,
243,06/06/21 08:00:00 AM,7.970,,,,
244,06/06/21 08:10:00 AM,7.945,,,,
245,06/06/21 08:20:00 AM,7.970,,,,
246,06/06/21 08:30:00 AM,7.970,,,,
247,06/06/21 08:40:00 AM,7.945,,,,
248,06/06/21 08:50:00 AM,7.895,,,,
249,06/06/21 09:00:00 AM,7.845,,,,
250,06/06/21 09:10:00 AM,7.845,,,,
251,06/06/21 09:20:00 AM,7.845,,,,
252,06/06/21 09:30:00 AM,7.845,,,,
253,06/06/21 09:40:00 AM,7.845,,,,
254,06/06/21 09:50:00 AM,7.895,,,,
255,06/06/21 10:00:00 AM,7.895,,,,
256,06/06/21 10:10:00 AM,7.895,,,,
257,06/06/21 10:20:00 AM,7.920,,,,
258,06/06/21 10:30:00 AM,7.920,,,,
259,06/06/21 10:40:00 AM,7.870,,,,
260,06/06/21 10:50:00 AM,7.870,,,,
261,06/06/21 11:00:00 AM,7.870,,,,
262,06/06/21 11:10:00 AM,7.845,,,,
263,06/06/21 11:20:00 AM,7.845,,,,
264,06/06/21 11:30:00 AM,7.845,,,,
265,06/06/21 11:40:00 AM,7.820,,,,
266,06/06/21 11:50:00 AM,7.795,,,,
267,06/06/21 12:00:00 PM,7.770,,,,
268,06/06/21 12:10:00 PM,7.745,,,,
269,06/06/21 12:20:00 PM,7.745,,,,
270,06/06/21 12:30:00 PM,7.720,,,,
271,06/06/21 12:40:00 PM,7.720,,,,
272,06/06/21 12:50:00 PM,7.695,,,,
273,06/06/21 01:00:00 PM,7.670,,,,
274,06/06/21 01:10:00 PM,7.645,,,,
275,06/06/21 01:20:00 PM,7.619,,,,
276,06/06/21 01:30:00 PM,7.619,,,,
277,06/06/21 01:40:00 PM,7.619,,,,
278,06/06/21 01:50:00 PM,7.594,,,,
279,06/06/21 02:00:00 PM,7.569,,,,
280,06/06/21 02:10:00 PM,7.569,,,,
281,06/06/21 02:20:00 PM,7.594,,,,
282,06/06/21 02:30:00 PM,7.594,,,,
283,06/06/21 02:40:00 PM,7.594,,,,
284,06/06/21 02:50:00 PM,7.594,,,,
285,06/06/21 03:00:00 PM,7.569,,,,
286,06/06/21 03:10:00 PM,7.569,,,,
287,06/06/21 03:20:00 PM,7.569,,,,
288,06/06/21 03:30:00 PM,7.569,,,,
289,06/06/21 03:40:00 PM,7.594,,,,
290,06/06/21 03:50:00 PM,7.645,,,,
291,06/06/21 04:00:00 PM,7.670,,,,
292,06/06/21 04:10:00 PM,7.670,,,,
293,06/06/21 04:20:00 PM,7.695,,,,
294,06/06/21 04:30:00 PM,7.720,,,,
295,06/06/21 04:40:00 PM,7.745,,,,
296,06/06/21 04:50:00 PM,7.770,,,,
297,06/06/21 05:00:00 PM,7.845,,,,
298,06/06/21 05:10:00 PM,7.845,,,,
299,06/06/21 05:20:00 PM,7.920,,,,
300,06/06/21 05:30:00 PM,7.945,,,,
301,06/06/21 05:40:00 PM,7.995,,,,
302,06/06/21 05:50:00 PM,7.970,,,,
303,06/06/21 06:00:00 PM,7.995,,,,
304,06/06/21 06:10:00 PM,7.995,,,,
305,06/06/21 06:20:00 PM,7.970,,,,
306,06/06/21 06:30:00 PM,7.970,,,,
307,06/06/21 06:40:00 PM,7.995,,,,
308,06/06/21 06:50:00 PM,7.995,,,,
309,06/06/21 07:00:00 PM,7.995,,,,
310,06/06/21 07:10:00 PM,7.970,,,,
311,06/06/21 07:20:00 PM,7.970,,,,
312,06/06/21 07:30:00 PM,7.970,,,,
313,06/06/21 07:40:00 PM,7.970,,,,
314,06/06/21 07:50:00 PM,7.970,,,,
315,06/06/21 08:00:00 PM,7.970,,,,
316,06/06/21 08:10:00 PM,8.020,,,,
317,06/06/21 08:20:00 PM,8.020,,,,
318,06/06/21 08:30:00 PM,8.020,,,,
319,06/06/21 08:40:00 PM,8.020,,,,
320,06/06/21 08:50:00 PM,8.020,,,,
321,06/06/21 09:00:00 PM,8.020,,,,
322,06/06/21 09:10:00 PM,8.070,,,,
323,06/06/21 09:20:00 PM,8.020,,,,
324,06/06/21 09:30:00 PM,7.995,,,,
325,06/06/21 09:40:00 PM,7.945,,,,
326,06/06/21 09:50:00 PM,7.945,,,,
327,06/06/21 10:00:00 PM,7.970,,,,
328,06/06/21 10:10:00 PM,7.970,,,,
329,06/06/21 10:20:00 PM,7.970,,,,
330,06/06/21 10:30:00 PM,7.970,,,,
331,06/06/21 10:40:00 PM,7.895,,,,
332,06/06/21 10:50:00 PM,7.870,,,,
333,06/06/21 11:00:00 PM,7.870,,,,
334,06/06/21 11:10:00 PM,7.895,,,,
335,06/06/21 11:20:00 PM,7.870,,,,
336,06/06/21 11:30:00 PM,7.895,,,,
337,06/06/21 11:40:00 PM,7.845,,,,
338,06/06/21 11:50:00 PM,7.820,,,,
339,06/07/21 12:00:00 AM,7.770,,,,
340,06/07/21 12:10:00 AM,7.745,,,,
341,06/07/21 12:20:00 AM,7.745,,,,
342,06/07/21 12:30:00 AM,7.720,,,,
343,06/07/21 12:40:00 AM,7.619,,,,
344,06/07/21 12:50:00 AM,7.569,,,,
345,06/07/21 01:00:00 AM,7.569,,,,
346,06/07/21 01:10:00 AM,7.594,,,,
347,06/07/21 01:20:00 AM,7.594,,,,
348,06/07/21 01:30:00 AM,7.569,,,,
349,06/07/21 01:40:00 AM,7.519,,,,
350,06/07/21 01:50:00 AM,7.519,,,,
351,06/07/21 02:00:00 AM,7.494,,,,
352,06/07/21 02:10:00 AM,7.494,,,,
353,06/07/21 02:20:00 AM,7.494,,,,
354,06/07/21 02:30:00 AM,7.494,,,,
355,06/07/21 02:40:00 AM,7.494,,,,
356,06/07/21 02:50:00 AM,7.494,,,,
357,06/07/21 03:00:00 AM,7.519,,,,
358,06/07/21 03:10:00 AM,7.544,,,,
359,06/07/21 03:20:00 AM,7.569,,,,
360,06/07/21 03:30:00 AM,7.594,,,,
361,06/07/21 03:40:00 AM,7.670,,,,
362,06/07/21 03:50:00 AM,7.695,,,,
363,06/07/21 04:00:00 AM,7.745,,,,
364,06/07/21 04:10:00 AM,7.770,,,,
365,06/07/21 04:20:00 AM,7.795,,,,
366,06/07/21 04:30:00 AM,7.795,,,,
367,06/07/21 04:40:00 AM,7.820,,,,
368,06/07/21 04:50:00 AM,7.870,,,,
369,06/07/21 05:00:00 AM,7.895,,,,
370,06/07/21 05:10:00 AM,7.895,,,,
371,06/07/21 05:20:00 AM,7.920,,,,
372,06/07/21 05:30:00 AM,7.945,,,,
373,06/07/21 05:40:00 AM,7.970,,,,
374,06/07/21 05:50:00 AM,7.970,,,,
375,06/07/21 06:00:00 AM,7.970,,,,
376,06/07/21 06:10:00 AM,7.970,,,,
377,06/07/21 06:20:00 AM,7.970,,,,
378,06/07/21 06:30:00 AM,7.970,,,,
379,06/07/21 06:40:00 AM,7.970,,,,
380,06/07/21 06:50:00 AM,7.970,,,,
381,06/07/21 07:00:00 AM,7.970,,,,
382,06/07/21 07:10:00 AM,7.970,,,,
383,06/07/21 07:20:00 AM,7.995,,,,
384,06/07/21 07:30:00 AM,8.020,,,,
385,06/07/21 07:40:00 AM,8.020,,,,
386,06/07/21 07:50:00 AM,8.020,,,,
387,06/07/21 08:00:00 AM,8.020,,,,
388,06/07/21 08:10:00 AM,8.020,,,,
389,06/07/21 08:20:00 AM,8.020,,,,
390,06/07/21 08:30:00 AM,8.020,,,,
391,06/07/21 08:40:00 AM,8.070,,,,
392,06/07/21 08:50:00 AM,8.070,,,,
393,06/07/21 09:00:00 AM,8.045,,,,
394,06/07/21 09:10:00 AM,7.995,,,,
395,06/07/21 09:20:00 AM,7.995,,,,
396,06/07/21 09:30:00 AM,7.995,,,,
397,06/07/21 09:40:00 AM,7.920,,,,
398,06/07/21 09:50:00 AM,7.920,,,,
399,06/07/21 10:00:00 AM,7.970,,,,
400,06/07/21 10:10:00 AM,7.920,,,,
401,06/07/21 10:20:00 AM,7.920,,,,
402,06/07/21 10:30:00 AM,7.895,,,,
403,06/07/21 10:40:00 AM,7.920,,,,
404,06/07/21 10:50:00 AM,7.920,,,,
405,06/07/21 11:00:00 AM,7.920,,,,
406,06/07/21 11:10:00 AM,7.920,,,,
407,06/07/21 11:20:00 AM,7.870,,,,
408,06/07/21 11:30:00 AM,7.870,,,,
409,06/07/21 11:40:00 AM,7.870,,,,
410,06/07/21 11:50:00 AM,7.870,,,,
411,06/07/21 12:00:00 PM,7.870,,,,
412,06/07/21 12:10:00 PM,7.845,,,,
413,06/07/21 12:20:00 PM,7.745,,,,
414,06/07/21 12:30:00 PM,7.720,,,,
415,06/07/21 12:40:00 PM,7.670,,,,
416,06/07/21 12:50:00 PM,7.645,,,,
417,06/07/21 01:00:00 PM,7.594,,,,
418,06/07/21 01:10:00 PM,7.594,,,,
419,06/07/21 01:20:00 PM,7.594,,,,
420,06/07/21 01:30:00 PM,7.594,,,,
421,06/07/21 01:40:00 PM,7.619,,,,
422,06/07/21 01:50:00 PM,7.619,,,,
423,06/07/21 02:00:00 PM,7.619,,,,
424,06/07/21 02:10:00 PM,7.619,,,,
425,06/07/21 02:20:00 PM,7.619,,,,
426,06/07/21 02:30:00 PM,7.594,,,,
427,06/07/21 02:40:00 PM,7.594,,,,
428,06/07/21 02:50:00 PM,7.544,,,,
429,06/07/21 03:00:00 PM,7.519,,,,
430,06/07/21 03:10:00 PM,7.569,,,,
431,06/07/21 03:20:00 PM,7.544,,,,
432,06/07/21 03:30:00 PM,7.544,,,,
433,06/07/21 03:40:00 PM,7.569,,,,
434,06/07/21 03:50:00 PM,7.569,,,,
435,06/07/21 04:00:00 PM,7.594,,,,
436,06/07/21 04:10:00 PM,7.619,,,,
437,06/07/21 04:20:00 PM,7.619,,,,
438,06/07/21 04:30:00 PM,7.645,,,,
439,06/07/21 04:40:00 PM,7.670,,,,
440,06/07/21 04:50:00 PM,7.695,,,,
441,06/07/21 05:00:00 PM,7.795,,,,
442,06/07/21 05:10:00 PM,7.820,,,,
443,06/07/21 05:20:00 PM,7.870,,,,
444,06/07/21 05:30:00 PM,7.870,,,,
445,06/07/21 05:40:00 PM,7.920,,,,
446,06/07/21 05:50:00 PM,7.945,,,,
447,06/07/21 06:00:00 PM,7.970,,,,
448,06/07/21 06:10:00 PM,7.970,,,,
449,06/07/21 06:20:00 PM,7.945,,,,
450,06/07/21 06:30:00 PM,7.920,,,,
451,06/07/21 06:40:00 PM,7.920,,,,
452,06/07/21 06:50:00 PM,7.920,,,,
453,06/07/21 07:00:00 PM,7.945,,,,
454,06/07/21 07:10:00 PM,7.945,,,,
455,06/07/21 07:20:00 PM,7.945,,,,
456,06/07/21 07:30:00 PM,7.920,,,,
457,06/07/21 07:40:00 PM,7.970,,,,
458,06/07/21 07:50:00 PM,7.970,,,,
459,06/07/21 08:00:00 PM,7.970,,,,
460,06/07/21 08:10:00 PM,7.970,,,,
461,06/07/21 08:20:00 PM,7.970,,,,
462,06/07/21 08:30:00 PM,7.970,,,,
463,06/07/21 08:40:00 PM,7.920,,,,
464,06/07/21 08:50:00 PM,7.895,,,,
465,06/07/21 09:00:00 PM,7.845,,,,
466,06/07/21 09:10:00 PM,7.820,,,,
467,06/07/21 09:20:00 PM,7.795,,,,
468,06/07/21 09:30:00 PM,7.795,,,,
469,06/07/21 09:40:00 PM,7.795,,,,
470,06/07/21 09:50:00 PM,7.770,,,,
471,06/07/21 10:00:00 PM,7.795,,,,
472,06/07/21 10:10:00 PM,7.795,,,,
473,06/07/21 10:20:00 PM,7.770,,,,
474,06/07/21 10:30:00 PM,7.795,,,,
475,06/07/21 10:40:00 PM,7.795,,,,
476,06/07/21 10:50:00 PM,7.770,,,,
477,06/07/21 11:00:00 PM,7.770,,,,
478,06/07/21 11:10:00 PM,7.770,,,,
479,06/07/21 11:20:00 PM,7.770,,,,
480,06/07/21 11:30:00 PM,7.745,,,,
481,06/07/21 11:40:00 PM,7.720,,,,
482,06/07/21 11:50:00 PM,7.720,,,,
483,06/08/21 12:00:00 AM,7.695,,,,
484,06/08/21 12:10:00 AM,7.670,,,,
485,06/08/21 12:20:00 AM,7.619,,,,
486,06/08/21 12:30:00 AM,7.594,,,,
487,06/08/21 12:40:00 AM,7.619,,,,
488,06/08/21 12:50:00 AM,7.619,,,,
489,06/08/21 01:00:00 AM,7.594,,,,
490,06/08/21 01:10:00 AM,7.594,,,,
491,06/08/21 01:20:00 AM,7.569,,,,
492,06/08/21 01:30:00 AM,7.569,,,,
493,06/08/21 01:40:00 AM,7.569,,,,
494,06/08/21 01:50:00 AM,7.519,,,,
495,06/08/21 02:00:00 AM,7.519,,,,
496,06/08/21 02:10:00 AM,7.494,,,,
497,06/08/21 02:20:00 AM,7.494,,,,
498,06/08/21 02:30:00 AM,7.494,,,,
499,06/08/21 02:40:00 AM,7.469,,,,
500,06/08/21 02:50:00 AM,7.469,,,,
501,06/08/21 03:00:00 AM,7.469,,,,
502,06/08/21 03:10:00 AM,7.469,,,,
503,06/08/21 03:20:00 AM,7.469,,,,
504,06/08/21 03:30:00 AM,7.469,,,,
505,06/08/21 03:40:00 AM,7.494,,,,
506,06/08/21 03:50:00 AM,7.494,,,,
507,06/08/21 04:00:00 AM,7.519,,,,
508,06/08/21 04:10:00 AM,7.519,,,,
509,06/08/21 04:20:00 AM,7.519,,,,
510,06/08/21 04:30:00 AM,7.544,,,,
511,06/08/21 04:40:00 AM,7.544,,,,
512,06/08/21 04:50:00 AM,7.519,,,,
513,06/08/21 05:00:00 AM,7.544,,,,
514,06/08/21 05:10:00 AM,7.594,,,,
515,06/08/21 05:20:00 AM,7.594,,,,
516,06/08/21 05:30:00 AM,7.594,,,,
517,06/08/21 05:40:00 AM,7.619,,,,
518,06/08/21 05:50:00 AM,7.645,,,,
519,06/08/21 06:00:00 AM,7.670,,,,
520,06/08/21 06:10:00 AM,7.645,,,,
521,06/08/21 06:20:00 AM,7.670,,,,
522,06/08/21 06:30:00 AM,7.695,,,,
523,06/08/21 06:40:00 AM,7.670,,,,
524,06/08/21 06:50:00 AM,7.670,,,,
525,06/08/21 07:00:00 AM,7.645,,,,
526,06/08/21 07:10:00 AM,7.670,,,,
527,06/08/21 07:20:00 AM,7.670,,,,
528,06/08/21 07:30:00 AM,7.720,,,,
529,06/08/21 07:40:00 AM,7.745,,,,
530,06/08/21 07:50:00 AM,7.745,,,,
531,06/08/21 08:00:00 AM,7.745,,,,
532,06/08/21 08:10:00 AM,7.770,,,,
533,06/08/21 08:20:00 AM,7.770,,,,
534,06/08/21 08:30:00 AM,7.670,,,,
535,06/08/21 08:40:00 AM,7.619,,,,
536,06/08/21 08:50:00 AM,7.619,,,,
537,06/08/21 09:00:00 AM,7.645,,,,
538,06/08/21 09:10:00 AM,7.645,,,,
539,06/08/21 09:20:00 AM,7.720,,,,
540,06/08/21 09:30:00 AM,7.670,,,,
541,06/08/21 09:40:00 AM,7.745,,,,
542,06/08/21 09:50:00 AM,7.745,,,,
543,06/08/21 10:00:00 AM,7.745,,,,
544,06/08/21 10:10:00 AM,7.720,,,,
