"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022, SEN S/N: 20187022)","Coupler Attached (LGR S/N: 20187022, SEN S/N: 20187022)","Stopped (LGR S/N: 20187022, SEN S/N: 20187022)","End Of File (LGR S/N: 20187022, SEN S/N: 20187022)"
113,06/05/21 10:10:00 AM,10.345,,,,
114,06/05/21 10:20:00 AM,10.394,,,,
115,06/05/21 10:30:00 AM,10.443,,,,
116,06/05/21 10:40:00 AM,10.443,,,,
117,06/05/21 10:50:00 AM,10.467,,,,
118,06/05/21 11:00:00 AM,10.516,,,,
119,06/05/21 11:10:00 AM,10.516,,,,
120,06/05/21 11:20:00 AM,10.541,,,,
121,06/05/21 11:30:00 AM,10.516,,,,
122,06/05/21 11:40:00 AM,10.516,,,,
123,06/05/21 11:50:00 AM,10.541,,,,
124,06/05/21 12:00:00 PM,10.565,,,,
125,06/05/21 12:10:00 PM,10.467,,,,
126,06/05/21 12:20:00 PM,10.418,,,,
127,06/05/21 12:30:00 PM,10.394,,,,
128,06/05/21 12:40:00 PM,10.369,,,,
129,06/05/21 12:50:00 PM,10.394,,,,
130,06/05/21 01:00:00 PM,10.394,,,,
131,06/05/21 01:10:00 PM,10.443,,,,
132,06/05/21 01:20:00 PM,10.443,,,,
133,06/05/21 01:30:00 PM,10.492,,,,
134,06/05/21 01:40:00 PM,10.492,,,,
135,06/05/21 01:50:00 PM,10.394,,,,
136,06/05/21 02:00:00 PM,10.394,,,,
137,06/05/21 02:10:00 PM,10.443,,,,
138,06/05/21 02:20:00 PM,10.443,,,,
139,06/05/21 02:30:00 PM,10.443,,,,
140,06/05/21 02:40:00 PM,10.467,,,,
141,06/05/21 02:50:00 PM,10.173,,,,
142,06/05/21 03:00:00 PM,10.394,,,,
143,06/05/21 03:10:00 PM,10.394,,,,
144,06/05/21 03:20:00 PM,10.394,,,,
145,06/05/21 03:30:00 PM,10.394,,,,
146,06/05/21 03:40:00 PM,10.149,,,,
147,06/05/21 03:50:00 PM,10.198,,,,
148,06/05/21 04:00:00 PM,10.394,,,,
149,06/05/21 04:10:00 PM,10.418,,,,
150,06/05/21 04:20:00 PM,10.222,,,,
151,06/05/21 04:30:00 PM,10.247,,,,
152,06/05/21 04:40:00 PM,10.247,,,,
153,06/05/21 04:50:00 PM,10.247,,,,
154,06/05/21 05:00:00 PM,10.247,,,,
155,06/05/21 05:10:00 PM,10.271,,,,
156,06/05/21 05:20:00 PM,10.369,,,,
157,06/05/21 05:30:00 PM,10.394,,,,
158,06/05/21 05:40:00 PM,10.296,,,,
159,06/05/21 05:50:00 PM,10.394,,,,
160,06/05/21 06:00:00 PM,10.443,,,,
161,06/05/21 06:10:00 PM,10.443,,,,
162,06/05/21 06:20:00 PM,10.443,,,,
163,06/05/21 06:30:00 PM,10.418,,,,
164,06/05/21 06:40:00 PM,10.418,,,,
165,06/05/21 06:50:00 PM,10.467,,,,
166,06/05/21 07:00:00 PM,10.369,,,,
167,06/05/21 07:10:00 PM,10.443,,,,
168,06/05/21 07:20:00 PM,10.394,,,,
169,06/05/21 07:30:00 PM,10.467,,,,
170,06/05/21 07:40:00 PM,10.467,,,,
171,06/05/21 07:50:00 PM,10.467,,,,
172,06/05/21 08:00:00 PM,10.492,,,,
173,06/05/21 08:10:00 PM,10.345,,,,
174,06/05/21 08:20:00 PM,10.369,,,,
175,06/05/21 08:30:00 PM,10.345,,,,
176,06/05/21 08:40:00 PM,10.320,,,,
177,06/05/21 08:50:00 PM,10.394,,,,
178,06/05/21 09:00:00 PM,10.369,,,,
179,06/05/21 09:10:00 PM,10.345,,,,
180,06/05/21 09:20:00 PM,10.296,,,,
181,06/05/21 09:30:00 PM,10.198,,,,
182,06/05/21 09:40:00 PM,10.198,,,,
183,06/05/21 09:50:00 PM,10.173,,,,
184,06/05/21 10:00:00 PM,10.173,,,,
185,06/05/21 10:10:00 PM,10.149,,,,
186,06/05/21 10:20:00 PM,10.149,,,,
187,06/05/21 10:30:00 PM,10.173,,,,
188,06/05/21 10:40:00 PM,10.173,,,,
189,06/05/21 10:50:00 PM,10.198,,,,
190,06/05/21 11:00:00 PM,10.222,,,,
191,06/05/21 11:10:00 PM,10.271,,,,
192,06/05/21 11:20:00 PM,10.296,,,,
193,06/05/21 11:30:00 PM,10.271,,,,
194,06/05/21 11:40:00 PM,10.271,,,,
195,06/05/21 11:50:00 PM,10.075,,,,
196,06/06/21 12:00:00 AM,9.952,,,,
197,06/06/21 12:10:00 AM,9.854,,,,
198,06/06/21 12:20:00 AM,9.756,,,,
199,06/06/21 12:30:00 AM,9.706,,,,
200,06/06/21 12:40:00 AM,9.706,,,,
201,06/06/21 12:50:00 AM,9.682,,,,
202,06/06/21 01:00:00 AM,9.706,,,,
203,06/06/21 01:10:00 AM,9.731,,,,
204,06/06/21 01:20:00 AM,9.780,,,,
205,06/06/21 01:30:00 AM,9.805,,,,
206,06/06/21 01:40:00 AM,9.854,,,,
207,06/06/21 01:50:00 AM,9.854,,,,
208,06/06/21 02:00:00 AM,9.903,,,,
209,06/06/21 02:10:00 AM,9.952,,,,
210,06/06/21 02:20:00 AM,10.026,,,,
211,06/06/21 02:30:00 AM,10.124,,,,
212,06/06/21 02:40:00 AM,10.149,,,,
213,06/06/21 02:50:00 AM,10.222,,,,
214,06/06/21 03:00:00 AM,10.271,,,,
215,06/06/21 03:10:00 AM,10.198,,,,
216,06/06/21 03:20:00 AM,10.247,,,,
217,06/06/21 03:30:00 AM,10.222,,,,
218,06/06/21 03:40:00 AM,10.247,,,,
219,06/06/21 03:50:00 AM,10.271,,,,
220,06/06/21 04:00:00 AM,10.247,,,,
221,06/06/21 04:10:00 AM,10.271,,,,
222,06/06/21 04:20:00 AM,10.369,,,,
223,06/06/21 04:30:00 AM,10.247,,,,
224,06/06/21 04:40:00 AM,10.075,,,,
225,06/06/21 04:50:00 AM,10.100,,,,
226,06/06/21 05:00:00 AM,10.247,,,,
227,06/06/21 05:10:00 AM,10.198,,,,
228,06/06/21 05:20:00 AM,10.100,,,,
229,06/06/21 05:30:00 AM,9.977,,,,
230,06/06/21 05:40:00 AM,9.952,,,,
231,06/06/21 05:50:00 AM,10.001,,,,
232,06/06/21 06:00:00 AM,10.100,,,,
233,06/06/21 06:10:00 AM,10.075,,,,
234,06/06/21 06:20:00 AM,10.149,,,,
235,06/06/21 06:30:00 AM,10.149,,,,
236,06/06/21 06:40:00 AM,10.124,,,,
237,06/06/21 06:50:00 AM,10.149,,,,
238,06/06/21 07:00:00 AM,10.198,,,,
239,06/06/21 07:10:00 AM,10.149,,,,
240,06/06/21 07:20:00 AM,9.879,,,,
241,06/06/21 07:30:00 AM,9.854,,,,
242,06/06/21 07:40:00 AM,9.952,,,,
243,06/06/21 07:50:00 AM,10.001,,,,
244,06/06/21 08:00:00 AM,10.198,,,,
245,06/06/21 08:10:00 AM,10.247,,,,
246,06/06/21 08:20:00 AM,10.198,,,,
247,06/06/21 08:30:00 AM,10.198,,,,
248,06/06/21 08:40:00 AM,10.149,,,,
249,06/06/21 08:50:00 AM,10.198,,,,
250,06/06/21 09:00:00 AM,10.173,,,,
251,06/06/21 09:10:00 AM,10.222,,,,
252,06/06/21 09:20:00 AM,10.100,,,,
253,06/06/21 09:30:00 AM,10.124,,,,
254,06/06/21 09:40:00 AM,10.173,,,,
255,06/06/21 09:50:00 AM,10.149,,,,
256,06/06/21 10:00:00 AM,10.124,,,,
257,06/06/21 10:10:00 AM,10.149,,,,
258,06/06/21 10:20:00 AM,10.198,,,,
259,06/06/21 10:30:00 AM,10.222,,,,
260,06/06/21 10:40:00 AM,10.198,,,,
261,06/06/21 10:50:00 AM,10.173,,,,
262,06/06/21 11:00:00 AM,10.149,,,,
263,06/06/21 11:10:00 AM,10.100,,,,
264,06/06/21 11:20:00 AM,10.075,,,,
265,06/06/21 11:30:00 AM,10.051,,,,
266,06/06/21 11:40:00 AM,10.001,,,,
267,06/06/21 11:50:00 AM,10.051,,,,
268,06/06/21 12:00:00 PM,10.124,,,,
269,06/06/21 12:10:00 PM,10.124,,,,
270,06/06/21 12:20:00 PM,10.100,,,,
271,06/06/21 12:30:00 PM,10.100,,,,
272,06/06/21 12:40:00 PM,10.124,,,,
273,06/06/21 12:50:00 PM,10.149,,,,
274,06/06/21 01:00:00 PM,10.173,,,,
275,06/06/21 01:10:00 PM,10.149,,,,
276,06/06/21 01:20:00 PM,10.124,,,,
277,06/06/21 01:30:00 PM,10.149,,,,
278,06/06/21 01:40:00 PM,10.149,,,,
279,06/06/21 01:50:00 PM,10.149,,,,
280,06/06/21 02:00:00 PM,10.149,,,,
281,06/06/21 02:10:00 PM,10.149,,,,
282,06/06/21 02:20:00 PM,10.100,,,,
283,06/06/21 02:30:00 PM,10.124,,,,
284,06/06/21 02:40:00 PM,10.124,,,,
285,06/06/21 02:50:00 PM,10.124,,,,
286,06/06/21 03:00:00 PM,10.051,,,,
287,06/06/21 03:10:00 PM,10.149,,,,
288,06/06/21 03:20:00 PM,10.149,,,,
289,06/06/21 03:30:00 PM,10.026,,,,
290,06/06/21 03:40:00 PM,10.173,,,,
291,06/06/21 03:50:00 PM,10.100,,,,
292,06/06/21 04:00:00 PM,10.051,,,,
293,06/06/21 04:10:00 PM,10.051,,,,
294,06/06/21 04:20:00 PM,10.100,,,,
295,06/06/21 04:30:00 PM,10.149,,,,
296,06/06/21 04:40:00 PM,10.026,,,,
297,06/06/21 04:50:00 PM,9.879,,,,
298,06/06/21 05:00:00 PM,9.879,,,,
299,06/06/21 05:10:00 PM,9.854,,,,
300,06/06/21 05:20:00 PM,9.854,,,,
301,06/06/21 05:30:00 PM,9.903,,,,
302,06/06/21 05:40:00 PM,10.001,,,,
303,06/06/21 05:50:00 PM,10.075,,,,
304,06/06/21 06:00:00 PM,10.124,,,,
305,06/06/21 06:10:00 PM,10.075,,,,
306,06/06/21 06:20:00 PM,10.051,,,,
307,06/06/21 06:30:00 PM,10.149,,,,
308,06/06/21 06:40:00 PM,10.271,,,,
309,06/06/21 06:50:00 PM,10.198,,,,
310,06/06/21 07:00:00 PM,10.173,,,,
311,06/06/21 07:10:00 PM,10.198,,,,
312,06/06/21 07:20:00 PM,10.124,,,,
313,06/06/21 07:30:00 PM,10.051,,,,
314,06/06/21 07:40:00 PM,10.124,,,,
315,06/06/21 07:50:00 PM,10.001,,,,
316,06/06/21 08:00:00 PM,9.903,,,,
317,06/06/21 08:10:00 PM,9.903,,,,
318,06/06/21 08:20:00 PM,9.928,,,,
319,06/06/21 08:30:00 PM,10.051,,,,
320,06/06/21 08:40:00 PM,10.124,,,,
321,06/06/21 08:50:00 PM,10.051,,,,
322,06/06/21 09:00:00 PM,10.198,,,,
323,06/06/21 09:10:00 PM,10.198,,,,
324,06/06/21 09:20:00 PM,10.222,,,,
325,06/06/21 09:30:00 PM,10.198,,,,
326,06/06/21 09:40:00 PM,10.124,,,,
327,06/06/21 09:50:00 PM,10.247,,,,
328,06/06/21 10:00:00 PM,10.296,,,,
329,06/06/21 10:10:00 PM,10.320,,,,
330,06/06/21 10:20:00 PM,10.369,,,,
331,06/06/21 10:30:00 PM,10.345,,,,
332,06/06/21 10:40:00 PM,10.296,,,,
333,06/06/21 10:50:00 PM,10.222,,,,
334,06/06/21 11:00:00 PM,10.198,,,,
335,06/06/21 11:10:00 PM,10.075,,,,
336,06/06/21 11:20:00 PM,9.952,,,,
337,06/06/21 11:30:00 PM,10.051,,,,
338,06/06/21 11:40:00 PM,10.075,,,,
339,06/06/21 11:50:00 PM,9.977,,,,
340,06/07/21 12:00:00 AM,9.952,,,,
341,06/07/21 12:10:00 AM,9.952,,,,
342,06/07/21 12:20:00 AM,9.952,,,,
343,06/07/21 12:30:00 AM,9.952,,,,
344,06/07/21 12:40:00 AM,9.952,,,,
345,06/07/21 12:50:00 AM,9.903,,,,
346,06/07/21 01:00:00 AM,9.903,,,,
347,06/07/21 01:10:00 AM,9.854,,,,
348,06/07/21 01:20:00 AM,9.780,,,,
349,06/07/21 01:30:00 AM,9.780,,,,
350,06/07/21 01:40:00 AM,9.756,,,,
351,06/07/21 01:50:00 AM,9.780,,,,
352,06/07/21 02:00:00 AM,9.805,,,,
353,06/07/21 02:10:00 AM,9.805,,,,
354,06/07/21 02:20:00 AM,9.879,,,,
355,06/07/21 02:30:00 AM,9.903,,,,
356,06/07/21 02:40:00 AM,9.977,,,,
357,06/07/21 02:50:00 AM,10.026,,,,
358,06/07/21 03:00:00 AM,10.001,,,,
359,06/07/21 03:10:00 AM,9.977,,,,
360,06/07/21 03:20:00 AM,9.952,,,,
361,06/07/21 03:30:00 AM,9.780,,,,
362,06/07/21 03:40:00 AM,9.805,,,,
363,06/07/21 03:50:00 AM,9.879,,,,
364,06/07/21 04:00:00 AM,9.756,,,,
365,06/07/21 04:10:00 AM,10.124,,,,
366,06/07/21 04:20:00 AM,10.051,,,,
367,06/07/21 04:30:00 AM,9.952,,,,
368,06/07/21 04:40:00 AM,9.879,,,,
369,06/07/21 04:50:00 AM,9.780,,,,
370,06/07/21 05:00:00 AM,9.805,,,,
371,06/07/21 05:10:00 AM,9.756,,,,
372,06/07/21 05:20:00 AM,9.879,,,,
373,06/07/21 05:30:00 AM,9.805,,,,
374,06/07/21 05:40:00 AM,9.682,,,,
375,06/07/21 05:50:00 AM,9.558,,,,
376,06/07/21 06:00:00 AM,9.608,,,,
377,06/07/21 06:10:00 AM,9.756,,,,
378,06/07/21 06:20:00 AM,9.952,,,,
379,06/07/21 06:30:00 AM,9.952,,,,
380,06/07/21 06:40:00 AM,10.026,,,,
381,06/07/21 06:50:00 AM,9.952,,,,
382,06/07/21 07:00:00 AM,9.952,,,,
383,06/07/21 07:10:00 AM,10.124,,,,
384,06/07/21 07:20:00 AM,10.124,,,,
385,06/07/21 07:30:00 AM,10.124,,,,
386,06/07/21 07:40:00 AM,10.026,,,,
387,06/07/21 07:50:00 AM,9.805,,,,
388,06/07/21 08:00:00 AM,9.731,,,,
389,06/07/21 08:10:00 AM,9.485,,,,
390,06/07/21 08:20:00 AM,9.780,,,,
391,06/07/21 08:30:00 AM,9.608,,,,
392,06/07/21 08:40:00 AM,9.657,,,,
393,06/07/21 08:50:00 AM,9.632,,,,
394,06/07/21 09:00:00 AM,9.706,,,,
395,06/07/21 09:10:00 AM,9.756,,,,
396,06/07/21 09:20:00 AM,9.805,,,,
397,06/07/21 09:30:00 AM,9.731,,,,
398,06/07/21 09:40:00 AM,9.952,,,,
399,06/07/21 09:50:00 AM,10.026,,,,
400,06/07/21 10:00:00 AM,10.026,,,,
401,06/07/21 10:10:00 AM,9.952,,,,
402,06/07/21 10:20:00 AM,10.075,,,,
403,06/07/21 10:30:00 AM,9.952,,,,
404,06/07/21 10:40:00 AM,10.026,,,,
405,06/07/21 10:50:00 AM,9.952,,,,
406,06/07/21 11:00:00 AM,9.952,,,,
407,06/07/21 11:10:00 AM,9.952,,,,
408,06/07/21 11:20:00 AM,9.952,,,,
409,06/07/21 11:30:00 AM,10.051,,,,
410,06/07/21 11:40:00 AM,10.051,,,,
411,06/07/21 11:50:00 AM,10.026,,,,
412,06/07/21 12:00:00 PM,10.026,,,,
413,06/07/21 12:10:00 PM,10.026,,,,
414,06/07/21 12:20:00 PM,9.952,,,,
415,06/07/21 12:30:00 PM,9.977,,,,
416,06/07/21 12:40:00 PM,10.001,,,,
417,06/07/21 12:50:00 PM,10.001,,,,
418,06/07/21 01:00:00 PM,9.977,,,,
419,06/07/21 01:10:00 PM,9.977,,,,
420,06/07/21 01:20:00 PM,9.977,,,,
421,06/07/21 01:30:00 PM,9.977,,,,
422,06/07/21 01:40:00 PM,10.001,,,,
423,06/07/21 01:50:00 PM,10.001,,,,
424,06/07/21 02:00:00 PM,10.026,,,,
425,06/07/21 02:10:00 PM,10.051,,,,
426,06/07/21 02:20:00 PM,10.051,,,,
427,06/07/21 02:30:00 PM,10.075,,,,
428,06/07/21 02:40:00 PM,10.075,,,,
429,06/07/21 02:50:00 PM,10.075,,,,
430,06/07/21 03:00:00 PM,10.075,,,,
431,06/07/21 03:10:00 PM,10.001,,,,
432,06/07/21 03:20:00 PM,10.026,,,,
433,06/07/21 03:30:00 PM,10.001,,,,
434,06/07/21 03:40:00 PM,9.952,,,,
435,06/07/21 03:50:00 PM,9.928,,,,
436,06/07/21 04:00:00 PM,9.903,,,,
437,06/07/21 04:10:00 PM,9.879,,,,
438,06/07/21 04:20:00 PM,9.903,,,,
439,06/07/21 04:30:00 PM,10.051,,,,
440,06/07/21 04:40:00 PM,9.977,,,,
441,06/07/21 04:50:00 PM,9.879,,,,
442,06/07/21 05:00:00 PM,9.952,,,,
443,06/07/21 05:10:00 PM,10.051,,,,
444,06/07/21 05:20:00 PM,10.001,,,,
445,06/07/21 05:30:00 PM,10.001,,,,
446,06/07/21 05:40:00 PM,10.051,,,,
447,06/07/21 05:50:00 PM,10.051,,,,
448,06/07/21 06:00:00 PM,10.051,,,,
449,06/07/21 06:10:00 PM,10.001,,,,
450,06/07/21 06:20:00 PM,10.051,,,,
451,06/07/21 06:30:00 PM,9.928,,,,
452,06/07/21 06:40:00 PM,9.977,,,,
453,06/07/21 06:50:00 PM,10.001,,,,
454,06/07/21 07:00:00 PM,9.928,,,,
455,06/07/21 07:10:00 PM,9.854,,,,
456,06/07/21 07:20:00 PM,9.952,,,,
457,06/07/21 07:30:00 PM,9.903,,,,
458,06/07/21 07:40:00 PM,9.829,,,,
459,06/07/21 07:50:00 PM,9.854,,,,
460,06/07/21 08:00:00 PM,9.854,,,,
461,06/07/21 08:10:00 PM,9.854,,,,
462,06/07/21 08:20:00 PM,9.854,,,,
463,06/07/21 08:30:00 PM,9.854,,,,
464,06/07/21 08:40:00 PM,9.903,,,,
465,06/07/21 08:50:00 PM,9.928,,,,
466,06/07/21 09:00:00 PM,9.952,,,,
467,06/07/21 09:10:00 PM,9.952,,,,
468,06/07/21 09:20:00 PM,9.928,,,,
469,06/07/21 09:30:00 PM,9.928,,,,
470,06/07/21 09:40:00 PM,9.952,,,,
471,06/07/21 09:50:00 PM,9.952,,,,
472,06/07/21 10:00:00 PM,9.952,,,,
473,06/07/21 10:10:00 PM,10.001,,,,
474,06/07/21 10:20:00 PM,10.001,,,,
475,06/07/21 10:30:00 PM,9.977,,,,
476,06/07/21 10:40:00 PM,10.001,,,,
477,06/07/21 10:50:00 PM,9.952,,,,
478,06/07/21 11:00:00 PM,9.952,,,,
479,06/07/21 11:10:00 PM,9.977,,,,
480,06/07/21 11:20:00 PM,9.977,,,,
481,06/07/21 11:30:00 PM,9.952,,,,
482,06/07/21 11:40:00 PM,9.952,,,,
483,06/07/21 11:50:00 PM,9.977,,,,
484,06/08/21 12:00:00 AM,9.977,,,,
485,06/08/21 12:10:00 AM,9.977,,,,
486,06/08/21 12:20:00 AM,9.977,,,,
487,06/08/21 12:30:00 AM,9.977,,,,
488,06/08/21 12:40:00 AM,9.977,,,,
489,06/08/21 12:50:00 AM,9.977,,,,
490,06/08/21 01:00:00 AM,9.977,,,,
491,06/08/21 01:10:00 AM,9.977,,,,
492,06/08/21 01:20:00 AM,9.928,,,,
493,06/08/21 01:30:00 AM,9.879,,,,
494,06/08/21 01:40:00 AM,9.854,,,,
495,06/08/21 01:50:00 AM,9.854,,,,
496,06/08/21 02:00:00 AM,9.854,,,,
497,06/08/21 02:10:00 AM,9.854,,,,
498,06/08/21 02:20:00 AM,9.805,,,,
499,06/08/21 02:30:00 AM,9.632,,,,
500,06/08/21 02:40:00 AM,9.657,,,,
501,06/08/21 02:50:00 AM,9.632,,,,
502,06/08/21 03:00:00 AM,9.657,,,,
503,06/08/21 03:10:00 AM,9.682,,,,
504,06/08/21 03:20:00 AM,9.682,,,,
505,06/08/21 03:30:00 AM,9.829,,,,
506,06/08/21 03:40:00 AM,9.879,,,,
507,06/08/21 03:50:00 AM,9.805,,,,
508,06/08/21 04:00:00 AM,9.854,,,,
509,06/08/21 04:10:00 AM,9.780,,,,
510,06/08/21 04:20:00 AM,10.001,,,,
511,06/08/21 04:30:00 AM,9.854,,,,
512,06/08/21 04:40:00 AM,9.756,,,,
513,06/08/21 04:50:00 AM,9.829,,,,
514,06/08/21 05:00:00 AM,9.608,,,,
515,06/08/21 05:10:00 AM,9.756,,,,
516,06/08/21 05:20:00 AM,9.805,,,,
517,06/08/21 05:30:00 AM,9.657,,,,
518,06/08/21 05:40:00 AM,9.534,,,,
519,06/08/21 05:50:00 AM,9.780,,,,
520,06/08/21 06:00:00 AM,9.977,,,,
521,06/08/21 06:10:00 AM,10.026,,,,
522,06/08/21 06:20:00 AM,10.026,,,,
523,06/08/21 06:30:00 AM,9.977,,,,
524,06/08/21 06:40:00 AM,10.075,,,,
525,06/08/21 06:50:00 AM,10.075,,,,
526,06/08/21 07:00:00 AM,9.879,,,,
527,06/08/21 07:10:00 AM,9.805,,,,
528,06/08/21 07:20:00 AM,9.928,,,,
529,06/08/21 07:30:00 AM,9.928,,,,
530,06/08/21 07:40:00 AM,9.977,,,,
531,06/08/21 07:50:00 AM,9.928,,,,
532,06/08/21 08:00:00 AM,9.928,,,,
533,06/08/21 08:10:00 AM,9.952,,,,
534,06/08/21 08:20:00 AM,9.903,,,,
535,06/08/21 08:30:00 AM,9.952,,,,
536,06/08/21 08:40:00 AM,10.026,,,,
537,06/08/21 08:50:00 AM,9.952,,,,
538,06/08/21 09:00:00 AM,9.829,,,,
539,06/08/21 09:10:00 AM,9.805,,,,
540,06/08/21 09:20:00 AM,9.805,,,,
541,06/08/21 09:30:00 AM,9.879,,,,
542,06/08/21 09:40:00 AM,9.928,,,,
543,06/08/21 09:50:00 AM,10.026,,,,
544,06/08/21 10:00:00 AM,10.100,,,,
