"Plot Title: 20187024"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187024, SEN S/N: 20187024, LBL: Pruth08)","Coupler Detached (LGR S/N: 20187024, SEN S/N: 20187024)","Coupler Attached (LGR S/N: 20187024, SEN S/N: 20187024)","Stopped (LGR S/N: 20187024, SEN S/N: 20187024)","End Of File (LGR S/N: 20187024, SEN S/N: 20187024)"
33,06/04/21 09:00:00 PM,9.361,,,,
34,06/04/21 09:10:00 PM,9.558,,,,
35,06/04/21 09:20:00 PM,9.163,,,,
36,06/04/21 09:30:00 PM,8.916,,,,
37,06/04/21 09:40:00 PM,8.817,,,,
38,06/04/21 09:50:00 PM,8.767,,,,
39,06/04/21 10:00:00 PM,8.792,,,,
40,06/04/21 10:10:00 PM,8.841,,,,
41,06/04/21 10:20:00 PM,8.792,,,,
42,06/04/21 10:30:00 PM,8.742,,,,
43,06/04/21 10:40:00 PM,8.618,,,,
44,06/04/21 10:50:00 PM,8.469,,,,
45,06/04/21 11:00:00 PM,8.419,,,,
46,06/04/21 11:10:00 PM,8.419,,,,
47,06/04/21 11:20:00 PM,8.419,,,,
48,06/04/21 11:30:00 PM,8.419,,,,
49,06/04/21 11:40:00 PM,8.394,,,,
50,06/04/21 11:50:00 PM,8.369,,,,
51,06/05/21 12:00:00 AM,8.344,,,,
52,06/05/21 12:10:00 AM,8.394,,,,
53,06/05/21 12:20:00 AM,8.419,,,,
54,06/05/21 12:30:00 AM,8.319,,,,
55,06/05/21 12:40:00 AM,8.295,,,,
56,06/05/21 12:50:00 AM,8.270,,,,
57,06/05/21 01:00:00 AM,8.245,,,,
58,06/05/21 01:10:00 AM,8.270,,,,
59,06/05/21 01:20:00 AM,8.270,,,,
60,06/05/21 01:30:00 AM,8.295,,,,
61,06/05/21 01:40:00 AM,8.344,,,,
62,06/05/21 01:50:00 AM,8.295,,,,
63,06/05/21 02:00:00 AM,8.319,,,,
64,06/05/21 02:10:00 AM,8.369,,,,
65,06/05/21 02:20:00 AM,8.369,,,,
66,06/05/21 02:30:00 AM,8.344,,,,
67,06/05/21 02:40:00 AM,8.344,,,,
68,06/05/21 02:50:00 AM,8.394,,,,
69,06/05/21 03:00:00 AM,8.394,,,,
70,06/05/21 03:10:00 AM,8.319,,,,
71,06/05/21 03:20:00 AM,8.344,,,,
72,06/05/21 03:30:00 AM,8.369,,,,
73,06/05/21 03:40:00 AM,8.319,,,,
74,06/05/21 03:50:00 AM,8.394,,,,
75,06/05/21 04:00:00 AM,8.369,,,,
76,06/05/21 04:10:00 AM,8.319,,,,
77,06/05/21 04:20:00 AM,8.344,,,,
78,06/05/21 04:30:00 AM,8.394,,,,
79,06/05/21 04:40:00 AM,8.344,,,,
80,06/05/21 04:50:00 AM,8.344,,,,
81,06/05/21 05:00:00 AM,8.369,,,,
82,06/05/21 05:10:00 AM,8.344,,,,
83,06/05/21 05:20:00 AM,8.394,,,,
84,06/05/21 05:30:00 AM,8.394,,,,
85,06/05/21 05:40:00 AM,8.444,,,,
86,06/05/21 05:50:00 AM,8.568,,,,
87,06/05/21 06:00:00 AM,8.742,,,,
88,06/05/21 06:10:00 AM,8.717,,,,
89,06/05/21 06:20:00 AM,8.643,,,,
90,06/05/21 06:30:00 AM,8.717,,,,
91,06/05/21 06:40:00 AM,8.717,,,,
92,06/05/21 06:50:00 AM,8.742,,,,
93,06/05/21 07:00:00 AM,8.742,,,,
94,06/05/21 07:10:00 AM,8.693,,,,
95,06/05/21 07:20:00 AM,8.693,,,,
96,06/05/21 07:30:00 AM,8.668,,,,
97,06/05/21 07:40:00 AM,8.668,,,,
98,06/05/21 07:50:00 AM,8.618,,,,
99,06/05/21 08:00:00 AM,8.792,,,,
100,06/05/21 08:10:00 AM,9.410,,,,
101,06/05/21 08:20:00 AM,9.534,,,,
102,06/05/21 08:30:00 AM,9.534,,,,
103,06/05/21 08:40:00 AM,9.608,,,,
104,06/05/21 08:50:00 AM,9.682,,,,
105,06/05/21 09:00:00 AM,9.854,,,,
106,06/05/21 09:10:00 AM,9.854,,,,
107,06/05/21 09:20:00 AM,9.805,,,,
108,06/05/21 09:30:00 AM,9.854,,,,
109,06/05/21 09:40:00 AM,9.854,,,,
110,06/05/21 09:50:00 AM,9.780,,,,
111,06/05/21 10:00:00 AM,9.854,,,,
112,06/05/21 10:10:00 AM,9.756,,,,
113,06/05/21 10:20:00 AM,9.879,,,,
114,06/05/21 10:30:00 AM,9.780,,,,
115,06/05/21 10:40:00 AM,9.534,,,,
116,06/05/21 10:50:00 AM,9.534,,,,
117,06/05/21 11:00:00 AM,9.139,,,,
118,06/05/21 11:10:00 AM,8.841,,,,
119,06/05/21 11:20:00 AM,8.792,,,,
120,06/05/21 11:30:00 AM,8.792,,,,
121,06/05/21 11:40:00 AM,8.792,,,,
122,06/05/21 11:50:00 AM,8.817,,,,
123,06/05/21 12:00:00 PM,8.817,,,,
124,06/05/21 12:10:00 PM,8.568,,,,
125,06/05/21 12:20:00 PM,8.469,,,,
126,06/05/21 12:30:00 PM,8.494,,,,
127,06/05/21 12:40:00 PM,8.419,,,,
128,06/05/21 12:50:00 PM,8.419,,,,
129,06/05/21 01:00:00 PM,8.444,,,,
130,06/05/21 01:10:00 PM,8.519,,,,
131,06/05/21 01:20:00 PM,8.568,,,,
132,06/05/21 01:30:00 PM,8.568,,,,
133,06/05/21 01:40:00 PM,8.593,,,,
134,06/05/21 01:50:00 PM,8.568,,,,
135,06/05/21 02:00:00 PM,8.618,,,,
136,06/05/21 02:10:00 PM,8.618,,,,
137,06/05/21 02:20:00 PM,8.618,,,,
138,06/05/21 02:30:00 PM,8.767,,,,
139,06/05/21 02:40:00 PM,8.643,,,,
140,06/05/21 02:50:00 PM,8.668,,,,
141,06/05/21 03:00:00 PM,8.742,,,,
142,06/05/21 03:10:00 PM,8.792,,,,
143,06/05/21 03:20:00 PM,8.767,,,,
144,06/05/21 03:30:00 PM,8.866,,,,
145,06/05/21 03:40:00 PM,8.990,,,,
146,06/05/21 03:50:00 PM,8.965,,,,
147,06/05/21 04:00:00 PM,8.916,,,,
148,06/05/21 04:10:00 PM,8.866,,,,
149,06/05/21 04:20:00 PM,8.742,,,,
150,06/05/21 04:30:00 PM,8.668,,,,
151,06/05/21 04:40:00 PM,8.693,,,,
152,06/05/21 04:50:00 PM,8.767,,,,
153,06/05/21 05:00:00 PM,8.841,,,,
154,06/05/21 05:10:00 PM,8.866,,,,
155,06/05/21 05:20:00 PM,8.916,,,,
156,06/05/21 05:30:00 PM,8.990,,,,
157,06/05/21 05:40:00 PM,9.114,,,,
158,06/05/21 05:50:00 PM,8.990,,,,
159,06/05/21 06:00:00 PM,8.916,,,,
160,06/05/21 06:10:00 PM,9.139,,,,
161,06/05/21 06:20:00 PM,8.792,,,,
162,06/05/21 06:30:00 PM,9.262,,,,
163,06/05/21 06:40:00 PM,9.064,,,,
164,06/05/21 06:50:00 PM,9.114,,,,
165,06/05/21 07:00:00 PM,9.114,,,,
166,06/05/21 07:10:00 PM,9.064,,,,
167,06/05/21 07:20:00 PM,9.163,,,,
168,06/05/21 07:30:00 PM,9.040,,,,
169,06/05/21 07:40:00 PM,9.015,,,,
170,06/05/21 07:50:00 PM,9.213,,,,
171,06/05/21 08:00:00 PM,9.188,,,,
172,06/05/21 08:10:00 PM,9.163,,,,
173,06/05/21 08:20:00 PM,9.213,,,,
174,06/05/21 08:30:00 PM,9.410,,,,
175,06/05/21 08:40:00 PM,9.410,,,,
176,06/05/21 08:50:00 PM,9.435,,,,
177,06/05/21 09:00:00 PM,9.410,,,,
178,06/05/21 09:10:00 PM,9.312,,,,
179,06/05/21 09:20:00 PM,9.361,,,,
180,06/05/21 09:30:00 PM,9.312,,,,
181,06/05/21 09:40:00 PM,9.139,,,,
182,06/05/21 09:50:00 PM,8.965,,,,
183,06/05/21 10:00:00 PM,8.916,,,,
184,06/05/21 10:10:00 PM,8.916,,,,
185,06/05/21 10:20:00 PM,8.916,,,,
186,06/05/21 10:30:00 PM,8.817,,,,
187,06/05/21 10:40:00 PM,8.767,,,,
188,06/05/21 10:50:00 PM,8.767,,,,
189,06/05/21 11:00:00 PM,8.717,,,,
190,06/05/21 11:10:00 PM,8.693,,,,
191,06/05/21 11:20:00 PM,8.693,,,,
192,06/05/21 11:30:00 PM,8.693,,,,
193,06/05/21 11:40:00 PM,8.668,,,,
194,06/05/21 11:50:00 PM,8.668,,,,
195,06/06/21 12:00:00 AM,8.593,,,,
196,06/06/21 12:10:00 AM,8.593,,,,
197,06/06/21 12:20:00 AM,8.568,,,,
198,06/06/21 12:30:00 AM,8.519,,,,
199,06/06/21 12:40:00 AM,8.543,,,,
200,06/06/21 12:50:00 AM,8.519,,,,
201,06/06/21 01:00:00 AM,8.494,,,,
202,06/06/21 01:10:00 AM,8.519,,,,
203,06/06/21 01:20:00 AM,8.519,,,,
204,06/06/21 01:30:00 AM,8.469,,,,
205,06/06/21 01:40:00 AM,8.444,,,,
206,06/06/21 01:50:00 AM,8.469,,,,
207,06/06/21 02:00:00 AM,8.494,,,,
208,06/06/21 02:10:00 AM,8.494,,,,
209,06/06/21 02:20:00 AM,8.494,,,,
210,06/06/21 02:30:00 AM,8.519,,,,
211,06/06/21 02:40:00 AM,8.494,,,,
212,06/06/21 02:50:00 AM,8.469,,,,
213,06/06/21 03:00:00 AM,8.494,,,,
214,06/06/21 03:10:00 AM,8.494,,,,
215,06/06/21 03:20:00 AM,8.394,,,,
216,06/06/21 03:30:00 AM,8.394,,,,
217,06/06/21 03:40:00 AM,8.419,,,,
218,06/06/21 03:50:00 AM,8.469,,,,
219,06/06/21 04:00:00 AM,8.469,,,,
220,06/06/21 04:10:00 AM,8.444,,,,
221,06/06/21 04:20:00 AM,8.494,,,,
222,06/06/21 04:30:00 AM,8.568,,,,
223,06/06/21 04:40:00 AM,8.568,,,,
224,06/06/21 04:50:00 AM,8.568,,,,
225,06/06/21 05:00:00 AM,8.543,,,,
226,06/06/21 05:10:00 AM,8.543,,,,
227,06/06/21 05:20:00 AM,8.469,,,,
228,06/06/21 05:30:00 AM,8.444,,,,
229,06/06/21 05:40:00 AM,8.469,,,,
230,06/06/21 05:50:00 AM,8.494,,,,
231,06/06/21 06:00:00 AM,8.494,,,,
232,06/06/21 06:10:00 AM,8.444,,,,
233,06/06/21 06:20:00 AM,8.494,,,,
234,06/06/21 06:30:00 AM,8.519,,,,
235,06/06/21 06:40:00 AM,8.519,,,,
236,06/06/21 06:50:00 AM,8.543,,,,
237,06/06/21 07:00:00 AM,8.618,,,,
238,06/06/21 07:10:00 AM,8.767,,,,
239,06/06/21 07:20:00 AM,8.841,,,,
240,06/06/21 07:30:00 AM,8.866,,,,
241,06/06/21 07:40:00 AM,8.767,,,,
242,06/06/21 07:50:00 AM,8.817,,,,
243,06/06/21 08:00:00 AM,8.817,,,,
244,06/06/21 08:10:00 AM,8.792,,,,
245,06/06/21 08:20:00 AM,8.767,,,,
246,06/06/21 08:30:00 AM,8.792,,,,
247,06/06/21 08:40:00 AM,8.767,,,,
248,06/06/21 08:50:00 AM,8.792,,,,
249,06/06/21 09:00:00 AM,9.163,,,,
250,06/06/21 09:10:00 AM,9.534,,,,
251,06/06/21 09:20:00 AM,9.509,,,,
252,06/06/21 09:30:00 AM,9.435,,,,
253,06/06/21 09:40:00 AM,9.312,,,,
254,06/06/21 09:50:00 AM,9.114,,,,
255,06/06/21 10:00:00 AM,9.213,,,,
256,06/06/21 10:10:00 AM,9.213,,,,
257,06/06/21 10:20:00 AM,9.213,,,,
258,06/06/21 10:30:00 AM,9.262,,,,
259,06/06/21 10:40:00 AM,9.262,,,,
260,06/06/21 10:50:00 AM,9.163,,,,
261,06/06/21 11:00:00 AM,9.139,,,,
262,06/06/21 11:10:00 AM,8.965,,,,
263,06/06/21 11:20:00 AM,8.916,,,,
264,06/06/21 11:30:00 AM,8.941,,,,
265,06/06/21 11:40:00 AM,8.990,,,,
266,06/06/21 11:50:00 AM,9.040,,,,
267,06/06/21 12:00:00 PM,8.891,,,,
268,06/06/21 12:10:00 PM,8.817,,,,
269,06/06/21 12:20:00 PM,8.841,,,,
270,06/06/21 12:30:00 PM,8.841,,,,
271,06/06/21 12:40:00 PM,8.817,,,,
272,06/06/21 12:50:00 PM,8.817,,,,
273,06/06/21 01:00:00 PM,8.817,,,,
274,06/06/21 01:10:00 PM,8.792,,,,
275,06/06/21 01:20:00 PM,8.668,,,,
276,06/06/21 01:30:00 PM,8.643,,,,
277,06/06/21 01:40:00 PM,8.643,,,,
278,06/06/21 01:50:00 PM,8.519,,,,
279,06/06/21 02:00:00 PM,8.519,,,,
280,06/06/21 02:10:00 PM,8.519,,,,
281,06/06/21 02:20:00 PM,8.543,,,,
282,06/06/21 02:30:00 PM,8.543,,,,
283,06/06/21 02:40:00 PM,8.593,,,,
284,06/06/21 02:50:00 PM,8.593,,,,
285,06/06/21 03:00:00 PM,8.618,,,,
286,06/06/21 03:10:00 PM,8.693,,,,
287,06/06/21 03:20:00 PM,8.817,,,,
288,06/06/21 03:30:00 PM,8.817,,,,
289,06/06/21 03:40:00 PM,8.841,,,,
290,06/06/21 03:50:00 PM,8.916,,,,
291,06/06/21 04:00:00 PM,8.941,,,,
292,06/06/21 04:10:00 PM,8.841,,,,
293,06/06/21 04:20:00 PM,8.866,,,,
294,06/06/21 04:30:00 PM,8.817,,,,
295,06/06/21 04:40:00 PM,8.941,,,,
296,06/06/21 04:50:00 PM,8.891,,,,
297,06/06/21 05:00:00 PM,8.866,,,,
298,06/06/21 05:10:00 PM,8.866,,,,
299,06/06/21 05:20:00 PM,8.866,,,,
300,06/06/21 05:30:00 PM,8.866,,,,
301,06/06/21 05:40:00 PM,8.916,,,,
302,06/06/21 05:50:00 PM,8.916,,,,
303,06/06/21 06:00:00 PM,8.941,,,,
304,06/06/21 06:10:00 PM,8.916,,,,
305,06/06/21 06:20:00 PM,8.941,,,,
306,06/06/21 06:30:00 PM,8.990,,,,
307,06/06/21 06:40:00 PM,8.990,,,,
308,06/06/21 06:50:00 PM,8.990,,,,
309,06/06/21 07:00:00 PM,9.015,,,,
310,06/06/21 07:10:00 PM,8.990,,,,
311,06/06/21 07:20:00 PM,8.965,,,,
312,06/06/21 07:30:00 PM,9.015,,,,
313,06/06/21 07:40:00 PM,9.064,,,,
314,06/06/21 07:50:00 PM,8.941,,,,
315,06/06/21 08:00:00 PM,8.891,,,,
316,06/06/21 08:10:00 PM,8.916,,,,
317,06/06/21 08:20:00 PM,8.990,,,,
318,06/06/21 08:30:00 PM,9.040,,,,
319,06/06/21 08:40:00 PM,8.965,,,,
320,06/06/21 08:50:00 PM,9.064,,,,
321,06/06/21 09:00:00 PM,9.064,,,,
322,06/06/21 09:10:00 PM,9.139,,,,
323,06/06/21 09:20:00 PM,9.114,,,,
324,06/06/21 09:30:00 PM,9.089,,,,
325,06/06/21 09:40:00 PM,9.015,,,,
326,06/06/21 09:50:00 PM,9.114,,,,
327,06/06/21 10:00:00 PM,9.139,,,,
328,06/06/21 10:10:00 PM,9.114,,,,
329,06/06/21 10:20:00 PM,9.114,,,,
330,06/06/21 10:30:00 PM,9.139,,,,
331,06/06/21 10:40:00 PM,9.188,,,,
332,06/06/21 10:50:00 PM,9.139,,,,
333,06/06/21 11:00:00 PM,9.040,,,,
334,06/06/21 11:10:00 PM,9.040,,,,
335,06/06/21 11:20:00 PM,9.015,,,,
336,06/06/21 11:30:00 PM,8.866,,,,
337,06/06/21 11:40:00 PM,8.767,,,,
338,06/06/21 11:50:00 PM,8.668,,,,
339,06/07/21 12:00:00 AM,8.593,,,,
340,06/07/21 12:10:00 AM,8.568,,,,
341,06/07/21 12:20:00 AM,8.568,,,,
342,06/07/21 12:30:00 AM,8.593,,,,
343,06/07/21 12:40:00 AM,8.593,,,,
344,06/07/21 12:50:00 AM,8.593,,,,
345,06/07/21 01:00:00 AM,8.568,,,,
346,06/07/21 01:10:00 AM,8.568,,,,
347,06/07/21 01:20:00 AM,8.494,,,,
348,06/07/21 01:30:00 AM,8.519,,,,
349,06/07/21 01:40:00 AM,8.519,,,,
350,06/07/21 01:50:00 AM,8.469,,,,
351,06/07/21 02:00:00 AM,8.494,,,,
352,06/07/21 02:10:00 AM,8.494,,,,
353,06/07/21 02:20:00 AM,8.469,,,,
354,06/07/21 02:30:00 AM,8.444,,,,
355,06/07/21 02:40:00 AM,8.444,,,,
356,06/07/21 02:50:00 AM,8.469,,,,
357,06/07/21 03:00:00 AM,8.469,,,,
358,06/07/21 03:10:00 AM,8.519,,,,
359,06/07/21 03:20:00 AM,8.568,,,,
360,06/07/21 03:30:00 AM,8.593,,,,
361,06/07/21 03:40:00 AM,8.494,,,,
362,06/07/21 03:50:00 AM,8.469,,,,
363,06/07/21 04:00:00 AM,8.494,,,,
364,06/07/21 04:10:00 AM,8.344,,,,
365,06/07/21 04:20:00 AM,8.295,,,,
366,06/07/21 04:30:00 AM,8.220,,,,
367,06/07/21 04:40:00 AM,8.195,,,,
368,06/07/21 04:50:00 AM,8.195,,,,
369,06/07/21 05:00:00 AM,8.344,,,,
370,06/07/21 05:10:00 AM,8.419,,,,
371,06/07/21 05:20:00 AM,8.344,,,,
372,06/07/21 05:30:00 AM,8.419,,,,
373,06/07/21 05:40:00 AM,8.494,,,,
374,06/07/21 05:50:00 AM,8.543,,,,
375,06/07/21 06:00:00 AM,8.568,,,,
376,06/07/21 06:10:00 AM,8.568,,,,
377,06/07/21 06:20:00 AM,8.394,,,,
378,06/07/21 06:30:00 AM,8.444,,,,
379,06/07/21 06:40:00 AM,8.444,,,,
380,06/07/21 06:50:00 AM,8.568,,,,
381,06/07/21 07:00:00 AM,8.717,,,,
382,06/07/21 07:10:00 AM,8.792,,,,
383,06/07/21 07:20:00 AM,8.792,,,,
384,06/07/21 07:30:00 AM,8.717,,,,
385,06/07/21 07:40:00 AM,8.693,,,,
386,06/07/21 07:50:00 AM,8.693,,,,
387,06/07/21 08:00:00 AM,8.693,,,,
388,06/07/21 08:10:00 AM,8.767,,,,
389,06/07/21 08:20:00 AM,8.817,,,,
390,06/07/21 08:30:00 AM,8.866,,,,
391,06/07/21 08:40:00 AM,8.916,,,,
392,06/07/21 08:50:00 AM,8.965,,,,
393,06/07/21 09:00:00 AM,8.916,,,,
394,06/07/21 09:10:00 AM,8.866,,,,
395,06/07/21 09:20:00 AM,8.866,,,,
396,06/07/21 09:30:00 AM,8.941,,,,
397,06/07/21 09:40:00 AM,8.866,,,,
398,06/07/21 09:50:00 AM,8.866,,,,
399,06/07/21 10:00:00 AM,9.064,,,,
400,06/07/21 10:10:00 AM,9.040,,,,
401,06/07/21 10:20:00 AM,8.990,,,,
402,06/07/21 10:30:00 AM,9.064,,,,
403,06/07/21 10:40:00 AM,9.114,,,,
404,06/07/21 10:50:00 AM,9.163,,,,
405,06/07/21 11:00:00 AM,9.262,,,,
406,06/07/21 11:10:00 AM,9.238,,,,
407,06/07/21 11:20:00 AM,9.262,,,,
408,06/07/21 11:30:00 AM,9.262,,,,
409,06/07/21 11:40:00 AM,9.238,,,,
410,06/07/21 11:50:00 AM,9.213,,,,
411,06/07/21 12:00:00 PM,9.188,,,,
412,06/07/21 12:10:00 PM,9.089,,,,
413,06/07/21 12:20:00 PM,9.040,,,,
414,06/07/21 12:30:00 PM,8.941,,,,
415,06/07/21 12:40:00 PM,8.767,,,,
416,06/07/21 12:50:00 PM,8.717,,,,
417,06/07/21 01:00:00 PM,8.693,,,,
418,06/07/21 01:10:00 PM,8.693,,,,
419,06/07/21 01:20:00 PM,8.693,,,,
420,06/07/21 01:30:00 PM,8.742,,,,
421,06/07/21 01:40:00 PM,8.668,,,,
422,06/07/21 01:50:00 PM,8.668,,,,
423,06/07/21 02:00:00 PM,8.593,,,,
424,06/07/21 02:10:00 PM,8.593,,,,
425,06/07/21 02:20:00 PM,8.568,,,,
426,06/07/21 02:30:00 PM,8.618,,,,
427,06/07/21 02:40:00 PM,8.618,,,,
428,06/07/21 02:50:00 PM,8.742,,,,
429,06/07/21 03:00:00 PM,8.792,,,,
430,06/07/21 03:10:00 PM,8.817,,,,
431,06/07/21 03:20:00 PM,8.817,,,,
432,06/07/21 03:30:00 PM,8.891,,,,
433,06/07/21 03:40:00 PM,8.916,,,,
434,06/07/21 03:50:00 PM,8.841,,,,
435,06/07/21 04:00:00 PM,8.767,,,,
436,06/07/21 04:10:00 PM,8.841,,,,
437,06/07/21 04:20:00 PM,8.817,,,,
438,06/07/21 04:30:00 PM,8.767,,,,
439,06/07/21 04:40:00 PM,8.817,,,,
440,06/07/21 04:50:00 PM,8.891,,,,
441,06/07/21 05:00:00 PM,9.064,,,,
442,06/07/21 05:10:00 PM,9.114,,,,
443,06/07/21 05:20:00 PM,9.114,,,,
444,06/07/21 05:30:00 PM,9.064,,,,
445,06/07/21 05:40:00 PM,9.040,,,,
446,06/07/21 05:50:00 PM,9.040,,,,
447,06/07/21 06:00:00 PM,9.015,,,,
448,06/07/21 06:10:00 PM,9.015,,,,
449,06/07/21 06:20:00 PM,9.015,,,,
450,06/07/21 06:30:00 PM,9.064,,,,
451,06/07/21 06:40:00 PM,9.139,,,,
452,06/07/21 06:50:00 PM,9.089,,,,
453,06/07/21 07:00:00 PM,9.064,,,,
454,06/07/21 07:10:00 PM,9.089,,,,
455,06/07/21 07:20:00 PM,9.139,,,,
456,06/07/21 07:30:00 PM,9.163,,,,
457,06/07/21 07:40:00 PM,9.213,,,,
458,06/07/21 07:50:00 PM,9.139,,,,
459,06/07/21 08:00:00 PM,9.114,,,,
460,06/07/21 08:10:00 PM,9.139,,,,
461,06/07/21 08:20:00 PM,9.114,,,,
462,06/07/21 08:30:00 PM,9.188,,,,
463,06/07/21 08:40:00 PM,9.040,,,,
464,06/07/21 08:50:00 PM,9.089,,,,
465,06/07/21 09:00:00 PM,9.188,,,,
466,06/07/21 09:10:00 PM,9.262,,,,
467,06/07/21 09:20:00 PM,9.262,,,,
468,06/07/21 09:30:00 PM,9.262,,,,
469,06/07/21 09:40:00 PM,9.262,,,,
470,06/07/21 09:50:00 PM,9.262,,,,
471,06/07/21 10:00:00 PM,9.262,,,,
472,06/07/21 10:10:00 PM,9.262,,,,
473,06/07/21 10:20:00 PM,9.238,,,,
474,06/07/21 10:30:00 PM,9.188,,,,
475,06/07/21 10:40:00 PM,9.163,,,,
476,06/07/21 10:50:00 PM,9.139,,,,
477,06/07/21 11:00:00 PM,9.064,,,,
478,06/07/21 11:10:00 PM,9.064,,,,
479,06/07/21 11:20:00 PM,9.040,,,,
480,06/07/21 11:30:00 PM,8.990,,,,
481,06/07/21 11:40:00 PM,8.593,,,,
482,06/07/21 11:50:00 PM,8.519,,,,
483,06/08/21 12:00:00 AM,8.519,,,,
484,06/08/21 12:10:00 AM,8.543,,,,
485,06/08/21 12:20:00 AM,8.568,,,,
486,06/08/21 12:30:00 AM,8.519,,,,
487,06/08/21 12:40:00 AM,8.444,,,,
488,06/08/21 12:50:00 AM,8.419,,,,
489,06/08/21 01:00:00 AM,8.419,,,,
490,06/08/21 01:10:00 AM,8.295,,,,
491,06/08/21 01:20:00 AM,8.270,,,,
492,06/08/21 01:30:00 AM,8.195,,,,
493,06/08/21 01:40:00 AM,8.170,,,,
494,06/08/21 01:50:00 AM,8.195,,,,
495,06/08/21 02:00:00 AM,8.195,,,,
496,06/08/21 02:10:00 AM,8.170,,,,
497,06/08/21 02:20:00 AM,8.070,,,,
498,06/08/21 02:30:00 AM,8.070,,,,
499,06/08/21 02:40:00 AM,8.020,,,,
500,06/08/21 02:50:00 AM,8.045,,,,
501,06/08/21 03:00:00 AM,7.995,,,,
502,06/08/21 03:10:00 AM,7.945,,,,
503,06/08/21 03:20:00 AM,7.995,,,,
504,06/08/21 03:30:00 AM,7.970,,,,
505,06/08/21 03:40:00 AM,7.995,,,,
506,06/08/21 03:50:00 AM,8.070,,,,
507,06/08/21 04:00:00 AM,8.020,,,,
508,06/08/21 04:10:00 AM,8.045,,,,
509,06/08/21 04:20:00 AM,8.270,,,,
510,06/08/21 04:30:00 AM,8.319,,,,
511,06/08/21 04:40:00 AM,8.270,,,,
512,06/08/21 04:50:00 AM,8.220,,,,
513,06/08/21 05:00:00 AM,8.295,,,,
514,06/08/21 05:10:00 AM,8.220,,,,
515,06/08/21 05:20:00 AM,8.245,,,,
516,06/08/21 05:30:00 AM,8.220,,,,
517,06/08/21 05:40:00 AM,8.170,,,,
518,06/08/21 05:50:00 AM,8.195,,,,
519,06/08/21 06:00:00 AM,8.245,,,,
520,06/08/21 06:10:00 AM,8.369,,,,
521,06/08/21 06:20:00 AM,8.419,,,,
522,06/08/21 06:30:00 AM,8.394,,,,
523,06/08/21 06:40:00 AM,8.369,,,,
524,06/08/21 06:50:00 AM,8.394,,,,
525,06/08/21 07:00:00 AM,8.444,,,,
526,06/08/21 07:10:00 AM,8.618,,,,
527,06/08/21 07:20:00 AM,8.618,,,,
528,06/08/21 07:30:00 AM,8.618,,,,
529,06/08/21 07:40:00 AM,8.494,,,,
530,06/08/21 07:50:00 AM,8.519,,,,
531,06/08/21 08:00:00 AM,8.568,,,,
532,06/08/21 08:10:00 AM,8.643,,,,
533,06/08/21 08:20:00 AM,8.593,,,,
534,06/08/21 08:30:00 AM,8.568,,,,
535,06/08/21 08:40:00 AM,8.717,,,,
536,06/08/21 08:50:00 AM,8.593,,,,
537,06/08/21 09:00:00 AM,8.519,,,,
538,06/08/21 09:10:00 AM,8.543,,,,
539,06/08/21 09:20:00 AM,8.593,,,,
540,06/08/21 09:30:00 AM,8.767,,,,
541,06/08/21 09:40:00 AM,8.767,,,,
542,06/08/21 09:50:00 AM,8.866,,,,
543,06/08/21 10:00:00 AM,9.089,,,,
544,06/08/21 10:10:00 AM,8.990,,,,
