"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027, SEN S/N: 20187027)","Coupler Attached (LGR S/N: 20187027, SEN S/N: 20187027)","Stopped (LGR S/N: 20187027, SEN S/N: 20187027)","End Of File (LGR S/N: 20187027, SEN S/N: 20187027)"
216,07/23/19 12:40:00 AM,8.866,,,,
217,07/23/19 12:50:00 AM,8.941,,,,
218,07/23/19 01:00:00 AM,8.866,,,,
219,07/23/19 01:10:00 AM,8.767,,,,
220,07/23/19 01:20:00 AM,8.792,,,,
221,07/23/19 01:30:00 AM,8.767,,,,
222,07/23/19 01:40:00 AM,8.792,,,,
223,07/23/19 01:50:00 AM,8.792,,,,
224,07/23/19 02:00:00 AM,8.817,,,,
225,07/23/19 02:10:00 AM,8.841,,,,
226,07/23/19 02:20:00 AM,8.866,,,,
227,07/23/19 02:30:00 AM,8.866,,,,
228,07/23/19 02:40:00 AM,8.817,,,,
229,07/23/19 02:50:00 AM,8.717,,,,
230,07/23/19 03:00:00 AM,8.717,,,,
231,07/23/19 03:10:00 AM,8.717,,,,
232,07/23/19 03:20:00 AM,8.717,,,,
233,07/23/19 03:30:00 AM,8.742,,,,
234,07/23/19 03:40:00 AM,8.742,,,,
235,07/23/19 03:50:00 AM,8.693,,,,
236,07/23/19 04:00:00 AM,8.693,,,,
237,07/23/19 04:10:00 AM,8.693,,,,
238,07/23/19 04:20:00 AM,8.693,,,,
239,07/23/19 04:30:00 AM,8.668,,,,
240,07/23/19 04:40:00 AM,8.643,,,,
241,07/23/19 04:50:00 AM,8.668,,,,
242,07/23/19 05:00:00 AM,8.668,,,,
243,07/23/19 05:10:00 AM,8.643,,,,
244,07/23/19 05:20:00 AM,8.593,,,,
245,07/23/19 05:30:00 AM,8.593,,,,
246,07/23/19 05:40:00 AM,8.568,,,,
247,07/23/19 05:50:00 AM,8.593,,,,
248,07/23/19 06:00:00 AM,8.618,,,,
249,07/23/19 06:10:00 AM,8.593,,,,
250,07/23/19 06:20:00 AM,8.494,,,,
251,07/23/19 06:30:00 AM,8.469,,,,
252,07/23/19 06:40:00 AM,8.444,,,,
253,07/23/19 06:50:00 AM,8.444,,,,
254,07/23/19 07:00:00 AM,8.419,,,,
255,07/23/19 07:10:00 AM,8.369,,,,
256,07/23/19 07:20:00 AM,8.220,,,,
257,07/23/19 07:30:00 AM,8.195,,,,
258,07/23/19 07:40:00 AM,8.195,,,,
259,07/23/19 07:50:00 AM,8.195,,,,
260,07/23/19 08:00:00 AM,8.220,,,,
261,07/23/19 08:10:00 AM,8.170,,,,
262,07/23/19 08:20:00 AM,8.195,,,,
263,07/23/19 08:30:00 AM,8.220,,,,
264,07/23/19 08:40:00 AM,8.195,,,,
265,07/23/19 08:50:00 AM,8.220,,,,
266,07/23/19 09:00:00 AM,8.220,,,,
267,07/23/19 09:10:00 AM,8.220,,,,
268,07/23/19 09:20:00 AM,8.245,,,,
269,07/23/19 09:30:00 AM,8.245,,,,
270,07/23/19 09:40:00 AM,8.270,,,,
271,07/23/19 09:50:00 AM,8.319,,,,
272,07/23/19 10:00:00 AM,8.394,,,,
273,07/23/19 10:10:00 AM,8.419,,,,
274,07/23/19 10:20:00 AM,8.444,,,,
275,07/23/19 10:30:00 AM,8.469,,,,
276,07/23/19 10:40:00 AM,8.568,,,,
277,07/23/19 10:50:00 AM,8.593,,,,
278,07/23/19 11:00:00 AM,8.568,,,,
279,07/23/19 11:10:00 AM,8.568,,,,
280,07/23/19 11:20:00 AM,8.618,,,,
281,07/23/19 11:30:00 AM,8.693,,,,
282,07/23/19 11:40:00 AM,8.841,,,,
283,07/23/19 11:50:00 AM,8.841,,,,
284,07/23/19 12:00:00 PM,8.841,,,,
285,07/23/19 12:10:00 PM,8.916,,,,
286,07/23/19 12:20:00 PM,8.916,,,,
287,07/23/19 12:30:00 PM,8.891,,,,
288,07/23/19 12:40:00 PM,8.941,,,,
289,07/23/19 12:50:00 PM,8.990,,,,
290,07/23/19 01:00:00 PM,8.916,,,,
291,07/23/19 01:10:00 PM,8.891,,,,
292,07/23/19 01:20:00 PM,8.916,,,,
293,07/23/19 01:30:00 PM,8.916,,,,
294,07/23/19 01:40:00 PM,8.941,,,,
295,07/23/19 01:50:00 PM,8.965,,,,
296,07/23/19 02:00:00 PM,8.990,,,,
297,07/23/19 02:10:00 PM,9.015,,,,
298,07/23/19 02:20:00 PM,9.015,,,,
299,07/23/19 02:30:00 PM,8.965,,,,
300,07/23/19 02:40:00 PM,8.891,,,,
301,07/23/19 02:50:00 PM,8.866,,,,
302,07/23/19 03:00:00 PM,8.866,,,,
303,07/23/19 03:10:00 PM,8.817,,,,
304,07/23/19 03:20:00 PM,8.817,,,,
305,07/23/19 03:30:00 PM,8.792,,,,
306,07/23/19 03:40:00 PM,8.817,,,,
307,07/23/19 03:50:00 PM,8.817,,,,
308,07/23/19 04:00:00 PM,8.817,,,,
309,07/23/19 04:10:00 PM,8.866,,,,
310,07/23/19 04:20:00 PM,8.866,,,,
311,07/23/19 04:30:00 PM,8.817,,,,
312,07/23/19 04:40:00 PM,8.717,,,,
313,07/23/19 04:50:00 PM,8.693,,,,
314,07/23/19 05:00:00 PM,8.568,,,,
315,07/23/19 05:10:00 PM,8.469,,,,
316,07/23/19 05:20:00 PM,8.369,,,,
317,07/23/19 05:30:00 PM,8.369,,,,
318,07/23/19 05:40:00 PM,8.369,,,,
319,07/23/19 05:50:00 PM,8.319,,,,
320,07/23/19 06:00:00 PM,8.295,,,,
321,07/23/19 06:10:00 PM,8.319,,,,
322,07/23/19 06:20:00 PM,8.319,,,,
323,07/23/19 06:30:00 PM,8.319,,,,
324,07/23/19 06:40:00 PM,8.295,,,,
325,07/23/19 06:50:00 PM,8.270,,,,
326,07/23/19 07:00:00 PM,8.170,,,,
327,07/23/19 07:10:00 PM,8.195,,,,
328,07/23/19 07:20:00 PM,8.170,,,,
329,07/23/19 07:30:00 PM,8.145,,,,
330,07/23/19 07:40:00 PM,8.120,,,,
331,07/23/19 07:50:00 PM,8.095,,,,
332,07/23/19 08:00:00 PM,8.120,,,,
333,07/23/19 08:10:00 PM,8.095,,,,
334,07/23/19 08:20:00 PM,8.095,,,,
335,07/23/19 08:30:00 PM,8.095,,,,
336,07/23/19 08:40:00 PM,8.145,,,,
337,07/23/19 08:50:00 PM,8.145,,,,
338,07/23/19 09:00:00 PM,8.145,,,,
339,07/23/19 09:10:00 PM,8.170,,,,
340,07/23/19 09:20:00 PM,8.195,,,,
341,07/23/19 09:30:00 PM,8.195,,,,
342,07/23/19 09:40:00 PM,8.220,,,,
343,07/23/19 09:50:00 PM,8.245,,,,
344,07/23/19 10:00:00 PM,8.270,,,,
345,07/23/19 10:10:00 PM,8.394,,,,
346,07/23/19 10:20:00 PM,8.344,,,,
347,07/23/19 10:30:00 PM,8.344,,,,
348,07/23/19 10:40:00 PM,8.369,,,,
349,07/23/19 10:50:00 PM,8.419,,,,
350,07/23/19 11:00:00 PM,8.543,,,,
351,07/23/19 11:10:00 PM,8.519,,,,
352,07/23/19 11:20:00 PM,8.668,,,,
353,07/23/19 11:30:00 PM,8.543,,,,
354,07/23/19 11:40:00 PM,8.717,,,,
355,07/23/19 11:50:00 PM,8.742,,,,
356,07/24/19 12:00:00 AM,8.792,,,,
357,07/24/19 12:10:00 AM,8.792,,,,
358,07/24/19 12:20:00 AM,8.792,,,,
359,07/24/19 12:30:00 AM,8.817,,,,
360,07/24/19 12:40:00 AM,8.817,,,,
361,07/24/19 12:50:00 AM,8.817,,,,
362,07/24/19 01:00:00 AM,8.817,,,,
363,07/24/19 01:10:00 AM,8.792,,,,
364,07/24/19 01:20:00 AM,8.792,,,,
365,07/24/19 01:30:00 AM,8.767,,,,
366,07/24/19 01:40:00 AM,8.767,,,,
367,07/24/19 01:50:00 AM,8.767,,,,
368,07/24/19 02:00:00 AM,8.717,,,,
369,07/24/19 02:10:00 AM,8.742,,,,
370,07/24/19 02:20:00 AM,8.742,,,,
371,07/24/19 02:30:00 AM,8.742,,,,
372,07/24/19 02:40:00 AM,8.767,,,,
373,07/24/19 02:50:00 AM,8.742,,,,
374,07/24/19 03:00:00 AM,8.668,,,,
375,07/24/19 03:10:00 AM,8.668,,,,
376,07/24/19 03:20:00 AM,8.693,,,,
377,07/24/19 03:30:00 AM,8.717,,,,
378,07/24/19 03:40:00 AM,8.717,,,,
379,07/24/19 03:50:00 AM,8.717,,,,
380,07/24/19 04:00:00 AM,8.717,,,,
381,07/24/19 04:10:00 AM,8.693,,,,
382,07/24/19 04:20:00 AM,8.668,,,,
383,07/24/19 04:30:00 AM,8.668,,,,
384,07/24/19 04:40:00 AM,8.668,,,,
385,07/24/19 04:50:00 AM,8.618,,,,
386,07/24/19 05:00:00 AM,8.643,,,,
387,07/24/19 05:10:00 AM,8.643,,,,
388,07/24/19 05:20:00 AM,8.593,,,,
389,07/24/19 05:30:00 AM,8.568,,,,
390,07/24/19 05:40:00 AM,8.593,,,,
391,07/24/19 05:50:00 AM,8.593,,,,
392,07/24/19 06:00:00 AM,8.593,,,,
393,07/24/19 06:10:00 AM,8.494,,,,
394,07/24/19 06:20:00 AM,8.469,,,,
395,07/24/19 06:30:00 AM,8.469,,,,
396,07/24/19 06:40:00 AM,8.444,,,,
397,07/24/19 06:50:00 AM,8.444,,,,
398,07/24/19 07:00:00 AM,8.444,,,,
399,07/24/19 07:10:00 AM,8.419,,,,
400,07/24/19 07:20:00 AM,8.419,,,,
401,07/24/19 07:30:00 AM,8.394,,,,
402,07/24/19 07:40:00 AM,8.419,,,,
403,07/24/19 07:50:00 AM,8.419,,,,
404,07/24/19 08:00:00 AM,8.419,,,,
405,07/24/19 08:10:00 AM,8.394,,,,
406,07/24/19 08:20:00 AM,8.394,,,,
407,07/24/19 08:30:00 AM,8.369,,,,
408,07/24/19 08:40:00 AM,8.344,,,,
409,07/24/19 08:50:00 AM,8.344,,,,
410,07/24/19 09:00:00 AM,8.319,,,,
411,07/24/19 09:10:00 AM,8.319,,,,
412,07/24/19 09:20:00 AM,8.319,,,,
413,07/24/19 09:30:00 AM,8.319,,,,
414,07/24/19 09:40:00 AM,8.295,,,,
415,07/24/19 09:50:00 AM,8.295,,,,
416,07/24/19 10:00:00 AM,8.295,,,,
417,07/24/19 10:10:00 AM,8.245,,,,
418,07/24/19 10:20:00 AM,8.295,,,,
419,07/24/19 10:30:00 AM,8.295,,,,
420,07/24/19 10:40:00 AM,8.295,,,,
421,07/24/19 10:50:00 AM,8.344,,,,
422,07/24/19 11:00:00 AM,8.394,,,,
423,07/24/19 11:10:00 AM,8.419,,,,
424,07/24/19 11:20:00 AM,8.419,,,,
425,07/24/19 11:30:00 AM,8.419,,,,
426,07/24/19 11:40:00 AM,8.469,,,,
427,07/24/19 11:50:00 AM,8.519,,,,
428,07/24/19 12:00:00 PM,8.494,,,,
429,07/24/19 12:10:00 PM,8.568,,,,
430,07/24/19 12:20:00 PM,8.643,,,,
431,07/24/19 12:30:00 PM,8.643,,,,
432,07/24/19 12:40:00 PM,8.668,,,,
433,07/24/19 12:50:00 PM,8.668,,,,
434,07/24/19 01:00:00 PM,8.693,,,,
435,07/24/19 01:10:00 PM,8.693,,,,
436,07/24/19 01:20:00 PM,8.693,,,,
437,07/24/19 01:30:00 PM,8.693,,,,
438,07/24/19 01:40:00 PM,8.693,,,,
439,07/24/19 01:50:00 PM,8.717,,,,
440,07/24/19 02:00:00 PM,8.742,,,,
441,07/24/19 02:10:00 PM,8.792,,,,
442,07/24/19 02:20:00 PM,8.767,,,,
443,07/24/19 02:30:00 PM,8.767,,,,
444,07/24/19 02:40:00 PM,8.767,,,,
445,07/24/19 02:50:00 PM,8.742,,,,
446,07/24/19 03:00:00 PM,8.717,,,,
447,07/24/19 03:10:00 PM,8.717,,,,
448,07/24/19 03:20:00 PM,8.668,,,,
449,07/24/19 03:30:00 PM,8.668,,,,
450,07/24/19 03:40:00 PM,8.668,,,,
451,07/24/19 03:50:00 PM,8.668,,,,
452,07/24/19 04:00:00 PM,8.643,,,,
453,07/24/19 04:10:00 PM,8.618,,,,
454,07/24/19 04:20:00 PM,8.593,,,,
455,07/24/19 04:30:00 PM,8.593,,,,
456,07/24/19 04:40:00 PM,8.618,,,,
457,07/24/19 04:50:00 PM,8.618,,,,
458,07/24/19 05:00:00 PM,8.618,,,,
459,07/24/19 05:10:00 PM,8.618,,,,
460,07/24/19 05:20:00 PM,8.643,,,,
461,07/24/19 05:30:00 PM,8.643,,,,
462,07/24/19 05:40:00 PM,8.668,,,,
463,07/24/19 05:50:00 PM,8.668,,,,
464,07/24/19 06:00:00 PM,8.668,,,,
465,07/24/19 06:10:00 PM,8.668,,,,
466,07/24/19 06:20:00 PM,8.693,,,,
467,07/24/19 06:30:00 PM,8.618,,,,
468,07/24/19 06:40:00 PM,8.568,,,,
469,07/24/19 06:50:00 PM,8.469,,,,
470,07/24/19 07:00:00 PM,8.469,,,,
471,07/24/19 07:10:00 PM,8.444,,,,
472,07/24/19 07:20:00 PM,8.394,,,,
473,07/24/19 07:30:00 PM,8.394,,,,
474,07/24/19 07:40:00 PM,8.369,,,,
475,07/24/19 07:50:00 PM,8.369,,,,
476,07/24/19 08:00:00 PM,8.394,,,,
477,07/24/19 08:10:00 PM,8.394,,,,
478,07/24/19 08:20:00 PM,8.394,,,,
479,07/24/19 08:30:00 PM,8.319,,,,
480,07/24/19 08:40:00 PM,8.295,,,,
481,07/24/19 08:50:00 PM,8.270,,,,
482,07/24/19 09:00:00 PM,8.270,,,,
483,07/24/19 09:10:00 PM,8.270,,,,
484,07/24/19 09:20:00 PM,8.220,,,,
485,07/24/19 09:30:00 PM,8.220,,,,
486,07/24/19 09:40:00 PM,8.220,,,,
487,07/24/19 09:50:00 PM,8.220,,,,
488,07/24/19 10:00:00 PM,8.220,,,,
489,07/24/19 10:10:00 PM,8.220,,,,
490,07/24/19 10:20:00 PM,8.220,,,,
491,07/24/19 10:30:00 PM,8.220,,,,
492,07/24/19 10:40:00 PM,8.220,,,,
493,07/24/19 10:50:00 PM,8.245,,,,
494,07/24/19 11:00:00 PM,8.270,,,,
495,07/24/19 11:10:00 PM,8.245,,,,
496,07/24/19 11:20:00 PM,8.270,,,,
497,07/24/19 11:30:00 PM,8.319,,,,
498,07/24/19 11:40:00 PM,8.344,,,,
499,07/24/19 11:50:00 PM,8.319,,,,
500,07/25/19 12:00:00 AM,8.319,,,,
501,07/25/19 12:10:00 AM,8.319,,,,
502,07/25/19 12:20:00 AM,8.369,,,,
503,07/25/19 12:30:00 AM,8.369,,,,
504,07/25/19 12:40:00 AM,8.394,,,,
505,07/25/19 12:50:00 AM,8.419,,,,
506,07/25/19 01:00:00 AM,8.444,,,,
507,07/25/19 01:10:00 AM,8.469,,,,
508,07/25/19 01:20:00 AM,8.469,,,,
509,07/25/19 01:30:00 AM,8.519,,,,
510,07/25/19 01:40:00 AM,8.543,,,,
511,07/25/19 01:50:00 AM,8.568,,,,
512,07/25/19 02:00:00 AM,8.593,,,,
513,07/25/19 02:10:00 AM,8.643,,,,
514,07/25/19 02:20:00 AM,8.643,,,,
515,07/25/19 02:30:00 AM,8.668,,,,
516,07/25/19 02:40:00 AM,8.668,,,,
517,07/25/19 02:50:00 AM,8.693,,,,
518,07/25/19 03:00:00 AM,8.693,,,,
519,07/25/19 03:10:00 AM,8.717,,,,
520,07/25/19 03:20:00 AM,8.717,,,,
521,07/25/19 03:30:00 AM,8.717,,,,
522,07/25/19 03:40:00 AM,8.717,,,,
523,07/25/19 03:50:00 AM,8.717,,,,
524,07/25/19 04:00:00 AM,8.717,,,,
525,07/25/19 04:10:00 AM,8.742,,,,
526,07/25/19 04:20:00 AM,8.717,,,,
527,07/25/19 04:30:00 AM,8.717,,,,
528,07/25/19 04:40:00 AM,8.717,,,,
529,07/25/19 04:50:00 AM,8.693,,,,
530,07/25/19 05:00:00 AM,8.693,,,,
531,07/25/19 05:10:00 AM,8.643,,,,
532,07/25/19 05:20:00 AM,8.643,,,,
533,07/25/19 05:30:00 AM,8.618,,,,
534,07/25/19 05:40:00 AM,8.618,,,,
535,07/25/19 05:50:00 AM,8.618,,,,
536,07/25/19 06:00:00 AM,8.693,,,,
537,07/25/19 06:10:00 AM,8.717,,,,
538,07/25/19 06:20:00 AM,8.767,,,,
539,07/25/19 06:30:00 AM,8.767,,,,
540,07/25/19 06:40:00 AM,8.767,,,,
541,07/25/19 06:50:00 AM,8.742,,,,
542,07/25/19 07:00:00 AM,8.717,,,,
543,07/25/19 07:10:00 AM,8.742,,,,
544,07/25/19 07:20:00 AM,8.767,,,,
