"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028, SEN S/N: 20187028)","Coupler Attached (LGR S/N: 20187028, SEN S/N: 20187028)","Stopped (LGR S/N: 20187028, SEN S/N: 20187028)","End Of File (LGR S/N: 20187028, SEN S/N: 20187028)"
138,07/22/19 11:40:00 AM,8.469,,,,
139,07/22/19 11:50:00 AM,8.519,,,,
140,07/22/19 12:00:00 PM,8.519,,,,
141,07/22/19 12:10:00 PM,8.519,,,,
142,07/22/19 12:20:00 PM,8.519,,,,
143,07/22/19 12:30:00 PM,8.543,,,,
144,07/22/19 12:40:00 PM,8.568,,,,
145,07/22/19 12:50:00 PM,8.618,,,,
146,07/22/19 01:00:00 PM,8.643,,,,
147,07/22/19 01:10:00 PM,8.668,,,,
148,07/22/19 01:20:00 PM,8.618,,,,
149,07/22/19 01:30:00 PM,8.568,,,,
150,07/22/19 01:40:00 PM,8.543,,,,
151,07/22/19 01:50:00 PM,8.543,,,,
152,07/22/19 02:00:00 PM,8.494,,,,
153,07/22/19 02:10:00 PM,8.519,,,,
154,07/22/19 02:20:00 PM,8.519,,,,
155,07/22/19 02:30:00 PM,8.519,,,,
156,07/22/19 02:40:00 PM,8.519,,,,
157,07/22/19 02:50:00 PM,8.469,,,,
158,07/22/19 03:00:00 PM,8.494,,,,
159,07/22/19 03:10:00 PM,8.469,,,,
160,07/22/19 03:20:00 PM,8.469,,,,
161,07/22/19 03:30:00 PM,8.419,,,,
162,07/22/19 03:40:00 PM,8.419,,,,
163,07/22/19 03:50:00 PM,8.419,,,,
164,07/22/19 04:00:00 PM,8.394,,,,
165,07/22/19 04:10:00 PM,8.419,,,,
166,07/22/19 04:20:00 PM,8.369,,,,
167,07/22/19 04:30:00 PM,8.295,,,,
168,07/22/19 04:40:00 PM,8.270,,,,
169,07/22/19 04:50:00 PM,8.270,,,,
170,07/22/19 05:00:00 PM,8.195,,,,
171,07/22/19 05:10:00 PM,8.195,,,,
172,07/22/19 05:20:00 PM,8.170,,,,
173,07/22/19 05:30:00 PM,8.170,,,,
174,07/22/19 05:40:00 PM,8.170,,,,
175,07/22/19 05:50:00 PM,8.170,,,,
176,07/22/19 06:00:00 PM,8.145,,,,
177,07/22/19 06:10:00 PM,8.145,,,,
178,07/22/19 06:20:00 PM,8.095,,,,
179,07/22/19 06:30:00 PM,8.120,,,,
180,07/22/19 06:40:00 PM,8.120,,,,
181,07/22/19 06:50:00 PM,8.120,,,,
182,07/22/19 07:00:00 PM,8.120,,,,
183,07/22/19 07:10:00 PM,8.070,,,,
184,07/22/19 07:20:00 PM,8.045,,,,
185,07/22/19 07:30:00 PM,8.070,,,,
186,07/22/19 07:40:00 PM,7.995,,,,
187,07/22/19 07:50:00 PM,7.995,,,,
188,07/22/19 08:00:00 PM,7.995,,,,
189,07/22/19 08:10:00 PM,7.995,,,,
190,07/22/19 08:20:00 PM,7.995,,,,
191,07/22/19 08:30:00 PM,8.020,,,,
192,07/22/19 08:40:00 PM,8.045,,,,
193,07/22/19 08:50:00 PM,8.045,,,,
194,07/22/19 09:00:00 PM,8.070,,,,
195,07/22/19 09:10:00 PM,8.045,,,,
196,07/22/19 09:20:00 PM,8.045,,,,
197,07/22/19 09:30:00 PM,8.045,,,,
198,07/22/19 09:40:00 PM,8.095,,,,
199,07/22/19 09:50:00 PM,8.145,,,,
200,07/22/19 10:00:00 PM,8.270,,,,
201,07/22/19 10:10:00 PM,8.270,,,,
202,07/22/19 10:20:00 PM,8.319,,,,
203,07/22/19 10:30:00 PM,8.394,,,,
204,07/22/19 10:40:00 PM,8.369,,,,
205,07/22/19 10:50:00 PM,8.444,,,,
206,07/22/19 11:00:00 PM,8.469,,,,
207,07/22/19 11:10:00 PM,8.469,,,,
208,07/22/19 11:20:00 PM,8.519,,,,
209,07/22/19 11:30:00 PM,8.519,,,,
210,07/22/19 11:40:00 PM,8.593,,,,
211,07/22/19 11:50:00 PM,8.593,,,,
212,07/23/19 12:00:00 AM,8.618,,,,
213,07/23/19 12:10:00 AM,8.618,,,,
214,07/23/19 12:20:00 AM,8.618,,,,
215,07/23/19 12:30:00 AM,8.618,,,,
216,07/23/19 12:40:00 AM,8.618,,,,
217,07/23/19 12:50:00 AM,8.593,,,,
218,07/23/19 01:00:00 AM,8.543,,,,
219,07/23/19 01:10:00 AM,8.568,,,,
220,07/23/19 01:20:00 AM,8.568,,,,
221,07/23/19 01:30:00 AM,8.568,,,,
222,07/23/19 01:40:00 AM,8.568,,,,
223,07/23/19 01:50:00 AM,8.568,,,,
224,07/23/19 02:00:00 AM,8.568,,,,
225,07/23/19 02:10:00 AM,8.568,,,,
226,07/23/19 02:20:00 AM,8.593,,,,
227,07/23/19 02:30:00 AM,8.593,,,,
228,07/23/19 02:40:00 AM,8.568,,,,
229,07/23/19 02:50:00 AM,8.568,,,,
230,07/23/19 03:00:00 AM,8.369,,,,
231,07/23/19 03:10:00 AM,8.344,,,,
232,07/23/19 03:20:00 AM,8.344,,,,
233,07/23/19 03:30:00 AM,8.344,,,,
234,07/23/19 03:40:00 AM,8.344,,,,
235,07/23/19 03:50:00 AM,8.344,,,,
236,07/23/19 04:00:00 AM,8.319,,,,
237,07/23/19 04:10:00 AM,8.295,,,,
238,07/23/19 04:20:00 AM,8.270,,,,
239,07/23/19 04:30:00 AM,8.245,,,,
240,07/23/19 04:40:00 AM,8.245,,,,
241,07/23/19 04:50:00 AM,8.270,,,,
242,07/23/19 05:00:00 AM,8.245,,,,
243,07/23/19 05:10:00 AM,8.220,,,,
244,07/23/19 05:20:00 AM,8.220,,,,
245,07/23/19 05:30:00 AM,8.195,,,,
246,07/23/19 05:40:00 AM,8.120,,,,
247,07/23/19 05:50:00 AM,8.095,,,,
248,07/23/19 06:00:00 AM,8.070,,,,
249,07/23/19 06:10:00 AM,8.070,,,,
250,07/23/19 06:20:00 AM,8.070,,,,
251,07/23/19 06:30:00 AM,8.045,,,,
252,07/23/19 06:40:00 AM,8.020,,,,
253,07/23/19 06:50:00 AM,8.020,,,,
254,07/23/19 07:00:00 AM,8.020,,,,
255,07/23/19 07:10:00 AM,7.995,,,,
256,07/23/19 07:20:00 AM,7.995,,,,
257,07/23/19 07:30:00 AM,8.020,,,,
258,07/23/19 07:40:00 AM,7.995,,,,
259,07/23/19 07:50:00 AM,8.020,,,,
260,07/23/19 08:00:00 AM,8.070,,,,
261,07/23/19 08:10:00 AM,8.070,,,,
262,07/23/19 08:20:00 AM,8.045,,,,
263,07/23/19 08:30:00 AM,8.070,,,,
264,07/23/19 08:40:00 AM,8.070,,,,
265,07/23/19 08:50:00 AM,8.070,,,,
266,07/23/19 09:00:00 AM,8.045,,,,
267,07/23/19 09:10:00 AM,8.070,,,,
268,07/23/19 09:20:00 AM,8.070,,,,
269,07/23/19 09:30:00 AM,8.070,,,,
270,07/23/19 09:40:00 AM,8.095,,,,
271,07/23/19 09:50:00 AM,8.120,,,,
272,07/23/19 10:00:00 AM,8.145,,,,
273,07/23/19 10:10:00 AM,8.170,,,,
274,07/23/19 10:20:00 AM,8.220,,,,
275,07/23/19 10:30:00 AM,8.245,,,,
276,07/23/19 10:40:00 AM,8.319,,,,
277,07/23/19 10:50:00 AM,8.344,,,,
278,07/23/19 11:00:00 AM,8.419,,,,
279,07/23/19 11:10:00 AM,8.469,,,,
280,07/23/19 11:20:00 AM,8.494,,,,
281,07/23/19 11:30:00 AM,8.519,,,,
282,07/23/19 11:40:00 AM,8.543,,,,
283,07/23/19 11:50:00 AM,8.568,,,,
284,07/23/19 12:00:00 PM,8.618,,,,
285,07/23/19 12:10:00 PM,8.643,,,,
286,07/23/19 12:20:00 PM,8.693,,,,
287,07/23/19 12:30:00 PM,8.717,,,,
288,07/23/19 12:40:00 PM,8.792,,,,
289,07/23/19 12:50:00 PM,8.792,,,,
290,07/23/19 01:00:00 PM,8.817,,,,
291,07/23/19 01:10:00 PM,8.792,,,,
292,07/23/19 01:20:00 PM,8.742,,,,
293,07/23/19 01:30:00 PM,8.742,,,,
294,07/23/19 01:40:00 PM,8.742,,,,
295,07/23/19 01:50:00 PM,8.717,,,,
296,07/23/19 02:00:00 PM,8.717,,,,
297,07/23/19 02:10:00 PM,8.717,,,,
298,07/23/19 02:20:00 PM,8.717,,,,
299,07/23/19 02:30:00 PM,8.693,,,,
300,07/23/19 02:40:00 PM,8.693,,,,
301,07/23/19 02:50:00 PM,8.693,,,,
302,07/23/19 03:00:00 PM,8.643,,,,
303,07/23/19 03:10:00 PM,8.519,,,,
304,07/23/19 03:20:00 PM,8.394,,,,
305,07/23/19 03:30:00 PM,8.245,,,,
306,07/23/19 03:40:00 PM,8.145,,,,
307,07/23/19 03:50:00 PM,8.170,,,,
308,07/23/19 04:00:00 PM,8.195,,,,
309,07/23/19 04:10:00 PM,8.145,,,,
310,07/23/19 04:20:00 PM,8.120,,,,
311,07/23/19 04:30:00 PM,8.120,,,,
312,07/23/19 04:40:00 PM,8.070,,,,
313,07/23/19 04:50:00 PM,8.020,,,,
314,07/23/19 05:00:00 PM,7.970,,,,
315,07/23/19 05:10:00 PM,7.970,,,,
316,07/23/19 05:20:00 PM,7.945,,,,
317,07/23/19 05:30:00 PM,7.945,,,,
318,07/23/19 05:40:00 PM,7.945,,,,
319,07/23/19 05:50:00 PM,7.920,,,,
320,07/23/19 06:00:00 PM,7.895,,,,
321,07/23/19 06:10:00 PM,7.895,,,,
322,07/23/19 06:20:00 PM,7.920,,,,
323,07/23/19 06:30:00 PM,7.895,,,,
324,07/23/19 06:40:00 PM,7.920,,,,
325,07/23/19 06:50:00 PM,7.920,,,,
326,07/23/19 07:00:00 PM,7.920,,,,
327,07/23/19 07:10:00 PM,7.920,,,,
328,07/23/19 07:20:00 PM,7.920,,,,
329,07/23/19 07:30:00 PM,7.920,,,,
330,07/23/19 07:40:00 PM,7.895,,,,
331,07/23/19 07:50:00 PM,7.920,,,,
332,07/23/19 08:00:00 PM,7.920,,,,
333,07/23/19 08:10:00 PM,7.895,,,,
334,07/23/19 08:20:00 PM,7.895,,,,
335,07/23/19 08:30:00 PM,7.895,,,,
336,07/23/19 08:40:00 PM,7.920,,,,
337,07/23/19 08:50:00 PM,7.895,,,,
338,07/23/19 09:00:00 PM,7.945,,,,
339,07/23/19 09:10:00 PM,7.945,,,,
340,07/23/19 09:20:00 PM,7.945,,,,
341,07/23/19 09:30:00 PM,7.945,,,,
342,07/23/19 09:40:00 PM,7.970,,,,
343,07/23/19 09:50:00 PM,8.020,,,,
344,07/23/19 10:00:00 PM,8.020,,,,
345,07/23/19 10:10:00 PM,8.020,,,,
346,07/23/19 10:20:00 PM,8.020,,,,
347,07/23/19 10:30:00 PM,8.020,,,,
348,07/23/19 10:40:00 PM,8.095,,,,
349,07/23/19 10:50:00 PM,8.145,,,,
350,07/23/19 11:00:00 PM,8.145,,,,
351,07/23/19 11:10:00 PM,8.145,,,,
352,07/23/19 11:20:00 PM,8.220,,,,
353,07/23/19 11:30:00 PM,8.319,,,,
354,07/23/19 11:40:00 PM,8.344,,,,
355,07/23/19 11:50:00 PM,8.419,,,,
356,07/24/19 12:00:00 AM,8.469,,,,
357,07/24/19 12:10:00 AM,8.568,,,,
358,07/24/19 12:20:00 AM,8.593,,,,
359,07/24/19 12:30:00 AM,8.618,,,,
360,07/24/19 12:40:00 AM,8.643,,,,
361,07/24/19 12:50:00 AM,8.643,,,,
362,07/24/19 01:00:00 AM,8.643,,,,
363,07/24/19 01:10:00 AM,8.643,,,,
364,07/24/19 01:20:00 AM,8.494,,,,
365,07/24/19 01:30:00 AM,8.419,,,,
366,07/24/19 01:40:00 AM,8.394,,,,
367,07/24/19 01:50:00 AM,8.394,,,,
368,07/24/19 02:00:00 AM,8.394,,,,
369,07/24/19 02:10:00 AM,8.394,,,,
370,07/24/19 02:20:00 AM,8.419,,,,
371,07/24/19 02:30:00 AM,8.419,,,,
372,07/24/19 02:40:00 AM,8.419,,,,
373,07/24/19 02:50:00 AM,8.419,,,,
374,07/24/19 03:00:00 AM,8.419,,,,
375,07/24/19 03:10:00 AM,8.419,,,,
376,07/24/19 03:20:00 AM,8.419,,,,
377,07/24/19 03:30:00 AM,8.394,,,,
378,07/24/19 03:40:00 AM,8.295,,,,
379,07/24/19 03:50:00 AM,8.295,,,,
380,07/24/19 04:00:00 AM,8.270,,,,
381,07/24/19 04:10:00 AM,8.220,,,,
382,07/24/19 04:20:00 AM,8.220,,,,
383,07/24/19 04:30:00 AM,8.270,,,,
384,07/24/19 04:40:00 AM,8.295,,,,
385,07/24/19 04:50:00 AM,8.295,,,,
386,07/24/19 05:00:00 AM,8.295,,,,
387,07/24/19 05:10:00 AM,8.270,,,,
388,07/24/19 05:20:00 AM,8.270,,,,
389,07/24/19 05:30:00 AM,8.270,,,,
390,07/24/19 05:40:00 AM,8.270,,,,
391,07/24/19 05:50:00 AM,8.220,,,,
392,07/24/19 06:00:00 AM,8.245,,,,
393,07/24/19 06:10:00 AM,8.220,,,,
394,07/24/19 06:20:00 AM,8.195,,,,
395,07/24/19 06:30:00 AM,8.145,,,,
396,07/24/19 06:40:00 AM,8.145,,,,
397,07/24/19 06:50:00 AM,8.120,,,,
398,07/24/19 07:00:00 AM,8.095,,,,
399,07/24/19 07:10:00 AM,8.095,,,,
400,07/24/19 07:20:00 AM,8.095,,,,
401,07/24/19 07:30:00 AM,8.095,,,,
402,07/24/19 07:40:00 AM,8.095,,,,
403,07/24/19 07:50:00 AM,8.095,,,,
404,07/24/19 08:00:00 AM,8.095,,,,
405,07/24/19 08:10:00 AM,8.120,,,,
406,07/24/19 08:20:00 AM,8.095,,,,
407,07/24/19 08:30:00 AM,8.020,,,,
408,07/24/19 08:40:00 AM,7.995,,,,
409,07/24/19 08:50:00 AM,7.995,,,,
410,07/24/19 09:00:00 AM,8.020,,,,
411,07/24/19 09:10:00 AM,8.020,,,,
412,07/24/19 09:20:00 AM,8.045,,,,
413,07/24/19 09:30:00 AM,8.045,,,,
414,07/24/19 09:40:00 AM,8.045,,,,
415,07/24/19 09:50:00 AM,8.070,,,,
416,07/24/19 10:00:00 AM,8.070,,,,
417,07/24/19 10:10:00 AM,8.070,,,,
418,07/24/19 10:20:00 AM,8.095,,,,
419,07/24/19 10:30:00 AM,8.070,,,,
420,07/24/19 10:40:00 AM,8.095,,,,
421,07/24/19 10:50:00 AM,8.120,,,,
422,07/24/19 11:00:00 AM,8.145,,,,
423,07/24/19 11:10:00 AM,8.145,,,,
424,07/24/19 11:20:00 AM,8.170,,,,
425,07/24/19 11:30:00 AM,8.120,,,,
426,07/24/19 11:40:00 AM,8.070,,,,
427,07/24/19 11:50:00 AM,8.170,,,,
428,07/24/19 12:00:00 PM,8.195,,,,
429,07/24/19 12:10:00 PM,8.220,,,,
430,07/24/19 12:20:00 PM,8.245,,,,
431,07/24/19 12:30:00 PM,8.319,,,,
432,07/24/19 12:40:00 PM,8.319,,,,
433,07/24/19 12:50:00 PM,8.369,,,,
434,07/24/19 01:00:00 PM,8.419,,,,
435,07/24/19 01:10:00 PM,8.469,,,,
436,07/24/19 01:20:00 PM,8.469,,,,
437,07/24/19 01:30:00 PM,8.469,,,,
438,07/24/19 01:40:00 PM,8.469,,,,
439,07/24/19 01:50:00 PM,8.494,,,,
440,07/24/19 02:00:00 PM,8.519,,,,
441,07/24/19 02:10:00 PM,8.543,,,,
442,07/24/19 02:20:00 PM,8.543,,,,
443,07/24/19 02:30:00 PM,8.568,,,,
444,07/24/19 02:40:00 PM,8.568,,,,
445,07/24/19 02:50:00 PM,8.519,,,,
446,07/24/19 03:00:00 PM,8.494,,,,
447,07/24/19 03:10:00 PM,8.519,,,,
448,07/24/19 03:20:00 PM,8.494,,,,
449,07/24/19 03:30:00 PM,8.494,,,,
450,07/24/19 03:40:00 PM,8.494,,,,
451,07/24/19 03:50:00 PM,8.469,,,,
452,07/24/19 04:00:00 PM,8.494,,,,
453,07/24/19 04:10:00 PM,8.494,,,,
454,07/24/19 04:20:00 PM,8.469,,,,
455,07/24/19 04:30:00 PM,8.469,,,,
456,07/24/19 04:40:00 PM,8.444,,,,
457,07/24/19 04:50:00 PM,8.519,,,,
458,07/24/19 05:00:00 PM,8.494,,,,
459,07/24/19 05:10:00 PM,8.469,,,,
460,07/24/19 05:20:00 PM,8.444,,,,
461,07/24/19 05:30:00 PM,8.394,,,,
462,07/24/19 05:40:00 PM,8.270,,,,
463,07/24/19 05:50:00 PM,8.245,,,,
464,07/24/19 06:00:00 PM,8.220,,,,
465,07/24/19 06:10:00 PM,8.170,,,,
466,07/24/19 06:20:00 PM,8.145,,,,
467,07/24/19 06:30:00 PM,8.170,,,,
468,07/24/19 06:40:00 PM,8.170,,,,
469,07/24/19 06:50:00 PM,8.170,,,,
470,07/24/19 07:00:00 PM,8.170,,,,
471,07/24/19 07:10:00 PM,8.120,,,,
472,07/24/19 07:20:00 PM,8.095,,,,
473,07/24/19 07:30:00 PM,8.095,,,,
474,07/24/19 07:40:00 PM,8.095,,,,
475,07/24/19 07:50:00 PM,8.070,,,,
476,07/24/19 08:00:00 PM,8.045,,,,
477,07/24/19 08:10:00 PM,8.020,,,,
478,07/24/19 08:20:00 PM,7.995,,,,
479,07/24/19 08:30:00 PM,8.020,,,,
480,07/24/19 08:40:00 PM,7.995,,,,
481,07/24/19 08:50:00 PM,7.995,,,,
482,07/24/19 09:00:00 PM,7.995,,,,
483,07/24/19 09:10:00 PM,7.970,,,,
484,07/24/19 09:20:00 PM,7.970,,,,
485,07/24/19 09:30:00 PM,7.970,,,,
486,07/24/19 09:40:00 PM,7.970,,,,
487,07/24/19 09:50:00 PM,7.970,,,,
488,07/24/19 10:00:00 PM,7.945,,,,
489,07/24/19 10:10:00 PM,7.945,,,,
490,07/24/19 10:20:00 PM,7.920,,,,
491,07/24/19 10:30:00 PM,7.945,,,,
492,07/24/19 10:40:00 PM,7.970,,,,
493,07/24/19 10:50:00 PM,7.970,,,,
494,07/24/19 11:00:00 PM,7.945,,,,
495,07/24/19 11:10:00 PM,7.970,,,,
496,07/24/19 11:20:00 PM,7.970,,,,
497,07/24/19 11:30:00 PM,7.995,,,,
498,07/24/19 11:40:00 PM,8.045,,,,
499,07/24/19 11:50:00 PM,8.095,,,,
500,07/25/19 12:00:00 AM,8.095,,,,
501,07/25/19 12:10:00 AM,8.120,,,,
502,07/25/19 12:20:00 AM,8.195,,,,
503,07/25/19 12:30:00 AM,8.220,,,,
504,07/25/19 12:40:00 AM,8.270,,,,
505,07/25/19 12:50:00 AM,8.295,,,,
506,07/25/19 01:00:00 AM,8.270,,,,
507,07/25/19 01:10:00 AM,8.270,,,,
508,07/25/19 01:20:00 AM,8.319,,,,
509,07/25/19 01:30:00 AM,8.369,,,,
510,07/25/19 01:40:00 AM,8.394,,,,
511,07/25/19 01:50:00 AM,8.419,,,,
512,07/25/19 02:00:00 AM,8.444,,,,
513,07/25/19 02:10:00 AM,8.444,,,,
514,07/25/19 02:20:00 AM,8.444,,,,
515,07/25/19 02:30:00 AM,8.494,,,,
516,07/25/19 02:40:00 AM,8.494,,,,
517,07/25/19 02:50:00 AM,8.494,,,,
518,07/25/19 03:00:00 AM,8.519,,,,
519,07/25/19 03:10:00 AM,8.519,,,,
520,07/25/19 03:20:00 AM,8.543,,,,
521,07/25/19 03:30:00 AM,8.543,,,,
522,07/25/19 03:40:00 AM,8.519,,,,
523,07/25/19 03:50:00 AM,8.568,,,,
524,07/25/19 04:00:00 AM,8.568,,,,
525,07/25/19 04:10:00 AM,8.543,,,,
526,07/25/19 04:20:00 AM,8.543,,,,
527,07/25/19 04:30:00 AM,8.519,,,,
528,07/25/19 04:40:00 AM,8.494,,,,
529,07/25/19 04:50:00 AM,8.519,,,,
530,07/25/19 05:00:00 AM,8.494,,,,
531,07/25/19 05:10:00 AM,8.494,,,,
532,07/25/19 05:20:00 AM,8.444,,,,
533,07/25/19 05:30:00 AM,8.419,,,,
534,07/25/19 05:40:00 AM,8.469,,,,
535,07/25/19 05:50:00 AM,8.494,,,,
536,07/25/19 06:00:00 AM,8.519,,,,
537,07/25/19 06:10:00 AM,8.568,,,,
538,07/25/19 06:20:00 AM,8.593,,,,
539,07/25/19 06:30:00 AM,8.593,,,,
540,07/25/19 06:40:00 AM,8.593,,,,
541,07/25/19 06:50:00 AM,8.543,,,,
542,07/25/19 07:00:00 AM,8.419,,,,
543,07/25/19 07:10:00 AM,8.394,,,,
544,07/25/19 07:20:00 AM,8.394,,,,
