"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022, SEN S/N: 20187022)","Coupler Attached (LGR S/N: 20187022, SEN S/N: 20187022)","Stopped (LGR S/N: 20187022, SEN S/N: 20187022)","End Of File (LGR S/N: 20187022, SEN S/N: 20187022)"
40,05/15/19 08:50:00 PM,9.089,,,,
41,05/15/19 09:00:00 PM,9.163,,,,
42,05/15/19 09:10:00 PM,8.965,,,,
43,05/15/19 09:20:00 PM,8.891,,,,
44,05/15/19 09:30:00 PM,8.817,,,,
45,05/15/19 09:40:00 PM,8.767,,,,
46,05/15/19 09:50:00 PM,8.941,,,,
47,05/15/19 10:00:00 PM,8.891,,,,
48,05/15/19 10:10:00 PM,8.965,,,,
49,05/15/19 10:20:00 PM,9.213,,,,
50,05/15/19 10:30:00 PM,8.941,,,,
51,05/15/19 10:40:00 PM,8.792,,,,
52,05/15/19 10:50:00 PM,8.742,,,,
53,05/15/19 11:00:00 PM,8.717,,,,
54,05/15/19 11:10:00 PM,8.916,,,,
55,05/15/19 11:20:00 PM,8.965,,,,
56,05/15/19 11:30:00 PM,8.941,,,,
57,05/15/19 11:40:00 PM,8.916,,,,
58,05/15/19 11:50:00 PM,8.891,,,,
59,05/16/19 12:00:00 AM,8.841,,,,
60,05/16/19 12:10:00 AM,8.866,,,,
61,05/16/19 12:20:00 AM,8.817,,,,
62,05/16/19 12:30:00 AM,8.817,,,,
63,05/16/19 12:40:00 AM,8.792,,,,
64,05/16/19 12:50:00 AM,8.817,,,,
65,05/16/19 01:00:00 AM,8.817,,,,
66,05/16/19 01:10:00 AM,8.841,,,,
67,05/16/19 01:20:00 AM,8.841,,,,
68,05/16/19 01:30:00 AM,8.866,,,,
69,05/16/19 01:40:00 AM,8.866,,,,
70,05/16/19 01:50:00 AM,8.866,,,,
71,05/16/19 02:00:00 AM,8.767,,,,
72,05/16/19 02:10:00 AM,8.668,,,,
73,05/16/19 02:20:00 AM,8.643,,,,
74,05/16/19 02:30:00 AM,8.717,,,,
75,05/16/19 02:40:00 AM,8.618,,,,
76,05/16/19 02:50:00 AM,8.717,,,,
77,05/16/19 03:00:00 AM,8.693,,,,
78,05/16/19 03:10:00 AM,8.717,,,,
79,05/16/19 03:20:00 AM,8.742,,,,
80,05/16/19 03:30:00 AM,8.742,,,,
81,05/16/19 03:40:00 AM,8.742,,,,
82,05/16/19 03:50:00 AM,8.792,,,,
83,05/16/19 04:00:00 AM,8.767,,,,
84,05/16/19 04:10:00 AM,8.792,,,,
85,05/16/19 04:20:00 AM,8.817,,,,
86,05/16/19 04:30:00 AM,8.841,,,,
87,05/16/19 04:40:00 AM,8.841,,,,
88,05/16/19 04:50:00 AM,8.841,,,,
89,05/16/19 05:00:00 AM,8.817,,,,
90,05/16/19 05:10:00 AM,8.817,,,,
91,05/16/19 05:20:00 AM,8.792,,,,
92,05/16/19 05:30:00 AM,8.767,,,,
93,05/16/19 05:40:00 AM,8.891,,,,
94,05/16/19 05:50:00 AM,8.916,,,,
95,05/16/19 06:00:00 AM,8.891,,,,
96,05/16/19 06:10:00 AM,8.767,,,,
97,05/16/19 06:20:00 AM,8.891,,,,
98,05/16/19 06:30:00 AM,8.941,,,,
99,05/16/19 06:40:00 AM,8.965,,,,
100,05/16/19 06:50:00 AM,8.941,,,,
101,05/16/19 07:00:00 AM,8.916,,,,
102,05/16/19 07:10:00 AM,8.891,,,,
103,05/16/19 07:20:00 AM,8.841,,,,
104,05/16/19 07:30:00 AM,8.866,,,,
105,05/16/19 07:40:00 AM,8.916,,,,
106,05/16/19 07:50:00 AM,8.941,,,,
107,05/16/19 08:00:00 AM,8.817,,,,
108,05/16/19 08:10:00 AM,8.916,,,,
109,05/16/19 08:20:00 AM,8.866,,,,
110,05/16/19 08:30:00 AM,8.916,,,,
111,05/16/19 08:40:00 AM,8.891,,,,
112,05/16/19 08:50:00 AM,8.916,,,,
113,05/16/19 09:00:00 AM,8.891,,,,
114,05/16/19 09:10:00 AM,8.817,,,,
115,05/16/19 09:20:00 AM,8.866,,,,
116,05/16/19 09:30:00 AM,8.817,,,,
117,05/16/19 09:40:00 AM,8.792,,,,
118,05/16/19 09:50:00 AM,8.742,,,,
119,05/16/19 10:00:00 AM,8.742,,,,
120,05/16/19 10:10:00 AM,8.792,,,,
121,05/16/19 10:20:00 AM,8.792,,,,
122,05/16/19 10:30:00 AM,8.817,,,,
123,05/16/19 10:40:00 AM,8.891,,,,
124,05/16/19 10:50:00 AM,8.916,,,,
125,05/16/19 11:00:00 AM,8.841,,,,
126,05/16/19 11:10:00 AM,8.817,,,,
127,05/16/19 11:20:00 AM,8.916,,,,
128,05/16/19 11:30:00 AM,8.866,,,,
129,05/16/19 11:40:00 AM,8.817,,,,
130,05/16/19 11:50:00 AM,8.891,,,,
131,05/16/19 12:00:00 PM,8.891,,,,
132,05/16/19 12:10:00 PM,8.817,,,,
133,05/16/19 12:20:00 PM,8.841,,,,
134,05/16/19 12:30:00 PM,8.792,,,,
135,05/16/19 12:40:00 PM,8.792,,,,
136,05/16/19 12:50:00 PM,8.792,,,,
137,05/16/19 01:00:00 PM,8.792,,,,
138,05/16/19 01:10:00 PM,8.792,,,,
139,05/16/19 01:20:00 PM,8.767,,,,
140,05/16/19 01:30:00 PM,8.742,,,,
141,05/16/19 01:40:00 PM,8.767,,,,
142,05/16/19 01:50:00 PM,8.767,,,,
143,05/16/19 02:00:00 PM,8.742,,,,
144,05/16/19 02:10:00 PM,8.717,,,,
145,05/16/19 02:20:00 PM,8.668,,,,
146,05/16/19 02:30:00 PM,8.792,,,,
147,05/16/19 02:40:00 PM,8.668,,,,
148,05/16/19 02:50:00 PM,8.668,,,,
149,05/16/19 03:00:00 PM,8.668,,,,
150,05/16/19 03:10:00 PM,8.543,,,,
151,05/16/19 03:20:00 PM,8.593,,,,
152,05/16/19 03:30:00 PM,8.643,,,,
153,05/16/19 03:40:00 PM,8.668,,,,
154,05/16/19 03:50:00 PM,8.668,,,,
155,05/16/19 04:00:00 PM,8.693,,,,
156,05/16/19 04:10:00 PM,8.693,,,,
157,05/16/19 04:20:00 PM,8.668,,,,
158,05/16/19 04:30:00 PM,8.693,,,,
159,05/16/19 04:40:00 PM,8.693,,,,
160,05/16/19 04:50:00 PM,8.717,,,,
161,05/16/19 05:00:00 PM,8.742,,,,
162,05/16/19 05:10:00 PM,8.742,,,,
163,05/16/19 05:20:00 PM,8.742,,,,
164,05/16/19 05:30:00 PM,8.767,,,,
165,05/16/19 05:40:00 PM,8.792,,,,
166,05/16/19 05:50:00 PM,8.817,,,,
167,05/16/19 06:00:00 PM,8.817,,,,
168,05/16/19 06:10:00 PM,8.817,,,,
169,05/16/19 06:20:00 PM,8.841,,,,
170,05/16/19 06:30:00 PM,8.916,,,,
171,05/16/19 06:40:00 PM,8.941,,,,
172,05/16/19 06:50:00 PM,8.965,,,,
173,05/16/19 07:00:00 PM,8.965,,,,
174,05/16/19 07:10:00 PM,8.891,,,,
175,05/16/19 07:20:00 PM,8.941,,,,
176,05/16/19 07:30:00 PM,8.990,,,,
177,05/16/19 07:40:00 PM,8.965,,,,
178,05/16/19 07:50:00 PM,8.841,,,,
179,05/16/19 08:00:00 PM,8.841,,,,
180,05/16/19 08:10:00 PM,8.817,,,,
181,05/16/19 08:20:00 PM,8.841,,,,
182,05/16/19 08:30:00 PM,8.841,,,,
183,05/16/19 08:40:00 PM,8.866,,,,
184,05/16/19 08:50:00 PM,8.866,,,,
185,05/16/19 09:00:00 PM,8.916,,,,
186,05/16/19 09:10:00 PM,8.990,,,,
187,05/16/19 09:20:00 PM,9.040,,,,
188,05/16/19 09:30:00 PM,9.064,,,,
189,05/16/19 09:40:00 PM,8.990,,,,
190,05/16/19 09:50:00 PM,8.916,,,,
191,05/16/19 10:00:00 PM,8.916,,,,
192,05/16/19 10:10:00 PM,8.916,,,,
193,05/16/19 10:20:00 PM,8.891,,,,
194,05/16/19 10:30:00 PM,8.965,,,,
195,05/16/19 10:40:00 PM,9.015,,,,
196,05/16/19 10:50:00 PM,8.965,,,,
197,05/16/19 11:00:00 PM,8.990,,,,
198,05/16/19 11:10:00 PM,8.965,,,,
199,05/16/19 11:20:00 PM,8.965,,,,
200,05/16/19 11:30:00 PM,8.941,,,,
201,05/16/19 11:40:00 PM,8.916,,,,
202,05/16/19 11:50:00 PM,8.891,,,,
203,05/17/19 12:00:00 AM,8.866,,,,
204,05/17/19 12:10:00 AM,8.866,,,,
205,05/17/19 12:20:00 AM,8.841,,,,
206,05/17/19 12:30:00 AM,8.817,,,,
207,05/17/19 12:40:00 AM,8.817,,,,
208,05/17/19 12:50:00 AM,8.891,,,,
209,05/17/19 01:00:00 AM,8.841,,,,
210,05/17/19 01:10:00 AM,8.866,,,,
211,05/17/19 01:20:00 AM,8.866,,,,
212,05/17/19 01:30:00 AM,8.817,,,,
213,05/17/19 01:40:00 AM,8.841,,,,
214,05/17/19 01:50:00 AM,8.841,,,,
215,05/17/19 02:00:00 AM,8.817,,,,
216,05/17/19 02:10:00 AM,8.817,,,,
217,05/17/19 02:20:00 AM,8.866,,,,
218,05/17/19 02:30:00 AM,8.817,,,,
219,05/17/19 02:40:00 AM,8.767,,,,
220,05/17/19 02:50:00 AM,8.693,,,,
221,05/17/19 03:00:00 AM,8.618,,,,
222,05/17/19 03:10:00 AM,8.618,,,,
223,05/17/19 03:20:00 AM,8.717,,,,
224,05/17/19 03:30:00 AM,8.767,,,,
225,05/17/19 03:40:00 AM,8.767,,,,
226,05/17/19 03:50:00 AM,8.717,,,,
227,05/17/19 04:00:00 AM,8.742,,,,
228,05/17/19 04:10:00 AM,8.792,,,,
229,05/17/19 04:20:00 AM,8.866,,,,
230,05/17/19 04:30:00 AM,8.742,,,,
231,05/17/19 04:40:00 AM,8.717,,,,
232,05/17/19 04:50:00 AM,8.742,,,,
233,05/17/19 05:00:00 AM,8.817,,,,
234,05/17/19 05:10:00 AM,8.792,,,,
235,05/17/19 05:20:00 AM,8.717,,,,
236,05/17/19 05:30:00 AM,8.717,,,,
237,05/17/19 05:40:00 AM,8.693,,,,
238,05/17/19 05:50:00 AM,8.618,,,,
239,05/17/19 06:00:00 AM,8.593,,,,
240,05/17/19 06:10:00 AM,8.668,,,,
241,05/17/19 06:20:00 AM,8.792,,,,
242,05/17/19 06:30:00 AM,8.792,,,,
243,05/17/19 06:40:00 AM,8.817,,,,
244,05/17/19 06:50:00 AM,8.817,,,,
245,05/17/19 07:00:00 AM,8.817,,,,
246,05/17/19 07:10:00 AM,8.866,,,,
247,05/17/19 07:20:00 AM,8.891,,,,
248,05/17/19 07:30:00 AM,8.891,,,,
249,05/17/19 07:40:00 AM,8.891,,,,
250,05/17/19 07:50:00 AM,8.866,,,,
251,05/17/19 08:00:00 AM,8.866,,,,
252,05/17/19 08:10:00 AM,8.866,,,,
253,05/17/19 08:20:00 AM,8.817,,,,
254,05/17/19 08:30:00 AM,8.817,,,,
255,05/17/19 08:40:00 AM,8.817,,,,
256,05/17/19 08:50:00 AM,8.866,,,,
257,05/17/19 09:00:00 AM,8.717,,,,
258,05/17/19 09:10:00 AM,8.717,,,,
259,05/17/19 09:20:00 AM,8.717,,,,
260,05/17/19 09:30:00 AM,8.668,,,,
261,05/17/19 09:40:00 AM,8.668,,,,
262,05/17/19 09:50:00 AM,8.693,,,,
263,05/17/19 10:00:00 AM,8.693,,,,
264,05/17/19 10:10:00 AM,8.668,,,,
265,05/17/19 10:20:00 AM,8.693,,,,
266,05/17/19 10:30:00 AM,8.742,,,,
267,05/17/19 10:40:00 AM,8.717,,,,
268,05/17/19 10:50:00 AM,8.792,,,,
269,05/17/19 11:00:00 AM,8.941,,,,
270,05/17/19 11:10:00 AM,9.114,,,,
271,05/17/19 11:20:00 AM,9.114,,,,
272,05/17/19 11:30:00 AM,9.139,,,,
273,05/17/19 11:40:00 AM,9.089,,,,
274,05/17/19 11:50:00 AM,9.064,,,,
275,05/17/19 12:00:00 PM,9.040,,,,
276,05/17/19 12:10:00 PM,8.941,,,,
277,05/17/19 12:20:00 PM,8.941,,,,
278,05/17/19 12:30:00 PM,8.916,,,,
279,05/17/19 12:40:00 PM,8.891,,,,
280,05/17/19 12:50:00 PM,8.866,,,,
281,05/17/19 01:00:00 PM,8.841,,,,
282,05/17/19 01:10:00 PM,8.841,,,,
283,05/17/19 01:20:00 PM,8.841,,,,
284,05/17/19 01:30:00 PM,8.817,,,,
285,05/17/19 01:40:00 PM,8.792,,,,
286,05/17/19 01:50:00 PM,8.866,,,,
287,05/17/19 02:00:00 PM,8.891,,,,
288,05/17/19 02:10:00 PM,8.891,,,,
289,05/17/19 02:20:00 PM,8.891,,,,
290,05/17/19 02:30:00 PM,8.891,,,,
291,05/17/19 02:40:00 PM,8.916,,,,
292,05/17/19 02:50:00 PM,8.891,,,,
293,05/17/19 03:00:00 PM,8.817,,,,
294,05/17/19 03:10:00 PM,8.742,,,,
295,05/17/19 03:20:00 PM,8.668,,,,
296,05/17/19 03:30:00 PM,8.643,,,,
297,05/17/19 03:40:00 PM,8.643,,,,
298,05/17/19 03:50:00 PM,8.643,,,,
299,05/17/19 04:00:00 PM,8.618,,,,
300,05/17/19 04:10:00 PM,8.618,,,,
301,05/17/19 04:20:00 PM,8.643,,,,
302,05/17/19 04:30:00 PM,8.593,,,,
303,05/17/19 04:40:00 PM,8.618,,,,
304,05/17/19 04:50:00 PM,8.568,,,,
305,05/17/19 05:00:00 PM,8.568,,,,
306,05/17/19 05:10:00 PM,8.568,,,,
307,05/17/19 05:20:00 PM,8.593,,,,
308,05/17/19 05:30:00 PM,8.568,,,,
309,05/17/19 05:40:00 PM,8.618,,,,
310,05/17/19 05:50:00 PM,8.643,,,,
311,05/17/19 06:00:00 PM,8.593,,,,
312,05/17/19 06:10:00 PM,8.568,,,,
313,05/17/19 06:20:00 PM,8.593,,,,
314,05/17/19 06:30:00 PM,8.717,,,,
315,05/17/19 06:40:00 PM,8.717,,,,
316,05/17/19 06:50:00 PM,8.717,,,,
317,05/17/19 07:00:00 PM,8.717,,,,
318,05/17/19 07:10:00 PM,8.717,,,,
319,05/17/19 07:20:00 PM,8.668,,,,
320,05/17/19 07:30:00 PM,8.693,,,,
321,05/17/19 07:40:00 PM,8.643,,,,
322,05/17/19 07:50:00 PM,8.668,,,,
323,05/17/19 08:00:00 PM,8.668,,,,
324,05/17/19 08:10:00 PM,8.717,,,,
325,05/17/19 08:20:00 PM,8.717,,,,
326,05/17/19 08:30:00 PM,8.693,,,,
327,05/17/19 08:40:00 PM,8.643,,,,
328,05/17/19 08:50:00 PM,8.693,,,,
329,05/17/19 09:00:00 PM,8.693,,,,
330,05/17/19 09:10:00 PM,8.717,,,,
331,05/17/19 09:20:00 PM,8.767,,,,
332,05/17/19 09:30:00 PM,8.693,,,,
333,05/17/19 09:40:00 PM,8.693,,,,
334,05/17/19 09:50:00 PM,8.841,,,,
335,05/17/19 10:00:00 PM,8.792,,,,
336,05/17/19 10:10:00 PM,8.817,,,,
337,05/17/19 10:20:00 PM,8.717,,,,
338,05/17/19 10:30:00 PM,8.693,,,,
339,05/17/19 10:40:00 PM,8.717,,,,
340,05/17/19 10:50:00 PM,8.792,,,,
341,05/17/19 11:00:00 PM,8.841,,,,
342,05/17/19 11:10:00 PM,8.841,,,,
343,05/17/19 11:20:00 PM,8.916,,,,
344,05/17/19 11:30:00 PM,8.990,,,,
345,05/17/19 11:40:00 PM,8.965,,,,
346,05/17/19 11:50:00 PM,8.990,,,,
347,05/18/19 12:00:00 AM,8.941,,,,
348,05/18/19 12:10:00 AM,8.891,,,,
349,05/18/19 12:20:00 AM,8.941,,,,
350,05/18/19 12:30:00 AM,8.891,,,,
351,05/18/19 12:40:00 AM,8.866,,,,
352,05/18/19 12:50:00 AM,8.792,,,,
353,05/18/19 01:00:00 AM,8.767,,,,
354,05/18/19 01:10:00 AM,8.767,,,,
355,05/18/19 01:20:00 AM,8.767,,,,
356,05/18/19 01:30:00 AM,8.767,,,,
357,05/18/19 01:40:00 AM,8.767,,,,
358,05/18/19 01:50:00 AM,8.767,,,,
359,05/18/19 02:00:00 AM,8.792,,,,
360,05/18/19 02:10:00 AM,8.767,,,,
361,05/18/19 02:20:00 AM,8.767,,,,
362,05/18/19 02:30:00 AM,8.767,,,,
363,05/18/19 02:40:00 AM,8.767,,,,
364,05/18/19 02:50:00 AM,8.767,,,,
365,05/18/19 03:00:00 AM,8.767,,,,
366,05/18/19 03:10:00 AM,8.643,,,,
367,05/18/19 03:20:00 AM,8.568,,,,
368,05/18/19 03:30:00 AM,8.693,,,,
369,05/18/19 03:40:00 AM,8.668,,,,
370,05/18/19 03:50:00 AM,8.593,,,,
371,05/18/19 04:00:00 AM,8.519,,,,
372,05/18/19 04:10:00 AM,8.519,,,,
373,05/18/19 04:20:00 AM,8.494,,,,
374,05/18/19 04:30:00 AM,8.519,,,,
375,05/18/19 04:40:00 AM,8.469,,,,
376,05/18/19 04:50:00 AM,8.444,,,,
377,05/18/19 05:00:00 AM,8.394,,,,
378,05/18/19 05:10:00 AM,8.394,,,,
379,05/18/19 05:20:00 AM,8.419,,,,
380,05/18/19 05:30:00 AM,8.419,,,,
381,05/18/19 05:40:00 AM,8.419,,,,
382,05/18/19 05:50:00 AM,8.394,,,,
383,05/18/19 06:00:00 AM,8.394,,,,
384,05/18/19 06:10:00 AM,8.394,,,,
385,05/18/19 06:20:00 AM,8.394,,,,
386,05/18/19 06:30:00 AM,8.419,,,,
387,05/18/19 06:40:00 AM,8.419,,,,
388,05/18/19 06:50:00 AM,8.419,,,,
389,05/18/19 07:00:00 AM,8.494,,,,
390,05/18/19 07:10:00 AM,8.519,,,,
391,05/18/19 07:20:00 AM,8.519,,,,
392,05/18/19 07:30:00 AM,8.767,,,,
393,05/18/19 07:40:00 AM,8.817,,,,
394,05/18/19 07:50:00 AM,8.817,,,,
395,05/18/19 08:00:00 AM,8.742,,,,
396,05/18/19 08:10:00 AM,8.717,,,,
397,05/18/19 08:20:00 AM,8.792,,,,
398,05/18/19 08:30:00 AM,8.792,,,,
399,05/18/19 08:40:00 AM,8.767,,,,
400,05/18/19 08:50:00 AM,8.792,,,,
401,05/18/19 09:00:00 AM,8.817,,,,
402,05/18/19 09:10:00 AM,8.841,,,,
403,05/18/19 09:20:00 AM,8.817,,,,
404,05/18/19 09:30:00 AM,8.792,,,,
405,05/18/19 09:40:00 AM,8.742,,,,
406,05/18/19 09:50:00 AM,8.742,,,,
407,05/18/19 10:00:00 AM,8.792,,,,
408,05/18/19 10:10:00 AM,8.891,,,,
409,05/18/19 10:20:00 AM,8.817,,,,
410,05/18/19 10:30:00 AM,8.792,,,,
411,05/18/19 10:40:00 AM,8.866,,,,
412,05/18/19 10:50:00 AM,8.817,,,,
413,05/18/19 11:00:00 AM,8.817,,,,
414,05/18/19 11:10:00 AM,8.866,,,,
415,05/18/19 11:20:00 AM,8.841,,,,
416,05/18/19 11:30:00 AM,8.817,,,,
417,05/18/19 11:40:00 AM,8.841,,,,
418,05/18/19 11:50:00 AM,8.866,,,,
419,05/18/19 12:00:00 PM,8.792,,,,
420,05/18/19 12:10:00 PM,8.841,,,,
421,05/18/19 12:20:00 PM,8.841,,,,
422,05/18/19 12:30:00 PM,8.792,,,,
423,05/18/19 12:40:00 PM,8.767,,,,
424,05/18/19 12:50:00 PM,8.717,,,,
425,05/18/19 01:00:00 PM,8.742,,,,
426,05/18/19 01:10:00 PM,8.792,,,,
427,05/18/19 01:20:00 PM,8.792,,,,
428,05/18/19 01:30:00 PM,8.792,,,,
429,05/18/19 01:40:00 PM,8.767,,,,
430,05/18/19 01:50:00 PM,8.792,,,,
431,05/18/19 02:00:00 PM,8.817,,,,
432,05/18/19 02:10:00 PM,8.767,,,,
433,05/18/19 02:20:00 PM,8.717,,,,
434,05/18/19 02:30:00 PM,8.742,,,,
435,05/18/19 02:40:00 PM,8.668,,,,
436,05/18/19 02:50:00 PM,8.668,,,,
437,05/18/19 03:00:00 PM,8.643,,,,
438,05/18/19 03:10:00 PM,8.643,,,,
439,05/18/19 03:20:00 PM,8.668,,,,
440,05/18/19 03:30:00 PM,8.643,,,,
441,05/18/19 03:40:00 PM,8.742,,,,
442,05/18/19 03:50:00 PM,8.742,,,,
443,05/18/19 04:00:00 PM,8.767,,,,
444,05/18/19 04:10:00 PM,8.767,,,,
445,05/18/19 04:20:00 PM,8.792,,,,
446,05/18/19 04:30:00 PM,8.817,,,,
447,05/18/19 04:40:00 PM,8.792,,,,
448,05/18/19 04:50:00 PM,8.767,,,,
449,05/18/19 05:00:00 PM,8.693,,,,
450,05/18/19 05:10:00 PM,8.668,,,,
451,05/18/19 05:20:00 PM,8.543,,,,
452,05/18/19 05:30:00 PM,8.593,,,,
453,05/18/19 05:40:00 PM,8.593,,,,
454,05/18/19 05:50:00 PM,8.618,,,,
455,05/18/19 06:00:00 PM,8.643,,,,
456,05/18/19 06:10:00 PM,8.643,,,,
457,05/18/19 06:20:00 PM,8.618,,,,
458,05/18/19 06:30:00 PM,8.618,,,,
459,05/18/19 06:40:00 PM,8.618,,,,
460,05/18/19 06:50:00 PM,8.618,,,,
461,05/18/19 07:00:00 PM,8.618,,,,
462,05/18/19 07:10:00 PM,8.643,,,,
463,05/18/19 07:20:00 PM,8.693,,,,
464,05/18/19 07:30:00 PM,8.593,,,,
465,05/18/19 07:40:00 PM,8.593,,,,
466,05/18/19 07:50:00 PM,8.693,,,,
467,05/18/19 08:00:00 PM,8.643,,,,
468,05/18/19 08:10:00 PM,8.792,,,,
469,05/18/19 08:20:00 PM,8.792,,,,
470,05/18/19 08:30:00 PM,8.767,,,,
471,05/18/19 08:40:00 PM,8.767,,,,
472,05/18/19 08:50:00 PM,8.693,,,,
473,05/18/19 09:00:00 PM,8.792,,,,
474,05/18/19 09:10:00 PM,8.817,,,,
475,05/18/19 09:20:00 PM,8.792,,,,
476,05/18/19 09:30:00 PM,8.742,,,,
477,05/18/19 09:40:00 PM,8.717,,,,
478,05/18/19 09:50:00 PM,8.767,,,,
479,05/18/19 10:00:00 PM,8.841,,,,
480,05/18/19 10:10:00 PM,8.841,,,,
481,05/18/19 10:20:00 PM,8.841,,,,
482,05/18/19 10:30:00 PM,8.841,,,,
483,05/18/19 10:40:00 PM,8.866,,,,
484,05/18/19 10:50:00 PM,8.891,,,,
485,05/18/19 11:00:00 PM,8.990,,,,
486,05/18/19 11:10:00 PM,8.965,,,,
487,05/18/19 11:20:00 PM,8.990,,,,
488,05/18/19 11:30:00 PM,8.965,,,,
489,05/18/19 11:40:00 PM,8.990,,,,
490,05/18/19 11:50:00 PM,9.015,,,,
491,05/19/19 12:00:00 AM,9.064,,,,
492,05/19/19 12:10:00 AM,9.064,,,,
493,05/19/19 12:20:00 AM,9.089,,,,
494,05/19/19 12:30:00 AM,9.064,,,,
495,05/19/19 12:40:00 AM,9.089,,,,
496,05/19/19 12:50:00 AM,9.114,,,,
497,05/19/19 01:00:00 AM,9.040,,,,
498,05/19/19 01:10:00 AM,8.990,,,,
499,05/19/19 01:20:00 AM,8.990,,,,
500,05/19/19 01:30:00 AM,8.841,,,,
501,05/19/19 01:40:00 AM,8.693,,,,
502,05/19/19 01:50:00 AM,8.742,,,,
503,05/19/19 02:00:00 AM,8.742,,,,
504,05/19/19 02:10:00 AM,8.742,,,,
505,05/19/19 02:20:00 AM,8.965,,,,
506,05/19/19 02:30:00 AM,8.792,,,,
507,05/19/19 02:40:00 AM,8.792,,,,
508,05/19/19 02:50:00 AM,8.792,,,,
509,05/19/19 03:00:00 AM,8.792,,,,
510,05/19/19 03:10:00 AM,8.817,,,,
511,05/19/19 03:20:00 AM,8.817,,,,
512,05/19/19 03:30:00 AM,8.817,,,,
513,05/19/19 03:40:00 AM,8.792,,,,
514,05/19/19 03:50:00 AM,8.817,,,,
515,05/19/19 04:00:00 AM,8.841,,,,
516,05/19/19 04:10:00 AM,8.866,,,,
517,05/19/19 04:20:00 AM,8.866,,,,
518,05/19/19 04:30:00 AM,8.792,,,,
519,05/19/19 04:40:00 AM,8.891,,,,
520,05/19/19 04:50:00 AM,8.817,,,,
521,05/19/19 05:00:00 AM,8.767,,,,
522,05/19/19 05:10:00 AM,8.618,,,,
523,05/19/19 05:20:00 AM,8.593,,,,
524,05/19/19 05:30:00 AM,8.643,,,,
525,05/19/19 05:40:00 AM,8.693,,,,
526,05/19/19 05:50:00 AM,8.717,,,,
527,05/19/19 06:00:00 AM,8.693,,,,
528,05/19/19 06:10:00 AM,8.717,,,,
529,05/19/19 06:20:00 AM,8.693,,,,
530,05/19/19 06:30:00 AM,8.668,,,,
531,05/19/19 06:40:00 AM,8.668,,,,
532,05/19/19 06:50:00 AM,8.643,,,,
533,05/19/19 07:00:00 AM,8.693,,,,
534,05/19/19 07:10:00 AM,8.693,,,,
535,05/19/19 07:20:00 AM,8.742,,,,
536,05/19/19 07:30:00 AM,8.841,,,,
537,05/19/19 07:40:00 AM,8.866,,,,
538,05/19/19 07:50:00 AM,8.916,,,,
539,05/19/19 08:00:00 AM,8.965,,,,
540,05/19/19 08:10:00 AM,8.941,,,,
541,05/19/19 08:20:00 AM,8.965,,,,
542,05/19/19 08:30:00 AM,8.916,,,,
543,05/19/19 08:40:00 AM,8.841,,,,
544,05/19/19 08:50:00 AM,8.841,,,,
