"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023, SEN S/N: 20187023)","Coupler Attached (LGR S/N: 20187023, SEN S/N: 20187023)","Stopped (LGR S/N: 20187023, SEN S/N: 20187023)","End Of File (LGR S/N: 20187023, SEN S/N: 20187023)"
132,05/16/19 12:10:00 PM,8.693,,,,
133,05/16/19 12:20:00 PM,8.693,,,,
134,05/16/19 12:30:00 PM,8.693,,,,
135,05/16/19 12:40:00 PM,8.668,,,,
136,05/16/19 12:50:00 PM,8.643,,,,
137,05/16/19 01:00:00 PM,8.668,,,,
138,05/16/19 01:10:00 PM,8.668,,,,
139,05/16/19 01:20:00 PM,8.668,,,,
140,05/16/19 01:30:00 PM,8.643,,,,
141,05/16/19 01:40:00 PM,8.618,,,,
142,05/16/19 01:50:00 PM,8.568,,,,
143,05/16/19 02:00:00 PM,8.593,,,,
144,05/16/19 02:10:00 PM,8.543,,,,
145,05/16/19 02:20:00 PM,8.593,,,,
146,05/16/19 02:30:00 PM,8.543,,,,
147,05/16/19 02:40:00 PM,8.419,,,,
148,05/16/19 02:50:00 PM,8.369,,,,
149,05/16/19 03:00:00 PM,8.369,,,,
150,05/16/19 03:10:00 PM,8.394,,,,
151,05/16/19 03:20:00 PM,8.369,,,,
152,05/16/19 03:30:00 PM,8.469,,,,
153,05/16/19 03:40:00 PM,8.469,,,,
154,05/16/19 03:50:00 PM,8.494,,,,
155,05/16/19 04:00:00 PM,8.469,,,,
156,05/16/19 04:10:00 PM,8.469,,,,
157,05/16/19 04:20:00 PM,8.469,,,,
158,05/16/19 04:30:00 PM,8.419,,,,
159,05/16/19 04:40:00 PM,8.494,,,,
160,05/16/19 04:50:00 PM,8.519,,,,
161,05/16/19 05:00:00 PM,8.519,,,,
162,05/16/19 05:10:00 PM,8.494,,,,
163,05/16/19 05:20:00 PM,8.444,,,,
164,05/16/19 05:30:00 PM,8.394,,,,
165,05/16/19 05:40:00 PM,8.494,,,,
166,05/16/19 05:50:00 PM,8.519,,,,
167,05/16/19 06:00:00 PM,8.419,,,,
168,05/16/19 06:10:00 PM,8.419,,,,
169,05/16/19 06:20:00 PM,8.419,,,,
170,05/16/19 06:30:00 PM,8.519,,,,
171,05/16/19 06:40:00 PM,8.543,,,,
172,05/16/19 06:50:00 PM,8.593,,,,
173,05/16/19 07:00:00 PM,8.668,,,,
174,05/16/19 07:10:00 PM,8.618,,,,
175,05/16/19 07:20:00 PM,8.618,,,,
176,05/16/19 07:30:00 PM,8.668,,,,
177,05/16/19 07:40:00 PM,8.643,,,,
178,05/16/19 07:50:00 PM,8.668,,,,
179,05/16/19 08:00:00 PM,8.717,,,,
180,05/16/19 08:10:00 PM,8.643,,,,
181,05/16/19 08:20:00 PM,8.717,,,,
182,05/16/19 08:30:00 PM,8.643,,,,
183,05/16/19 08:40:00 PM,8.668,,,,
184,05/16/19 08:50:00 PM,8.817,,,,
185,05/16/19 09:00:00 PM,8.841,,,,
186,05/16/19 09:10:00 PM,8.965,,,,
187,05/16/19 09:20:00 PM,8.965,,,,
188,05/16/19 09:30:00 PM,8.891,,,,
189,05/16/19 09:40:00 PM,8.817,,,,
190,05/16/19 09:50:00 PM,8.817,,,,
191,05/16/19 10:00:00 PM,8.792,,,,
192,05/16/19 10:10:00 PM,8.767,,,,
193,05/16/19 10:20:00 PM,8.817,,,,
194,05/16/19 10:30:00 PM,8.792,,,,
195,05/16/19 10:40:00 PM,8.767,,,,
196,05/16/19 10:50:00 PM,8.767,,,,
197,05/16/19 11:00:00 PM,8.792,,,,
198,05/16/19 11:10:00 PM,8.792,,,,
199,05/16/19 11:20:00 PM,8.767,,,,
200,05/16/19 11:30:00 PM,8.742,,,,
201,05/16/19 11:40:00 PM,8.717,,,,
202,05/16/19 11:50:00 PM,8.668,,,,
203,05/17/19 12:00:00 AM,8.643,,,,
204,05/17/19 12:10:00 AM,8.593,,,,
205,05/17/19 12:20:00 AM,8.643,,,,
206,05/17/19 12:30:00 AM,8.643,,,,
207,05/17/19 12:40:00 AM,8.643,,,,
208,05/17/19 12:50:00 AM,8.618,,,,
209,05/17/19 01:00:00 AM,8.643,,,,
210,05/17/19 01:10:00 AM,8.693,,,,
211,05/17/19 01:20:00 AM,8.717,,,,
212,05/17/19 01:30:00 AM,8.693,,,,
213,05/17/19 01:40:00 AM,8.643,,,,
214,05/17/19 01:50:00 AM,8.668,,,,
215,05/17/19 02:00:00 AM,8.618,,,,
216,05/17/19 02:10:00 AM,8.543,,,,
217,05/17/19 02:20:00 AM,8.543,,,,
218,05/17/19 02:30:00 AM,8.519,,,,
219,05/17/19 02:40:00 AM,8.519,,,,
220,05/17/19 02:50:00 AM,8.519,,,,
221,05/17/19 03:00:00 AM,8.519,,,,
222,05/17/19 03:10:00 AM,8.519,,,,
223,05/17/19 03:20:00 AM,8.568,,,,
224,05/17/19 03:30:00 AM,8.568,,,,
225,05/17/19 03:40:00 AM,8.568,,,,
226,05/17/19 03:50:00 AM,8.568,,,,
227,05/17/19 04:00:00 AM,8.543,,,,
228,05/17/19 04:10:00 AM,8.519,,,,
229,05/17/19 04:20:00 AM,8.394,,,,
230,05/17/19 04:30:00 AM,8.444,,,,
231,05/17/19 04:40:00 AM,8.494,,,,
232,05/17/19 04:50:00 AM,8.494,,,,
233,05/17/19 05:00:00 AM,8.519,,,,
234,05/17/19 05:10:00 AM,8.394,,,,
235,05/17/19 05:20:00 AM,8.469,,,,
236,05/17/19 05:30:00 AM,8.444,,,,
237,05/17/19 05:40:00 AM,8.494,,,,
238,05/17/19 05:50:00 AM,8.494,,,,
239,05/17/19 06:00:00 AM,8.543,,,,
240,05/17/19 06:10:00 AM,8.543,,,,
241,05/17/19 06:20:00 AM,8.543,,,,
242,05/17/19 06:30:00 AM,8.543,,,,
243,05/17/19 06:40:00 AM,8.519,,,,
244,05/17/19 06:50:00 AM,8.519,,,,
245,05/17/19 07:00:00 AM,8.519,,,,
246,05/17/19 07:10:00 AM,8.568,,,,
247,05/17/19 07:20:00 AM,8.668,,,,
248,05/17/19 07:30:00 AM,8.643,,,,
249,05/17/19 07:40:00 AM,8.568,,,,
250,05/17/19 07:50:00 AM,8.593,,,,
251,05/17/19 08:00:00 AM,8.568,,,,
252,05/17/19 08:10:00 AM,8.568,,,,
253,05/17/19 08:20:00 AM,8.543,,,,
254,05/17/19 08:30:00 AM,8.568,,,,
255,05/17/19 08:40:00 AM,8.593,,,,
256,05/17/19 08:50:00 AM,8.568,,,,
257,05/17/19 09:00:00 AM,8.668,,,,
258,05/17/19 09:10:00 AM,8.717,,,,
259,05/17/19 09:20:00 AM,8.643,,,,
260,05/17/19 09:30:00 AM,8.643,,,,
261,05/17/19 09:40:00 AM,8.618,,,,
262,05/17/19 09:50:00 AM,8.643,,,,
263,05/17/19 10:00:00 AM,8.643,,,,
264,05/17/19 10:10:00 AM,8.668,,,,
265,05/17/19 10:20:00 AM,8.717,,,,
266,05/17/19 10:30:00 AM,8.693,,,,
267,05/17/19 10:40:00 AM,8.717,,,,
268,05/17/19 10:50:00 AM,8.767,,,,
269,05/17/19 11:00:00 AM,8.767,,,,
270,05/17/19 11:10:00 AM,8.717,,,,
271,05/17/19 11:20:00 AM,8.643,,,,
272,05/17/19 11:30:00 AM,8.618,,,,
273,05/17/19 11:40:00 AM,8.668,,,,
274,05/17/19 11:50:00 AM,8.618,,,,
275,05/17/19 12:00:00 PM,8.593,,,,
276,05/17/19 12:10:00 PM,8.543,,,,
277,05/17/19 12:20:00 PM,8.543,,,,
278,05/17/19 12:30:00 PM,8.543,,,,
279,05/17/19 12:40:00 PM,8.568,,,,
280,05/17/19 12:50:00 PM,8.618,,,,
281,05/17/19 01:00:00 PM,8.643,,,,
282,05/17/19 01:10:00 PM,8.618,,,,
283,05/17/19 01:20:00 PM,8.618,,,,
284,05/17/19 01:30:00 PM,8.618,,,,
285,05/17/19 01:40:00 PM,8.643,,,,
286,05/17/19 01:50:00 PM,8.618,,,,
287,05/17/19 02:00:00 PM,8.618,,,,
288,05/17/19 02:10:00 PM,8.543,,,,
289,05/17/19 02:20:00 PM,8.618,,,,
290,05/17/19 02:30:00 PM,8.618,,,,
291,05/17/19 02:40:00 PM,8.668,,,,
292,05/17/19 02:50:00 PM,8.668,,,,
293,05/17/19 03:00:00 PM,8.519,,,,
294,05/17/19 03:10:00 PM,8.519,,,,
295,05/17/19 03:20:00 PM,8.618,,,,
296,05/17/19 03:30:00 PM,8.593,,,,
297,05/17/19 03:40:00 PM,8.494,,,,
298,05/17/19 03:50:00 PM,8.519,,,,
299,05/17/19 04:00:00 PM,8.568,,,,
300,05/17/19 04:10:00 PM,8.444,,,,
301,05/17/19 04:20:00 PM,8.444,,,,
302,05/17/19 04:30:00 PM,8.419,,,,
303,05/17/19 04:40:00 PM,8.444,,,,
304,05/17/19 04:50:00 PM,8.419,,,,
305,05/17/19 05:00:00 PM,8.394,,,,
306,05/17/19 05:10:00 PM,8.394,,,,
307,05/17/19 05:20:00 PM,8.394,,,,
308,05/17/19 05:30:00 PM,8.394,,,,
309,05/17/19 05:40:00 PM,8.369,,,,
310,05/17/19 05:50:00 PM,8.444,,,,
311,05/17/19 06:00:00 PM,8.394,,,,
312,05/17/19 06:10:00 PM,8.394,,,,
313,05/17/19 06:20:00 PM,8.394,,,,
314,05/17/19 06:30:00 PM,8.394,,,,
315,05/17/19 06:40:00 PM,8.419,,,,
316,05/17/19 06:50:00 PM,8.444,,,,
317,05/17/19 07:00:00 PM,8.444,,,,
318,05/17/19 07:10:00 PM,8.469,,,,
319,05/17/19 07:20:00 PM,8.618,,,,
320,05/17/19 07:30:00 PM,8.618,,,,
321,05/17/19 07:40:00 PM,8.568,,,,
322,05/17/19 07:50:00 PM,8.593,,,,
323,05/17/19 08:00:00 PM,8.593,,,,
324,05/17/19 08:10:00 PM,8.618,,,,
325,05/17/19 08:20:00 PM,8.618,,,,
326,05/17/19 08:30:00 PM,8.568,,,,
327,05/17/19 08:40:00 PM,8.568,,,,
328,05/17/19 08:50:00 PM,8.593,,,,
329,05/17/19 09:00:00 PM,8.668,,,,
330,05/17/19 09:10:00 PM,8.717,,,,
331,05/17/19 09:20:00 PM,8.668,,,,
332,05/17/19 09:30:00 PM,8.643,,,,
333,05/17/19 09:40:00 PM,8.693,,,,
334,05/17/19 09:50:00 PM,8.668,,,,
335,05/17/19 10:00:00 PM,8.668,,,,
336,05/17/19 10:10:00 PM,8.618,,,,
337,05/17/19 10:20:00 PM,8.618,,,,
338,05/17/19 10:30:00 PM,8.618,,,,
339,05/17/19 10:40:00 PM,8.643,,,,
340,05/17/19 10:50:00 PM,8.668,,,,
341,05/17/19 11:00:00 PM,8.643,,,,
342,05/17/19 11:10:00 PM,8.643,,,,
343,05/17/19 11:20:00 PM,8.742,,,,
344,05/17/19 11:30:00 PM,8.841,,,,
345,05/17/19 11:40:00 PM,8.817,,,,
346,05/17/19 11:50:00 PM,8.817,,,,
347,05/18/19 12:00:00 AM,8.767,,,,
348,05/18/19 12:10:00 AM,8.668,,,,
349,05/18/19 12:20:00 AM,8.668,,,,
350,05/18/19 12:30:00 AM,8.643,,,,
351,05/18/19 12:40:00 AM,8.593,,,,
352,05/18/19 12:50:00 AM,8.618,,,,
353,05/18/19 01:00:00 AM,8.618,,,,
354,05/18/19 01:10:00 AM,8.643,,,,
355,05/18/19 01:20:00 AM,8.618,,,,
356,05/18/19 01:30:00 AM,8.593,,,,
357,05/18/19 01:40:00 AM,8.593,,,,
358,05/18/19 01:50:00 AM,8.643,,,,
359,05/18/19 02:00:00 AM,8.668,,,,
360,05/18/19 02:10:00 AM,8.643,,,,
361,05/18/19 02:20:00 AM,8.519,,,,
362,05/18/19 02:30:00 AM,8.519,,,,
363,05/18/19 02:40:00 AM,8.494,,,,
364,05/18/19 02:50:00 AM,8.494,,,,
365,05/18/19 03:00:00 AM,8.568,,,,
366,05/18/19 03:10:00 AM,8.618,,,,
367,05/18/19 03:20:00 AM,8.519,,,,
368,05/18/19 03:30:00 AM,8.419,,,,
369,05/18/19 03:40:00 AM,8.444,,,,
370,05/18/19 03:50:00 AM,8.469,,,,
371,05/18/19 04:00:00 AM,8.469,,,,
372,05/18/19 04:10:00 AM,8.469,,,,
373,05/18/19 04:20:00 AM,8.419,,,,
374,05/18/19 04:30:00 AM,8.270,,,,
375,05/18/19 04:40:00 AM,8.319,,,,
376,05/18/19 04:50:00 AM,8.344,,,,
377,05/18/19 05:00:00 AM,8.295,,,,
378,05/18/19 05:10:00 AM,8.295,,,,
379,05/18/19 05:20:00 AM,8.344,,,,
380,05/18/19 05:30:00 AM,8.295,,,,
381,05/18/19 05:40:00 AM,8.295,,,,
382,05/18/19 05:50:00 AM,8.295,,,,
383,05/18/19 06:00:00 AM,8.319,,,,
384,05/18/19 06:10:00 AM,8.319,,,,
385,05/18/19 06:20:00 AM,8.369,,,,
386,05/18/19 06:30:00 AM,8.369,,,,
387,05/18/19 06:40:00 AM,8.369,,,,
388,05/18/19 06:50:00 AM,8.369,,,,
389,05/18/19 07:00:00 AM,8.344,,,,
390,05/18/19 07:10:00 AM,8.369,,,,
391,05/18/19 07:20:00 AM,8.419,,,,
392,05/18/19 07:30:00 AM,8.419,,,,
393,05/18/19 07:40:00 AM,8.444,,,,
394,05/18/19 07:50:00 AM,8.419,,,,
395,05/18/19 08:00:00 AM,8.444,,,,
396,05/18/19 08:10:00 AM,8.469,,,,
397,05/18/19 08:20:00 AM,8.469,,,,
398,05/18/19 08:30:00 AM,8.543,,,,
399,05/18/19 08:40:00 AM,8.568,,,,
400,05/18/19 08:50:00 AM,8.568,,,,
401,05/18/19 09:00:00 AM,8.568,,,,
402,05/18/19 09:10:00 AM,8.593,,,,
403,05/18/19 09:20:00 AM,8.643,,,,
404,05/18/19 09:30:00 AM,8.618,,,,
405,05/18/19 09:40:00 AM,8.519,,,,
406,05/18/19 09:50:00 AM,8.568,,,,
407,05/18/19 10:00:00 AM,8.742,,,,
408,05/18/19 10:10:00 AM,8.742,,,,
409,05/18/19 10:20:00 AM,8.767,,,,
410,05/18/19 10:30:00 AM,8.742,,,,
411,05/18/19 10:40:00 AM,8.767,,,,
412,05/18/19 10:50:00 AM,8.767,,,,
413,05/18/19 11:00:00 AM,8.792,,,,
414,05/18/19 11:10:00 AM,8.767,,,,
415,05/18/19 11:20:00 AM,8.792,,,,
416,05/18/19 11:30:00 AM,8.767,,,,
417,05/18/19 11:40:00 AM,8.767,,,,
418,05/18/19 11:50:00 AM,8.767,,,,
419,05/18/19 12:00:00 PM,8.717,,,,
420,05/18/19 12:10:00 PM,8.817,,,,
421,05/18/19 12:20:00 PM,8.817,,,,
422,05/18/19 12:30:00 PM,8.792,,,,
423,05/18/19 12:40:00 PM,8.742,,,,
424,05/18/19 12:50:00 PM,8.618,,,,
425,05/18/19 01:00:00 PM,8.693,,,,
426,05/18/19 01:10:00 PM,8.742,,,,
427,05/18/19 01:20:00 PM,8.693,,,,
428,05/18/19 01:30:00 PM,8.717,,,,
429,05/18/19 01:40:00 PM,8.717,,,,
430,05/18/19 01:50:00 PM,8.717,,,,
431,05/18/19 02:00:00 PM,8.693,,,,
432,05/18/19 02:10:00 PM,8.717,,,,
433,05/18/19 02:20:00 PM,8.742,,,,
434,05/18/19 02:30:00 PM,8.717,,,,
435,05/18/19 02:40:00 PM,8.717,,,,
436,05/18/19 02:50:00 PM,8.742,,,,
437,05/18/19 03:00:00 PM,8.742,,,,
438,05/18/19 03:10:00 PM,8.717,,,,
439,05/18/19 03:20:00 PM,8.618,,,,
440,05/18/19 03:30:00 PM,8.543,,,,
441,05/18/19 03:40:00 PM,8.419,,,,
442,05/18/19 03:50:00 PM,8.494,,,,
443,05/18/19 04:00:00 PM,8.394,,,,
444,05/18/19 04:10:00 PM,8.419,,,,
445,05/18/19 04:20:00 PM,8.444,,,,
446,05/18/19 04:30:00 PM,8.419,,,,
447,05/18/19 04:40:00 PM,8.469,,,,
448,05/18/19 04:50:00 PM,8.469,,,,
449,05/18/19 05:00:00 PM,8.394,,,,
450,05/18/19 05:10:00 PM,8.369,,,,
451,05/18/19 05:20:00 PM,8.369,,,,
452,05/18/19 05:30:00 PM,8.344,,,,
453,05/18/19 05:40:00 PM,8.394,,,,
454,05/18/19 05:50:00 PM,8.369,,,,
455,05/18/19 06:00:00 PM,8.369,,,,
456,05/18/19 06:10:00 PM,8.344,,,,
457,05/18/19 06:20:00 PM,8.369,,,,
458,05/18/19 06:30:00 PM,8.369,,,,
459,05/18/19 06:40:00 PM,8.344,,,,
460,05/18/19 06:50:00 PM,8.344,,,,
461,05/18/19 07:00:00 PM,8.444,,,,
462,05/18/19 07:10:00 PM,8.593,,,,
463,05/18/19 07:20:00 PM,8.593,,,,
464,05/18/19 07:30:00 PM,8.593,,,,
465,05/18/19 07:40:00 PM,8.568,,,,
466,05/18/19 07:50:00 PM,8.568,,,,
467,05/18/19 08:00:00 PM,8.568,,,,
468,05/18/19 08:10:00 PM,8.543,,,,
469,05/18/19 08:20:00 PM,8.543,,,,
470,05/18/19 08:30:00 PM,8.568,,,,
471,05/18/19 08:40:00 PM,8.568,,,,
472,05/18/19 08:50:00 PM,8.593,,,,
473,05/18/19 09:00:00 PM,8.568,,,,
474,05/18/19 09:10:00 PM,8.618,,,,
475,05/18/19 09:20:00 PM,8.643,,,,
476,05/18/19 09:30:00 PM,8.618,,,,
477,05/18/19 09:40:00 PM,8.668,,,,
478,05/18/19 09:50:00 PM,8.717,,,,
479,05/18/19 10:00:00 PM,8.717,,,,
480,05/18/19 10:10:00 PM,8.717,,,,
481,05/18/19 10:20:00 PM,8.792,,,,
482,05/18/19 10:30:00 PM,8.792,,,,
483,05/18/19 10:40:00 PM,8.817,,,,
484,05/18/19 10:50:00 PM,8.891,,,,
485,05/18/19 11:00:00 PM,8.891,,,,
486,05/18/19 11:10:00 PM,8.891,,,,
487,05/18/19 11:20:00 PM,8.866,,,,
488,05/18/19 11:30:00 PM,8.742,,,,
489,05/18/19 11:40:00 PM,8.792,,,,
490,05/18/19 11:50:00 PM,8.767,,,,
491,05/19/19 12:00:00 AM,8.817,,,,
492,05/19/19 12:10:00 AM,8.891,,,,
493,05/19/19 12:20:00 AM,8.817,,,,
494,05/19/19 12:30:00 AM,8.866,,,,
495,05/19/19 12:40:00 AM,8.841,,,,
496,05/19/19 12:50:00 AM,8.916,,,,
497,05/19/19 01:00:00 AM,8.841,,,,
498,05/19/19 01:10:00 AM,8.742,,,,
499,05/19/19 01:20:00 AM,8.643,,,,
500,05/19/19 01:30:00 AM,8.668,,,,
501,05/19/19 01:40:00 AM,8.593,,,,
502,05/19/19 01:50:00 AM,8.668,,,,
503,05/19/19 02:00:00 AM,8.618,,,,
504,05/19/19 02:10:00 AM,8.618,,,,
505,05/19/19 02:20:00 AM,8.668,,,,
506,05/19/19 02:30:00 AM,8.618,,,,
507,05/19/19 02:40:00 AM,8.568,,,,
508,05/19/19 02:50:00 AM,8.543,,,,
509,05/19/19 03:00:00 AM,8.568,,,,
510,05/19/19 03:10:00 AM,8.543,,,,
511,05/19/19 03:20:00 AM,8.543,,,,
512,05/19/19 03:30:00 AM,8.519,,,,
513,05/19/19 03:40:00 AM,8.519,,,,
514,05/19/19 03:50:00 AM,8.543,,,,
515,05/19/19 04:00:00 AM,8.593,,,,
516,05/19/19 04:10:00 AM,8.618,,,,
517,05/19/19 04:20:00 AM,8.494,,,,
518,05/19/19 04:30:00 AM,8.469,,,,
519,05/19/19 04:40:00 AM,8.593,,,,
520,05/19/19 04:50:00 AM,8.543,,,,
521,05/19/19 05:00:00 AM,8.469,,,,
522,05/19/19 05:10:00 AM,8.419,,,,
523,05/19/19 05:20:00 AM,8.419,,,,
524,05/19/19 05:30:00 AM,8.543,,,,
525,05/19/19 05:40:00 AM,8.543,,,,
526,05/19/19 05:50:00 AM,8.568,,,,
527,05/19/19 06:00:00 AM,8.543,,,,
528,05/19/19 06:10:00 AM,8.469,,,,
529,05/19/19 06:20:00 AM,8.469,,,,
530,05/19/19 06:30:00 AM,8.469,,,,
531,05/19/19 06:40:00 AM,8.444,,,,
532,05/19/19 06:50:00 AM,8.394,,,,
533,05/19/19 07:00:00 AM,8.419,,,,
534,05/19/19 07:10:00 AM,8.469,,,,
535,05/19/19 07:20:00 AM,8.519,,,,
536,05/19/19 07:30:00 AM,8.643,,,,
537,05/19/19 07:40:00 AM,8.668,,,,
538,05/19/19 07:50:00 AM,8.618,,,,
539,05/19/19 08:00:00 AM,8.717,,,,
540,05/19/19 08:10:00 AM,8.568,,,,
541,05/19/19 08:20:00 AM,8.618,,,,
542,05/19/19 08:30:00 AM,8.717,,,,
543,05/19/19 08:40:00 AM,8.693,,,,
544,05/19/19 08:50:00 AM,8.693,,,,
